Accepted sales revenue: 14392250
Profit with rejection compensation: 13310690
Accepted orders: 774 / 800
Moving time used: 68850 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
726,75,5,5,no,60,95,2023/01/05 00:00,2023/01/06 11:00,25060
727,65,4,4,no,52,33,2023/01/08 03:00,2023/01/09 11:00,18528
728,8,7,7,no,19,13,2023/01/04 12:30,2023/01/06 09:30,41265
730,53,4,5,yes,1,54,2023/01/14 02:30,2023/01/16 01:30,27213
731,57,5,5,no,5,21,2023/01/23 07:30,2023/01/23 15:30,5728
732,37,10,10,no,26,65,2023/01/04 16:30,2023/01/05 23:30,36828
733,12,9,9,no,26,99,2023/01/01 07:30,2023/01/02 02:30,19798
734,9,8,8,no,51,68,2023/01/19 17:30,2023/01/20 21:30,27720
735,64,2,3,yes,39,85,2023/01/18 18:30,2023/01/20 09:30,15951
736,25,1,2,yes,95,81,2023/01/09 14:30,2023/01/11 03:30,10878
737,42,9,9,no,88,55,2023/01/07 18:00,2023/01/09 16:00,47932
738,44,5,5,no,89,51,2023/01/15 16:00,2023/01/17 01:00,23628
739,10,5,5,no,92,2,2023/01/09 21:00,2023/01/11 11:00,27208
740,58,8,8,no,79,45,2023/01/06 04:30,2023/01/06 14:30,9900
741,78,3,4,yes,91,35,2023/01/12 13:00,2023/01/13 08:00,9101
742,22,9,9,no,29,82,2023/01/19 06:30,2023/01/21 02:30,45848
743,74,2,3,yes,68,1,2023/01/07 04:00,2023/01/09 01:00,18405
744,13,5,5,no,49,86,2023/01/15 04:00,2023/01/15 16:00,8592
745,64,3,3,no,52,41,2023/01/08 05:30,2023/01/08 10:30,2395
746,73,7,7,no,47,43,2023/01/11 04:00,2023/01/11 16:00,11004
747,56,6,6,no,81,98,2023/01/19 23:00,2023/01/20 14:00,11925
748,39,3,4,yes,14,67,2023/01/20 15:30,2023/01/21 10:30,9101
749,69,8,8,no,49,43,2023/01/11 07:00,2023/01/11 22:00,14850
750,21,4,5,yes,44,17,2023/01/13 21:00,2023/01/15 19:00,26634
751,22,9,9,no,33,79,2023/01/11 08:30,2023/01/12 22:30,39596
752,14,1,1,no,29,99,2023/01/13 15:30,2023/01/15 14:30,13818
753,27,7,7,no,8,28,2023/01/20 22:30,2023/01/21 01:30,2751
754,43,5,6,yes,25,21,2023/01/03 14:30,2023/01/04 23:30,23628
755,62,6,6,no,58,89,2023/01/12 04:00,2023/01/12 17:00,10335
756,25,2,2,no,23,66,2023/01/22 18:00,2023/01/24 09:00,15951
757,12,8,9,yes,42,11,2023/01/23 00:00,2023/01/23 03:00,2970
758,54,2,3,yes,28,36,2023/01/13 21:00,2023/01/14 11:00,5726
759,9,8,8,no,16,68,2023/01/23 17:30,2023/01/23 22:30,4950
760,7,10,10,no,65,74,2023/01/10 05:30,2023/01/10 19:30,16632
761,54,3,3,no,1,69,2023/01/10 08:30,2023/01/11 07:30,11017
762,49,9,9,no,70,92,2023/01/17 18:00,2023/01/19 05:00,36470
763,65,3,4,yes,56,89,2023/01/10 10:00,2023/01/11 05:00,9101
764,60,8,8,no,21,15,2023/01/04 13:00,2023/01/05 11:00,21780
765,29,2,3,yes,20,52,2023/01/17 01:00,2023/01/18 14:00,15133
766,3,5,6,yes,85,85,2023/01/23 23:00,2023/01/25 13:00,27208
767,30,8,8,no,1,41,2023/01/06 13:30,2023/01/07 01:30,11880
768,2,8,8,no,83,13,2023/01/19 19:00,2023/01/20 13:00,17820
769,18,6,7,yes,3,9,2023/01/21 22:30,2023/01/22 02:30,3180
770,65,3,4,yes,20,9,2023/01/05 20:00,2023/01/06 04:00,3832
771,23,4,4,no,77,66,2023/01/22 04:00,2023/01/23 07:00,15633
772,13,5,5,no,80,95,2023/01/09 09:00,2023/01/10 18:00,23628
773,41,2,2,no,64,22,2023/01/16 20:30,2023/01/18 18:30,18814
774,29,3,3,no,45,33,2023/01/15 18:30,2023/01/16 09:30,7185
775,27,7,7,no,24,51,2023/01/07 03:30,2023/01/08 06:30,24759
776,15,1,1,no,63,37,2023/01/14 00:00,2023/01/15 04:00,8232
777,28,1,1,no,33,32,2023/01/06 01:30,2023/01/06 12:30,3234
778,41,1,2,yes,83,97,2023/01/22 15:30,2023/01/22 22:30,2058
779,73,7,7,no,80,72,2023/01/05 22:00,2023/01/07 05:00,28427
780,12,9,9,no,26,99,2023/01/14 04:30,2023/01/15 19:30,40638
781,11,3,4,yes,92,49,2023/01/05 05:30,2023/01/06 17:30,17244
782,67,2,2,no,52,64,2023/01/16 06:30,2023/01/17 01:30,7771
783,31,6,7,yes,8,80,2023/01/18 23:30,2023/01/19 04:30,3975
784,51,3,4,yes,44,34,2023/01/16 20:00,2023/01/18 01:00,13891
785,64,2,3,yes,8,24,2023/01/02 11:00,2023/01/04 00:00,15133
786,53,4,5,yes,66,61,2023/01/04 09:00,2023/01/06 08:00,27213
787,12,9,9,no,36,21,2023/01/05 04:00,2023/01/06 06:00,27092
788,2,8,8,no,46,30,2023/01/08 21:00,2023/01/09 03:00,5940
789,45,10,10,no,89,60,2023/01/23 08:00,2023/01/23 13:00,5940
791,42,9,9,no,93,68,2023/01/23 04:00,2023/01/23 17:00,13546
792,10,5,5,no,18,82,2023/01/17 14:00,2023/01/18 02:00,8592
793,77,6,6,no,74,24,2023/01/17 22:00,2023/01/19 20:00,36570
794,22,9,9,no,33,93,2023/01/04 17:30,2023/01/05 17:30,25008
795,26,2,3,yes,3,82,2023/01/20 17:30,2023/01/22 06:30,15133
796,58,8,8,no,74,94,2023/01/09 12:30,2023/01/09 20:30,7920
797,52,8,8,no,86,53,2023/01/23 03:00,2023/01/23 23:00,19800
798,35,4,5,yes,48,45,2023/01/23 12:00,2023/01/23 14:00,1158
799,80,6,7,yes,86,28,2023/01/05 16:30,2023/01/07 04:30,28620
800,3,5,6,yes,20,74,2023/01/18 16:00,2023/01/20 12:00,31504

Rejected orders
Order ID,Revenue lost,Compensation
4,11462,22924
9,38016,76032
23,20048,40096
60,4168,8336
77,27324,54648
91,45144,90288
123,38016,76032
138,15444,30888
139,1764,3528
147,1176,2352
187,13230,26460
246,3564,7128
270,34452,68904
369,34452,68904
459,11880,23760
500,3564,7128
513,9504,19008
517,41580,83160
522,5210,10420
541,10692,21384
585,40392,80784
618,23966,47932
703,16632,33264
711,26136,52272
729,41580,83160
790,21384,42768

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,5,86,2023/01/01 22:00,2023/01/01 23:30,90,before order 503
1,67,63,2023/01/03 16:00,2023/01/03 17:30,90,before order 410
1,99,1,2023/01/05 17:30,2023/01/05 19:00,90,before order 136
1,27,91,2023/01/09 07:30,2023/01/09 09:00,90,before order 344
1,12,40,2023/01/11 19:30,2023/01/11 21:00,90,before order 609
1,67,71,2023/01/14 11:00,2023/01/14 12:30,90,before order 156
2,99,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 716
2,79,31,2023/01/03 07:00,2023/01/03 08:30,90,before order 198
2,93,67,2023/01/04 05:00,2023/01/04 06:30,90,before order 534
2,12,46,2023/01/06 16:30,2023/01/06 18:00,90,before order 788
2,30,98,2023/01/09 07:00,2023/01/09 08:30,90,before order 340
2,6,94,2023/01/12 14:00,2023/01/12 15:30,90,before order 11
2,81,78,2023/01/14 20:00,2023/01/14 21:30,90,before order 545
2,100,83,2023/01/19 17:00,2023/01/19 18:30,90,before order 768
2,13,82,2023/01/20 17:00,2023/01/20 18:30,90,before order 515
2,60,18,2023/01/21 18:00,2023/01/21 19:30,90,before order 418
2,67,87,2023/01/22 14:00,2023/01/22 15:30,90,before order 35
3,21,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 92
3,64,8,2023/01/03 04:30,2023/01/03 06:00,90,before order 171
3,90,92,2023/01/04 19:30,2023/01/04 21:00,90,before order 488
3,59,15,2023/01/08 22:30,2023/01/09 00:00,90,before order 119
3,88,68,2023/01/12 09:00,2023/01/12 10:30,90,before order 476
3,69,52,2023/01/14 07:30,2023/01/14 09:00,90,before order 224
3,75,57,2023/01/17 01:30,2023/01/17 03:00,90,before order 217
3,56,20,2023/01/18 07:00,2023/01/18 08:30,90,before order 800
3,74,72,2023/01/20 16:00,2023/01/20 17:30,90,before order 327
3,65,85,2023/01/22 08:00,2023/01/22 09:30,90,before order 766
4,65,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 439
4,22,85,2023/01/04 13:00,2023/01/04 14:30,90,before order 34
4,67,27,2023/01/07 04:30,2023/01/07 06:00,90,before order 16
4,71,73,2023/01/09 00:30,2023/01/09 02:00,90,before order 291
4,86,90,2023/01/10 23:00,2023/01/11 00:30,90,before order 565
4,41,66,2023/01/12 18:00,2023/01/12 19:30,90,before order 278
4,80,36,2023/01/13 13:30,2023/01/13 15:00,90,before order 244
4,68,99,2023/01/17 19:30,2023/01/17 21:00,90,before order 302
4,32,30,2023/01/18 23:30,2023/01/19 01:00,90,before order 243
5,87,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 414
5,53,43,2023/01/02 13:00,2023/01/02 14:30,90,before order 662
5,68,15,2023/01/09 13:30,2023/01/09 15:00,90,before order 193
5,20,38,2023/01/11 05:30,2023/01/11 07:00,90,before order 594
5,1,91,2023/01/16 06:00,2023/01/16 07:30,90,before order 194
5,58,89,2023/01/19 07:00,2023/01/19 08:30,90,before order 446
5,76,5,2023/01/21 18:30,2023/01/21 20:00,90,before order 349
5,42,47,2023/01/23 02:00,2023/01/23 03:30,90,before order 45
6,85,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 14
6,73,46,2023/01/04 18:30,2023/01/04 20:00,90,before order 713
6,77,36,2023/01/06 08:30,2023/01/06 10:00,90,before order 423
6,100,78,2023/01/08 08:30,2023/01/08 10:00,90,before order 370
6,63,36,2023/01/10 17:00,2023/01/10 18:30,90,before order 519
6,45,28,2023/01/11 21:30,2023/01/11 23:00,90,before order 401
6,39,81,2023/01/13 16:00,2023/01/13 17:30,90,before order 222
6,76,51,2023/01/15 18:00,2023/01/15 19:30,90,before order 450
6,75,68,2023/01/20 13:30,2023/01/20 15:00,90,before order 277
7,49,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 211
7,13,53,2023/01/03 17:30,2023/01/03 19:00,90,before order 75
7,80,10,2023/01/05 02:00,2023/01/05 03:30,90,before order 511
7,97,62,2023/01/07 19:00,2023/01/07 20:30,90,before order 286
7,94,49,2023/01/08 09:00,2023/01/08 10:30,90,before order 121
7,88,65,2023/01/09 17:30,2023/01/09 19:00,90,before order 760
7,74,91,2023/01/10 23:30,2023/01/11 01:00,90,before order 59
7,19,88,2023/01/13 03:00,2023/01/13 04:30,90,before order 233
7,78,9,2023/01/14 07:30,2023/01/14 09:00,90,before order 645
7,52,99,2023/01/15 18:30,2023/01/15 20:00,90,before order 55
7,24,6,2023/01/17 21:00,2023/01/17 22:30,90,before order 379
7,82,84,2023/01/18 20:00,2023/01/18 21:30,90,before order 699
7,70,44,2023/01/21 04:00,2023/01/21 05:30,90,before order 434
7,32,62,2023/01/22 02:30,2023/01/22 04:00,90,before order 32
7,83,70,2023/01/23 10:30,2023/01/23 12:00,90,before order 111
8,29,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 580
8,23,19,2023/01/04 09:00,2023/01/04 10:30,90,before order 728
8,13,63,2023/01/06 13:30,2023/01/06 15:00,90,before order 571
8,61,73,2023/01/07 23:00,2023/01/08 00:30,90,before order 113
8,24,16,2023/01/09 23:00,2023/01/10 00:30,90,before order 677
8,64,14,2023/01/11 20:30,2023/01/11 22:00,90,before order 208
8,96,4,2023/01/14 05:30,2023/01/14 07:00,90,before order 324
8,80,23,2023/01/16 08:00,2023/01/16 09:30,90,before order 537
8,96,80,2023/01/18 06:00,2023/01/18 07:30,90,before order 723
8,40,3,2023/01/20 07:00,2023/01/20 08:30,90,before order 99
9,75,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 406
9,53,56,2023/01/02 17:00,2023/01/02 18:30,90,before order 131
9,17,56,2023/01/05 00:00,2023/01/05 01:30,90,before order 29
9,55,42,2023/01/08 18:30,2023/01/08 20:00,90,before order 392
9,32,5,2023/01/10 07:30,2023/01/10 09:00,90,before order 72
9,25,97,2023/01/13 17:30,2023/01/13 19:00,90,before order 27
9,53,51,2023/01/19 10:00,2023/01/19 11:30,90,before order 734
9,68,5,2023/01/21 01:30,2023/01/21 03:00,90,before order 592
9,53,33,2023/01/22 13:00,2023/01/22 14:30,90,before order 449
9,31,16,2023/01/23 12:30,2023/01/23 14:00,90,before order 759
10,75,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 130
10,2,57,2023/01/11 15:00,2023/01/11 16:30,90,before order 304
10,34,43,2023/01/14 10:30,2023/01/14 12:00,90,before order 640
10,50,18,2023/01/16 19:00,2023/01/16 20:30,90,before order 792
10,82,86,2023/01/18 06:00,2023/01/18 07:30,90,before order 86
11,29,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 220
11,86,4,2023/01/03 16:00,2023/01/03 17:30,90,before order 239
11,29,92,2023/01/05 01:30,2023/01/05 03:00,90,before order 781
11,49,46,2023/01/06 21:30,2023/01/06 23:00,90,before order 299
11,66,63,2023/01/08 10:30,2023/01/08 12:00,90,before order 413
11,79,90,2023/01/09 00:30,2023/01/09 02:00,90,before order 207
11,64,10,2023/01/13 03:30,2023/01/13 05:00,90,before order 447
11,67,69,2023/01/14 08:00,2023/01/14 09:30,90,before order 514
11,71,31,2023/01/14 17:30,2023/01/14 19:00,90,before order 420
11,17,11,2023/01/17 10:30,2023/01/17 12:00,90,before order 481
11,66,90,2023/01/19 00:30,2023/01/19 02:00,90,before order 22
11,49,48,2023/01/21 07:00,2023/01/21 08:30,90,before order 390
12,37,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 733
12,99,36,2023/01/02 06:30,2023/01/02 08:00,90,before order 787
12,21,34,2023/01/06 10:00,2023/01/06 11:30,90,before order 237
12,43,87,2023/01/08 03:00,2023/01/08 04:30,90,before order 57
12,45,38,2023/01/10 06:30,2023/01/10 08:00,90,before order 146
12,77,71,2023/01/11 21:30,2023/01/11 23:00,90,before order 584
12,74,26,2023/01/14 02:30,2023/01/14 04:00,90,before order 780
12,99,25,2023/01/15 23:30,2023/01/16 01:00,90,before order 17
12,46,28,2023/01/18 09:00,2023/01/18 10:30,90,before order 411
12,82,32,2023/01/21 05:30,2023/01/21 07:00,90,before order 690
12,27,42,2023/01/22 19:00,2023/01/22 20:30,90,before order 757
12,11,88,2023/01/23 07:00,2023/01/23 08:30,90,before order 347
13,1,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 586
13,93,69,2023/01/03 16:00,2023/01/03 17:30,90,before order 38
13,12,64,2023/01/05 19:30,2023/01/05 21:00,90,before order 188
13,100,55,2023/01/06 18:30,2023/01/06 20:00,90,before order 595
13,96,80,2023/01/07 23:30,2023/01/08 01:00,90,before order 772
13,95,49,2023/01/10 22:00,2023/01/10 23:30,90,before order 744
13,86,31,2023/01/15 20:00,2023/01/15 21:30,90,before order 214
13,88,34,2023/01/18 19:00,2023/01/18 20:30,90,before order 464
13,73,8,2023/01/21 19:30,2023/01/21 21:00,90,before order 415
14,77,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 317
14,55,86,2023/01/02 14:30,2023/01/02 16:00,90,before order 646
14,54,1,2023/01/08 06:00,2023/01/08 07:30,90,before order 279
14,25,81,2023/01/10 15:00,2023/01/10 16:30,90,before order 725
14,93,29,2023/01/12 20:30,2023/01/12 22:00,90,before order 752
14,99,96,2023/01/15 18:30,2023/01/15 20:00,90,before order 635
14,20,45,2023/01/20 09:00,2023/01/20 10:30,90,before order 51
15,31,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 197
15,25,11,2023/01/02 21:30,2023/01/02 23:00,90,before order 498
15,85,98,2023/01/04 22:00,2023/01/04 23:30,90,before order 685
15,23,27,2023/01/07 17:00,2023/01/07 18:30,90,before order 694
15,18,33,2023/01/09 15:30,2023/01/09 17:00,90,before order 258
15,92,63,2023/01/13 06:00,2023/01/13 07:30,90,before order 776
15,37,90,2023/01/15 08:00,2023/01/15 09:30,90,before order 684
15,56,92,2023/01/20 10:00,2023/01/20 11:30,90,before order 30
15,100,83,2023/01/22 19:00,2023/01/22 20:30,90,before order 117
16,13,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 25
16,99,2,2023/01/04 19:00,2023/01/04 20:30,90,before order 470
16,83,42,2023/01/09 01:30,2023/01/09 03:00,90,before order 332
16,25,30,2023/01/12 06:30,2023/01/12 08:00,90,before order 570
16,22,79,2023/01/18 05:00,2023/01/18 06:30,90,before order 557
16,22,23,2023/01/20 04:30,2023/01/20 06:00,90,before order 527
17,11,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 71
17,57,14,2023/01/04 11:30,2023/01/04 13:00,90,before order 203
17,64,48,2023/01/07 09:30,2023/01/07 11:00,90,before order 1
17,69,95,2023/01/08 19:00,2023/01/08 20:30,90,before order 669
17,46,4,2023/01/09 03:30,2023/01/09 05:00,90,before order 309
17,39,98,2023/01/11 18:30,2023/01/11 20:00,90,before order 705
17,90,34,2023/01/14 21:30,2023/01/14 23:00,90,before order 175
17,47,55,2023/01/15 16:30,2023/01/15 18:00,90,before order 256
17,16,33,2023/01/18 01:30,2023/01/18 03:00,90,before order 101
17,8,90,2023/01/19 00:30,2023/01/19 02:00,90,before order 228
17,30,28,2023/01/21 20:00,2023/01/21 21:30,90,before order 318
18,33,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 462
18,36,87,2023/01/06 03:30,2023/01/06 05:00,90,before order 343
18,97,95,2023/01/09 15:00,2023/01/09 16:30,90,before order 307
18,87,39,2023/01/10 06:00,2023/01/10 07:30,90,before order 253
18,59,22,2023/01/15 05:00,2023/01/15 06:30,90,before order 720
18,78,3,2023/01/17 22:00,2023/01/17 23:30,90,before order 769
19,39,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 259
19,2,79,2023/01/06 20:00,2023/01/06 21:30,90,before order 561
19,46,6,2023/01/08 08:30,2023/01/08 10:00,90,before order 241
19,10,33,2023/01/10 18:30,2023/01/10 20:00,90,before order 78
19,76,71,2023/01/13 05:00,2023/01/13 06:30,90,before order 477
19,65,27,2023/01/16 05:00,2023/01/16 06:30,90,before order 505
19,91,71,2023/01/17 16:00,2023/01/17 17:30,90,before order 41
19,92,44,2023/01/21 08:00,2023/01/21 09:30,90,before order 535
19,3,83,2023/01/23 09:00,2023/01/23 10:30,90,before order 236
20,69,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 284
20,94,20,2023/01/02 23:30,2023/01/03 01:00,90,before order 248
20,38,55,2023/01/08 01:00,2023/01/08 02:30,90,before order 485
20,31,94,2023/01/12 15:30,2023/01/12 17:00,90,before order 3
20,48,14,2023/01/14 23:00,2023/01/15 00:30,90,before order 124
20,75,61,2023/01/17 08:30,2023/01/17 10:00,90,before order 572
20,9,81,2023/01/20 07:00,2023/01/20 08:30,90,before order 372
20,45,14,2023/01/22 22:00,2023/01/22 23:30,90,before order 363
21,35,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 230
21,43,10,2023/01/04 14:00,2023/01/04 15:30,90,before order 88
21,16,13,2023/01/05 17:00,2023/01/05 18:30,90,before order 520
21,5,57,2023/01/08 13:30,2023/01/08 15:00,90,before order 564
21,71,70,2023/01/09 03:00,2023/01/09 04:30,90,before order 628
21,19,12,2023/01/10 00:30,2023/01/10 02:00,90,before order 469
21,73,74,2023/01/11 11:00,2023/01/11 12:30,90,before order 714
21,69,44,2023/01/12 16:30,2023/01/12 18:00,90,before order 750
21,17,19,2023/01/15 23:00,2023/01/16 00:30,90,before order 544
21,53,90,2023/01/17 23:30,2023/01/18 01:00,90,before order 288
21,38,8,2023/01/20 15:00,2023/01/20 16:30,90,before order 231
22,85,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 322
22,64,39,2023/01/02 11:00,2023/01/02 12:30,90,before order 105
22,27,33,2023/01/04 13:30,2023/01/04 15:00,90,before order 794
22,93,29,2023/01/05 21:30,2023/01/05 23:00,90,before order 403
22,92,61,2023/01/07 20:00,2023/01/07 21:30,90,before order 276
22,14,19,2023/01/09 13:30,2023/01/09 15:00,90,before order 103
22,26,33,2023/01/10 12:30,2023/01/10 14:00,90,before order 751
22,79,97,2023/01/13 02:30,2023/01/13 04:00,90,before order 287
22,89,69,2023/01/14 10:30,2023/01/14 12:00,90,before order 619
22,30,26,2023/01/18 14:30,2023/01/18 16:00,90,before order 652
22,78,29,2023/01/19 03:30,2023/01/19 05:00,90,before order 742
22,82,73,2023/01/21 06:30,2023/01/21 08:00,90,before order 79
22,78,22,2023/01/23 04:30,2023/01/23 06:00,90,before order 274
23,97,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 674
23,20,62,2023/01/04 11:30,2023/01/04 13:00,90,before order 195
23,4,51,2023/01/06 08:00,2023/01/06 09:30,90,before order 547
23,76,77,2023/01/07 18:00,2023/01/07 19:30,90,before order 614
23,37,2,2023/01/12 16:00,2023/01/12 17:30,90,before order 493
23,22,26,2023/01/13 16:00,2023/01/13 17:30,90,before order 135
23,84,49,2023/01/16 10:30,2023/01/16 12:00,90,before order 428
23,7,50,2023/01/17 21:30,2023/01/17 23:00,90,before order 583
23,33,77,2023/01/20 18:30,2023/01/20 20:00,90,before order 771
24,77,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 688
24,32,14,2023/01/07 05:00,2023/01/07 06:30,90,before order 170
24,53,31,2023/01/09 06:00,2023/01/09 07:30,90,before order 145
24,44,83,2023/01/10 22:30,2023/01/11 00:00,90,before order 670
24,79,71,2023/01/13 02:30,2023/01/13 04:00,90,before order 49
24,43,63,2023/01/15 19:00,2023/01/15 20:30,90,before order 556
24,71,62,2023/01/21 22:30,2023/01/22 00:00,90,before order 650
25,15,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 235
25,36,66,2023/01/03 05:30,2023/01/03 07:00,90,before order 353
25,11,25,2023/01/04 09:00,2023/01/04 10:30,90,before order 42
25,50,98,2023/01/05 13:00,2023/01/05 14:30,90,before order 655
25,79,22,2023/01/06 01:30,2023/01/06 03:00,90,before order 396
25,36,8,2023/01/06 16:30,2023/01/06 18:00,90,before order 218
25,75,95,2023/01/09 04:30,2023/01/09 06:00,90,before order 736
25,81,95,2023/01/11 07:30,2023/01/11 09:00,90,before order 180
25,42,69,2023/01/12 03:30,2023/01/12 05:00,90,before order 661
25,97,81,2023/01/12 18:30,2023/01/12 20:00,90,before order 161
25,98,37,2023/01/15 01:00,2023/01/15 02:30,90,before order 399
25,95,9,2023/01/15 18:30,2023/01/15 20:00,90,before order 638
25,3,82,2023/01/20 18:30,2023/01/20 20:00,90,before order 656
25,62,23,2023/01/22 09:30,2023/01/22 11:00,90,before order 756
26,29,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 374
26,82,75,2023/01/03 22:30,2023/01/04 00:00,90,before order 176
26,54,79,2023/01/06 04:30,2023/01/06 06:00,90,before order 489
26,11,41,2023/01/10 15:30,2023/01/10 17:00,90,before order 285
26,66,43,2023/01/11 12:30,2023/01/11 14:00,90,before order 436
26,58,61,2023/01/16 02:30,2023/01/16 04:00,90,before order 554
26,93,76,2023/01/18 06:30,2023/01/18 08:00,90,before order 303
26,92,3,2023/01/20 04:00,2023/01/20 05:30,90,before order 795
26,82,83,2023/01/22 10:30,2023/01/22 12:00,90,before order 13
27,75,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 39
27,35,24,2023/01/04 17:30,2023/01/04 19:00,90,before order 775
27,51,78,2023/01/08 10:30,2023/01/08 12:00,90,before order 127
27,46,49,2023/01/16 04:30,2023/01/16 06:00,90,before order 184
27,78,29,2023/01/18 01:30,2023/01/18 03:00,90,before order 366
27,10,8,2023/01/19 19:30,2023/01/19 21:00,90,before order 753
27,28,78,2023/01/21 05:30,2023/01/21 07:00,90,before order 588
28,11,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 419
28,16,54,2023/01/02 20:30,2023/01/02 22:00,90,before order 698
28,66,33,2023/01/05 12:30,2023/01/05 14:00,90,before order 777
28,32,100,2023/01/06 16:30,2023/01/06 18:00,90,before order 305
28,81,80,2023/01/07 23:00,2023/01/08 00:30,90,before order 223
28,9,10,2023/01/08 15:30,2023/01/08 17:00,90,before order 445
28,54,27,2023/01/10 08:00,2023/01/10 09:30,90,before order 460
28,18,85,2023/01/14 11:00,2023/01/14 12:30,90,before order 89
28,51,65,2023/01/15 10:00,2023/01/15 11:30,90,before order 707
28,67,98,2023/01/20 09:30,2023/01/20 11:00,90,before order 126
28,44,97,2023/01/22 17:30,2023/01/22 19:00,90,before order 559
29,93,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 58
29,51,44,2023/01/04 10:00,2023/01/04 11:30,90,before order 385
29,45,82,2023/01/06 16:30,2023/01/06 18:00,90,before order 700
29,40,83,2023/01/08 12:30,2023/01/08 14:00,90,before order 251
29,71,92,2023/01/10 12:00,2023/01/10 13:30,90,before order 550
29,82,83,2023/01/11 19:30,2023/01/11 21:00,90,before order 632
29,89,45,2023/01/15 12:00,2023/01/15 13:30,90,before order 774
29,33,20,2023/01/16 13:30,2023/01/16 15:00,90,before order 765
29,52,34,2023/01/18 18:00,2023/01/18 19:30,90,before order 456
29,75,5,2023/01/22 18:00,2023/01/22 19:30,90,before order 162
30,1,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 405
30,26,23,2023/01/02 00:00,2023/01/02 01:30,90,before order 15
30,80,88,2023/01/03 06:30,2023/01/03 08:00,90,before order 647
30,98,23,2023/01/05 07:00,2023/01/05 08:30,90,before order 331
30,79,1,2023/01/06 01:00,2023/01/06 02:30,90,before order 767
30,41,20,2023/01/07 05:30,2023/01/07 07:00,90,before order 314
30,31,12,2023/01/08 21:30,2023/01/08 23:00,90,before order 474
30,68,39,2023/01/10 13:30,2023/01/10 15:00,90,before order 404
30,62,87,2023/01/12 07:30,2023/01/12 09:00,90,before order 300
30,12,91,2023/01/14 23:00,2023/01/15 00:30,90,before order 461
30,32,46,2023/01/16 20:00,2023/01/16 21:30,90,before order 478
30,69,91,2023/01/18 22:30,2023/01/19 00:00,90,before order 452
30,7,10,2023/01/21 08:30,2023/01/21 10:00,90,before order 486
31,51,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 501
31,77,16,2023/01/04 04:00,2023/01/04 05:30,90,before order 408
31,34,71,2023/01/06 13:00,2023/01/06 14:30,90,before order 143
31,17,73,2023/01/09 10:30,2023/01/09 12:00,90,before order 152
31,97,74,2023/01/12 22:30,2023/01/13 00:00,90,before order 510
31,29,8,2023/01/14 23:30,2023/01/15 01:00,90,before order 783
31,80,9,2023/01/19 08:30,2023/01/19 10:00,90,before order 654
31,60,37,2023/01/22 00:30,2023/01/22 02:00,90,before order 192
32,93,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 451
32,18,68,2023/01/02 21:30,2023/01/02 23:00,90,before order 412
32,47,53,2023/01/03 20:00,2023/01/03 21:30,90,before order 383
32,62,50,2023/01/06 23:00,2023/01/07 00:30,90,before order 496
32,35,100,2023/01/09 14:00,2023/01/09 15:30,90,before order 502
32,31,40,2023/01/11 08:00,2023/01/11 09:30,90,before order 682
32,97,19,2023/01/15 05:00,2023/01/15 06:30,90,before order 507
32,69,4,2023/01/19 03:30,2023/01/19 05:00,90,before order 320
32,2,78,2023/01/20 14:30,2023/01/20 16:00,90,before order 626
32,5,67,2023/01/22 19:00,2023/01/22 20:30,90,before order 350
33,93,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 467
33,94,6,2023/01/02 16:30,2023/01/02 18:00,90,before order 516
