Accepted sales revenue: 13785835
Profit with rejection compensation: 13757393
Accepted orders: 798 / 800
Moving time used: 70920 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
702,70,8,9,yes,97,63,2023/01/12 04:00,2023/01/13 13:00,29634
703,68,6,7,yes,8,98,2023/01/20 08:00,2023/01/22 05:00,33345
704,44,4,5,yes,7,42,2023/01/20 00:30,2023/01/21 21:30,25110
705,80,2,2,no,74,52,2023/01/20 16:30,2023/01/21 14:30,7502
706,69,3,4,yes,76,71,2023/02/01 16:30,2023/02/03 00:30,14016
707,75,10,10,no,82,6,2023/01/25 17:30,2023/01/27 02:30,37917
708,57,7,7,no,76,50,2023/01/16 20:30,2023/01/17 19:30,19067
709,75,9,10,yes,18,6,2023/01/29 12:30,2023/01/29 21:30,9180
710,9,7,8,yes,50,31,2023/01/15 22:00,2023/01/16 05:00,5803
711,27,3,3,no,68,69,2023/01/05 03:30,2023/01/05 10:30,3066
712,27,2,3,yes,84,40,2023/01/30 16:00,2023/01/31 02:00,3410
713,72,5,5,no,29,26,2023/01/27 04:00,2023/01/28 07:00,17793
714,41,8,9,yes,78,26,2023/01/20 18:30,2023/01/22 16:30,41308
715,75,10,10,no,96,56,2023/01/17 14:00,2023/01/18 23:00,37917
716,18,9,9,no,46,51,2023/01/28 04:00,2023/01/29 22:00,42840
717,8,4,5,yes,14,93,2023/01/11 18:00,2023/01/12 01:00,3906
718,64,10,10,no,92,88,2023/01/19 06:00,2023/01/20 02:00,22980
719,79,2,2,no,59,65,2023/01/06 08:00,2023/01/07 18:00,11594
720,15,7,8,yes,22,14,2023/01/21 21:30,2023/01/23 03:30,24870
721,41,9,9,no,100,60,2023/01/06 06:00,2023/01/08 00:00,42840
722,34,4,4,no,34,96,2023/02/03 00:00,2023/02/03 09:00,5022
723,46,9,10,yes,39,10,2023/01/21 01:00,2023/01/23 01:00,48960
724,41,9,9,no,84,41,2023/01/31 02:00,2023/01/31 19:00,17340
725,63,3,4,yes,6,74,2023/01/18 06:30,2023/01/18 21:30,6570
726,26,6,7,yes,60,50,2023/02/02 03:00,2023/02/02 12:00,6669
727,65,3,3,no,93,97,2023/02/02 08:30,2023/02/02 23:30,6570
728,16,7,7,no,37,68,2023/01/11 00:00,2023/01/11 05:00,4145
729,4,1,1,no,93,81,2023/01/01 15:00,2023/01/02 07:00,4352
730,71,8,9,yes,27,99,2023/01/02 23:00,2023/01/03 05:00,5388
731,56,5,6,yes,62,59,2023/01/03 17:30,2023/01/05 09:30,26360
732,47,4,5,yes,63,64,2023/02/02 11:30,2023/02/02 21:30,5580
733,26,7,7,no,65,88,2023/01/31 15:00,2023/02/01 10:00,15751
734,58,3,4,yes,82,65,2023/01/18 20:30,2023/01/19 09:30,5694
735,80,2,2,no,32,80,2023/02/03 19:00,2023/02/04 00:00,1705
736,69,4,4,no,96,58,2023/01/03 04:30,2023/01/03 12:30,4464
737,19,10,10,no,87,59,2023/01/10 12:00,2023/01/11 07:00,21831
738,54,6,6,no,77,5,2023/01/04 19:00,2023/01/06 11:00,29640
739,30,3,4,yes,86,76,2023/01/01 06:00,2023/01/02 03:00,9198
740,78,7,7,no,93,39,2023/02/01 12:30,2023/02/02 05:30,14093
741,5,2,2,no,73,10,2023/01/09 17:30,2023/01/11 14:30,15345
742,3,3,4,yes,94,64,2023/01/20 09:00,2023/01/21 18:00,14454
743,31,9,9,no,23,45,2023/01/16 03:00,2023/01/16 06:00,3060
744,79,2,2,no,50,61,2023/01/22 20:30,2023/01/24 19:30,16027
745,60,1,2,yes,84,62,2023/01/24 10:30,2023/01/24 14:30,1088
746,58,3,4,yes,45,24,2023/01/10 01:30,2023/01/11 05:30,12264
747,68,7,7,no,84,41,2023/01/13 02:30,2023/01/15 02:30,39792
748,6,5,6,yes,77,9,2023/01/01 04:00,2023/01/02 22:00,27678
749,12,7,7,no,52,20,2023/01/14 19:30,2023/01/15 19:30,19896
750,57,6,7,yes,95,28,2023/01/12 12:00,2023/01/13 21:00,24453
751,21,10,10,no,88,2,2023/01/14 19:30,2023/01/15 22:30,31023
752,23,6,6,no,8,20,2023/01/01 12:00,2023/01/03 11:00,34827
753,32,6,6,no,19,28,2023/01/31 13:00,2023/02/02 04:00,28899
754,60,2,2,no,67,86,2023/01/28 03:30,2023/01/29 18:30,13299
755,26,7,7,no,22,5,2023/01/20 03:30,2023/01/21 20:30,33989
756,45,5,6,yes,68,43,2023/01/09 10:00,2023/01/10 08:00,14498
757,46,10,10,no,73,36,2023/01/19 17:30,2023/01/19 23:30,6894
758,5,2,2,no,43,71,2023/01/25 02:00,2023/01/26 14:00,12276
759,17,8,9,yes,37,10,2023/01/03 06:00,2023/01/04 22:00,35920
760,77,1,1,no,40,73,2023/01/14 01:30,2023/01/15 23:30,12512
761,16,7,7,no,15,21,2023/01/23 20:30,2023/01/24 14:30,14922
762,56,5,6,yes,64,75,2023/01/19 09:00,2023/01/20 04:00,12521
763,9,8,8,no,2,20,2023/01/15 00:30,2023/01/15 05:30,4490
764,9,7,8,yes,80,49,2023/01/28 07:30,2023/01/29 11:30,23212
765,80,2,2,no,2,61,2023/01/02 19:30,2023/01/04 07:30,12276
766,14,10,10,no,77,44,2023/02/01 07:00,2023/02/02 01:00,20682
768,66,9,9,no,98,11,2023/02/01 20:00,2023/02/03 13:00,41820
769,60,2,2,no,65,86,2023/01/31 01:30,2023/02/01 01:30,8184
770,76,8,9,yes,18,15,2023/01/17 11:00,2023/01/18 09:00,19756
771,33,1,1,no,78,99,2023/01/13 01:30,2023/01/13 23:30,5984
772,47,5,5,no,8,78,2023/01/17 09:30,2023/01/19 09:30,31632
773,14,10,10,no,79,53,2023/01/02 07:30,2023/01/03 16:30,37917
774,80,1,2,yes,72,78,2023/01/07 08:30,2023/01/07 19:30,2992
775,1,1,1,no,54,93,2023/02/04 14:00,2023/02/06 05:00,10608
776,17,8,9,yes,4,65,2023/02/02 03:30,2023/02/02 05:30,1796
777,51,4,5,yes,27,29,2023/01/03 10:30,2023/01/04 22:30,20088
778,58,3,4,yes,64,98,2023/01/08 04:00,2023/01/08 15:00,4818
779,25,5,5,no,92,88,2023/02/03 06:30,2023/02/04 06:30,15816
780,53,1,1,no,54,86,2023/02/02 19:00,2023/02/04 06:00,9520
781,25,4,5,yes,85,30,2023/01/11 17:00,2023/01/12 21:00,15624
782,2,5,6,yes,21,22,2023/01/16 06:30,2023/01/18 02:30,28996
783,13,3,4,yes,61,36,2023/01/19 17:00,2023/01/21 04:00,15330
784,4,1,1,no,70,64,2023/01/05 21:30,2023/01/06 12:30,4080
785,5,1,2,yes,30,29,2023/01/01 16:00,2023/01/02 08:00,4352
786,67,4,4,no,90,52,2023/01/28 07:00,2023/01/29 20:00,20646
787,29,9,10,yes,86,68,2023/01/22 06:00,2023/01/22 20:00,14280
788,58,4,4,no,31,73,2023/01/02 09:00,2023/01/03 07:00,12276
789,36,7,7,no,74,87,2023/01/06 06:30,2023/01/06 08:30,1658
790,43,5,6,yes,75,15,2023/02/02 06:00,2023/02/03 00:00,11862
791,12,7,7,no,4,10,2023/01/31 13:30,2023/02/02 05:30,33160
792,47,4,5,yes,100,50,2023/01/14 05:00,2023/01/16 04:00,26226
793,5,2,2,no,83,67,2023/01/05 20:00,2023/01/07 04:00,10912
794,42,9,9,no,26,95,2023/01/07 14:00,2023/01/08 19:00,29580
795,24,2,2,no,53,34,2023/01/23 23:00,2023/01/24 10:00,3751
796,36,6,7,yes,52,27,2023/01/12 09:30,2023/01/13 21:30,26676
797,43,6,6,no,6,34,2023/01/05 16:30,2023/01/07 13:30,33345
798,3,3,4,yes,28,69,2023/01/27 04:30,2023/01/28 15:30,15330
799,63,3,4,yes,17,24,2023/01/11 19:30,2023/01/12 09:30,6132
800,76,9,9,no,69,21,2023/02/04 11:30,2023/02/05 23:30,36720

Rejected orders
Order ID,Revenue lost,Compensation
679,8290,16580
767,5931,11862

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,85,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 625
1,31,25,2023/01/06 13:30,2023/01/06 15:00,90,before order 542
1,22,8,2023/01/11 12:30,2023/01/11 14:00,90,before order 243
1,46,21,2023/01/13 07:00,2023/01/13 08:30,90,before order 337
1,13,66,2023/01/16 05:30,2023/01/16 07:00,90,before order 154
1,64,76,2023/01/19 00:00,2023/01/19 01:30,90,before order 645
1,39,90,2023/01/24 16:30,2023/01/24 18:00,90,before order 427
1,48,54,2023/02/02 22:30,2023/02/03 00:00,90,before order 775
2,73,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 643
2,97,33,2023/01/01 20:00,2023/01/01 21:30,90,before order 122
2,31,20,2023/01/06 20:30,2023/01/06 22:00,90,before order 481
2,10,34,2023/01/13 09:30,2023/01/13 11:00,90,before order 256
2,85,21,2023/01/15 15:00,2023/01/15 16:30,90,before order 782
2,22,96,2023/01/18 06:30,2023/01/18 08:00,90,before order 227
2,13,56,2023/01/20 05:00,2023/01/20 06:30,90,before order 177
2,84,44,2023/01/21 11:30,2023/01/21 13:00,90,before order 75
2,52,20,2023/01/23 09:30,2023/01/23 11:00,90,before order 379
2,8,89,2023/01/29 21:30,2023/01/29 23:00,90,before order 147
2,7,77,2023/02/01 23:30,2023/02/02 01:00,90,before order 350
3,89,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 613
3,46,83,2023/01/02 14:00,2023/01/02 15:30,90,before order 63
3,76,70,2023/01/05 05:00,2023/01/05 06:30,90,before order 647
3,83,3,2023/01/07 16:30,2023/01/07 18:00,90,before order 424
3,69,40,2023/01/10 02:30,2023/01/10 04:00,90,before order 163
3,30,95,2023/01/12 19:00,2023/01/12 20:30,90,before order 504
3,7,94,2023/01/15 13:30,2023/01/15 15:00,90,before order 742
3,64,28,2023/01/21 22:00,2023/01/21 23:30,90,before order 798
3,69,53,2023/01/28 19:30,2023/01/28 21:00,90,before order 351
4,15,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 729
4,81,59,2023/01/02 11:00,2023/01/02 12:30,90,before order 273
4,84,70,2023/01/05 00:30,2023/01/05 02:00,90,before order 784
4,64,100,2023/01/06 16:30,2023/01/06 18:00,90,before order 117
4,19,97,2023/01/13 10:30,2023/01/13 12:00,90,before order 485
4,28,74,2023/01/16 16:30,2023/01/16 18:00,90,before order 610
4,21,85,2023/01/21 00:00,2023/01/21 01:30,90,before order 77
4,21,7,2023/01/27 13:30,2023/01/27 15:00,90,before order 339
5,35,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 785
5,29,96,2023/01/02 12:00,2023/01/02 13:30,90,before order 346
5,9,51,2023/01/04 11:30,2023/01/04 13:00,90,before order 697
5,67,83,2023/01/05 05:00,2023/01/05 06:30,90,before order 793
5,67,22,2023/01/07 08:00,2023/01/07 09:30,90,before order 69
5,25,73,2023/01/09 11:00,2023/01/09 12:30,90,before order 741
5,10,70,2023/01/11 18:30,2023/01/11 20:00,90,before order 285
5,10,92,2023/01/16 04:00,2023/01/16 05:30,90,before order 516
5,77,76,2023/01/19 05:00,2023/01/19 06:30,90,before order 472
5,22,55,2023/01/21 01:30,2023/01/21 03:00,90,before order 447
5,33,43,2023/01/24 10:00,2023/01/24 11:30,90,before order 758
5,71,75,2023/01/26 18:00,2023/01/26 19:30,90,before order 539
5,61,95,2023/01/29 04:00,2023/01/29 05:30,90,before order 361
5,44,19,2023/02/02 10:30,2023/02/02 12:00,90,before order 628
6,55,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 748
6,9,44,2023/01/03 02:00,2023/01/03 03:30,90,before order 633
6,42,53,2023/01/06 17:00,2023/01/06 18:30,90,before order 28
6,81,84,2023/01/07 23:30,2023/01/08 01:00,90,before order 473
6,70,7,2023/01/14 08:30,2023/01/14 10:00,90,before order 614
6,70,79,2023/01/16 04:30,2023/01/16 06:00,90,before order 323
6,41,95,2023/01/17 12:00,2023/01/17 13:30,90,before order 605
6,18,55,2023/01/19 19:30,2023/01/19 21:00,90,before order 43
6,37,66,2023/01/24 10:30,2023/01/24 12:00,90,before order 459
6,21,36,2023/01/27 19:30,2023/01/27 21:00,90,before order 18
6,35,43,2023/01/30 09:00,2023/01/30 10:30,90,before order 489
7,41,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 144
7,92,58,2023/01/03 06:30,2023/01/03 08:00,90,before order 552
7,10,68,2023/01/12 13:30,2023/01/12 15:00,90,before order 54
7,22,28,2023/01/24 10:30,2023/01/24 12:00,90,before order 671
8,91,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 353
8,56,18,2023/01/04 07:00,2023/01/04 08:30,90,before order 172
8,2,95,2023/01/07 05:30,2023/01/07 07:00,90,before order 184
8,76,14,2023/01/11 14:30,2023/01/11 16:00,90,before order 717
8,93,14,2023/01/12 05:00,2023/01/12 06:30,90,before order 631
8,12,3,2023/01/13 14:30,2023/01/13 16:00,90,before order 603
8,27,92,2023/01/20 11:00,2023/01/20 12:30,90,before order 695
8,13,6,2023/01/22 14:00,2023/01/22 15:30,90,before order 399
8,98,44,2023/01/25 20:00,2023/01/25 21:30,90,before order 173
8,49,64,2023/01/29 10:30,2023/01/29 12:00,90,before order 612
8,34,94,2023/02/01 01:30,2023/02/01 03:00,90,before order 170
8,16,94,2023/02/02 10:30,2023/02/02 12:00,90,before order 105
9,23,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 202
9,45,24,2023/01/04 04:00,2023/01/04 05:30,90,before order 491
9,13,85,2023/01/08 08:30,2023/01/08 10:00,90,before order 82
9,56,69,2023/01/10 19:00,2023/01/10 20:30,90,before order 371
9,76,48,2023/01/13 06:00,2023/01/13 07:30,90,before order 252
9,45,2,2023/01/14 19:30,2023/01/14 21:00,90,before order 763
9,20,50,2023/01/15 09:30,2023/01/15 11:00,90,before order 710
9,31,87,2023/01/16 09:00,2023/01/16 10:30,90,before order 347
9,49,24,2023/01/17 03:00,2023/01/17 04:30,90,before order 564
9,38,53,2023/01/20 04:00,2023/01/20 05:30,90,before order 269
9,80,19,2023/01/22 19:30,2023/01/22 21:00,90,before order 554
9,72,83,2023/01/24 11:00,2023/01/24 12:30,90,before order 33
9,10,80,2023/01/27 18:30,2023/01/27 20:00,90,before order 764
9,49,56,2023/01/29 15:30,2023/01/29 17:00,90,before order 191
10,99,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 691
10,74,20,2023/01/04 09:30,2023/01/04 11:00,90,before order 651
10,82,66,2023/01/05 20:00,2023/01/05 21:30,90,before order 248
10,33,82,2023/01/11 23:00,2023/01/12 00:30,90,before order 317
10,49,57,2023/01/14 07:30,2023/01/14 09:00,90,before order 300
10,80,52,2023/01/19 17:30,2023/01/19 19:00,90,before order 644
10,8,58,2023/01/23 14:30,2023/01/23 16:00,90,before order 137
10,92,11,2023/01/28 20:00,2023/01/28 21:30,90,before order 372
10,82,45,2023/01/31 00:00,2023/01/31 01:30,90,before order 218
11,9,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 555
11,22,14,2023/01/02 02:00,2023/01/02 03:30,90,before order 308
11,77,45,2023/01/04 00:30,2023/01/04 02:00,90,before order 570
11,32,68,2023/01/06 07:00,2023/01/06 08:30,90,before order 615
11,7,62,2023/01/07 02:00,2023/01/07 03:30,90,before order 486
11,88,38,2023/01/10 09:30,2023/01/10 11:00,90,before order 375
11,34,13,2023/01/12 16:30,2023/01/12 18:00,90,before order 45
11,25,51,2023/01/17 06:00,2023/01/17 07:30,90,before order 368
11,58,18,2023/01/18 08:00,2023/01/18 09:30,90,before order 406
11,5,90,2023/01/20 20:30,2023/01/20 22:00,90,before order 171
11,39,26,2023/01/25 22:00,2023/01/25 23:30,90,before order 261
11,12,81,2023/01/27 15:30,2023/01/27 17:00,90,before order 266
11,93,50,2023/01/30 18:30,2023/01/30 20:00,90,before order 143
12,97,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 549
12,61,97,2023/01/04 02:30,2023/01/04 04:00,90,before order 140
12,6,3,2023/01/06 15:00,2023/01/06 16:30,90,before order 667
12,7,13,2023/01/07 16:30,2023/01/07 18:00,90,before order 596
12,2,75,2023/01/10 13:30,2023/01/10 15:00,90,before order 387
12,50,52,2023/01/13 11:30,2023/01/13 13:00,90,before order 749
12,20,75,2023/01/15 23:30,2023/01/16 01:00,90,before order 674
12,66,59,2023/01/19 12:30,2023/01/19 14:00,90,before order 629
12,68,47,2023/01/21 22:30,2023/01/22 00:00,90,before order 174
12,2,4,2023/01/25 18:30,2023/01/25 20:00,90,before order 791
13,59,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 588
13,38,55,2023/01/03 23:00,2023/01/04 00:30,90,before order 195
13,61,46,2023/01/06 06:00,2023/01/06 07:30,90,before order 449
13,59,32,2023/01/08 22:30,2023/01/09 00:00,90,before order 242
13,42,79,2023/01/10 18:00,2023/01/10 19:30,90,before order 666
13,55,61,2023/01/13 12:00,2023/01/13 13:30,90,before order 783
13,36,44,2023/01/21 08:00,2023/01/21 09:30,90,before order 19
13,95,83,2023/01/23 12:30,2023/01/23 14:00,90,before order 425
13,26,90,2023/01/29 23:30,2023/01/30 01:00,90,before order 62
14,49,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 773
14,53,23,2023/01/03 20:30,2023/01/03 22:00,90,before order 609
14,98,75,2023/01/05 19:30,2023/01/05 21:00,90,before order 295
14,21,13,2023/01/08 13:30,2023/01/08 15:00,90,before order 176
14,71,38,2023/01/10 04:00,2023/01/10 05:30,90,before order 76
14,10,52,2023/01/12 06:00,2023/01/12 07:30,90,before order 334
14,91,32,2023/01/16 13:30,2023/01/16 15:00,90,before order 121
14,82,77,2023/01/20 19:00,2023/01/20 20:30,90,before order 221
14,11,98,2023/01/24 02:30,2023/01/24 04:00,90,before order 15
14,23,7,2023/01/27 21:30,2023/01/27 23:00,90,before order 483
14,8,77,2023/01/31 05:30,2023/01/31 07:00,90,before order 766
15,29,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 692
15,83,84,2023/01/01 16:30,2023/01/01 18:00,90,before order 293
15,31,23,2023/01/04 07:30,2023/01/04 09:00,90,before order 421
15,10,78,2023/01/06 21:00,2023/01/06 22:30,90,before order 38
15,22,8,2023/01/09 23:00,2023/01/10 00:30,90,before order 5
15,15,69,2023/01/12 02:00,2023/01/12 03:30,90,before order 129
15,74,22,2023/01/17 14:00,2023/01/17 15:30,90,before order 720
15,14,100,2023/01/23 07:30,2023/01/23 09:00,90,before order 94
15,7,31,2023/01/24 23:30,2023/01/25 01:00,90,before order 587
15,37,86,2023/01/27 15:30,2023/01/27 17:00,90,before order 668
15,50,62,2023/01/29 22:30,2023/01/30 00:00,90,before order 580
16,77,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 505
16,53,99,2023/01/02 18:00,2023/01/02 19:30,90,before order 685
16,14,12,2023/01/06 06:30,2023/01/06 08:00,90,before order 108
16,45,37,2023/01/10 20:00,2023/01/10 21:30,90,before order 728
16,68,17,2023/01/11 09:00,2023/01/11 10:30,90,before order 97
16,62,98,2023/01/13 05:30,2023/01/13 07:00,90,before order 205
16,21,26,2023/01/13 20:00,2023/01/13 21:30,90,before order 344
16,64,60,2023/01/17 01:30,2023/01/17 03:00,90,before order 512
16,21,90,2023/01/24 18:30,2023/01/24 20:00,90,before order 450
16,42,64,2023/01/28 19:30,2023/01/28 21:00,90,before order 104
16,73,17,2023/01/29 13:30,2023/01/29 15:00,90,before order 87
16,31,20,2023/02/03 05:00,2023/02/03 06:30,90,before order 538
17,99,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 759
17,10,29,2023/01/05 02:00,2023/01/05 03:30,90,before order 451
17,98,26,2023/01/07 01:30,2023/01/07 03:00,90,before order 2
17,91,9,2023/01/15 18:30,2023/01/15 20:00,90,before order 316
17,31,60,2023/01/23 08:00,2023/01/23 09:30,90,before order 501
17,44,16,2023/01/26 23:30,2023/01/27 01:00,90,before order 158
17,82,4,2023/01/28 16:30,2023/01/28 18:00,90,before order 776
17,65,99,2023/02/02 09:30,2023/02/02 11:00,90,before order 514
18,63,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 204
18,41,15,2023/01/04 10:30,2023/01/04 12:00,90,before order 507
18,61,89,2023/01/11 17:00,2023/01/11 18:30,90,before order 602
18,79,95,2023/01/13 20:00,2023/01/13 21:30,90,before order 326
18,37,46,2023/01/17 08:30,2023/01/17 10:00,90,before order 716
18,51,89,2023/01/30 02:00,2023/01/30 03:30,90,before order 31
19,9,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 50
19,2,80,2023/01/03 01:30,2023/01/03 03:00,90,before order 562
19,46,87,2023/01/04 22:00,2023/01/04 23:30,90,before order 737
19,59,37,2023/01/11 11:00,2023/01/11 12:30,90,before order 561
19,54,6,2023/01/15 03:00,2023/01/15 04:30,90,before order 352
19,41,18,2023/01/16 21:00,2023/01/16 22:30,90,before order 595
19,49,27,2023/01/23 13:30,2023/01/23 15:00,90,before order 25
19,85,9,2023/01/27 08:30,2023/01/27 10:00,90,before order 153
20,45,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 632
20,17,98,2023/01/08 19:30,2023/01/08 21:00,90,before order 376
20,84,78,2023/01/13 22:00,2023/01/13 23:30,90,before order 162
20,62,2,2023/01/18 19:30,2023/01/18 21:00,90,before order 496
20,20,56,2023/01/21 00:00,2023/01/21 01:30,90,before order 370
20,80,20,2023/01/28 07:30,2023/01/28 09:00,90,before order 208
20,72,87,2023/01/29 18:00,2023/01/29 19:30,90,before order 149
21,23,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 422
21,12,45,2023/01/03 21:00,2023/01/03 22:30,90,before order 556
21,24,4,2023/01/05 18:30,2023/01/05 20:00,90,before order 302
21,25,76,2023/01/08 06:00,2023/01/08 07:30,90,before order 223
21,16,31,2023/01/09 01:00,2023/01/09 02:30,90,before order 456
21,4,85,2023/01/10 06:30,2023/01/10 08:00,90,before order 200
21,62,51,2023/01/11 08:00,2023/01/11 09:30,90,before order 617
21,17,88,2023/01/14 12:00,2023/01/14 13:30,90,before order 751
21,2,11,2023/01/16 02:30,2023/01/16 04:00,90,before order 301
21,84,9,2023/01/17 02:00,2023/01/17 03:30,90,before order 236
21,33,98,2023/01/22 20:00,2023/01/22 21:30,90,before order 209
21,15,65,2023/01/24 02:00,2023/01/24 03:30,90,before order 186
21,91,57,2023/01/28 01:30,2023/01/28 03:00,90,before order 441
21,43,68,2023/01/30 18:30,2023/01/30 20:00,90,before order 445
21,25,41,2023/02/01 06:30,2023/02/01 08:00,90,before order 660
22,43,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 250
22,55,34,2023/01/05 07:30,2023/01/05 09:00,90,before order 526
22,16,2,2023/01/09 05:30,2023/01/09 07:00,90,before order 275
22,15,27,2023/01/11 23:00,2023/01/12 00:30,90,before order 369
22,56,75,2023/01/13 14:00,2023/01/13 15:30,90,before order 470
22,38,75,2023/01/14 12:30,2023/01/14 14:00,90,before order 465
22,69,16,2023/01/21 17:00,2023/01/21 18:30,90,before order 156
22,65,45,2023/01/24 05:30,2023/01/24 07:00,90,before order 669
23,83,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 752
23,20,11,2023/01/03 15:00,2023/01/03 16:30,90,before order 12
23,33,52,2023/01/12 08:30,2023/01/12 10:00,90,before order 220
23,12,90,2023/01/18 08:30,2023/01/18 10:00,90,before order 502
23,59,91,2023/01/19 10:30,2023/01/19 12:00,90,before order 131
23,13,21,2023/01/28 01:30,2023/01/28 03:00,90,before order 175
23,20,17,2023/02/01 01:00,2023/02/01 02:30,90,before order 265
24,23,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 575
24,91,97,2023/01/04 04:30,2023/01/04 06:00,90,before order 319
24,79,48,2023/01/07 18:30,2023/01/07 20:00,90,before order 83
24,57,83,2023/01/09 12:30,2023/01/09 14:00,90,before order 214
24,24,22,2023/01/11 22:00,2023/01/11 23:30,90,before order 648
24,11,91,2023/01/15 13:30,2023/01/15 15:00,90,before order 433
24,8,29,2023/01/16 13:30,2023/01/16 15:00,90,before order 206
24,29,1,2023/01/18 23:00,2023/01/19 00:30,90,before order 70
24,96,53,2023/01/20 22:30,2023/01/21 00:00,90,before order 795
24,34,25,2023/01/24 14:00,2023/01/24 15:30,90,before order 560
24,64,51,2023/01/25 11:30,2023/01/25 13:00,90,before order 1
24,27,9,2023/01/29 18:30,2023/01/29 20:00,90,before order 85
25,5,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 324
25,19,73,2023/01/05 12:00,2023/01/05 13:30,90,before order 216
25,38,85,2023/01/08 13:00,2023/01/08 14:30,90,before order 781
25,30,39,2023/01/13 01:00,2023/01/13 02:30,90,before order 74
25,57,1,2023/01/15 10:00,2023/01/15 11:30,90,before order 55
25,38,93,2023/01/16 00:30,2023/01/16 02:00,90,before order 550
25,91,96,2023/01/18 15:00,2023/01/18 16:30,90,before order 510
25,36,11,2023/01/21 05:00,2023/01/21 06:30,90,before order 426
25,91,21,2023/01/22 23:30,2023/01/23 01:00,90,before order 126
25,69,11,2023/01/24 19:30,2023/01/24 21:00,90,before order 60
25,78,92,2023/02/01 16:00,2023/02/01 17:30,90,before order 779
26,63,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 652
26,65,36,2023/01/05 00:30,2023/01/05 02:00,90,before order 29
26,65,32,2023/01/07 12:00,2023/01/07 13:30,90,before order 132
26,77,36,2023/01/10 15:00,2023/01/10 16:30,90,before order 604
26,20,62,2023/01/16 20:30,2023/01/16 22:00,90,before order 585
26,8,22,2023/01/18 20:30,2023/01/18 22:00,90,before order 755
26,5,56,2023/01/22 00:30,2023/01/22 02:00,90,before order 377
26,13,7,2023/01/26 21:00,2023/01/26 22:30,90,before order 16
26,27,65,2023/01/29 13:00,2023/01/29 14:30,90,before order 733
26,88,60,2023/02/01 14:00,2023/02/01 15:30,90,before order 726
26,50,3,2023/02/02 16:00,2023/02/02 17:30,90,before order 268
27,21,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 290
27,62,68,2023/01/02 20:00,2023/01/02 21:30,90,before order 711
27,69,34,2023/01/05 14:30,2023/01/05 16:00,90,before order 480
27,14,53,2023/01/07 09:30,2023/01/07 11:00,90,before order 446
27,95,4,2023/01/09 06:30,2023/01/09 08:00,90,before order 211
27,49,31,2023/01/14 06:00,2023/01/14 07:30,90,before order 101
27,24,66,2023/01/18 00:00,2023/01/18 01:30,90,before order 411
27,76,62,2023/01/24 08:00,2023/01/24 09:30,90,before order 535
27,90,86,2023/01/26 05:30,2023/01/26 07:00,90,before order 61
27,40,84,2023/01/28 06:00,2023/01/28 07:30,90,before order 712
27,40,55,2023/01/31 06:00,2023/01/31 07:30,90,before order 418
28,19,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 106
28,38,10,2023/01/02 12:00,2023/01/02 13:30,90,before order 259
28,1,44,2023/01/05 04:30,2023/01/05 06:00,90,before order 224
28,21,9,2023/01/07 23:30,2023/01/08 01:00,90,before order 442
28,43,42,2023/01/08 20:30,2023/01/08 22:00,90,before order 646
28,52,51,2023/01/13 18:00,2023/01/13 19:30,90,before order 677
28,65,59,2023/01/15 10:00,2023/01/15 11:30,90,before order 360
28,66,6,2023/01/16 12:30,2023/01/16 14:00,90,before order 228
28,30,67,2023/01/17 22:30,2023/01/18 00:00,90,before order 53
29,13,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 123
29,97,47,2023/01/04 08:00,2023/01/04 09:30,90,before order 428
29,65,21,2023/01/07 12:30,2023/01/07 14:00,90,before order 113
29,17,82,2023/01/09 17:30,2023/01/09 19:00,90,before order 416
29,73,94,2023/01/12 15:30,2023/01/12 17:00,90,before order 72
