Accepted sales revenue: 17260923
Profit with rejection compensation: 17243329
Accepted orders: 799 / 800
Moving time used: 71460 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
701,12,10,10,no,17,27,2023/02/17 20:00,2023/02/19 06:00,44404
702,12,9,10,yes,61,72,2023/01/17 18:00,2023/01/18 13:00,23332
703,53,2,2,no,57,46,2023/01/27 12:30,2023/01/29 10:30,21298
704,28,4,5,yes,41,6,2023/02/05 22:00,2023/02/06 16:00,12942
705,75,2,3,yes,57,99,2023/03/11 09:00,2023/03/12 22:00,17131
706,56,8,9,yes,70,5,2023/01/06 23:00,2023/01/08 10:00,41195
707,55,2,2,no,12,89,2023/02/09 17:30,2023/02/10 10:30,7871
708,1,3,3,no,26,32,2023/01/31 17:30,2023/02/01 09:30,9744
709,23,7,8,yes,11,7,2023/02/17 16:30,2023/02/19 07:30,41457
710,18,1,2,yes,6,80,2023/02/03 20:00,2023/02/05 15:00,14147
711,80,5,5,no,55,2,2023/02/19 18:00,2023/02/20 14:00,16680
712,7,9,9,no,31,25,2023/02/03 16:30,2023/02/04 16:30,29472
713,68,3,4,yes,56,51,2023/02/09 22:30,2023/02/11 17:30,26187
714,35,1,1,no,50,22,2023/02/18 03:00,2023/02/18 09:00,1974
715,36,5,6,yes,78,21,2023/01/05 05:00,2023/01/07 05:00,40032
716,67,8,9,yes,45,85,2023/01/02 11:00,2023/01/03 03:00,18832
717,74,2,2,no,32,35,2023/01/31 07:00,2023/02/01 12:00,13427
718,54,2,3,yes,21,5,2023/02/20 11:30,2023/02/22 02:30,18057
719,22,7,7,no,58,37,2023/02/13 04:00,2023/02/14 12:00,34016
720,3,6,6,no,91,73,2023/01/19 04:30,2023/01/20 17:30,35853
721,61,3,3,no,19,92,2023/02/18 15:30,2023/02/19 00:30,5481
722,16,5,5,no,52,47,2023/01/29 15:30,2023/01/30 23:30,26688
723,12,9,10,yes,28,99,2023/01/04 05:00,2023/01/04 17:00,14736
724,64,5,5,no,30,34,2023/02/04 21:00,2023/02/06 16:00,35862
725,64,4,5,yes,35,38,2023/02/28 23:00,2023/03/01 12:00,9347
726,17,5,6,yes,29,38,2023/01/12 09:00,2023/01/12 15:00,5004
727,80,4,5,yes,86,29,2023/02/16 14:00,2023/02/18 10:00,31636
728,11,6,6,no,72,24,2023/01/19 01:00,2023/01/19 19:00,17442
729,21,7,7,no,86,44,2023/01/12 14:00,2023/01/13 15:00,26575
730,23,7,8,yes,29,11,2023/01/22 12:00,2023/01/23 06:00,19134
731,24,7,8,yes,83,47,2023/01/22 16:00,2023/01/23 15:00,24449
732,12,10,10,no,67,100,2023/02/21 01:30,2023/02/21 19:30,23508
733,53,1,2,yes,29,43,2023/03/10 17:30,2023/03/11 17:30,7896
734,61,3,3,no,97,54,2023/01/29 14:30,2023/01/30 20:30,18270
735,57,2,2,no,9,47,2023/03/06 21:00,2023/03/08 19:00,21298
736,34,6,6,no,14,54,2023/01/07 12:00,2023/01/07 20:00,7752
737,52,7,7,no,18,55,2023/02/20 01:30,2023/02/20 06:30,5315
738,54,3,3,no,17,87,2023/01/18 02:00,2023/01/19 16:00,23142
739,54,2,3,yes,40,63,2023/02/16 02:30,2023/02/17 09:30,14353
740,9,6,7,yes,89,31,2023/02/24 17:30,2023/02/25 00:30,6783
741,24,7,8,yes,85,67,2023/03/02 03:00,2023/03/03 07:00,29764
742,11,5,6,yes,11,20,2023/01/05 05:00,2023/01/06 12:00,25854
743,34,5,6,yes,56,59,2023/02/08 13:00,2023/02/10 05:00,33360
744,34,5,6,yes,21,82,2023/01/09 00:30,2023/01/09 07:30,5838
745,29,5,5,no,27,11,2023/03/03 06:30,2023/03/05 00:30,35028
746,49,7,7,no,42,94,2023/01/05 02:00,2023/01/06 15:00,39331
747,41,7,7,no,46,73,2023/02/24 07:00,2023/02/25 19:00,38268
748,71,7,7,no,35,47,2023/02/23 19:00,2023/02/24 06:00,11693
749,71,7,7,no,29,83,2023/02/07 18:30,2023/02/09 10:30,42520
750,56,8,9,yes,46,28,2023/02/26 04:30,2023/02/26 17:30,15301
751,22,7,7,no,85,47,2023/01/08 21:30,2023/01/10 03:30,31890
752,40,8,9,yes,16,23,2023/02/25 12:30,2023/02/26 09:30,24717
753,11,6,6,no,9,94,2023/02/21 10:30,2023/02/22 14:30,27132
754,16,5,5,no,47,13,2023/03/03 14:00,2023/03/05 01:00,29190
755,27,3,4,yes,22,12,2023/02/11 11:00,2023/02/11 16:00,3045
756,44,9,9,no,52,62,2023/01/30 18:30,2023/02/01 13:30,52804
757,13,4,5,yes,7,51,2023/02/27 21:00,2023/03/01 11:00,27322
758,70,3,3,no,5,56,2023/01/09 19:00,2023/01/11 17:00,28014
759,10,10,10,no,18,45,2023/03/02 00:00,2023/03/02 05:00,6530
760,57,1,2,yes,60,1,2023/02/25 22:00,2023/02/26 13:00,4935
761,37,1,2,yes,38,4,2023/01/26 17:00,2023/01/27 17:00,7896
762,1,3,3,no,76,68,2023/03/03 17:00,2023/03/04 04:00,6699
764,43,7,7,no,17,64,2023/01/25 18:30,2023/01/27 08:30,40394
765,30,4,5,yes,59,86,2023/02/05 22:30,2023/02/06 18:30,14380
766,73,1,2,yes,87,99,2023/02/04 16:30,2023/02/06 01:30,10857
767,29,4,5,yes,74,99,2023/01/08 21:30,2023/01/09 03:30,4314
768,51,1,2,yes,70,12,2023/01/20 12:30,2023/01/22 03:30,12831
769,64,4,5,yes,49,68,2023/02/12 02:00,2023/02/13 22:00,31636
770,71,7,7,no,68,63,2023/03/06 02:00,2023/03/06 09:00,7441
771,29,4,5,yes,12,4,2023/02/05 10:30,2023/02/06 05:30,13661
772,43,6,7,yes,59,42,2023/01/07 16:30,2023/01/08 22:30,29070
773,64,4,5,yes,17,80,2023/02/16 19:30,2023/02/17 18:30,16537
774,56,9,9,no,44,78,2023/01/12 08:30,2023/01/14 07:30,57716
775,38,8,9,yes,59,6,2023/02/02 10:30,2023/02/02 18:30,9416
776,17,6,6,no,79,26,2023/03/09 20:00,2023/03/10 23:00,26163
777,51,1,2,yes,95,28,2023/01/15 11:30,2023/01/16 18:30,10199
778,32,3,3,no,51,54,2023/02/20 13:00,2023/02/21 11:00,13398
779,47,1,1,no,25,48,2023/02/12 04:30,2023/02/13 03:30,7567
780,64,5,5,no,81,26,2023/03/02 20:30,2023/03/03 20:30,20016
781,76,1,2,yes,73,5,2023/02/03 10:30,2023/02/05 07:30,14805
782,48,9,10,yes,46,28,2023/01/26 00:00,2023/01/28 00:00,58944
783,1,2,3,yes,66,64,2023/01/18 22:00,2023/01/19 07:00,4167
784,1,3,3,no,36,91,2023/01/11 20:00,2023/01/13 15:00,26187
785,10,9,10,yes,27,78,2023/02/08 03:00,2023/02/08 17:00,17192
786,57,1,2,yes,75,19,2023/01/21 04:00,2023/01/21 16:00,3948
787,13,5,5,no,30,69,2023/01/13 11:00,2023/01/15 02:00,32526
788,76,2,2,no,41,43,2023/01/27 19:30,2023/01/28 02:30,3241
789,46,4,5,yes,19,74,2023/01/18 13:30,2023/01/20 09:30,31636
790,32,3,3,no,6,28,2023/03/07 18:30,2023/03/09 13:30,26187
791,60,5,6,yes,78,77,2023/01/09 03:30,2023/01/09 12:30,7506
792,6,2,3,yes,74,92,2023/03/10 15:00,2023/03/12 02:00,16205
793,58,9,9,no,2,69,2023/03/04 10:30,2023/03/06 02:30,49120
794,10,9,10,yes,82,64,2023/02/13 12:00,2023/02/15 01:00,45436
795,70,3,3,no,3,73,2023/03/12 12:00,2023/03/13 04:00,9744
796,48,10,10,no,61,13,2023/02/20 11:00,2023/02/21 21:00,44404
797,12,9,10,yes,10,9,2023/03/01 22:30,2023/03/02 05:30,8596
798,26,8,9,yes,64,81,2023/01/16 07:30,2023/01/17 03:30,23540
799,2,2,3,yes,69,49,2023/02/08 08:00,2023/02/08 14:00,2778
800,57,2,2,no,5,30,2023/02/22 17:00,2023/02/24 01:00,14816

Rejected orders
Order ID,Revenue lost,Compensation
763,8797,17594

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,8,36,2023/01/06 18:30,2023/01/06 20:00,90,before order 784
1,91,66,2023/01/13 19:00,2023/01/13 20:30,90,before order 783
1,64,28,2023/01/19 11:00,2023/01/19 12:30,90,before order 119
1,74,26,2023/01/31 04:00,2023/01/31 05:30,90,before order 708
1,32,87,2023/02/01 13:30,2023/02/01 15:00,90,before order 264
1,71,44,2023/02/06 06:30,2023/02/06 08:00,90,before order 603
1,82,32,2023/02/18 00:00,2023/02/18 01:30,90,before order 261
1,47,31,2023/02/26 17:30,2023/02/26 19:00,90,before order 17
2,55,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 460
2,66,94,2023/01/06 04:30,2023/01/06 06:00,90,before order 295
2,53,55,2023/01/11 14:00,2023/01/11 15:30,90,before order 690
2,11,46,2023/01/20 10:30,2023/01/20 12:00,90,before order 530
2,96,93,2023/01/21 19:30,2023/01/21 21:00,90,before order 606
2,37,69,2023/02/01 04:30,2023/02/01 06:00,90,before order 799
2,49,19,2023/02/08 18:00,2023/02/08 19:30,90,before order 88
3,1,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 376
3,25,53,2023/01/05 15:00,2023/01/05 16:30,90,before order 557
3,3,55,2023/01/13 21:30,2023/01/13 23:00,90,before order 167
3,21,91,2023/01/16 00:30,2023/01/16 02:00,90,before order 720
3,73,19,2023/01/20 21:30,2023/01/20 23:00,90,before order 595
3,56,35,2023/01/23 08:00,2023/01/23 09:30,90,before order 572
3,13,46,2023/02/12 17:30,2023/02/12 19:00,90,before order 216
3,16,33,2023/02/16 09:30,2023/02/16 11:00,90,before order 641
3,68,44,2023/03/03 20:00,2023/03/03 21:30,90,before order 424
3,94,53,2023/03/04 19:30,2023/03/04 21:00,90,before order 402
3,37,66,2023/03/11 03:30,2023/03/11 05:00,90,before order 34
4,53,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 288
4,4,79,2023/01/06 20:30,2023/01/06 22:00,90,before order 423
4,49,24,2023/01/12 01:30,2023/01/12 03:00,90,before order 100
4,66,5,2023/01/19 22:30,2023/01/20 00:00,90,before order 263
4,14,79,2023/02/05 09:00,2023/02/05 10:30,90,before order 136
4,36,53,2023/02/07 07:30,2023/02/07 09:00,90,before order 7
4,8,37,2023/02/10 16:00,2023/02/10 17:30,90,before order 130
4,28,6,2023/02/12 02:30,2023/02/12 04:00,90,before order 40
4,72,59,2023/02/15 22:30,2023/02/16 00:00,90,before order 80
4,43,40,2023/02/20 15:00,2023/02/20 16:30,90,before order 187
4,67,19,2023/03/02 18:30,2023/03/02 20:00,90,before order 200
5,71,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 419
5,43,41,2023/01/05 02:30,2023/01/05 04:00,90,before order 613
5,18,90,2023/01/10 22:00,2023/01/10 23:30,90,before order 54
5,5,81,2023/01/13 02:00,2023/01/13 03:30,90,before order 461
5,73,69,2023/01/15 10:00,2023/01/15 11:30,90,before order 92
5,82,26,2023/01/22 00:00,2023/01/22 01:30,90,before order 433
5,18,1,2023/01/26 22:30,2023/01/27 00:00,90,before order 29
5,91,3,2023/01/29 21:00,2023/01/29 22:30,90,before order 483
5,2,73,2023/01/31 16:00,2023/01/31 17:30,90,before order 384
5,72,79,2023/02/06 10:00,2023/02/06 11:30,90,before order 413
5,20,92,2023/02/13 17:00,2023/02/13 18:30,90,before order 186
5,35,92,2023/02/21 07:00,2023/02/21 08:30,90,before order 104
6,91,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 38
6,7,62,2023/01/01 10:30,2023/01/01 12:00,90,before order 194
6,100,15,2023/01/04 23:00,2023/01/05 00:30,90,before order 228
6,26,49,2023/01/11 04:30,2023/01/11 06:00,90,before order 114
6,93,51,2023/01/13 15:30,2023/01/13 17:00,90,before order 608
6,33,72,2023/01/18 04:30,2023/01/18 06:00,90,before order 361
6,81,92,2023/01/28 19:30,2023/01/28 21:00,90,before order 619
6,88,67,2023/02/08 08:30,2023/02/08 10:00,90,before order 665
6,71,58,2023/02/12 05:00,2023/02/12 06:30,90,before order 489
6,2,83,2023/02/21 22:00,2023/02/21 23:30,90,before order 682
6,80,82,2023/02/28 19:00,2023/02/28 20:30,90,before order 377
6,21,74,2023/03/02 12:00,2023/03/02 13:30,90,before order 792
7,75,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 49
7,9,81,2023/01/11 20:00,2023/01/11 21:30,90,before order 696
7,46,16,2023/01/15 15:30,2023/01/15 17:00,90,before order 171
7,19,70,2023/01/17 21:00,2023/01/17 22:30,90,before order 309
7,24,3,2023/01/26 11:30,2023/01/26 13:00,90,before order 206
7,4,31,2023/02/02 11:30,2023/02/02 13:00,90,before order 712
7,25,37,2023/02/04 20:30,2023/02/04 22:00,90,before order 348
7,5,45,2023/02/14 20:30,2023/02/14 22:00,90,before order 46
7,68,61,2023/02/19 13:00,2023/02/19 14:30,90,before order 139
7,41,81,2023/02/24 14:30,2023/02/24 16:00,90,before order 416
7,94,39,2023/02/27 13:00,2023/02/27 14:30,90,before order 353
7,81,52,2023/03/02 03:00,2023/03/02 04:30,90,before order 278
7,4,1,2023/03/04 16:30,2023/03/04 18:00,90,before order 245
7,72,98,2023/03/05 03:30,2023/03/05 05:00,90,before order 666
7,79,48,2023/03/05 14:00,2023/03/05 15:30,90,before order 224
8,55,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 421
8,45,52,2023/01/15 18:30,2023/01/15 20:00,90,before order 213
8,51,18,2023/01/25 00:30,2023/01/25 02:00,90,before order 406
8,30,55,2023/01/26 10:30,2023/01/26 12:00,90,before order 519
8,50,56,2023/02/01 00:30,2023/02/01 02:00,90,before order 394
8,18,37,2023/02/05 21:30,2023/02/05 23:00,90,before order 41
8,37,96,2023/02/10 19:30,2023/02/10 21:00,90,before order 467
8,92,75,2023/02/19 15:00,2023/02/19 16:30,90,before order 18
8,62,64,2023/02/22 05:30,2023/02/22 07:00,90,before order 121
8,87,32,2023/02/26 04:30,2023/02/26 06:00,90,before order 43
8,1,5,2023/03/02 04:00,2023/03/02 05:30,90,before order 516
8,86,6,2023/03/06 05:30,2023/03/06 07:00,90,before order 388
9,19,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 170
9,62,99,2023/01/10 02:00,2023/01/10 03:30,90,before order 14
9,34,60,2023/01/14 00:30,2023/01/14 02:00,90,before order 435
9,5,10,2023/01/14 18:30,2023/01/14 20:00,90,before order 644
9,78,13,2023/01/17 01:00,2023/01/17 02:30,90,before order 587
9,74,11,2023/01/21 20:00,2023/01/21 21:30,90,before order 197
9,54,88,2023/01/28 20:00,2023/01/28 21:30,90,before order 300
9,2,22,2023/02/11 21:00,2023/02/11 22:30,90,before order 382
9,42,58,2023/02/14 02:00,2023/02/14 03:30,90,before order 231
9,67,89,2023/02/21 00:00,2023/02/21 01:30,90,before order 740
9,31,72,2023/02/25 04:30,2023/02/25 06:00,90,before order 339
9,11,38,2023/03/05 21:30,2023/03/05 23:00,90,before order 28
9,46,6,2023/03/08 22:00,2023/03/08 23:30,90,before order 306
9,69,93,2023/03/10 13:00,2023/03/10 14:30,90,before order 37
10,89,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 291
10,99,44,2023/01/03 06:00,2023/01/03 07:30,90,before order 110
10,73,35,2023/01/04 22:00,2023/01/04 23:30,90,before order 415
10,59,75,2023/01/09 14:00,2023/01/09 15:30,90,before order 688
10,35,9,2023/01/11 11:30,2023/01/11 13:00,90,before order 625
10,14,90,2023/01/13 06:30,2023/01/13 08:00,90,before order 541
10,56,17,2023/01/25 11:30,2023/01/25 13:00,90,before order 25
10,22,30,2023/01/31 18:00,2023/01/31 19:30,90,before order 22
10,94,1,2023/02/03 18:30,2023/02/03 20:00,90,before order 36
10,83,27,2023/02/06 22:30,2023/02/07 00:00,90,before order 785
10,78,82,2023/02/08 21:00,2023/02/08 22:30,90,before order 794
10,64,49,2023/02/15 05:00,2023/02/15 06:30,90,before order 417
10,47,92,2023/02/17 01:30,2023/02/17 03:00,90,before order 539
10,55,18,2023/02/27 19:00,2023/02/27 20:30,90,before order 759
10,45,94,2023/03/02 09:00,2023/03/02 10:30,90,before order 317
11,39,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 742
11,20,65,2023/01/06 16:00,2023/01/06 17:30,90,before order 629
11,51,72,2023/01/12 13:00,2023/01/12 14:30,90,before order 728
11,24,46,2023/01/19 23:00,2023/01/20 00:30,90,before order 233
11,20,67,2023/01/23 22:30,2023/01/24 00:00,90,before order 113
11,14,15,2023/01/29 07:30,2023/01/29 09:00,90,before order 285
11,2,43,2023/02/04 11:30,2023/02/04 13:00,90,before order 260
11,26,18,2023/02/07 04:00,2023/02/07 05:30,90,before order 609
11,22,16,2023/02/13 07:30,2023/02/13 09:00,90,before order 658
11,6,9,2023/02/15 13:30,2023/02/15 15:00,90,before order 753
11,94,76,2023/02/22 18:30,2023/02/22 20:00,90,before order 218
11,46,23,2023/03/06 10:30,2023/03/06 12:00,90,before order 544
12,29,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 723
12,99,61,2023/01/04 21:00,2023/01/04 22:30,90,before order 192
12,20,61,2023/01/13 23:00,2023/01/14 00:30,90,before order 702
12,72,24,2023/01/18 17:00,2023/01/18 18:30,90,before order 482
12,23,78,2023/01/25 10:00,2023/01/25 11:30,90,before order 672
12,35,66,2023/01/31 22:30,2023/02/01 00:00,90,before order 212
12,88,71,2023/02/09 23:00,2023/02/10 00:30,90,before order 648
12,77,17,2023/02/13 08:30,2023/02/13 10:00,90,before order 701
12,27,66,2023/02/19 10:00,2023/02/19 11:30,90,before order 463
12,93,67,2023/02/20 02:30,2023/02/20 04:00,90,before order 732
12,100,10,2023/02/21 23:30,2023/02/22 01:00,90,before order 797
12,9,86,2023/03/02 09:30,2023/03/02 11:00,90,before order 91
13,81,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 663
13,55,79,2023/01/03 08:00,2023/01/03 09:30,90,before order 520
13,46,2,2023/01/08 04:00,2023/01/08 05:30,90,before order 319
13,28,30,2023/01/12 04:00,2023/01/12 05:30,90,before order 787
13,69,13,2023/01/15 06:00,2023/01/15 07:30,90,before order 521
13,86,52,2023/01/17 18:30,2023/01/17 20:00,90,before order 510
13,70,14,2023/01/19 17:30,2023/01/19 19:00,90,before order 189
13,68,61,2023/01/21 19:30,2023/01/21 21:00,90,before order 323
13,32,80,2023/02/08 06:30,2023/02/08 08:00,90,before order 253
13,77,4,2023/02/12 07:30,2023/02/12 09:00,90,before order 683
13,44,51,2023/02/16 06:30,2023/02/16 08:00,90,before order 82
13,52,7,2023/02/27 11:30,2023/02/27 13:00,90,before order 757
13,51,72,2023/03/01 15:00,2023/03/01 16:30,90,before order 217
13,59,34,2023/03/04 11:30,2023/03/04 13:00,90,before order 299
13,47,28,2023/03/06 09:00,2023/03/06 10:30,90,before order 132
14,17,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 523
14,83,69,2023/01/05 14:00,2023/01/05 15:30,90,before order 649
14,20,78,2023/01/08 13:30,2023/01/08 15:00,90,before order 274
14,4,98,2023/01/17 16:30,2023/01/17 18:00,90,before order 399
14,55,38,2023/01/18 22:00,2023/01/18 23:30,90,before order 548
14,79,37,2023/01/22 07:30,2023/01/22 09:00,90,before order 360
14,4,40,2023/01/24 02:30,2023/01/24 04:00,90,before order 153
14,53,50,2023/01/25 05:30,2023/01/25 07:00,90,before order 327
14,52,87,2023/01/26 22:00,2023/01/26 23:30,90,before order 488
14,68,47,2023/01/29 20:30,2023/01/29 22:00,90,before order 180
14,57,56,2023/02/03 14:30,2023/02/03 16:00,90,before order 699
14,47,93,2023/02/15 22:00,2023/02/15 23:30,90,before order 442
14,42,66,2023/02/24 08:00,2023/02/24 09:30,90,before order 280
14,51,65,2023/02/26 06:00,2023/02/26 07:30,90,before order 379
14,33,80,2023/03/01 05:30,2023/03/01 07:00,90,before order 517
15,43,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 252
15,28,73,2023/01/05 13:00,2023/01/05 14:30,90,before order 524
15,86,64,2023/01/19 05:30,2023/01/19 07:00,90,before order 158
15,26,80,2023/01/27 15:00,2023/01/27 16:30,90,before order 643
15,95,36,2023/01/30 18:30,2023/01/30 20:00,90,before order 653
15,15,57,2023/01/31 04:30,2023/01/31 06:00,90,before order 593
15,96,99,2023/02/04 12:00,2023/02/04 13:30,90,before order 632
15,50,67,2023/02/04 21:00,2023/02/04 22:30,90,before order 579
15,10,29,2023/02/07 16:30,2023/02/07 18:00,90,before order 103
15,77,92,2023/02/13 15:00,2023/02/13 16:30,90,before order 219
15,1,96,2023/02/20 16:00,2023/02/20 17:30,90,before order 485
15,44,53,2023/02/25 22:00,2023/02/25 23:30,90,before order 542
15,50,59,2023/02/28 03:00,2023/02/28 04:30,90,before order 9
16,35,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 140
16,33,52,2023/01/23 12:00,2023/01/23 13:30,90,before order 722
16,47,62,2023/01/31 03:30,2023/01/31 05:00,90,before order 165
16,76,63,2023/02/17 01:30,2023/02/17 03:00,90,before order 267
16,57,56,2023/02/19 06:00,2023/02/19 07:30,90,before order 152
16,87,47,2023/02/22 03:00,2023/02/22 04:30,90,before order 754
16,13,17,2023/03/05 05:00,2023/03/05 06:30,90,before order 363
17,53,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 408
17,9,34,2023/01/01 23:30,2023/01/02 01:00,90,before order 241
17,98,4,2023/01/05 01:00,2023/01/05 02:30,90,before order 341
17,9,89,2023/01/06 19:00,2023/01/06 20:30,90,before order 373
17,31,29,2023/01/10 21:30,2023/01/10 23:00,90,before order 726
17,38,3,2023/01/12 19:00,2023/01/12 20:30,90,before order 654
17,50,26,2023/02/05 10:30,2023/02/05 12:00,90,before order 150
17,91,29,2023/02/08 22:30,2023/02/09 00:00,90,before order 266
17,45,15,2023/02/17 03:30,2023/02/17 05:00,90,before order 346
17,45,92,2023/02/24 10:30,2023/02/24 12:00,90,before order 188
17,45,79,2023/03/04 15:00,2023/03/04 16:30,90,before order 776
18,69,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 479
18,18,85,2023/01/13 07:30,2023/01/13 09:00,90,before order 185
18,99,49,2023/01/25 08:30,2023/01/25 10:00,90,before order 8
18,55,2,2023/01/30 14:30,2023/01/30 16:00,90,before order 391
18,42,6,2023/02/02 23:30,2023/02/03 01:00,90,before order 710
18,80,38,2023/02/05 19:00,2023/02/05 20:30,90,before order 52
19,59,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 450
19,12,2,2023/01/14 18:30,2023/01/14 20:00,90,before order 310
19,14,67,2023/01/17 15:30,2023/01/17 17:00,90,before order 552
19,12,3,2023/01/31 02:00,2023/01/31 03:30,90,before order 462
19,69,62,2023/02/19 02:00,2023/02/19 03:30,90,before order 64
19,3,58,2023/02/24 12:00,2023/02/24 13:30,90,before order 452
19,33,5,2023/03/05 01:00,2023/03/05 02:30,90,before order 526
19,51,61,2023/03/06 08:00,2023/03/06 09:30,90,before order 243
20,47,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 536
20,57,11,2023/01/12 17:30,2023/01/12 19:00,90,before order 443
20,20,3,2023/01/20 11:00,2023/01/20 12:30,90,before order 24
20,59,95,2023/01/28 14:00,2023/01/28 15:30,90,before order 667
20,27,14,2023/02/03 03:30,2023/02/03 05:00,90,before order 193
20,56,66,2023/02/13 14:00,2023/02/13 15:30,90,before order 53
20,97,82,2023/02/26 00:30,2023/02/26 02:00,90,before order 235
21,79,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 201
21,45,86,2023/01/10 03:00,2023/01/10 04:30,90,before order 729
21,44,76,2023/01/13 19:00,2023/01/13 20:30,90,before order 498
21,39,32,2023/01/15 22:00,2023/01/15 23:30,90,before order 239
21,37,48,2023/01/25 22:30,2023/01/26 00:00,90,before order 296
21,28,55,2023/01/29 22:00,2023/01/29 23:30,90,before order 175
21,51,1,2023/02/04 08:30,2023/02/04 10:00,90,before order 427
21,57,85,2023/02/25 02:00,2023/02/25 03:30,90,before order 352
22,1,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 468
22,65,85,2023/01/05 20:00,2023/01/05 21:30,90,before order 751
22,47,34,2023/01/10 07:30,2023/01/10 09:00,90,before order 627
22,34,58,2023/01/14 18:00,2023/01/14 19:30,90,before order 484
22,72,22,2023/01/18 16:30,2023/01/18 18:00,90,before order 451
22,96,46,2023/01/28 00:30,2023/01/28 02:00,90,before order 354
22,57,81,2023/02/05 23:00,2023/02/06 00:30,90,before order 599
22,97,39,2023/02/09 10:30,2023/02/09 12:00,90,before order 156
22,26,58,2023/02/12 22:30,2023/02/13 00:00,90,before order 719
22,37,21,2023/02/14 16:00,2023/02/14 17:30,90,before order 256
22,71,23,2023/02/17 08:00,2023/02/17 09:30,90,before order 432
23,37,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 129
23,57,13,2023/01/05 03:30,2023/01/05 05:00,90,before order 698
23,49,29,2023/01/21 04:00,2023/01/21 05:30,90,before order 730
23,11,30,2023/01/23 10:00,2023/01/23 11:30,90,before order 532
23,82,2,2023/01/26 01:00,2023/01/26 02:30,90,before order 676
23,63,68,2023/01/26 12:00,2023/01/26 13:30,90,before order 685
23,28,14,2023/02/09 10:00,2023/02/09 11:30,90,before order 236
23,35,11,2023/02/12 13:30,2023/02/12 15:00,90,before order 709
23,7,30,2023/02/19 11:30,2023/02/19 13:00,90,before order 518
23,42,39,2023/02/20 09:00,2023/02/20 10:30,90,before order 321
23,21,84,2023/03/05 18:00,2023/03/05 19:30,90,before order 144
23,44,26,2023/03/08 15:00,2023/03/08 16:30,90,before order 622
24,71,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 731
24,47,7,2023/01/23 19:00,2023/01/23 20:30,90,before order 21
24,21,85,2023/02/07 11:00,2023/02/07 12:30,90,before order 741
24,67,97,2023/03/03 11:00,2023/03/03 12:30,90,before order 109
25,1,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 93
25,9,22,2023/01/08 22:00,2023/01/08 23:30,90,before order 636
25,38,91,2023/01/18 10:30,2023/01/18 12:00,90,before order 70
25,81,82,2023/01/23 09:30,2023/01/23 11:00,90,before order 48
25,91,51,2023/01/26 22:30,2023/01/27 00:00,90,before order 635
25,47,70,2023/01/30 15:30,2023/01/30 17:00,90,before order 371
25,98,55,2023/02/08 00:30,2023/02/08 02:00,90,before order 259
25,52,8,2023/02/11 17:30,2023/02/11 19:00,90,before order 590
25,41,57,2023/02/13 16:30,2023/02/13 18:00,90,before order 662
25,48,77,2023/02/16 14:00,2023/02/16 15:30,90,before order 13
25,67,41,2023/02/23 13:00,2023/02/23 14:30,90,before order 273
25,49,15,2023/02/27 10:30,2023/02/27 12:00,90,before order 616
26,29,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 87
26,9,64,2023/01/10 12:30,2023/01/10 14:00,90,before order 798
26,81,18,2023/01/17 07:30,2023/01/17 09:00,90,before order 308
26,29,32,2023/01/19 04:00,2023/01/19 05:30,90,before order 94
26,89,95,2023/01/25 08:00,2023/01/25 09:30,90,before order 664
26,73,36,2023/01/30 21:30,2023/01/30 23:00,90,before order 620
26,42,63,2023/02/10 00:30,2023/02/10 02:00,90,before order 157
26,70,80,2023/02/13 15:30,2023/02/13 17:00,90,before order 58
26,93,4,2023/02/16 02:30,2023/02/16 04:00,90,before order 395
26,33,15,2023/02/22 07:30,2023/02/22 09:00,90,before order 392
26,75,86,2023/02/24 21:00,2023/02/24 22:30,90,before order 55
27,53,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 651
