Accepted sales revenue: 15221508
Profit with rejection compensation: 14373970
Accepted orders: 769 / 800
Moving time used: 68580 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
732,41,2,3,yes,47,10,2023/01/04 13:00,2023/01/04 15:00,864
733,19,6,7,yes,90,97,2023/01/17 16:30,2023/01/18 14:30,18194
734,75,3,4,yes,53,24,2023/01/13 07:30,2023/01/15 06:30,23124
735,2,10,10,no,8,100,2023/01/15 13:30,2023/01/17 08:30,54266
736,31,5,6,yes,62,89,2023/01/18 22:00,2023/01/19 20:00,15158
737,7,2,2,no,87,82,2023/01/06 08:30,2023/01/07 22:30,16416
738,13,8,9,yes,9,75,2023/01/11 02:30,2023/01/11 21:30,20159
739,12,9,9,no,92,21,2023/01/15 02:30,2023/01/16 14:30,41796
740,16,5,6,yes,80,94,2023/01/17 20:30,2023/01/19 05:30,22737
741,63,10,10,no,51,1,2023/01/05 02:00,2023/01/06 06:00,35336
742,77,2,2,no,97,25,2023/01/05 15:00,2023/01/07 12:00,19440
743,4,3,3,no,36,60,2023/01/13 12:30,2023/01/14 14:30,12792
744,78,2,2,no,73,68,2023/01/17 00:30,2023/01/18 00:30,10368
745,46,4,5,yes,7,93,2023/01/09 11:30,2023/01/10 20:30,19404
746,18,7,7,no,3,69,2023/01/09 15:30,2023/01/11 03:30,33624
747,77,2,2,no,86,96,2023/01/10 02:30,2023/01/11 10:30,13824
748,13,8,9,yes,2,49,2023/01/14 01:30,2023/01/16 00:30,49867
749,51,7,8,yes,8,30,2023/01/09 01:30,2023/01/09 07:30,5604
750,1,9,9,no,69,93,2023/01/16 09:30,2023/01/17 22:30,42957
751,6,8,9,yes,52,5,2023/01/08 01:00,2023/01/08 07:00,6366
752,10,4,4,no,68,61,2023/01/18 06:30,2023/01/19 07:30,14700
753,79,2,2,no,59,70,2023/01/14 03:30,2023/01/15 15:30,15552
754,64,5,5,no,86,90,2023/01/08 22:00,2023/01/09 09:00,7579
755,30,2,2,no,80,72,2023/01/13 12:00,2023/01/14 17:00,12528
756,33,9,10,yes,22,78,2023/01/18 10:00,2023/01/18 17:00,8127
757,49,10,10,no,68,41,2023/01/10 03:30,2023/01/11 06:30,34074
758,71,8,9,yes,65,8,2023/01/07 20:00,2023/01/09 18:00,48806
759,37,3,4,yes,50,34,2023/01/06 16:30,2023/01/07 06:30,6888
760,67,5,6,yes,75,17,2023/01/15 05:00,2023/01/16 06:00,17225
761,61,4,4,no,55,45,2023/01/10 15:00,2023/01/10 18:00,1764
762,50,1,1,no,80,4,2023/01/03 00:30,2023/01/03 05:30,1655
763,63,10,10,no,57,56,2023/01/17 10:30,2023/01/19 09:30,59314
764,20,6,7,yes,21,9,2023/01/05 20:00,2023/01/06 10:00,11578
765,35,7,7,no,10,63,2023/01/13 03:30,2023/01/15 01:30,42964
766,45,2,3,yes,21,17,2023/01/13 21:30,2023/01/14 10:30,5616
767,9,3,4,yes,49,68,2023/01/13 04:00,2023/01/14 11:00,15252
768,78,2,2,no,97,50,2023/01/11 21:00,2023/01/13 06:00,14256
769,26,4,5,yes,33,7,2023/01/06 11:30,2023/01/07 06:30,11172
770,19,6,7,yes,74,95,2023/01/10 05:30,2023/01/11 18:30,30599
771,44,9,9,no,98,58,2023/01/07 07:00,2023/01/07 23:00,18576
772,51,8,8,no,56,33,2023/01/13 04:00,2023/01/14 08:00,29708
773,30,2,2,no,73,20,2023/01/10 11:00,2023/01/11 09:00,9504
774,13,9,9,no,87,41,2023/01/17 05:30,2023/01/19 01:30,51084
776,80,5,6,yes,24,47,2023/01/02 15:00,2023/01/03 00:00,6201
777,69,8,9,yes,42,34,2023/01/09 18:30,2023/01/10 08:30,14854
778,44,9,9,no,5,5,2023/01/02 09:00,2023/01/02 11:00,2322
779,38,7,7,no,26,28,2023/01/10 01:30,2023/01/11 08:30,28954
780,36,8,9,yes,24,47,2023/01/06 02:30,2023/01/06 21:30,20159
781,5,5,6,yes,85,25,2023/01/18 13:30,2023/01/19 00:30,7579
782,11,1,2,yes,24,3,2023/01/02 09:00,2023/01/03 21:00,11916
783,4,2,3,yes,79,50,2023/01/01 05:00,2023/01/01 10:00,2160
784,73,6,6,no,71,72,2023/01/14 16:30,2023/01/15 06:30,11578
785,25,6,7,yes,94,18,2023/01/05 12:30,2023/01/05 17:30,4135
786,8,2,2,no,35,82,2023/01/16 04:00,2023/01/17 21:00,17712
787,21,7,8,yes,2,39,2023/01/04 08:30,2023/01/06 03:30,40162
788,22,4,4,no,97,72,2023/01/01 17:30,2023/01/02 19:30,15288
789,55,4,5,yes,98,39,2023/01/15 18:00,2023/01/16 09:00,8820
790,57,2,2,no,94,62,2023/01/12 06:30,2023/01/13 00:30,7776
791,21,8,8,no,41,96,2023/01/03 03:30,2023/01/04 02:30,24403
792,65,10,10,no,2,35,2023/01/13 01:00,2023/01/13 06:00,6310
793,56,5,6,yes,68,38,2023/01/17 01:00,2023/01/17 19:00,12402
794,29,1,2,yes,93,89,2023/01/10 18:00,2023/01/10 21:00,993
795,54,8,8,no,89,32,2023/01/13 14:00,2023/01/14 03:00,13793
796,49,10,10,no,68,51,2023/01/17 09:30,2023/01/18 21:30,45432
797,7,2,2,no,98,68,2023/01/15 19:30,2023/01/16 20:30,10800
798,20,6,7,yes,21,44,2023/01/17 20:30,2023/01/19 18:30,38042
799,40,3,3,no,55,68,2023/01/05 04:00,2023/01/05 16:00,5904
800,62,7,7,no,54,63,2023/01/13 11:30,2023/01/13 19:30,7472

Rejected orders
Order ID,Revenue lost,Compensation
19,4634,9268
101,16406,32812
135,18576,37152
140,5805,11610
186,18930,37860
195,32891,65782
237,12732,25464
247,25464,50928
276,11358,22716
277,6310,12620
318,8127,16254
355,22716,45432
365,21220,42440
376,5805,11610
416,16406,32812
432,1968,3936
442,20898,41796
447,2122,4244
460,4244,8488
512,35336,70672
575,8208,16416
589,19098,38196
601,15144,30288
602,24284,48568
616,17668,35336
636,10096,20192
646,6616,13232
683,8232,16464
695,8127,16254
729,12620,25240
775,1728,3456

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,29,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 296
1,34,9,2023/01/04 14:00,2023/01/04 15:30,90,before order 372
1,6,68,2023/01/08 21:00,2023/01/08 22:30,90,before order 471
1,32,30,2023/01/11 11:00,2023/01/11 12:30,90,before order 45
1,61,57,2023/01/12 17:00,2023/01/12 18:30,90,before order 721
1,30,69,2023/01/15 05:00,2023/01/15 06:30,90,before order 750
1,93,82,2023/01/18 02:30,2023/01/18 04:00,90,before order 499
2,61,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 583
2,99,18,2023/01/01 16:30,2023/01/01 18:00,90,before order 467
2,18,74,2023/01/04 03:00,2023/01/04 04:30,90,before order 109
2,67,28,2023/01/05 05:00,2023/01/05 06:30,90,before order 517
2,84,51,2023/01/08 19:30,2023/01/08 21:00,90,before order 663
2,61,17,2023/01/10 10:30,2023/01/10 12:00,90,before order 81
2,74,8,2023/01/15 02:00,2023/01/15 03:30,90,before order 735
2,100,56,2023/01/17 12:30,2023/01/17 14:00,90,before order 671
3,71,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 427
3,78,98,2023/01/04 15:30,2023/01/04 17:00,90,before order 592
3,65,5,2023/01/06 03:30,2023/01/06 05:00,90,before order 358
3,8,15,2023/01/09 16:00,2023/01/09 17:30,90,before order 579
3,10,8,2023/01/11 23:30,2023/01/12 01:00,90,before order 555
3,33,24,2023/01/13 19:30,2023/01/13 21:00,90,before order 620
3,58,67,2023/01/15 01:00,2023/01/15 02:30,90,before order 198
3,67,97,2023/01/16 01:30,2023/01/16 03:00,90,before order 147
3,82,12,2023/01/17 14:00,2023/01/17 15:30,90,before order 402
4,41,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 783
4,50,61,2023/01/01 14:00,2023/01/01 15:30,90,before order 401
4,98,57,2023/01/03 10:30,2023/01/03 12:00,90,before order 360
4,76,93,2023/01/05 17:00,2023/01/05 18:30,90,before order 692
4,91,3,2023/01/06 19:00,2023/01/06 20:30,90,before order 55
4,19,30,2023/01/09 20:00,2023/01/09 21:30,90,before order 354
4,65,55,2023/01/11 23:00,2023/01/12 00:30,90,before order 213
4,14,36,2023/01/13 09:30,2023/01/13 11:00,90,before order 743
4,60,92,2023/01/14 18:30,2023/01/14 20:00,90,before order 611
4,27,83,2023/01/17 09:00,2023/01/17 10:30,90,before order 656
5,67,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 85
5,23,40,2023/01/02 10:30,2023/01/02 12:00,90,before order 496
5,98,95,2023/01/03 15:00,2023/01/03 16:30,90,before order 46
5,25,58,2023/01/05 07:30,2023/01/05 09:00,90,before order 491
5,87,100,2023/01/08 12:30,2023/01/08 14:00,90,before order 574
5,52,54,2023/01/11 10:00,2023/01/11 11:30,90,before order 336
5,28,84,2023/01/13 09:00,2023/01/13 10:30,90,before order 239
5,23,56,2023/01/14 01:00,2023/01/14 02:30,90,before order 2
5,97,13,2023/01/16 08:00,2023/01/16 09:30,90,before order 716
5,41,85,2023/01/18 10:30,2023/01/18 12:00,90,before order 781
6,93,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 387
6,100,5,2023/01/04 13:30,2023/01/04 15:00,90,before order 535
6,59,65,2023/01/05 07:30,2023/01/05 09:00,90,before order 590
6,3,52,2023/01/07 06:30,2023/01/07 08:00,90,before order 751
6,5,30,2023/01/08 11:00,2023/01/08 12:30,90,before order 348
6,11,31,2023/01/09 06:30,2023/01/09 08:00,90,before order 684
6,48,52,2023/01/11 08:30,2023/01/11 10:00,90,before order 593
6,45,60,2023/01/13 09:00,2023/01/13 10:30,90,before order 244
6,85,59,2023/01/14 09:00,2023/01/14 10:30,90,before order 435
6,49,67,2023/01/15 02:00,2023/01/15 03:30,90,before order 539
6,28,69,2023/01/16 12:00,2023/01/16 13:30,90,before order 152
6,13,42,2023/01/18 13:30,2023/01/18 15:00,90,before order 595
7,77,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 422
7,54,35,2023/01/03 03:00,2023/01/03 04:30,90,before order 675
7,92,87,2023/01/05 01:30,2023/01/05 03:00,90,before order 737
7,82,85,2023/01/08 02:30,2023/01/08 04:00,90,before order 477
7,15,38,2023/01/10 12:00,2023/01/10 13:30,90,before order 317
7,88,61,2023/01/11 19:30,2023/01/11 21:00,90,before order 151
7,39,69,2023/01/13 03:30,2023/01/13 05:00,90,before order 184
7,92,98,2023/01/15 03:30,2023/01/15 05:00,90,before order 797
7,68,10,2023/01/17 00:30,2023/01/17 02:00,90,before order 256
8,1,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 606
8,55,84,2023/01/04 12:30,2023/01/04 14:00,90,before order 1
8,28,81,2023/01/05 08:00,2023/01/05 09:30,90,before order 10
8,78,68,2023/01/08 04:00,2023/01/08 05:30,90,before order 493
8,95,70,2023/01/10 18:30,2023/01/10 20:00,90,before order 628
8,94,8,2023/01/12 10:00,2023/01/12 11:30,90,before order 570
8,49,35,2023/01/14 15:00,2023/01/14 16:30,90,before order 786
9,13,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 508
9,41,59,2023/01/03 19:30,2023/01/03 21:00,90,before order 363
9,2,73,2023/01/04 21:30,2023/01/04 23:00,90,before order 125
9,57,69,2023/01/06 10:00,2023/01/06 11:30,90,before order 127
9,16,42,2023/01/08 17:30,2023/01/08 19:00,90,before order 398
9,84,65,2023/01/10 23:30,2023/01/11 01:00,90,before order 65
9,47,49,2023/01/12 22:30,2023/01/13 00:00,90,before order 767
9,68,9,2023/01/14 15:00,2023/01/14 16:30,90,before order 618
9,96,77,2023/01/16 15:00,2023/01/16 16:30,90,before order 236
9,60,54,2023/01/17 23:30,2023/01/18 01:00,90,before order 665
10,31,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 206
10,52,24,2023/01/04 00:30,2023/01/04 02:00,90,before order 648
10,74,64,2023/01/04 18:30,2023/01/04 20:00,90,before order 187
10,98,67,2023/01/07 05:30,2023/01/07 07:00,90,before order 269
10,79,67,2023/01/10 19:00,2023/01/10 20:30,90,before order 533
10,17,63,2023/01/12 01:00,2023/01/12 02:30,90,before order 541
10,16,32,2023/01/15 01:30,2023/01/15 03:00,90,before order 451
10,85,68,2023/01/18 03:30,2023/01/18 05:00,90,before order 752
11,55,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 782
11,3,99,2023/01/04 01:00,2023/01/04 02:30,90,before order 219
11,93,44,2023/01/04 17:30,2023/01/04 19:00,90,before order 679
11,8,53,2023/01/07 23:00,2023/01/08 00:30,90,before order 558
11,31,46,2023/01/10 04:00,2023/01/10 05:30,90,before order 209
11,67,93,2023/01/11 03:30,2023/01/11 05:00,90,before order 403
11,46,99,2023/01/14 05:30,2023/01/14 07:00,90,before order 105
12,11,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 69
12,89,28,2023/01/02 15:00,2023/01/02 16:30,90,before order 22
12,36,55,2023/01/04 22:30,2023/01/05 00:00,90,before order 308
12,63,49,2023/01/07 11:30,2023/01/07 13:00,90,before order 409
12,12,81,2023/01/10 09:30,2023/01/10 11:00,90,before order 536
12,67,23,2023/01/13 03:00,2023/01/13 04:30,90,before order 150
12,12,92,2023/01/15 00:30,2023/01/15 02:00,90,before order 739
12,21,7,2023/01/16 18:30,2023/01/16 20:00,90,before order 444
13,25,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 176
13,90,100,2023/01/03 13:30,2023/01/03 15:00,90,before order 270
13,14,16,2023/01/05 01:00,2023/01/05 02:30,90,before order 677
13,51,17,2023/01/07 21:30,2023/01/07 23:00,90,before order 178
13,52,61,2023/01/08 20:00,2023/01/08 21:30,90,before order 310
13,43,9,2023/01/10 18:30,2023/01/10 20:00,90,before order 738
13,75,17,2023/01/12 01:30,2023/01/12 03:00,90,before order 681
13,39,2,2023/01/12 12:00,2023/01/12 13:30,90,before order 748
13,49,74,2023/01/16 04:30,2023/01/16 06:00,90,before order 557
13,84,87,2023/01/16 16:00,2023/01/16 17:30,90,before order 774
14,51,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 525
14,79,31,2023/01/04 20:00,2023/01/04 21:30,90,before order 94
14,1,71,2023/01/05 18:30,2023/01/05 20:00,90,before order 128
14,70,6,2023/01/06 12:00,2023/01/06 13:30,90,before order 139
14,98,61,2023/01/11 06:30,2023/01/11 08:00,90,before order 676
15,33,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 377
15,80,15,2023/01/02 01:30,2023/01/02 03:00,90,before order 470
15,72,30,2023/01/02 13:30,2023/01/02 15:00,90,before order 519
15,92,66,2023/01/04 19:30,2023/01/04 21:00,90,before order 4
15,22,34,2023/01/05 23:30,2023/01/06 01:00,90,before order 323
15,16,83,2023/01/06 19:30,2023/01/06 21:00,90,before order 211
15,43,23,2023/01/09 20:00,2023/01/09 21:30,90,before order 550
15,20,57,2023/01/12 13:30,2023/01/12 15:00,90,before order 314
15,25,48,2023/01/14 19:00,2023/01/14 20:30,90,before order 509
15,95,49,2023/01/16 15:00,2023/01/16 16:30,90,before order 143
16,1,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 717
16,22,6,2023/01/03 13:00,2023/01/03 14:30,90,before order 548
16,36,13,2023/01/04 07:30,2023/01/04 09:00,90,before order 495
16,80,62,2023/01/06 04:00,2023/01/06 05:30,90,before order 118
16,1,94,2023/01/09 22:30,2023/01/10 00:00,90,before order 546
16,71,85,2023/01/11 00:30,2023/01/11 02:00,90,before order 375
16,52,73,2023/01/12 11:30,2023/01/12 13:00,90,before order 700
16,34,77,2023/01/14 22:30,2023/01/15 00:00,90,before order 463
16,80,35,2023/01/15 17:30,2023/01/15 19:00,90,before order 287
16,27,80,2023/01/17 18:00,2023/01/17 19:30,90,before order 740
17,65,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 357
17,55,90,2023/01/04 15:00,2023/01/04 16:30,90,before order 20
17,1,94,2023/01/05 18:30,2023/01/05 20:00,90,before order 390
17,61,49,2023/01/08 04:30,2023/01/08 06:00,90,before order 680
17,56,2,2023/01/09 08:30,2023/01/09 10:00,90,before order 478
17,90,44,2023/01/11 03:30,2023/01/11 05:00,90,before order 527
17,56,77,2023/01/11 20:30,2023/01/11 22:00,90,before order 35
17,20,51,2023/01/13 02:30,2023/01/13 04:00,90,before order 505
17,77,22,2023/01/14 04:30,2023/01/14 06:00,90,before order 503
17,69,61,2023/01/15 03:30,2023/01/15 05:00,90,before order 307
17,45,13,2023/01/17 09:00,2023/01/17 10:30,90,before order 51
18,25,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 200
18,64,85,2023/01/04 00:00,2023/01/04 01:30,90,before order 343
18,86,99,2023/01/05 21:30,2023/01/05 23:00,90,before order 202
18,83,3,2023/01/09 05:30,2023/01/09 07:00,90,before order 746
18,69,43,2023/01/11 07:30,2023/01/11 09:00,90,before order 97
18,96,2,2023/01/12 02:30,2023/01/12 04:00,90,before order 175
18,87,80,2023/01/14 01:30,2023/01/14 03:00,90,before order 134
18,42,92,2023/01/16 08:00,2023/01/16 09:30,90,before order 179
18,11,97,2023/01/17 04:30,2023/01/17 06:00,90,before order 725
18,19,98,2023/01/17 19:30,2023/01/17 21:00,90,before order 414
19,15,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 227
19,18,43,2023/01/02 21:30,2023/01/02 23:00,90,before order 434
19,16,68,2023/01/04 16:30,2023/01/04 18:00,90,before order 556
19,39,17,2023/01/06 12:30,2023/01/06 14:00,90,before order 334
19,100,74,2023/01/10 01:00,2023/01/10 02:30,90,before order 770
19,95,62,2023/01/11 22:30,2023/01/12 00:00,90,before order 142
19,13,20,2023/01/12 23:30,2023/01/13 01:00,90,before order 507
19,76,26,2023/01/13 20:00,2023/01/13 21:30,90,before order 514
19,92,44,2023/01/15 14:30,2023/01/15 16:00,90,before order 196
19,85,90,2023/01/17 04:30,2023/01/17 06:00,90,before order 733
20,95,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 240
20,64,2,2023/01/03 09:00,2023/01/03 10:30,90,before order 504
20,62,21,2023/01/04 18:00,2023/01/04 19:30,90,before order 764
20,9,75,2023/01/06 14:00,2023/01/06 15:30,90,before order 395
20,14,5,2023/01/08 22:00,2023/01/08 23:30,90,before order 622
20,16,79,2023/01/12 07:00,2023/01/12 08:30,90,before order 482
20,29,30,2023/01/13 15:30,2023/01/13 17:00,90,before order 666
20,12,66,2023/01/15 19:00,2023/01/15 20:30,90,before order 342
20,76,21,2023/01/17 06:30,2023/01/17 08:00,90,before order 798
21,11,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 653
21,52,41,2023/01/02 23:00,2023/01/03 00:30,90,before order 791
21,96,2,2023/01/04 06:30,2023/01/04 08:00,90,before order 787
21,39,23,2023/01/06 07:30,2023/01/06 09:00,90,before order 214
21,82,38,2023/01/07 02:00,2023/01/07 03:30,90,before order 392
21,38,92,2023/01/08 21:30,2023/01/08 23:00,90,before order 487
21,30,7,2023/01/09 16:30,2023/01/09 18:00,90,before order 14
21,82,6,2023/01/10 06:30,2023/01/10 08:00,90,before order 3
21,98,94,2023/01/10 22:30,2023/01/11 00:00,90,before order 75
21,72,31,2023/01/11 14:30,2023/01/11 16:00,90,before order 95
21,33,6,2023/01/13 11:30,2023/01/13 13:00,90,before order 335
21,26,64,2023/01/13 19:30,2023/01/13 21:00,90,before order 26
21,74,63,2023/01/15 04:30,2023/01/15 06:00,90,before order 5
21,77,2,2023/01/15 18:00,2023/01/15 19:30,90,before order 265
21,49,27,2023/01/16 11:00,2023/01/16 12:30,90,before order 15
22,89,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 788
22,72,44,2023/01/02 23:30,2023/01/03 01:00,90,before order 159
22,41,90,2023/01/03 13:00,2023/01/03 14:30,90,before order 27
22,43,24,2023/01/04 03:00,2023/01/04 04:30,90,before order 551
22,4,12,2023/01/06 14:30,2023/01/06 16:00,90,before order 421
22,10,21,2023/01/07 05:00,2023/01/07 06:30,90,before order 559
22,67,84,2023/01/08 11:00,2023/01/08 12:30,90,before order 604
22,25,56,2023/01/10 17:30,2023/01/10 19:00,90,before order 500
22,13,17,2023/01/11 10:00,2023/01/11 11:30,90,before order 405
22,20,98,2023/01/12 01:00,2023/01/12 02:30,90,before order 324
22,60,12,2023/01/14 19:30,2023/01/14 21:00,90,before order 630
22,40,55,2023/01/17 05:30,2023/01/17 07:00,90,before order 266
23,49,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 138
23,29,42,2023/01/02 10:00,2023/01/02 11:30,90,before order 492
23,99,66,2023/01/04 11:00,2023/01/04 12:30,90,before order 386
23,85,34,2023/01/05 08:00,2023/01/05 09:30,90,before order 657
23,29,90,2023/01/06 19:00,2023/01/06 20:30,90,before order 397
23,69,59,2023/01/07 20:00,2023/01/07 21:30,90,before order 148
23,18,34,2023/01/09 22:00,2023/01/09 23:30,90,before order 715
23,30,8,2023/01/12 00:30,2023/01/12 02:00,90,before order 306
23,32,61,2023/01/12 14:30,2023/01/12 16:00,90,before order 532
23,6,86,2023/01/17 06:00,2023/01/17 07:30,90,before order 631
24,81,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 445
24,34,47,2023/01/03 14:00,2023/01/03 15:30,90,before order 242
24,37,42,2023/01/04 09:00,2023/01/04 10:30,90,before order 396
24,22,63,2023/01/05 20:30,2023/01/05 22:00,90,before order 221
24,18,1,2023/01/10 11:30,2023/01/10 13:00,90,before order 133
24,73,44,2023/01/12 04:00,2023/01/12 05:30,90,before order 261
24,70,23,2023/01/13 21:00,2023/01/13 22:30,90,before order 130
24,91,98,2023/01/16 03:30,2023/01/16 05:00,90,before order 388
25,23,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 40
25,49,94,2023/01/04 22:30,2023/01/05 00:00,90,before order 785
25,18,33,2023/01/05 21:30,2023/01/05 23:00,90,before order 302
25,8,93,2023/01/07 17:00,2023/01/07 18:30,90,before order 722
25,17,98,2023/01/10 08:30,2023/01/10 10:00,90,before order 670
25,45,72,2023/01/11 21:00,2023/01/11 22:30,90,before order 698
25,5,59,2023/01/12 16:30,2023/01/12 18:00,90,before order 6
25,3,15,2023/01/13 12:30,2023/01/13 14:00,90,before order 59
25,82,58,2023/01/14 03:00,2023/01/14 04:30,90,before order 723
25,14,55,2023/01/17 07:30,2023/01/17 09:00,90,before order 652
26,35,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 126
26,81,70,2023/01/02 15:00,2023/01/02 16:30,90,before order 9
26,87,33,2023/01/05 06:30,2023/01/05 08:00,90,before order 769
26,7,29,2023/01/07 10:30,2023/01/07 12:00,90,before order 289
26,60,66,2023/01/09 03:30,2023/01/09 05:00,90,before order 11
26,51,76,2023/01/12 04:00,2023/01/12 05:30,90,before order 182
26,48,63,2023/01/15 06:00,2023/01/15 07:30,90,before order 34
26,40,31,2023/01/17 04:00,2023/01/17 05:30,90,before order 191
27,85,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 437
27,52,54,2023/01/03 12:00,2023/01/03 13:30,90,before order 299
27,41,98,2023/01/04 18:30,2023/01/04 20:00,90,before order 106
27,55,3,2023/01/05 02:30,2023/01/05 04:00,90,before order 411
27,10,8,2023/01/11 20:30,2023/01/11 22:00,90,before order 156
27,45,94,2023/01/14 04:30,2023/01/14 06:00,90,before order 682
27,14,7,2023/01/16 13:00,2023/01/16 14:30,90,before order 563
28,5,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 465
28,89,86,2023/01/03 23:00,2023/01/04 00:30,90,before order 669
28,17,53,2023/01/06 18:00,2023/01/06 19:30,90,before order 329
28,26,78,2023/01/07 16:00,2023/01/07 17:30,90,before order 661
28,30,2,2023/01/09 20:00,2023/01/09 21:30,90,before order 288
28,44,50,2023/01/12 02:00,2023/01/12 03:30,90,before order 417
28,80,52,2023/01/14 06:30,2023/01/14 08:00,90,before order 641
28,33,49,2023/01/17 03:00,2023/01/17 04:30,90,before order 603
29,23,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 368
29,44,69,2023/01/03 03:00,2023/01/03 04:30,90,before order 426
29,15,30,2023/01/04 12:00,2023/01/04 13:30,90,before order 728
29,79,4,2023/01/05 18:30,2023/01/05 20:00,90,before order 408
29,34,41,2023/01/06 18:30,2023/01/06 20:00,90,before order 704
29,75,93,2023/01/09 06:00,2023/01/09 07:30,90,before order 794
29,89,31,2023/01/11 01:00,2023/01/11 02:30,90,before order 530
29,64,25,2023/01/11 13:00,2023/01/11 14:30,90,before order 174
29,91,81,2023/01/13 06:00,2023/01/13 07:30,90,before order 145
29,81,48,2023/01/14 14:30,2023/01/14 16:00,90,before order 353
29,97,13,2023/01/15 13:00,2023/01/15 14:30,90,before order 457
29,16,88,2023/01/16 13:30,2023/01/16 15:00,90,before order 273
30,37,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 486
30,52,31,2023/01/03 10:30,2023/01/03 12:00,90,before order 114
30,53,18,2023/01/04 23:00,2023/01/05 00:30,90,before order 13
30,29,27,2023/01/06 12:00,2023/01/06 13:30,90,before order 173
30,9,46,2023/01/07 08:30,2023/01/07 10:00,90,before order 238
30,57,73,2023/01/09 10:00,2023/01/09 11:30,90,before order 773
30,20,56,2023/01/11 13:00,2023/01/11 14:30,90,before order 7
30,95,80,2023/01/13 06:00,2023/01/13 07:30,90,before order 755
30,72,64,2023/01/14 21:00,2023/01/14 22:30,90,before order 351
30,68,46,2023/01/15 10:00,2023/01/15 11:30,90,before order 112
31,57,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 576
31,54,16,2023/01/02 04:30,2023/01/02 06:00,90,before order 58
31,26,35,2023/01/02 18:00,2023/01/02 19:30,90,before order 177
31,73,61,2023/01/03 12:00,2023/01/03 13:30,90,before order 233
31,66,15,2023/01/05 13:30,2023/01/05 15:00,90,before order 281
31,38,97,2023/01/10 16:00,2023/01/10 17:30,90,before order 654
31,31,53,2023/01/12 11:30,2023/01/12 13:00,90,before order 473
31,36,7,2023/01/14 14:30,2023/01/14 16:00,90,before order 48
31,15,30,2023/01/17 22:00,2023/01/17 23:30,90,before order 144
31,96,62,2023/01/18 20:00,2023/01/18 21:30,90,before order 736
32,63,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 291
32,82,10,2023/01/03 14:30,2023/01/03 16:00,90,before order 220
32,96,36,2023/01/11 02:00,2023/01/11 03:30,90,before order 614
32,75,38,2023/01/13 02:00,2023/01/13 03:30,90,before order 241
32,92,1,2023/01/14 03:30,2023/01/14 05:00,90,before order 188
32,75,54,2023/01/17 08:00,2023/01/17 09:30,90,before order 70
33,77,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 481
33,98,66,2023/01/02 21:30,2023/01/02 23:00,90,before order 459
33,79,72,2023/01/03 19:00,2023/01/03 20:30,90,before order 578
33,83,24,2023/01/04 21:30,2023/01/04 23:00,90,before order 483
33,84,89,2023/01/07 03:00,2023/01/07 04:30,90,before order 208
33,79,96,2023/01/09 05:00,2023/01/09 06:30,90,before order 568
33,72,55,2023/01/11 15:00,2023/01/11 16:30,90,before order 249
33,99,17,2023/01/12 02:30,2023/01/12 04:00,90,before order 399
33,87,4,2023/01/12 21:00,2023/01/12 22:30,90,before order 726
33,55,26,2023/01/15 06:00,2023/01/15 07:30,90,before order 54
33,77,22,2023/01/18 07:30,2023/01/18 09:00,90,before order 756
34,35,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 453
34,19,74,2023/01/02 17:00,2023/01/02 18:30,90,before order 137
34,77,78,2023/01/04 02:30,2023/01/04 04:00,90,before order 364
34,71,92,2023/01/05 08:00,2023/01/05 09:30,90,before order 567
