Accepted sales revenue: 14364616
Profit with rejection compensation: 14364616
Accepted orders: 800 / 800
Moving time used: 71550 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
701,71,9,9,no,88,90,2023/02/15 15:30,2023/02/16 05:30,15148
702,75,9,9,no,51,7,2023/03/17 12:30,2023/03/18 17:30,31378
703,13,9,9,no,89,68,2023/01/02 20:30,2023/01/03 22:30,28132
704,42,10,10,no,2,51,2023/01/05 04:30,2023/01/06 19:30,45123
705,61,4,4,no,79,35,2023/03/03 02:30,2023/03/03 14:30,6300
706,23,10,10,no,40,55,2023/02/03 13:00,2023/02/03 23:00,11570
707,9,5,6,yes,91,17,2023/02/06 14:30,2023/02/08 05:30,25935
708,42,9,10,yes,31,60,2023/03/03 21:30,2023/03/04 12:30,16230
709,14,9,10,yes,57,34,2023/03/16 19:30,2023/03/18 06:30,37870
710,69,8,8,no,94,54,2023/01/06 15:30,2023/01/06 20:30,4935
711,8,6,7,yes,26,40,2023/02/10 17:30,2023/02/11 14:30,16506
712,5,7,8,yes,60,88,2023/02/15 06:30,2023/02/16 23:30,36900
713,15,6,6,no,63,60,2023/02/16 20:00,2023/02/17 11:00,11790
714,48,4,4,no,61,6,2023/02/07 17:30,2023/02/09 07:30,19950
715,25,10,10,no,53,15,2023/01/02 14:00,2023/01/03 10:00,23140
716,20,8,9,yes,39,34,2023/03/07 22:00,2023/03/09 13:00,38493
717,35,9,10,yes,71,17,2023/02/23 09:30,2023/02/23 14:30,5410
718,78,7,7,no,33,78,2023/01/18 21:00,2023/01/19 10:00,11700
719,40,1,2,yes,64,40,2023/01/04 21:30,2023/01/05 08:30,2332
720,14,10,10,no,9,96,2023/02/23 22:30,2023/02/25 10:30,41652
721,60,5,5,no,17,49,2023/02/17 17:30,2023/02/18 19:30,17290
722,32,4,5,yes,87,73,2023/01/10 00:00,2023/01/10 18:00,9450
723,14,9,10,yes,16,76,2023/03/01 17:30,2023/03/03 12:30,46526
724,17,6,6,no,50,98,2023/03/08 08:00,2023/03/09 18:00,26724
725,71,8,9,yes,42,5,2023/03/05 02:00,2023/03/06 22:00,43428
726,22,6,6,no,14,94,2023/03/09 23:00,2023/03/11 12:00,29082
727,71,9,9,no,61,78,2023/03/11 13:30,2023/03/12 00:30,11902
728,72,2,3,yes,96,46,2023/02/25 04:30,2023/02/27 04:30,16896
729,1,2,3,yes,99,77,2023/02/22 11:30,2023/02/24 10:30,16544
730,9,5,6,yes,92,26,2023/01/15 00:00,2023/01/16 21:00,29925
731,55,7,8,yes,71,71,2023/03/08 11:30,2023/03/10 05:30,37800
732,43,3,4,yes,7,86,2023/02/03 15:30,2023/02/04 02:30,4829
733,4,6,6,no,82,70,2023/02/28 14:30,2023/03/01 19:30,22794
734,77,3,4,yes,2,16,2023/03/09 17:00,2023/03/10 11:00,7902
735,23,10,10,no,43,20,2023/01/14 06:00,2023/01/15 02:00,23140
736,4,6,6,no,79,41,2023/03/09 19:00,2023/03/11 19:00,37728
737,1,2,3,yes,37,25,2023/02/26 13:00,2023/02/28 00:00,12320
738,1,2,3,yes,82,18,2023/01/26 00:30,2023/01/27 04:30,9856
739,30,2,3,yes,77,27,2023/02/02 02:30,2023/02/03 21:30,15136
740,11,4,4,no,58,79,2023/01/31 12:00,2023/02/01 06:00,9450
741,77,3,4,yes,100,86,2023/01/18 06:00,2023/01/19 04:00,9658
742,57,4,5,yes,65,20,2023/01/22 17:30,2023/01/23 07:30,7350
743,70,9,10,yes,62,19,2023/02/20 19:00,2023/02/22 02:00,33542
744,41,5,6,yes,79,38,2023/01/15 06:30,2023/01/15 17:30,7315
745,70,9,10,yes,93,32,2023/02/15 11:30,2023/02/16 23:30,38952
746,44,3,3,no,65,62,2023/01/02 15:30,2023/01/03 11:30,8780
747,48,4,4,no,79,91,2023/01/15 20:00,2023/01/16 22:00,13650
748,37,7,7,no,52,62,2023/03/01 07:00,2023/03/02 04:00,18900
749,39,5,5,no,47,4,2023/01/31 00:30,2023/02/01 07:30,20615
750,74,7,7,no,90,31,2023/02/22 20:30,2023/02/24 13:30,36900
751,53,6,7,yes,14,13,2023/03/01 23:00,2023/03/02 09:00,7860
752,10,2,3,yes,60,90,2023/02/14 13:30,2023/02/15 06:30,5984
753,40,2,2,no,20,7,2023/01/16 19:00,2023/01/17 05:00,3520
754,10,2,3,yes,50,53,2023/02/22 18:00,2023/02/23 17:00,8096
755,73,1,1,no,34,62,2023/01/11 18:30,2023/01/13 12:30,8904
756,39,4,5,yes,11,30,2023/01/21 10:00,2023/01/21 14:00,2100
757,7,10,10,no,1,70,2023/01/12 06:30,2023/01/12 21:30,17355
758,79,1,1,no,67,51,2023/01/21 16:30,2023/01/22 23:30,6572
759,42,9,10,yes,18,54,2023/01/27 15:30,2023/01/29 01:30,36788
760,11,3,4,yes,53,7,2023/03/01 12:30,2023/03/03 08:30,19316
761,51,4,5,yes,10,74,2023/02/12 19:00,2023/02/14 10:00,20475
762,53,6,7,yes,15,80,2023/01/30 04:30,2023/01/30 16:30,9432
763,45,7,7,no,61,96,2023/01/20 12:00,2023/01/21 09:00,18900
764,70,10,10,no,39,91,2023/01/23 01:30,2023/01/24 16:30,45123
765,21,4,5,yes,1,24,2023/02/13 16:30,2023/02/14 03:30,5775
766,31,5,5,no,37,31,2023/01/02 13:30,2023/01/04 01:30,23940
767,8,6,7,yes,6,1,2023/01/14 11:30,2023/01/16 03:30,31440
768,42,10,10,no,45,84,2023/01/25 03:00,2023/01/25 19:00,18512
769,4,5,6,yes,100,100,2023/02/10 16:30,2023/02/12 10:30,27930
770,13,8,9,yes,18,57,2023/01/14 15:30,2023/01/16 13:30,45402
771,28,7,8,yes,92,4,2023/02/27 21:30,2023/03/01 05:30,28800
772,17,5,6,yes,77,34,2023/01/18 22:00,2023/01/20 13:00,25935
773,6,1,2,yes,1,2,2023/02/16 17:00,2023/02/18 06:00,7844
774,40,1,2,yes,51,74,2023/01/10 19:00,2023/01/12 14:00,9116
775,65,2,2,no,83,33,2023/01/11 13:00,2023/01/11 19:00,2112
776,25,10,10,no,10,38,2023/02/03 03:00,2023/02/03 21:00,20826
777,40,1,2,yes,68,29,2023/02/22 15:00,2023/02/24 11:00,9328
778,43,3,4,yes,83,93,2023/03/09 10:30,2023/03/10 01:30,6585
779,35,10,10,no,83,54,2023/03/03 13:30,2023/03/03 19:30,6942
780,11,4,4,no,32,43,2023/02/08 04:00,2023/02/09 08:00,14700
781,40,2,2,no,18,21,2023/02/20 23:00,2023/02/21 04:00,1760
782,69,7,8,yes,86,92,2023/02/14 04:00,2023/02/15 14:00,30600
783,4,5,6,yes,65,1,2023/02/15 08:30,2023/02/16 05:30,13965
784,68,3,4,yes,17,53,2023/01/21 13:30,2023/01/23 06:30,17999
785,29,3,4,yes,51,7,2023/03/15 13:00,2023/03/16 07:00,7902
786,75,9,9,no,33,84,2023/01/29 22:30,2023/01/31 06:30,34624
787,4,6,6,no,78,63,2023/02/06 04:30,2023/02/06 19:30,11790
788,51,4,5,yes,65,41,2023/03/08 08:00,2023/03/10 02:00,22050
789,70,9,10,yes,38,9,2023/01/31 11:30,2023/02/01 02:30,16230
790,65,2,2,no,99,90,2023/03/05 06:30,2023/03/05 19:30,4576
791,18,9,9,no,59,33,2023/01/24 12:30,2023/01/26 06:30,45444
792,14,10,10,no,71,97,2023/03/12 19:00,2023/03/14 15:00,50908
793,58,3,4,yes,28,23,2023/03/09 16:30,2023/03/09 21:30,2195
794,49,2,2,no,88,80,2023/01/11 04:00,2023/01/12 20:00,14080
795,5,8,8,no,30,67,2023/01/03 22:00,2023/01/05 09:00,34545
796,5,8,8,no,19,24,2023/01/17 10:00,2023/01/17 15:00,4935
797,50,7,8,yes,97,63,2023/01/20 17:00,2023/01/21 00:00,6300
798,9,5,6,yes,33,29,2023/02/12 14:30,2023/02/13 09:30,12635
799,45,6,7,yes,2,84,2023/03/01 03:30,2023/03/03 02:30,36942
800,11,3,4,yes,81,49,2023/02/13 16:30,2023/02/14 07:30,6585

Rejected orders
Order ID,Revenue lost,Compensation

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,39,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 454
1,95,11,2023/01/02 13:00,2023/01/02 14:30,90,before order 243
1,9,89,2023/01/15 14:30,2023/01/15 16:00,90,before order 497
1,31,57,2023/01/17 06:00,2023/01/17 07:30,90,before order 59
1,76,27,2023/01/24 16:30,2023/01/24 18:00,90,before order 248
1,69,82,2023/01/25 19:00,2023/01/25 20:30,90,before order 738
1,18,47,2023/01/27 08:30,2023/01/27 10:00,90,before order 545
1,24,67,2023/01/29 21:30,2023/01/29 23:00,90,before order 264
1,49,72,2023/01/31 22:30,2023/02/01 00:00,90,before order 112
1,64,78,2023/02/03 07:30,2023/02/03 09:00,90,before order 564
1,99,73,2023/02/06 12:30,2023/02/06 14:00,90,before order 478
1,46,68,2023/02/09 01:00,2023/02/09 02:30,90,before order 28
1,87,37,2023/02/10 20:30,2023/02/10 22:00,90,before order 94
1,69,97,2023/02/14 07:00,2023/02/14 08:30,90,before order 231
1,94,29,2023/02/15 16:30,2023/02/15 18:00,90,before order 62
1,63,34,2023/02/16 10:30,2023/02/16 12:00,90,before order 215
1,14,68,2023/02/18 05:00,2023/02/18 06:30,90,before order 543
1,32,35,2023/02/20 18:30,2023/02/20 20:00,90,before order 168
1,12,99,2023/02/21 13:00,2023/02/21 14:30,90,before order 729
1,77,37,2023/02/24 14:30,2023/02/24 16:00,90,before order 737
1,25,85,2023/02/28 04:00,2023/02/28 05:30,90,before order 73
1,35,78,2023/02/28 19:30,2023/02/28 21:00,90,before order 256
1,37,21,2023/03/03 23:00,2023/03/04 00:30,90,before order 536
1,24,3,2023/03/08 03:00,2023/03/08 04:30,90,before order 338
1,71,58,2023/03/10 11:30,2023/03/10 13:00,90,before order 41
2,51,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 527
2,21,60,2023/01/09 21:30,2023/01/09 23:00,90,before order 634
2,87,26,2023/01/16 06:30,2023/01/16 08:00,90,before order 163
2,75,54,2023/01/23 03:00,2023/01/23 04:30,90,before order 68
2,19,74,2023/01/23 20:00,2023/01/23 21:30,90,before order 376
2,96,85,2023/01/27 16:30,2023/01/27 18:00,90,before order 295
2,65,72,2023/01/29 12:00,2023/01/29 13:30,90,before order 283
2,17,15,2023/02/02 05:30,2023/02/02 07:00,90,before order 305
2,99,85,2023/02/04 14:00,2023/02/04 15:30,90,before order 655
2,84,95,2023/02/07 08:00,2023/02/07 09:30,90,before order 580
2,12,39,2023/02/08 12:30,2023/02/08 14:00,90,before order 35
2,87,97,2023/02/11 09:30,2023/02/11 11:00,90,before order 603
2,8,27,2023/02/13 18:00,2023/02/13 19:30,90,before order 147
2,23,69,2023/02/16 07:30,2023/02/16 09:00,90,before order 605
2,97,93,2023/02/18 14:00,2023/02/18 15:30,90,before order 415
2,16,37,2023/02/22 07:30,2023/02/22 09:00,90,before order 528
2,27,64,2023/02/24 11:30,2023/02/24 13:00,90,before order 671
2,89,17,2023/03/02 03:30,2023/03/02 05:00,90,before order 504
3,83,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 483
3,20,64,2023/01/03 21:30,2023/01/03 23:00,90,before order 676
3,95,58,2023/01/26 21:00,2023/01/26 22:30,90,before order 179
3,51,17,2023/01/28 11:00,2023/01/28 12:30,90,before order 346
3,100,66,2023/02/02 11:30,2023/02/02 13:00,90,before order 464
3,80,75,2023/02/04 03:30,2023/02/04 05:00,90,before order 373
3,64,41,2023/02/14 03:00,2023/02/14 04:30,90,before order 410
3,63,7,2023/02/17 05:00,2023/02/17 06:30,90,before order 227
3,59,11,2023/02/25 02:30,2023/02/25 04:00,90,before order 582
3,66,23,2023/03/02 21:30,2023/03/02 23:00,90,before order 393
3,45,4,2023/03/08 16:00,2023/03/08 17:30,90,before order 175
4,19,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 214
4,94,38,2023/01/06 16:00,2023/01/06 17:30,90,before order 322
4,54,12,2023/01/17 18:00,2023/01/17 19:30,90,before order 412
4,10,12,2023/01/22 14:30,2023/01/22 16:00,90,before order 486
4,61,1,2023/01/26 03:00,2023/01/26 04:30,90,before order 186
4,24,90,2023/01/29 23:30,2023/01/30 01:00,90,before order 47
4,87,11,2023/01/30 11:30,2023/01/30 13:00,90,before order 189
4,18,59,2023/02/02 09:00,2023/02/02 10:30,90,before order 430
4,4,78,2023/02/05 19:00,2023/02/05 20:30,90,before order 787
4,63,100,2023/02/06 23:30,2023/02/07 01:00,90,before order 769
4,100,35,2023/02/12 14:30,2023/02/12 16:00,90,before order 184
4,65,61,2023/02/13 18:30,2023/02/13 20:00,90,before order 193
4,95,65,2023/02/14 14:00,2023/02/14 15:30,90,before order 783
4,1,44,2023/02/16 09:30,2023/02/16 11:00,90,before order 225
4,100,4,2023/02/18 13:30,2023/02/18 15:00,90,before order 584
4,48,65,2023/02/22 07:30,2023/02/22 09:00,90,before order 636
4,54,20,2023/02/26 12:00,2023/02/26 13:30,90,before order 489
4,63,82,2023/02/28 09:00,2023/02/28 10:30,90,before order 733
4,70,79,2023/03/01 23:30,2023/03/02 01:00,90,before order 736
5,31,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 795
5,67,21,2023/01/05 13:00,2023/01/05 14:30,90,before order 488
5,94,47,2023/01/11 22:00,2023/01/11 23:30,90,before order 643
5,79,83,2023/01/13 22:00,2023/01/13 23:30,90,before order 694
5,70,19,2023/01/15 21:30,2023/01/15 23:00,90,before order 796
5,24,85,2023/01/17 19:00,2023/01/17 20:30,90,before order 260
5,42,97,2023/01/20 01:30,2023/01/20 03:00,90,before order 635
5,41,1,2023/01/24 00:30,2023/01/24 02:00,90,before order 318
5,27,68,2023/01/30 12:00,2023/01/30 13:30,90,before order 417
5,95,88,2023/02/02 15:00,2023/02/02 16:30,90,before order 535
5,77,52,2023/02/06 17:30,2023/02/06 19:00,90,before order 455
5,18,85,2023/02/09 07:00,2023/02/09 08:30,90,before order 123
5,19,60,2023/02/14 08:00,2023/02/14 09:30,90,before order 712
5,88,98,2023/02/17 03:30,2023/02/17 05:00,90,before order 453
5,60,94,2023/02/21 18:00,2023/02/21 19:30,90,before order 43
5,72,10,2023/02/24 18:00,2023/02/24 19:30,90,before order 223
5,36,60,2023/02/27 06:30,2023/02/27 08:00,90,before order 8
5,97,78,2023/02/28 02:00,2023/02/28 03:30,90,before order 641
5,68,2,2023/03/06 02:00,2023/03/06 03:30,90,before order 525
6,39,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 554
6,44,79,2023/01/10 18:30,2023/01/10 20:00,90,before order 575
6,18,75,2023/01/15 01:30,2023/01/15 03:00,90,before order 84
6,34,60,2023/02/01 13:30,2023/02/01 15:00,90,before order 221
6,58,70,2023/02/05 01:30,2023/02/05 03:00,90,before order 276
6,23,84,2023/02/06 16:30,2023/02/06 18:00,90,before order 50
6,42,4,2023/02/11 19:30,2023/02/11 21:00,90,before order 167
6,80,1,2023/02/16 04:00,2023/02/16 05:30,90,before order 773
6,2,88,2023/02/18 10:00,2023/02/18 11:30,90,before order 368
6,39,81,2023/02/20 18:30,2023/02/20 20:00,90,before order 539
6,50,2,2023/02/22 18:30,2023/02/22 20:00,90,before order 606
6,4,13,2023/02/23 13:00,2023/02/23 14:30,90,before order 9
6,7,20,2023/02/25 21:00,2023/02/25 22:30,90,before order 261
6,56,51,2023/03/02 16:30,2023/03/02 18:00,90,before order 674
6,18,80,2023/03/04 10:30,2023/03/04 12:00,90,before order 70
6,44,58,2023/03/05 18:30,2023/03/05 20:00,90,before order 188
6,17,84,2023/03/09 06:30,2023/03/09 08:00,90,before order 55
6,69,41,2023/03/13 11:00,2023/03/13 12:30,90,before order 130
7,43,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 166
7,8,47,2023/01/05 05:00,2023/01/05 06:30,90,before order 510
7,41,66,2023/01/07 10:00,2023/01/07 11:30,90,before order 502
7,27,1,2023/01/11 17:00,2023/01/11 18:30,90,before order 757
7,70,60,2023/01/13 01:30,2023/01/13 03:00,90,before order 304
7,40,9,2023/01/14 22:00,2023/01/14 23:30,90,before order 78
7,72,41,2023/01/19 10:30,2023/01/19 12:00,90,before order 80
7,13,98,2023/01/22 11:30,2023/01/22 13:00,90,before order 491
7,74,21,2023/01/27 00:00,2023/01/27 01:30,90,before order 669
7,53,58,2023/01/29 17:00,2023/01/29 18:30,90,before order 218
7,45,76,2023/02/03 13:30,2023/02/03 15:00,90,before order 542
7,42,21,2023/02/04 07:00,2023/02/04 08:30,90,before order 517
7,63,52,2023/02/08 19:00,2023/02/08 20:30,90,before order 152
7,58,48,2023/02/11 02:30,2023/02/11 04:00,90,before order 262
7,70,32,2023/02/15 02:30,2023/02/15 04:00,90,before order 519
7,53,2,2023/02/17 15:00,2023/02/17 16:30,90,before order 274
7,92,35,2023/02/20 01:30,2023/02/20 03:00,90,before order 616
7,94,97,2023/02/24 05:00,2023/02/24 06:30,90,before order 335
7,42,8,2023/02/27 10:30,2023/02/27 12:00,90,before order 369
7,95,91,2023/02/28 05:30,2023/02/28 07:00,90,before order 693
7,52,88,2023/03/01 10:00,2023/03/01 11:30,90,before order 648
7,16,75,2023/03/03 01:30,2023/03/03 03:00,90,before order 39
7,25,4,2023/03/04 01:30,2023/03/04 03:00,90,before order 689
7,7,16,2023/03/05 10:00,2023/03/05 11:30,90,before order 568
8,27,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 600
8,84,6,2023/01/11 09:30,2023/01/11 11:00,90,before order 767
8,1,31,2023/01/16 07:30,2023/01/16 09:00,90,before order 332
8,84,86,2023/01/23 02:30,2023/01/23 04:00,90,before order 416
8,10,54,2023/01/24 02:30,2023/01/24 04:00,90,before order 462
8,34,71,2023/01/26 21:30,2023/01/26 23:00,90,before order 667
8,43,11,2023/01/30 00:00,2023/01/30 01:30,90,before order 33
8,1,30,2023/02/01 14:30,2023/02/01 16:00,90,before order 96
8,74,86,2023/02/05 09:30,2023/02/05 11:00,90,before order 463
8,57,26,2023/02/07 05:00,2023/02/07 06:30,90,before order 711
8,40,63,2023/02/11 18:30,2023/02/11 20:00,90,before order 241
8,99,25,2023/02/14 04:00,2023/02/14 05:30,90,before order 685
8,5,94,2023/02/17 17:00,2023/02/17 18:30,90,before order 15
8,99,94,2023/02/23 13:00,2023/02/23 14:30,90,before order 516
8,97,76,2023/02/28 15:00,2023/02/28 16:30,90,before order 570
8,54,52,2023/03/05 00:30,2023/03/05 02:00,90,before order 97
8,84,51,2023/03/10 14:30,2023/03/10 16:00,90,before order 341
9,31,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 131
9,70,20,2023/01/07 03:00,2023/01/07 04:30,90,before order 653
9,25,92,2023/01/13 16:30,2023/01/13 18:00,90,before order 730
9,26,64,2023/01/17 01:00,2023/01/17 02:30,90,before order 461
9,27,83,2023/01/22 22:00,2023/01/22 23:30,90,before order 473
9,3,45,2023/01/25 22:00,2023/01/25 23:30,90,before order 45
9,31,12,2023/01/29 06:30,2023/01/29 08:00,90,before order 257
9,88,35,2023/02/02 06:30,2023/02/02 08:00,90,before order 85
9,28,91,2023/02/05 17:00,2023/02/05 18:30,90,before order 707
9,17,33,2023/02/08 09:30,2023/02/08 11:00,90,before order 798
9,29,90,2023/02/13 13:30,2023/02/13 15:00,90,before order 585
9,45,99,2023/02/17 05:30,2023/02/17 07:00,90,before order 442
9,88,28,2023/02/18 08:30,2023/02/18 10:00,90,before order 310
9,89,29,2023/02/20 00:30,2023/02/20 02:00,90,before order 21
9,32,46,2023/02/22 17:30,2023/02/22 19:00,90,before order 234
9,9,98,2023/02/25 18:30,2023/02/25 20:00,90,before order 165
10,13,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 350
10,98,92,2023/01/11 20:30,2023/01/11 22:00,90,before order 633
10,72,92,2023/01/14 20:00,2023/01/14 21:30,90,before order 134
10,100,18,2023/01/22 02:30,2023/01/22 04:00,90,before order 571
10,41,53,2023/01/23 02:00,2023/01/23 03:30,90,before order 216
10,5,91,2023/01/26 22:00,2023/01/26 23:30,90,before order 441
10,93,72,2023/01/28 17:00,2023/01/28 18:30,90,before order 61
10,18,54,2023/02/03 16:30,2023/02/03 18:00,90,before order 663
10,53,60,2023/02/06 15:30,2023/02/06 17:00,90,before order 752
10,90,50,2023/02/15 10:30,2023/02/15 12:00,90,before order 754
10,53,55,2023/02/23 21:00,2023/02/23 22:30,90,before order 351
10,13,99,2023/03/02 07:30,2023/03/02 09:00,90,before order 597
10,58,71,2023/03/10 08:30,2023/03/10 10:00,90,before order 680
11,23,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 16
11,65,1,2023/01/13 15:00,2023/01/13 16:30,90,before order 460
11,24,98,2023/01/24 23:00,2023/01/25 00:30,90,before order 699
11,5,53,2023/01/26 22:30,2023/01/27 00:00,90,before order 265
11,39,42,2023/01/29 02:30,2023/01/29 04:00,90,before order 343
11,14,58,2023/01/30 22:00,2023/01/30 23:30,90,before order 740
11,79,55,2023/02/01 10:00,2023/02/01 11:30,90,before order 400
11,9,88,2023/02/03 04:00,2023/02/03 05:30,90,before order 672
11,72,32,2023/02/05 22:00,2023/02/05 23:30,90,before order 780
11,43,48,2023/02/09 12:00,2023/02/09 13:30,90,before order 205
11,44,78,2023/02/10 11:00,2023/02/10 12:30,90,before order 495
11,53,81,2023/02/11 22:30,2023/02/12 00:00,90,before order 800
11,49,64,2023/02/14 11:30,2023/02/14 13:00,90,before order 36
11,59,8,2023/02/19 19:00,2023/02/19 20:30,90,before order 211
11,17,8,2023/02/22 14:00,2023/02/22 15:30,90,before order 79
11,10,74,2023/02/23 22:30,2023/02/24 00:00,90,before order 63
11,82,70,2023/02/24 23:00,2023/02/25 00:30,90,before order 46
11,10,53,2023/03/01 06:30,2023/03/01 08:00,90,before order 760
11,7,95,2023/03/03 12:30,2023/03/03 14:00,90,before order 22
11,39,67,2023/03/09 09:00,2023/03/09 10:30,90,before order 116
11,69,48,2023/03/10 05:30,2023/03/10 07:00,90,before order 120
11,71,82,2023/03/14 04:30,2023/03/14 06:00,90,before order 339
12,49,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 548
12,34,39,2023/01/18 19:30,2023/01/18 21:00,90,before order 317
12,87,5,2023/01/26 14:30,2023/01/26 16:00,90,before order 128
12,87,95,2023/01/30 13:00,2023/01/30 14:30,90,before order 595
12,86,98,2023/02/02 23:00,2023/02/03 00:30,90,before order 334
12,54,93,2023/02/12 22:00,2023/02/12 23:30,90,before order 479
12,8,50,2023/02/19 04:00,2023/02/19 05:30,90,before order 482
13,21,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 703
13,68,95,2023/01/04 02:30,2023/01/04 04:00,90,before order 122
13,84,48,2023/01/08 06:00,2023/01/08 07:30,90,before order 302
13,59,18,2023/01/13 12:30,2023/01/13 14:00,90,before order 770
13,57,97,2023/01/16 17:30,2023/01/16 19:00,90,before order 560
13,24,4,2023/01/20 04:30,2023/01/20 06:00,90,before order 164
13,12,62,2023/01/21 14:00,2023/01/21 15:30,90,before order 100
13,24,58,2023/01/23 14:30,2023/01/23 16:00,90,before order 155
13,63,96,2023/01/26 19:00,2023/01/26 20:30,90,before order 448
13,73,77,2023/01/28 09:00,2023/01/28 10:30,90,before order 492
13,8,44,2023/01/31 02:00,2023/01/31 03:30,90,before order 139
13,81,22,2023/02/04 15:30,2023/02/04 17:00,90,before order 426
13,57,31,2023/02/07 01:00,2023/02/07 02:30,90,before order 26
13,36,94,2023/02/10 16:00,2023/02/10 17:30,90,before order 385
13,52,76,2023/02/15 09:30,2023/02/15 11:00,90,before order 531
13,57,68,2023/02/22 23:30,2023/02/23 01:00,90,before order 157
13,23,31,2023/02/28 05:30,2023/02/28 07:00,90,before order 480
13,50,98,2023/03/01 08:00,2023/03/01 09:30,90,before order 75
14,27,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 11
14,27,38,2023/01/03 07:30,2023/01/03 09:00,90,before order 477
14,99,39,2023/01/08 05:00,2023/01/08 06:30,90,before order 474
14,95,92,2023/01/11 12:00,2023/01/11 13:30,90,before order 555
14,8,65,2023/01/14 18:30,2023/01/14 20:00,90,before order 270
14,9,64,2023/01/17 12:00,2023/01/17 13:30,90,before order 298
14,35,83,2023/01/20 13:00,2023/01/20 14:30,90,before order 598
14,1,32,2023/01/21 19:30,2023/01/21 21:00,90,before order 557
14,55,67,2023/01/23 11:30,2023/01/23 13:00,90,before order 574
14,54,85,2023/01/26 03:30,2023/01/26 05:00,90,before order 281
14,42,13,2023/01/29 15:30,2023/01/29 17:00,90,before order 447
14,45,44,2023/01/31 01:00,2023/01/31 02:30,90,before order 182
14,90,94,2023/02/02 01:00,2023/02/02 02:30,90,before order 160
14,9,63,2023/02/03 00:30,2023/02/03 02:00,90,before order 540
14,53,91,2023/02/05 07:00,2023/02/05 08:30,90,before order 696
14,90,72,2023/02/07 03:30,2023/02/07 05:00,90,before order 359
14,13,9,2023/02/23 07:00,2023/02/23 08:30,90,before order 720
14,96,53,2023/02/25 14:30,2023/02/25 16:00,90,before order 503
14,85,16,2023/02/26 14:00,2023/02/26 15:30,90,before order 723
14,76,10,2023/03/03 16:30,2023/03/03 18:00,90,before order 280
14,63,34,2023/03/06 09:00,2023/03/06 10:30,90,before order 269
14,91,11,2023/03/08 04:30,2023/03/08 06:00,90,before order 30
14,22,71,2023/03/10 16:00,2023/03/10 17:30,90,before order 792
14,97,57,2023/03/14 19:00,2023/03/14 20:30,90,before order 709
15,99,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 377
15,33,12,2023/01/17 19:00,2023/01/17 20:30,90,before order 569
15,4,77,2023/01/30 14:00,2023/01/30 15:30,90,before order 291
15,73,11,2023/02/04 06:00,2023/02/04 07:30,90,before order 402
15,85,43,2023/02/08 20:00,2023/02/08 21:30,90,before order 250
15,90,63,2023/02/13 23:30,2023/02/14 01:00,90,before order 713
15,60,66,2023/02/17 15:00,2023/02/17 16:30,90,before order 203
15,23,79,2023/02/23 01:00,2023/02/23 02:30,90,before order 524
15,66,31,2023/03/01 10:00,2023/03/01 11:30,90,before order 558
16,17,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 58
16,13,57,2023/01/13 15:00,2023/01/13 16:30,90,before order 386
16,31,88,2023/01/31 20:30,2023/01/31 22:00,90,before order 238
16,31,58,2023/02/06 01:30,2023/02/06 03:00,90,before order 278
16,64,59,2023/02/10 00:00,2023/02/10 01:30,90,before order 266
16,85,67,2023/02/11 21:00,2023/02/11 22:30,90,before order 185
16,13,18,2023/02/14 13:30,2023/02/14 15:00,90,before order 439
16,58,38,2023/02/24 22:30,2023/02/25 00:00,90,before order 698
16,34,35,2023/03/01 12:00,2023/03/01 13:30,90,before order 27
17,37,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 772
17,34,67,2023/01/20 17:00,2023/01/20 18:30,90,before order 398
17,4,68,2023/01/25 00:30,2023/01/25 02:00,90,before order 137
17,29,19,2023/01/27 01:00,2023/01/27 02:30,90,before order 210
17,58,83,2023/01/29 08:00,2023/01/29 09:30,90,before order 90
17,59,48,2023/01/31 06:00,2023/01/31 07:30,90,before order 347
17,30,86,2023/02/13 22:00,2023/02/13 23:30,90,before order 493
17,26,50,2023/02/25 04:30,2023/02/25 06:00,90,before order 724
18,19,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 457
18,60,35,2023/01/11 22:00,2023/01/11 23:30,90,before order 91
18,71,39,2023/01/21 14:00,2023/01/21 15:30,90,before order 127
18,68,59,2023/01/22 22:00,2023/01/22 23:30,90,before order 791
18,33,9,2023/01/26 10:30,2023/01/26 12:00,90,before order 686
