Accepted sales revenue: 12721733
Profit with rejection compensation: 12450541
Accepted orders: 790 / 800
Moving time used: 70380 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
710,24,8,9,yes,32,43,2023/01/09 17:30,2023/01/10 17:30,20976
711,2,4,4,no,29,54,2023/01/02 05:00,2023/01/03 10:00,13543
712,66,5,5,no,86,87,2023/01/19 09:30,2023/01/20 09:30,12912
713,35,4,4,no,49,15,2023/01/07 10:00,2023/01/07 18:00,3736
714,71,5,5,no,1,97,2023/01/19 03:30,2023/01/20 13:30,18292
715,12,8,9,yes,61,51,2023/01/05 21:30,2023/01/06 08:30,9614
716,62,3,3,no,2,97,2023/01/15 16:30,2023/01/16 13:30,8232
717,72,8,9,yes,58,93,2023/01/16 18:30,2023/01/18 01:30,27094
718,23,2,3,yes,60,81,2023/01/01 20:30,2023/01/01 22:30,658
719,78,7,8,yes,93,70,2023/01/03 01:30,2023/01/04 11:30,25058
720,21,9,9,no,37,54,2023/01/14 23:00,2023/01/15 12:00,13312
721,50,2,2,no,12,11,2023/01/17 16:00,2023/01/19 08:00,13160
722,5,6,7,yes,17,68,2023/01/04 01:30,2023/01/04 20:30,12502
723,42,10,10,no,99,35,2023/01/01 14:00,2023/01/03 08:00,48006
724,41,4,5,yes,76,85,2023/01/14 17:30,2023/01/15 14:30,9807
725,55,1,1,no,22,73,2023/01/17 17:00,2023/01/18 04:00,2860
726,57,8,8,no,42,14,2023/01/15 07:00,2023/01/15 16:00,7866
727,1,4,5,yes,94,97,2023/01/04 20:30,2023/01/05 15:30,8873
728,21,8,9,yes,97,53,2023/01/04 15:00,2023/01/06 01:00,29716
729,57,8,8,no,99,45,2023/01/19 21:30,2023/01/21 08:30,30590
730,79,1,2,yes,71,55,2023/01/19 08:00,2023/01/19 17:00,2340
731,43,1,1,no,15,34,2023/01/04 15:00,2023/01/05 03:00,3120
732,74,10,10,no,88,45,2023/01/05 21:30,2023/01/06 15:30,20574
733,17,6,7,yes,90,78,2023/01/14 21:30,2023/01/16 06:30,21714
734,1,5,5,no,29,89,2023/01/08 13:00,2023/01/09 05:00,8608
735,70,10,10,no,77,55,2023/01/18 02:00,2023/01/18 19:00,19431
737,10,6,7,yes,64,44,2023/01/12 15:30,2023/01/13 05:30,9212
738,66,5,5,no,79,75,2023/01/05 18:00,2023/01/05 20:00,1076
739,21,8,9,yes,55,14,2023/01/09 14:00,2023/01/09 23:00,7866
740,77,2,2,no,79,23,2023/01/19 20:00,2023/01/21 16:00,14476
741,41,4,5,yes,100,22,2023/01/17 11:00,2023/01/18 14:00,12609
742,7,6,7,yes,53,19,2023/01/18 02:30,2023/01/19 15:30,24346
743,74,10,10,no,34,96,2023/01/15 07:00,2023/01/17 07:00,54864
744,25,2,3,yes,91,67,2023/01/14 19:00,2023/01/15 01:00,1974
745,41,5,5,no,32,67,2023/01/12 12:30,2023/01/14 08:30,23672
746,61,10,10,no,12,16,2023/01/13 07:30,2023/01/14 05:30,25146
747,27,7,8,yes,56,26,2023/01/19 20:30,2023/01/21 16:30,32428
748,46,7,8,yes,86,18,2023/01/15 05:00,2023/01/16 11:00,22110
749,77,2,2,no,4,10,2023/01/17 10:00,2023/01/18 09:00,7567
750,49,9,9,no,89,84,2023/01/02 18:00,2023/01/03 18:00,24576
751,79,2,2,no,100,95,2023/01/09 14:00,2023/01/09 22:00,2632
752,13,3,3,no,26,18,2023/01/08 05:30,2023/01/09 15:30,13328
753,68,4,5,yes,45,98,2023/01/19 20:00,2023/01/20 01:00,2335
754,2,4,4,no,48,93,2023/01/04 09:30,2023/01/04 11:30,934
755,54,1,1,no,47,92,2023/01/11 19:30,2023/01/13 11:30,10400
756,27,8,8,no,69,83,2023/01/12 06:00,2023/01/13 19:00,32338
757,38,6,6,no,38,14,2023/01/17 18:00,2023/01/19 06:00,23688
758,49,9,9,no,76,46,2023/01/19 22:00,2023/01/20 04:00,6144
759,46,7,8,yes,28,87,2023/01/12 07:00,2023/01/12 22:00,11055
760,71,4,5,yes,73,51,2023/01/01 10:30,2023/01/02 14:30,13076
761,27,7,8,yes,24,78,2023/01/09 03:30,2023/01/09 09:30,4422
762,32,6,7,yes,62,50,2023/01/18 19:30,2023/01/20 13:30,27636
763,60,3,4,yes,64,45,2023/01/09 20:30,2023/01/11 19:30,18424
764,64,1,1,no,27,39,2023/01/03 09:00,2023/01/05 06:00,11700
765,15,1,2,yes,29,73,2023/01/15 22:00,2023/01/16 19:00,5460
766,69,4,4,no,47,1,2023/01/12 16:30,2023/01/12 23:30,3269
767,58,4,4,no,73,51,2023/01/17 09:30,2023/01/19 09:30,22416
768,19,4,4,no,88,28,2023/01/04 22:00,2023/01/05 18:00,9340
769,32,6,7,yes,7,10,2023/01/11 01:00,2023/01/12 15:00,25004
770,53,3,3,no,92,81,2023/01/05 18:30,2023/01/07 00:30,11760
771,48,10,10,no,40,28,2023/01/14 20:30,2023/01/15 15:30,21717
772,66,4,5,yes,51,12,2023/01/11 23:30,2023/01/12 12:30,6071
773,6,6,6,no,59,40,2023/01/01 11:00,2023/01/01 17:00,3948
774,48,9,10,yes,32,50,2023/01/01 08:30,2023/01/01 18:30,10240
775,55,1,1,no,16,100,2023/01/04 06:30,2023/01/05 17:30,9100
776,63,5,5,no,43,9,2023/01/04 12:30,2023/01/06 10:30,24748
777,78,7,8,yes,89,85,2023/01/12 03:00,2023/01/13 23:00,32428
778,6,6,6,no,9,43,2023/01/05 19:30,2023/01/06 14:30,12502
779,8,6,7,yes,49,31,2023/01/15 16:30,2023/01/16 08:30,10528
780,15,2,2,no,22,60,2023/01/17 15:00,2023/01/19 07:00,13160
781,26,9,9,no,50,96,2023/01/19 15:00,2023/01/20 04:00,13312
782,67,1,1,no,88,40,2023/01/08 23:00,2023/01/09 16:00,4420
783,37,6,7,yes,62,20,2023/01/19 03:30,2023/01/20 14:30,23030
784,53,3,3,no,63,35,2023/01/07 21:00,2023/01/08 01:00,1568
785,67,1,1,no,83,1,2023/01/10 05:00,2023/01/11 21:00,10400
786,62,2,3,yes,6,53,2023/01/18 22:00,2023/01/20 07:00,10857
787,30,5,5,no,41,37,2023/01/15 11:30,2023/01/16 05:30,9684
788,50,2,2,no,70,38,2023/01/02 06:30,2023/01/02 10:30,1316
789,49,8,9,yes,27,37,2023/01/16 12:30,2023/01/17 01:30,11362
790,30,4,5,yes,36,95,2023/01/07 04:00,2023/01/08 23:00,20081
791,29,10,10,no,92,97,2023/01/18 21:30,2023/01/19 06:30,10287
793,60,4,4,no,6,36,2023/01/18 04:00,2023/01/18 16:00,5604
794,46,8,8,no,96,40,2023/01/04 19:30,2023/01/05 00:30,4370
795,26,9,9,no,6,9,2023/01/14 13:30,2023/01/15 02:30,13312
796,64,1,1,no,44,90,2023/01/19 21:30,2023/01/20 07:30,2600
797,78,7,8,yes,62,9,2023/01/18 01:00,2023/01/18 06:00,3685
798,60,4,4,no,81,46,2023/01/07 06:00,2023/01/08 21:00,18213
799,73,8,8,no,79,85,2023/01/14 00:00,2023/01/14 14:00,12236
800,12,8,9,yes,21,50,2023/01/13 07:00,2023/01/14 19:00,31464

Rejected orders
Order ID,Revenue lost,Compensation
30,4160,8320
41,18288,36576
163,3685,7370
201,30861,61722
308,17145,34290
356,5715,11430
390,20574,41148
544,12236,24472
736,9216,18432
792,13716,27432

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,79,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 702
1,65,94,2023/01/04 01:00,2023/01/04 02:30,90,before order 727
1,97,25,2023/01/05 19:30,2023/01/05 21:00,90,before order 223
1,3,63,2023/01/07 16:00,2023/01/07 17:30,90,before order 113
1,89,29,2023/01/08 10:00,2023/01/08 11:30,90,before order 734
1,89,57,2023/01/09 09:00,2023/01/09 10:30,90,before order 24
1,81,29,2023/01/14 00:30,2023/01/14 02:00,90,before order 625
1,79,72,2023/01/15 03:30,2023/01/15 05:00,90,before order 34
2,27,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 711
2,54,48,2023/01/03 14:00,2023/01/03 15:30,90,before order 754
2,93,52,2023/01/04 15:30,2023/01/04 17:00,90,before order 687
2,35,87,2023/01/06 04:30,2023/01/06 06:00,90,before order 271
2,7,80,2023/01/07 17:30,2023/01/07 19:00,90,before order 260
2,82,76,2023/01/09 08:00,2023/01/09 09:30,90,before order 414
2,22,85,2023/01/11 15:00,2023/01/11 16:30,90,before order 448
2,39,71,2023/01/14 07:00,2023/01/14 08:30,90,before order 12
2,92,72,2023/01/18 02:30,2023/01/18 04:00,90,before order 329
3,99,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 203
3,22,29,2023/01/01 20:30,2023/01/01 22:00,90,before order 459
3,52,19,2023/01/02 19:00,2023/01/02 20:30,90,before order 155
3,8,73,2023/01/04 15:30,2023/01/04 17:00,90,before order 133
3,100,84,2023/01/07 11:30,2023/01/07 13:00,90,before order 23
3,24,14,2023/01/12 00:00,2023/01/12 01:30,90,before order 541
3,91,90,2023/01/14 00:00,2023/01/14 01:30,90,before order 240
3,59,63,2023/01/17 21:30,2023/01/17 23:00,90,before order 126
3,32,60,2023/01/19 06:30,2023/01/19 08:00,90,before order 280
4,19,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 253
4,92,22,2023/01/03 22:00,2023/01/03 23:30,90,before order 435
4,89,11,2023/01/06 04:00,2023/01/06 05:30,90,before order 300
4,29,27,2023/01/07 21:00,2023/01/07 22:30,90,before order 599
4,42,54,2023/01/11 01:30,2023/01/11 03:00,90,before order 397
4,33,88,2023/01/14 00:00,2023/01/14 01:30,90,before order 283
4,82,23,2023/01/17 21:00,2023/01/17 22:30,90,before order 452
4,52,57,2023/01/19 13:30,2023/01/19 15:00,90,before order 429
5,23,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 119
5,87,17,2023/01/03 05:00,2023/01/03 06:30,90,before order 722
5,68,72,2023/01/05 00:30,2023/01/05 02:00,90,before order 171
5,81,24,2023/01/07 10:00,2023/01/07 11:30,90,before order 430
5,60,92,2023/01/10 20:30,2023/01/10 22:00,90,before order 446
5,37,60,2023/01/13 03:00,2023/01/13 04:30,90,before order 349
5,95,40,2023/01/14 07:00,2023/01/14 08:30,90,before order 502
5,57,8,2023/01/17 06:30,2023/01/17 08:00,90,before order 92
5,54,51,2023/01/17 23:00,2023/01/18 00:30,90,before order 567
6,85,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 773
6,40,27,2023/01/01 21:00,2023/01/01 22:30,90,before order 601
6,44,9,2023/01/04 15:30,2023/01/04 17:00,90,before order 778
6,43,74,2023/01/06 18:30,2023/01/06 20:00,90,before order 604
6,90,4,2023/01/07 12:30,2023/01/07 14:00,90,before order 319
6,3,95,2023/01/09 21:00,2023/01/09 22:30,90,before order 220
6,39,69,2023/01/12 15:00,2023/01/12 16:30,90,before order 272
6,100,92,2023/01/13 04:30,2023/01/13 06:00,90,before order 313
6,98,64,2023/01/13 23:30,2023/01/14 01:00,90,before order 287
6,29,28,2023/01/15 23:30,2023/01/16 01:00,90,before order 419
6,98,10,2023/01/17 14:30,2023/01/17 16:00,90,before order 557
6,29,89,2023/01/18 00:00,2023/01/18 01:30,90,before order 409
7,65,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 531
7,40,84,2023/01/02 15:00,2023/01/02 16:30,90,before order 63
7,99,85,2023/01/07 04:00,2023/01/07 05:30,90,before order 382
7,84,20,2023/01/07 20:00,2023/01/07 21:30,90,before order 465
7,5,37,2023/01/09 17:00,2023/01/09 18:30,90,before order 11
7,77,68,2023/01/12 06:00,2023/01/12 07:30,90,before order 607
7,7,61,2023/01/12 18:00,2023/01/12 19:30,90,before order 103
7,84,21,2023/01/14 11:00,2023/01/14 12:30,90,before order 231
7,48,89,2023/01/15 19:30,2023/01/15 21:00,90,before order 221
7,14,53,2023/01/17 23:30,2023/01/18 01:00,90,before order 742
7,19,6,2023/01/19 19:30,2023/01/19 21:00,90,before order 48
8,83,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 230
8,65,87,2023/01/03 12:30,2023/01/03 14:00,90,before order 583
8,27,71,2023/01/05 08:00,2023/01/05 09:30,90,before order 72
8,89,31,2023/01/07 02:00,2023/01/07 03:30,90,before order 298
8,12,76,2023/01/09 11:30,2023/01/09 13:00,90,before order 52
8,21,93,2023/01/11 00:00,2023/01/11 01:30,90,before order 181
8,28,98,2023/01/12 22:30,2023/01/13 00:00,90,before order 96
8,56,49,2023/01/14 17:00,2023/01/14 18:30,90,before order 779
8,31,51,2023/01/16 12:30,2023/01/16 14:00,90,before order 508
8,25,46,2023/01/18 12:30,2023/01/18 14:00,90,before order 418
9,7,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 352
9,31,17,2023/01/03 03:00,2023/01/03 04:30,90,before order 37
9,12,92,2023/01/06 23:00,2023/01/07 00:30,90,before order 377
9,44,100,2023/01/08 05:30,2023/01/08 07:00,90,before order 527
9,40,59,2023/01/10 09:30,2023/01/10 11:00,90,before order 476
9,85,84,2023/01/12 13:30,2023/01/12 15:00,90,before order 341
9,61,99,2023/01/15 09:00,2023/01/15 10:30,90,before order 639
9,4,44,2023/01/16 07:00,2023/01/16 08:30,90,before order 71
9,14,21,2023/01/16 22:00,2023/01/16 23:30,90,before order 130
9,59,99,2023/01/17 13:00,2023/01/17 14:30,90,before order 31
9,81,80,2023/01/19 12:00,2023/01/19 13:30,90,before order 472
10,25,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 474
10,88,93,2023/01/02 11:30,2023/01/02 13:00,90,before order 317
10,40,78,2023/01/04 20:30,2023/01/04 22:00,90,before order 108
10,56,79,2023/01/06 06:00,2023/01/06 07:30,90,before order 296
10,81,91,2023/01/08 01:00,2023/01/08 02:30,90,before order 590
10,36,13,2023/01/08 17:00,2023/01/08 18:30,90,before order 706
10,73,84,2023/01/10 22:30,2023/01/11 00:00,90,before order 674
10,95,64,2023/01/12 13:00,2023/01/12 14:30,90,before order 737
10,44,27,2023/01/13 09:30,2023/01/13 11:00,90,before order 25
10,69,83,2023/01/15 10:30,2023/01/15 12:00,90,before order 507
10,63,23,2023/01/16 23:30,2023/01/17 01:00,90,before order 603
10,75,3,2023/01/17 23:00,2023/01/18 00:30,90,before order 216
11,59,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 481
11,17,3,2023/01/03 04:30,2023/01/03 06:00,90,before order 705
11,21,58,2023/01/05 20:30,2023/01/05 22:00,90,before order 684
11,87,73,2023/01/07 09:30,2023/01/07 11:00,90,before order 276
11,60,28,2023/01/09 01:30,2023/01/09 03:00,90,before order 45
11,59,76,2023/01/11 07:00,2023/01/11 08:30,90,before order 35
11,5,86,2023/01/11 22:00,2023/01/11 23:30,90,before order 270
11,2,58,2023/01/14 03:30,2023/01/14 05:00,90,before order 22
12,59,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 97
12,26,85,2023/01/03 17:00,2023/01/03 18:30,90,before order 535
12,25,61,2023/01/05 10:30,2023/01/05 12:00,90,before order 715
12,51,21,2023/01/06 12:30,2023/01/06 14:00,90,before order 364
12,32,97,2023/01/07 02:00,2023/01/07 03:30,90,before order 174
12,8,55,2023/01/08 21:30,2023/01/08 23:00,90,before order 651
12,19,34,2023/01/11 12:30,2023/01/11 14:00,90,before order 226
12,87,21,2023/01/12 07:30,2023/01/12 09:00,90,before order 800
12,50,19,2023/01/14 23:00,2023/01/15 00:30,90,before order 564
12,50,83,2023/01/16 14:00,2023/01/16 15:30,90,before order 407
12,9,12,2023/01/18 13:30,2023/01/18 15:00,90,before order 480
13,25,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 149
13,87,38,2023/01/03 14:00,2023/01/03 15:30,90,before order 470
13,89,26,2023/01/07 19:30,2023/01/07 21:00,90,before order 752
13,18,29,2023/01/09 19:30,2023/01/09 21:00,90,before order 543
13,7,94,2023/01/11 14:30,2023/01/11 16:00,90,before order 332
13,88,14,2023/01/13 12:00,2023/01/13 13:30,90,before order 656
13,78,85,2023/01/14 10:30,2023/01/14 12:00,90,before order 657
13,78,27,2023/01/16 02:30,2023/01/16 04:00,90,before order 10
13,2,49,2023/01/17 21:00,2023/01/17 22:30,90,before order 690
14,77,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 138
14,8,75,2023/01/04 05:30,2023/01/04 07:00,90,before order 60
14,33,29,2023/01/06 17:30,2023/01/06 19:00,90,before order 493
14,66,61,2023/01/07 14:00,2023/01/07 15:30,90,before order 391
14,91,22,2023/01/09 09:30,2023/01/09 11:00,90,before order 339
14,58,79,2023/01/10 05:30,2023/01/10 07:00,90,before order 468
14,22,73,2023/01/11 20:30,2023/01/11 22:00,90,before order 64
14,3,97,2023/01/14 07:00,2023/01/14 08:30,90,before order 638
14,9,58,2023/01/15 16:30,2023/01/15 18:00,90,before order 321
14,100,85,2023/01/17 17:00,2023/01/17 18:30,90,before order 648
15,3,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 4
15,59,13,2023/01/03 23:00,2023/01/04 00:30,90,before order 157
15,13,50,2023/01/05 21:00,2023/01/05 22:30,90,before order 550
15,43,84,2023/01/08 09:30,2023/01/08 11:00,90,before order 595
15,98,27,2023/01/10 06:30,2023/01/10 08:00,90,before order 417
15,6,8,2023/01/12 11:30,2023/01/12 13:00,90,before order 305
15,64,86,2023/01/14 23:30,2023/01/15 01:00,90,before order 342
15,20,29,2023/01/15 16:00,2023/01/15 17:30,90,before order 765
15,73,22,2023/01/16 23:00,2023/01/17 00:30,90,before order 780
15,60,83,2023/01/19 11:00,2023/01/19 12:30,90,before order 623
16,19,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 685
16,5,2,2023/01/02 16:00,2023/01/02 17:30,90,before order 469
16,81,39,2023/01/06 07:30,2023/01/06 09:00,90,before order 94
16,52,18,2023/01/08 22:00,2023/01/08 23:30,90,before order 624
16,10,15,2023/01/11 04:30,2023/01/11 06:00,90,before order 121
16,27,81,2023/01/12 11:30,2023/01/12 13:00,90,before order 346
16,41,48,2023/01/13 22:00,2023/01/13 23:30,90,before order 262
16,82,51,2023/01/18 18:30,2023/01/18 20:00,90,before order 537
17,13,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 551
17,1,36,2023/01/02 18:00,2023/01/02 19:30,90,before order 376
17,78,92,2023/01/03 17:00,2023/01/03 18:30,90,before order 134
17,55,84,2023/01/06 05:00,2023/01/06 06:30,90,before order 32
17,15,65,2023/01/09 03:30,2023/01/09 05:00,90,before order 586
17,52,28,2023/01/11 13:00,2023/01/11 14:30,90,before order 85
17,55,73,2023/01/12 23:00,2023/01/13 00:30,90,before order 100
17,38,90,2023/01/14 17:30,2023/01/14 19:00,90,before order 733
17,78,43,2023/01/16 10:30,2023/01/16 12:00,90,before order 412
17,68,51,2023/01/17 19:30,2023/01/17 21:00,90,before order 78
17,68,3,2023/01/18 22:30,2023/01/19 00:00,90,before order 40
18,5,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 450
18,9,58,2023/01/03 03:30,2023/01/03 05:00,90,before order 571
18,60,72,2023/01/04 03:30,2023/01/04 05:00,90,before order 579
18,46,96,2023/01/08 03:00,2023/01/08 04:30,90,before order 233
18,10,13,2023/01/08 16:30,2023/01/08 18:00,90,before order 570
18,8,6,2023/01/10 14:00,2023/01/10 15:30,90,before order 323
18,68,80,2023/01/14 17:30,2023/01/14 19:00,90,before order 314
18,67,42,2023/01/17 20:00,2023/01/17 21:30,90,before order 371
18,41,40,2023/01/19 06:00,2023/01/19 07:30,90,before order 637
19,17,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 289
19,73,68,2023/01/02 10:00,2023/01/02 11:30,90,before order 111
19,73,88,2023/01/04 15:00,2023/01/04 16:30,90,before order 768
19,28,39,2023/01/05 22:00,2023/01/05 23:30,90,before order 695
19,83,6,2023/01/08 19:30,2023/01/08 21:00,90,before order 525
19,29,10,2023/01/09 17:30,2023/01/09 19:00,90,before order 505
19,3,5,2023/01/10 23:00,2023/01/11 00:30,90,before order 211
19,26,21,2023/01/11 14:00,2023/01/11 15:30,90,before order 647
19,23,38,2023/01/14 16:30,2023/01/14 18:00,90,before order 338
19,9,15,2023/01/16 11:00,2023/01/16 12:30,90,before order 524
19,69,71,2023/01/18 02:30,2023/01/18 04:00,90,before order 256
20,49,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 688
20,95,51,2023/01/02 07:30,2023/01/02 09:00,90,before order 462
20,77,48,2023/01/07 04:00,2023/01/07 05:30,90,before order 696
20,63,44,2023/01/08 19:30,2023/01/08 21:00,90,before order 249
20,33,24,2023/01/11 08:00,2023/01/11 09:30,90,before order 222
20,93,75,2023/01/15 11:30,2023/01/15 13:00,90,before order 578
20,100,62,2023/01/18 00:30,2023/01/18 02:00,90,before order 132
21,63,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 728
21,53,19,2023/01/06 05:00,2023/01/06 06:30,90,before order 432
21,6,78,2023/01/06 18:00,2023/01/06 19:30,90,before order 265
21,27,55,2023/01/09 12:00,2023/01/09 13:30,90,before order 739
21,14,50,2023/01/10 03:00,2023/01/10 04:30,90,before order 246
21,2,51,2023/01/11 15:00,2023/01/11 16:30,90,before order 167
21,52,75,2023/01/12 07:00,2023/01/12 08:30,90,before order 366
21,41,37,2023/01/14 04:00,2023/01/14 05:30,90,before order 720
21,54,60,2023/01/15 16:00,2023/01/15 17:30,90,before order 572
21,18,88,2023/01/17 21:00,2023/01/17 22:30,90,before order 13
21,42,74,2023/01/19 02:30,2023/01/19 04:00,90,before order 441
22,53,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 467
22,94,32,2023/01/03 17:30,2023/01/03 19:00,90,before order 291
22,75,90,2023/01/06 12:30,2023/01/06 14:00,90,before order 120
22,47,60,2023/01/07 18:00,2023/01/07 19:30,90,before order 81
22,21,58,2023/01/08 14:30,2023/01/08 16:00,90,before order 215
22,99,60,2023/01/10 19:30,2023/01/10 21:00,90,before order 411
22,97,20,2023/01/11 21:30,2023/01/11 23:00,90,before order 324
22,6,62,2023/01/12 22:30,2023/01/13 00:00,90,before order 635
22,31,25,2023/01/13 12:00,2023/01/13 13:30,90,before order 197
22,65,88,2023/01/15 06:00,2023/01/15 07:30,90,before order 540
22,23,27,2023/01/16 06:30,2023/01/16 08:00,90,before order 269
22,53,58,2023/01/17 10:00,2023/01/17 11:30,90,before order 251
22,22,9,2023/01/18 11:00,2023/01/18 12:30,90,before order 666
23,57,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 718
23,81,97,2023/01/02 02:30,2023/01/02 04:00,90,before order 42
23,37,58,2023/01/03 01:30,2023/01/03 03:00,90,before order 574
23,82,18,2023/01/03 21:00,2023/01/03 22:30,90,before order 70
23,11,27,2023/01/07 03:00,2023/01/07 04:30,90,before order 214
23,81,96,2023/01/08 21:30,2023/01/08 23:00,90,before order 258
23,31,17,2023/01/11 07:00,2023/01/11 08:30,90,before order 646
23,96,18,2023/01/13 08:30,2023/01/13 10:00,90,before order 665
23,41,93,2023/01/18 05:30,2023/01/18 07:00,90,before order 400
23,26,70,2023/01/19 06:00,2023/01/19 07:30,90,before order 534
24,59,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 660
24,82,16,2023/01/03 10:30,2023/01/03 12:00,90,before order 3
24,85,18,2023/01/06 05:00,2023/01/06 06:30,90,before order 457
24,85,45,2023/01/07 08:00,2023/01/07 09:30,90,before order 343
24,15,32,2023/01/09 10:30,2023/01/09 12:00,90,before order 710
24,43,12,2023/01/10 21:30,2023/01/10 23:00,90,before order 692
24,51,6,2023/01/12 15:00,2023/01/12 16:30,90,before order 456
24,99,68,2023/01/14 05:00,2023/01/14 06:30,90,before order 405
24,30,21,2023/01/14 21:00,2023/01/14 22:30,90,before order 252
24,4,43,2023/01/16 02:30,2023/01/16 04:00,90,before order 285
24,98,84,2023/01/18 15:30,2023/01/18 17:00,90,before order 39
25,11,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 369
25,87,85,2023/01/06 18:30,2023/01/06 20:00,90,before order 530
25,7,36,2023/01/09 11:00,2023/01/09 12:30,90,before order 360
25,72,31,2023/01/12 17:00,2023/01/12 18:30,90,before order 522
25,99,83,2023/01/13 13:00,2023/01/13 14:30,90,before order 519
25,34,91,2023/01/14 03:00,2023/01/14 04:30,90,before order 744
25,67,36,2023/01/15 05:00,2023/01/15 06:30,90,before order 187
25,18,1,2023/01/16 22:00,2023/01/16 23:30,90,before order 655
25,7,34,2023/01/18 01:30,2023/01/18 03:00,90,before order 367
26,59,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 489
26,81,70,2023/01/07 19:00,2023/01/07 20:30,90,before order 312
26,32,59,2023/01/09 02:00,2023/01/09 03:30,90,before order 560
26,72,18,2023/01/10 10:30,2023/01/10 12:00,90,before order 176
26,14,81,2023/01/11 05:30,2023/01/11 07:00,90,before order 340
26,97,99,2023/01/11 18:00,2023/01/11 19:30,90,before order 503
26,49,6,2023/01/14 08:30,2023/01/14 10:00,90,before order 795
26,9,63,2023/01/15 06:30,2023/01/15 08:00,90,before order 239
26,79,2,2023/01/16 19:30,2023/01/16 21:00,90,before order 394
26,2,50,2023/01/19 02:00,2023/01/19 03:30,90,before order 781
27,91,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 101
27,25,22,2023/01/01 20:00,2023/01/01 21:30,90,before order 628
27,28,51,2023/01/03 03:00,2023/01/03 04:30,90,before order 2
27,15,18,2023/01/04 19:00,2023/01/04 20:30,90,before order 510
27,74,24,2023/01/07 00:00,2023/01/07 01:30,90,before order 761
27,78,61,2023/01/09 13:30,2023/01/09 15:00,90,before order 466
27,40,69,2023/01/11 15:00,2023/01/11 16:30,90,before order 756
27,83,41,2023/01/13 23:00,2023/01/14 00:30,90,before order 162
27,60,48,2023/01/14 20:30,2023/01/14 22:00,90,before order 117
27,47,44,2023/01/16 15:30,2023/01/16 17:00,90,before order 373
27,19,56,2023/01/19 02:30,2023/01/19 04:00,90,before order 747
28,8,37,2023/01/04 00:30,2023/01/04 02:00,90,before order 288
28,53,77,2023/01/05 20:30,2023/01/05 22:00,90,before order 73
28,60,52,2023/01/07 15:00,2023/01/07 16:30,90,before order 482
28,99,42,2023/01/09 22:30,2023/01/10 00:00,90,before order 350
28,4,32,2023/01/11 20:00,2023/01/11 21:30,90,before order 327
28,75,85,2023/01/16 13:30,2023/01/16 15:00,90,before order 395
29,59,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 608
29,28,74,2023/01/02 08:30,2023/01/02 10:00,90,before order 273
29,32,13,2023/01/03 22:30,2023/01/04 00:00,90,before order 166
29,39,41,2023/01/05 15:00,2023/01/05 16:30,90,before order 16
29,14,33,2023/01/07 02:30,2023/01/07 04:00,90,before order 650
29,73,54,2023/01/09 17:00,2023/01/09 18:30,90,before order 244
29,41,85,2023/01/11 21:00,2023/01/11 22:30,90,before order 65
29,47,55,2023/01/12 23:00,2023/01/13 00:30,90,before order 434
29,50,55,2023/01/15 02:30,2023/01/15 04:00,90,before order 577
29,61,51,2023/01/16 01:00,2023/01/16 02:30,90,before order 107
29,12,92,2023/01/17 21:30,2023/01/17 23:00,90,before order 791
29,97,76,2023/01/19 10:30,2023/01/19 12:00,90,before order 617
30,11,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 139
30,5,57,2023/01/02 05:30,2023/01/02 07:00,90,before order 555
30,36,56,2023/01/03 06:30,2023/01/03 08:00,90,before order 420
30,43,6,2023/01/04 21:30,2023/01/04 23:00,90,before order 561
30,69,36,2023/01/06 23:30,2023/01/07 01:00,90,before order 790
30,95,79,2023/01/09 03:00,2023/01/09 04:30,90,before order 528
