Accepted sales revenue: 15568121
Profit with rejection compensation: 15568121
Accepted orders: 800 / 800
Moving time used: 71280 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
702,74,1,2,yes,50,81,2023/02/01 06:30,2023/02/02 01:30,5719
703,75,5,6,yes,56,5,2023/02/21 07:00,2023/02/23 06:00,32007
704,60,4,4,no,93,4,2023/01/09 02:00,2023/01/10 08:00,17850
705,19,6,6,no,61,39,2023/02/13 04:30,2023/02/14 09:30,23200
706,51,7,8,yes,52,77,2023/01/05 02:30,2023/01/06 21:30,37238
707,56,10,10,no,15,1,2023/02/18 21:30,2023/02/19 23:30,33488
708,79,8,9,yes,40,69,2023/02/09 06:30,2023/02/09 11:30,5070
709,54,2,3,yes,19,35,2023/01/27 04:30,2023/01/28 09:30,11716
710,44,2,2,no,68,93,2023/01/10 15:30,2023/01/12 01:30,13736
711,80,9,10,yes,21,51,2023/01/12 14:00,2023/01/12 18:00,4628
712,14,8,9,yes,47,28,2023/01/24 06:30,2023/01/24 08:30,2028
713,53,10,10,no,18,99,2023/01/25 05:00,2023/01/25 16:00,14168
714,53,10,10,no,45,2,2023/01/18 16:30,2023/01/20 02:30,43792
715,27,9,9,no,70,17,2023/03/23 05:30,2023/03/25 05:30,55536
716,20,3,3,no,70,78,2023/02/11 13:30,2023/02/11 15:30,1084
717,14,9,9,no,93,30,2023/03/04 07:30,2023/03/04 20:30,15041
718,25,8,8,no,45,65,2023/01/11 08:30,2023/01/11 20:30,12168
719,54,3,3,no,99,67,2023/03/24 11:00,2023/03/25 21:00,18428
720,42,6,6,no,13,97,2023/02/26 10:30,2023/02/28 00:30,30400
721,36,4,4,no,55,34,2023/01/12 10:30,2023/01/14 02:30,23800
722,35,1,2,yes,80,19,2023/01/04 10:30,2023/01/04 15:30,1505
723,1,6,6,no,11,30,2023/01/15 13:30,2023/01/16 08:30,15200
724,43,3,3,no,8,15,2023/02/15 11:00,2023/02/17 03:00,21680
725,80,10,10,no,15,63,2023/03/30 06:30,2023/03/30 11:30,6440
726,10,3,4,yes,91,18,2023/03/12 22:30,2023/03/13 11:30,7046
727,72,5,5,no,84,60,2023/03/24 00:30,2023/03/24 16:30,10896
728,68,2,3,yes,33,96,2023/01/01 02:30,2023/01/02 01:30,9292
729,35,1,2,yes,20,49,2023/03/13 03:30,2023/03/13 10:30,2107
730,13,8,8,no,73,50,2023/02/27 00:30,2023/02/27 15:30,15210
731,50,4,4,no,26,63,2023/03/23 01:00,2023/03/25 01:00,28560
732,66,6,7,yes,51,100,2023/03/17 17:30,2023/03/18 17:30,19200
733,62,2,2,no,23,57,2023/03/02 20:00,2023/03/03 05:00,3636
734,63,1,1,no,89,51,2023/01/19 06:30,2023/01/19 19:30,3913
735,27,9,9,no,84,5,2023/03/08 08:30,2023/03/09 19:30,40495
736,40,9,9,no,71,33,2023/03/28 06:30,2023/03/29 16:30,39338
737,41,9,9,no,14,40,2023/03/03 20:30,2023/03/04 22:30,30082
738,37,9,10,yes,3,3,2023/01/12 15:00,2023/01/14 14:00,54379
739,56,10,10,no,5,9,2023/03/24 17:00,2023/03/24 19:00,2576
740,29,8,8,no,6,7,2023/01/06 15:30,2023/01/07 11:30,20280
741,23,8,9,yes,30,46,2023/02/24 18:30,2023/02/25 02:30,8112
742,14,9,9,no,87,49,2023/02/06 23:00,2023/02/07 05:00,6942
743,52,4,5,yes,36,80,2023/02/01 01:30,2023/02/01 21:30,11900
744,54,3,3,no,98,85,2023/02/22 14:00,2023/02/24 08:00,22764
745,58,1,1,no,22,86,2023/01/29 19:00,2023/01/30 22:00,8127
746,25,7,8,yes,47,17,2023/03/12 23:00,2023/03/14 14:00,33774
747,50,4,4,no,1,74,2023/01/26 15:00,2023/01/27 10:00,11305
748,69,6,7,yes,11,75,2023/03/09 05:00,2023/03/10 21:00,32000
749,74,2,2,no,7,49,2023/03/28 04:00,2023/03/29 00:00,8080
750,52,4,5,yes,64,65,2023/03/22 16:00,2023/03/24 11:00,25585
751,56,10,10,no,47,52,2023/01/30 02:30,2023/01/31 19:30,52808
752,1,6,6,no,40,69,2023/03/10 19:30,2023/03/12 16:30,36000
753,32,5,5,no,97,60,2023/02/26 11:00,2023/02/28 00:00,25197
754,42,6,6,no,64,82,2023/03/28 17:00,2023/03/30 10:00,32800
755,1,6,6,no,63,6,2023/01/12 11:00,2023/01/13 16:00,23200
756,48,3,4,yes,10,25,2023/03/22 08:00,2023/03/22 13:00,2710
757,42,6,6,no,56,69,2023/03/11 23:30,2023/03/12 02:30,2400
758,10,4,4,no,44,10,2023/01/19 17:30,2023/01/21 12:30,25585
759,59,9,9,no,41,78,2023/02/19 23:30,2023/02/21 20:30,52065
760,7,4,4,no,36,73,2023/03/11 22:30,2023/03/13 02:30,16660
761,80,10,10,no,85,77,2023/01/10 09:00,2023/01/11 22:00,47656
762,26,2,3,yes,43,29,2023/03/19 06:30,2023/03/20 21:30,15756
763,11,5,5,no,98,36,2023/02/08 05:30,2023/02/09 02:30,14301
764,77,8,9,yes,4,55,2023/02/08 06:00,2023/02/08 09:00,3042
765,18,5,5,no,57,71,2023/01/11 00:00,2023/01/11 16:00,10896
766,56,9,10,yes,91,64,2023/02/05 16:30,2023/02/06 13:30,24297
767,5,7,8,yes,82,31,2023/02/26 11:00,2023/02/28 00:00,32042
768,68,2,3,yes,29,80,2023/02/20 07:30,2023/02/21 20:30,14948
769,36,3,4,yes,10,47,2023/02/12 04:30,2023/02/12 08:30,2168
770,35,1,2,yes,94,5,2023/03/13 17:00,2023/03/14 06:00,3913
771,3,6,6,no,12,46,2023/02/22 08:00,2023/02/24 07:00,37600
772,28,2,2,no,37,44,2023/01/07 16:30,2023/01/08 20:30,11312
773,8,6,7,yes,74,97,2023/03/08 20:00,2023/03/10 18:00,36800
774,80,10,10,no,9,83,2023/01/07 12:30,2023/01/09 03:30,50232
775,38,4,5,yes,33,6,2023/03/26 14:30,2023/03/27 18:30,16660
776,79,9,9,no,78,19,2023/01/07 03:00,2023/01/08 09:00,34710
777,16,7,8,yes,66,93,2023/03/08 12:30,2023/03/09 18:30,25980
778,30,1,2,yes,48,12,2023/02/23 22:30,2023/02/24 17:30,5719
779,72,4,5,yes,66,73,2023/03/08 03:00,2023/03/08 06:00,1785
780,79,9,9,no,3,8,2023/01/12 04:30,2023/01/12 13:30,10413
781,10,4,4,no,71,15,2023/03/18 04:00,2023/03/18 17:00,7735
782,77,9,9,no,4,45,2023/02/27 20:30,2023/02/28 22:30,30082
783,33,7,7,no,19,25,2023/02/25 00:00,2023/02/26 19:00,37238
784,49,1,1,no,69,34,2023/03/08 18:30,2023/03/09 13:30,5719
785,19,6,6,no,22,93,2023/01/29 18:00,2023/01/30 11:00,13600
786,4,6,6,no,78,60,2023/01/16 02:30,2023/01/17 16:30,30400
787,76,1,2,yes,72,99,2023/01/03 04:00,2023/01/04 16:00,10836
788,44,2,2,no,29,28,2023/03/28 15:30,2023/03/30 06:30,15756
789,46,7,7,no,51,63,2023/01/27 21:30,2023/01/29 16:30,37238
790,34,1,2,yes,37,23,2023/03/15 01:30,2023/03/16 04:30,8127
791,40,8,9,yes,77,75,2023/01/30 16:30,2023/01/31 17:30,25350
792,14,8,9,yes,30,50,2023/01/21 03:30,2023/01/22 18:30,39546
793,37,10,10,no,84,24,2023/01/04 13:00,2023/01/05 11:00,28336
794,1,5,6,yes,18,87,2023/03/02 21:30,2023/03/04 20:30,32007
795,16,8,8,no,19,88,2023/01/15 02:30,2023/01/15 16:30,14196
796,38,5,5,no,80,11,2023/03/20 18:00,2023/03/22 12:00,28602
797,50,3,4,yes,39,10,2023/01/06 03:30,2023/01/07 17:30,20596
798,46,7,7,no,78,99,2023/03/03 09:00,2023/03/03 21:00,10392
799,37,10,10,no,74,41,2023/02/23 02:30,2023/02/23 12:30,12880
800,33,7,7,no,44,74,2023/02/21 11:30,2023/02/22 03:30,13856

Rejected orders
Order ID,Revenue lost,Compensation

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,3,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 579
1,87,83,2023/01/02 11:30,2023/01/02 13:00,90,before order 525
1,14,89,2023/01/04 17:30,2023/01/04 19:00,90,before order 543
1,51,63,2023/01/09 02:00,2023/01/09 03:30,90,before order 755
1,6,11,2023/01/13 20:00,2023/01/13 21:30,90,before order 723
1,30,73,2023/01/16 12:30,2023/01/16 14:00,90,before order 114
1,97,69,2023/01/18 18:30,2023/01/18 20:00,90,before order 454
1,35,92,2023/01/26 09:30,2023/01/26 11:00,90,before order 247
1,12,19,2023/02/03 08:00,2023/02/03 09:30,90,before order 632
1,25,18,2023/02/25 09:30,2023/02/25 11:00,90,before order 794
1,87,79,2023/03/05 00:30,2023/03/05 02:00,90,before order 207
1,11,40,2023/03/07 01:30,2023/03/07 03:00,90,before order 752
1,69,97,2023/03/12 20:30,2023/03/12 22:00,90,before order 330
1,8,97,2023/03/15 23:30,2023/03/16 01:00,90,before order 126
1,16,11,2023/03/16 17:00,2023/03/16 18:30,90,before order 63
1,14,94,2023/03/18 03:30,2023/03/18 05:00,90,before order 506
2,39,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 671
2,72,100,2023/01/09 00:00,2023/01/09 01:30,90,before order 81
2,76,83,2023/01/15 16:30,2023/01/15 18:00,90,before order 427
2,13,1,2023/01/19 19:00,2023/01/19 20:30,90,before order 412
2,94,20,2023/01/25 13:30,2023/01/25 15:00,90,before order 177
2,90,76,2023/02/20 03:30,2023/02/20 05:00,90,before order 699
2,85,48,2023/03/13 15:00,2023/03/13 16:30,90,before order 371
2,84,19,2023/03/24 23:30,2023/03/25 01:00,90,before order 112
3,69,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 54
3,86,2,2023/01/02 22:00,2023/01/02 23:30,90,before order 592
3,64,85,2023/01/13 07:00,2023/01/13 08:30,90,before order 377
3,58,59,2023/01/15 05:30,2023/01/15 07:00,90,before order 617
3,91,60,2023/01/29 22:00,2023/01/29 23:30,90,before order 173
3,39,24,2023/02/03 08:30,2023/02/03 10:00,90,before order 562
3,62,77,2023/02/16 10:30,2023/02/16 12:00,90,before order 77
3,28,12,2023/02/20 22:00,2023/02/20 23:30,90,before order 771
3,46,7,2023/02/24 11:00,2023/02/24 12:30,90,before order 271
3,92,35,2023/03/01 07:00,2023/03/01 08:30,90,before order 74
3,44,89,2023/03/05 18:30,2023/03/05 20:00,90,before order 100
3,19,97,2023/03/11 09:00,2023/03/11 10:30,90,before order 431
3,44,12,2023/03/15 01:30,2023/03/15 03:00,90,before order 165
3,19,29,2023/03/17 06:30,2023/03/17 08:00,90,before order 429
3,49,62,2023/03/24 01:00,2023/03/24 02:30,90,before order 605
3,16,6,2023/03/26 01:30,2023/03/26 03:00,90,before order 272
3,17,13,2023/03/27 13:30,2023/03/27 15:00,90,before order 236
4,65,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 484
4,19,20,2023/01/03 21:00,2023/01/03 22:30,90,before order 18
4,49,68,2023/01/05 06:30,2023/01/05 08:00,90,before order 306
4,35,78,2023/01/13 11:30,2023/01/13 13:00,90,before order 786
4,60,62,2023/01/17 20:30,2023/01/17 22:00,90,before order 168
4,13,59,2023/01/21 07:30,2023/01/21 09:00,90,before order 171
4,20,22,2023/01/26 10:30,2023/01/26 12:00,90,before order 507
4,30,9,2023/02/12 02:30,2023/02/12 04:00,90,before order 300
4,77,61,2023/02/16 01:00,2023/02/16 02:30,90,before order 232
4,35,29,2023/02/22 14:00,2023/02/22 15:30,90,before order 575
4,55,61,2023/02/28 02:00,2023/02/28 03:30,90,before order 150
4,14,37,2023/02/28 18:30,2023/02/28 20:00,90,before order 458
4,57,84,2023/03/04 10:00,2023/03/04 11:30,90,before order 1
4,41,39,2023/03/08 07:00,2023/03/08 08:30,90,before order 683
5,55,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 469
5,12,63,2023/01/19 00:30,2023/01/19 02:00,90,before order 611
5,97,11,2023/01/25 04:00,2023/01/25 05:30,90,before order 3
5,56,98,2023/02/01 19:00,2023/02/01 20:30,90,before order 83
5,79,19,2023/02/12 13:30,2023/02/12 15:00,90,before order 57
5,15,48,2023/02/14 06:00,2023/02/14 07:30,90,before order 553
5,79,82,2023/02/21 14:00,2023/02/21 15:30,90,before order 767
5,31,53,2023/02/28 04:00,2023/02/28 05:30,90,before order 383
5,29,72,2023/03/29 11:30,2023/03/29 13:00,90,before order 569
6,59,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 388
6,62,56,2023/03/03 10:30,2023/03/03 12:00,90,before order 278
6,49,25,2023/03/06 09:00,2023/03/06 10:30,90,before order 393
7,71,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 43
7,90,58,2023/01/02 22:00,2023/01/02 23:30,90,before order 29
7,99,92,2023/02/04 10:00,2023/02/04 11:30,90,before order 30
7,63,94,2023/02/06 00:00,2023/02/06 01:30,90,before order 616
7,1,35,2023/02/13 23:30,2023/02/14 01:00,90,before order 104
7,83,76,2023/02/21 19:30,2023/02/21 21:00,90,before order 669
7,5,85,2023/03/01 06:00,2023/03/01 07:30,90,before order 134
7,49,36,2023/03/09 19:00,2023/03/09 20:30,90,before order 760
7,73,13,2023/03/13 06:30,2023/03/13 08:00,90,before order 435
8,69,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 224
8,18,77,2023/01/15 15:00,2023/01/15 16:30,90,before order 391
8,57,31,2023/01/22 02:30,2023/01/22 04:00,90,before order 635
8,7,1,2023/01/28 16:30,2023/01/28 18:00,90,before order 184
8,21,37,2023/02/05 10:00,2023/02/05 11:30,90,before order 228
8,52,100,2023/02/12 02:00,2023/02/12 03:30,90,before order 462
8,7,47,2023/02/17 00:00,2023/02/17 01:30,90,before order 325
8,27,35,2023/02/22 05:00,2023/02/22 06:30,90,before order 25
8,60,42,2023/02/27 08:00,2023/02/27 09:30,90,before order 174
8,42,57,2023/03/05 16:00,2023/03/05 17:30,90,before order 95
8,49,74,2023/03/06 08:00,2023/03/06 09:30,90,before order 773
8,97,16,2023/03/10 22:00,2023/03/10 23:30,90,before order 111
8,35,12,2023/03/17 06:30,2023/03/17 08:00,90,before order 268
8,51,18,2023/03/20 10:30,2023/03/20 12:00,90,before order 470
9,55,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 76
9,68,14,2023/01/28 19:00,2023/01/28 20:30,90,before order 319
9,42,90,2023/02/01 21:00,2023/02/01 22:30,90,before order 578
9,31,33,2023/02/09 11:30,2023/02/09 13:00,90,before order 96
9,26,49,2023/02/21 12:00,2023/02/21 13:30,90,before order 518
9,49,93,2023/02/23 03:30,2023/02/23 05:00,90,before order 323
9,35,46,2023/02/27 07:30,2023/02/27 09:00,90,before order 91
9,8,24,2023/03/04 22:00,2023/03/04 23:30,90,before order 648
9,86,23,2023/03/08 14:00,2023/03/08 15:30,90,before order 103
9,13,70,2023/03/20 01:00,2023/03/20 02:30,90,before order 215
10,19,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 80
10,53,44,2023/01/10 02:30,2023/01/10 04:00,90,before order 758
10,10,84,2023/01/21 16:30,2023/01/21 18:00,90,before order 130
10,38,40,2023/01/25 16:00,2023/01/25 17:30,90,before order 163
10,24,68,2023/02/01 08:30,2023/02/01 10:00,90,before order 695
10,34,83,2023/02/02 18:00,2023/02/02 19:30,90,before order 487
10,87,70,2023/02/04 02:00,2023/02/04 03:30,90,before order 327
10,100,53,2023/02/06 20:00,2023/02/06 21:30,90,before order 676
10,8,44,2023/02/14 18:30,2023/02/14 20:00,90,before order 399
10,89,80,2023/02/17 06:30,2023/02/17 08:00,90,before order 490
10,50,47,2023/02/18 21:30,2023/02/18 23:00,90,before order 597
10,72,45,2023/02/21 15:30,2023/02/21 17:00,90,before order 31
10,88,71,2023/02/25 02:30,2023/02/25 04:00,90,before order 249
10,36,81,2023/02/26 07:00,2023/02/26 08:30,90,before order 211
10,33,62,2023/03/01 11:00,2023/03/01 12:30,90,before order 478
10,59,91,2023/03/05 19:00,2023/03/05 20:30,90,before order 726
10,18,71,2023/03/13 15:30,2023/03/13 17:00,90,before order 781
10,15,91,2023/03/18 21:00,2023/03/18 22:30,90,before order 442
10,49,80,2023/03/21 12:30,2023/03/21 14:00,90,before order 438
10,60,86,2023/03/23 21:00,2023/03/23 22:30,90,before order 179
11,49,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 240
11,11,29,2023/01/11 00:00,2023/01/11 01:30,90,before order 86
11,48,98,2023/02/06 10:00,2023/02/06 11:30,90,before order 763
11,36,49,2023/02/09 06:30,2023/02/09 08:00,90,before order 243
11,33,12,2023/03/08 17:30,2023/03/08 19:00,90,before order 263
11,46,26,2023/03/12 09:00,2023/03/12 10:30,90,before order 374
11,84,97,2023/03/14 05:00,2023/03/14 06:30,90,before order 612
12,57,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 42
12,14,80,2023/01/07 20:30,2023/01/07 22:00,90,before order 125
12,70,99,2023/03/15 09:30,2023/03/15 11:00,90,before order 455
12,87,88,2023/03/23 13:00,2023/03/23 14:30,90,before order 533
13,23,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 287
13,97,55,2023/01/03 11:00,2023/01/03 12:30,90,before order 665
13,7,71,2023/01/07 04:00,2023/01/07 05:30,90,before order 692
13,17,91,2023/01/25 14:30,2023/01/25 16:00,90,before order 36
13,41,62,2023/02/06 17:30,2023/02/06 19:00,90,before order 666
13,4,3,2023/02/14 20:00,2023/02/14 21:30,90,before order 403
13,51,11,2023/02/22 05:30,2023/02/22 07:00,90,before order 488
13,90,73,2023/02/24 12:00,2023/02/24 13:30,90,before order 730
13,50,48,2023/02/27 19:30,2023/02/27 21:00,90,before order 329
13,31,26,2023/03/03 09:00,2023/03/03 10:30,90,before order 145
13,66,13,2023/03/15 07:00,2023/03/15 08:30,90,before order 629
13,40,84,2023/03/21 07:00,2023/03/21 08:30,90,before order 627
13,59,40,2023/03/28 11:00,2023/03/28 12:30,90,before order 404
14,31,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 792
14,50,47,2023/01/22 22:30,2023/01/23 00:00,90,before order 712
14,28,45,2023/01/24 12:30,2023/01/24 14:00,90,before order 460
14,89,11,2023/01/25 19:30,2023/01/25 21:00,90,before order 512
14,80,87,2023/02/06 21:00,2023/02/06 22:30,90,before order 742
14,49,7,2023/02/07 09:00,2023/02/07 10:30,90,before order 53
14,92,48,2023/02/10 06:30,2023/02/10 08:00,90,before order 466
14,23,14,2023/02/15 13:30,2023/02/15 15:00,90,before order 82
14,48,93,2023/02/24 01:30,2023/02/24 03:00,90,before order 717
14,30,59,2023/03/05 00:30,2023/03/05 02:00,90,before order 408
14,23,58,2023/03/07 19:30,2023/03/07 21:00,90,before order 34
14,28,64,2023/03/15 05:00,2023/03/15 06:30,90,before order 631
15,75,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 32
15,53,57,2023/02/04 07:00,2023/02/04 08:30,90,before order 17
15,42,15,2023/03/02 02:30,2023/03/02 04:00,90,before order 308
16,53,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 73
16,30,19,2023/01/08 00:00,2023/01/08 01:30,90,before order 795
16,88,61,2023/01/15 20:30,2023/01/15 22:00,90,before order 382
16,70,47,2023/01/19 23:00,2023/01/20 00:30,90,before order 141
16,11,93,2023/01/23 00:30,2023/01/23 02:00,90,before order 485
16,28,56,2023/01/28 04:00,2023/01/28 05:30,90,before order 120
16,54,68,2023/01/30 07:30,2023/01/30 09:00,90,before order 251
16,55,96,2023/02/15 06:00,2023/02/15 07:30,90,before order 65
16,78,42,2023/02/17 20:30,2023/02/17 22:00,90,before order 282
16,37,44,2023/03/04 03:00,2023/03/04 04:30,90,before order 370
16,36,66,2023/03/06 12:00,2023/03/06 13:30,90,before order 777
16,93,83,2023/03/09 22:30,2023/03/10 00:00,90,before order 135
16,81,46,2023/03/12 12:30,2023/03/12 14:00,90,before order 225
16,17,15,2023/03/24 12:00,2023/03/24 13:30,90,before order 566
17,49,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 657
18,51,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 445
18,83,57,2023/01/04 04:00,2023/01/04 05:30,90,before order 765
18,71,5,2023/01/11 20:00,2023/01/11 21:30,90,before order 292
18,5,20,2023/01/25 23:00,2023/01/26 00:30,90,before order 544
18,7,33,2023/01/27 22:00,2023/01/27 23:30,90,before order 230
18,75,33,2023/02/28 12:30,2023/02/28 14:00,90,before order 245
18,43,92,2023/03/05 10:00,2023/03/05 11:30,90,before order 216
19,53,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 265
19,2,48,2023/01/03 09:30,2023/01/03 11:00,90,before order 52
19,24,76,2023/01/07 14:00,2023/01/07 15:30,90,before order 584
19,39,22,2023/01/26 05:00,2023/01/26 06:30,90,before order 785
19,93,36,2023/01/30 15:00,2023/01/30 16:30,90,before order 607
19,97,61,2023/02/02 23:00,2023/02/03 00:30,90,before order 705
19,39,40,2023/02/14 13:30,2023/02/14 15:00,90,before order 527
19,13,79,2023/02/17 07:30,2023/02/17 09:00,90,before order 365
19,40,55,2023/02/21 08:30,2023/02/21 10:00,90,before order 696
19,21,1,2023/02/23 02:30,2023/02/23 04:00,90,before order 244
19,31,28,2023/02/27 03:30,2023/02/27 05:00,90,before order 436
19,84,23,2023/03/03 08:30,2023/03/03 10:00,90,before order 116
19,94,26,2023/03/14 16:00,2023/03/14 17:30,90,before order 199
20,43,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 202
20,46,7,2023/01/10 12:00,2023/01/10 13:30,90,before order 295
20,58,14,2023/01/19 21:30,2023/01/19 23:00,90,before order 351
20,28,70,2023/02/06 17:30,2023/02/06 19:00,90,before order 716
20,78,92,2023/02/11 19:30,2023/02/11 21:00,90,before order 275
20,24,80,2023/02/15 01:00,2023/02/15 02:30,90,before order 551
20,49,18,2023/02/24 23:30,2023/02/25 01:00,90,before order 205
21,19,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 70
21,99,4,2023/01/03 00:00,2023/01/03 01:30,90,before order 625
21,88,56,2023/01/15 01:30,2023/01/15 03:00,90,before order 109
21,89,28,2023/01/19 04:00,2023/01/19 05:30,90,before order 310
21,73,84,2023/02/11 21:30,2023/02/11 23:00,90,before order 465
21,69,78,2023/02/21 23:00,2023/02/22 00:30,90,before order 626
21,51,52,2023/03/03 10:30,2023/03/03 12:00,90,before order 13
22,67,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 622
22,53,56,2023/01/16 14:00,2023/01/16 15:30,90,before order 140
22,33,69,2023/01/18 20:30,2023/01/18 22:00,90,before order 360
22,99,24,2023/02/21 12:30,2023/02/21 14:00,90,before order 498
23,39,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 84
23,91,8,2023/01/16 00:00,2023/01/16 01:30,90,before order 384
23,74,28,2023/01/20 00:30,2023/01/20 02:00,90,before order 115
23,96,100,2023/01/24 22:00,2023/01/24 23:30,90,before order 238
23,29,91,2023/02/09 13:00,2023/02/09 14:30,90,before order 344
23,7,30,2023/02/24 10:30,2023/02/24 12:00,90,before order 741
23,46,25,2023/02/25 06:30,2023/02/25 08:00,90,before order 547
23,13,96,2023/03/03 03:30,2023/03/03 05:00,90,before order 363
23,74,39,2023/03/05 14:00,2023/03/05 15:30,90,before order 342
23,27,98,2023/03/13 03:30,2023/03/13 05:00,90,before order 118
23,92,68,2023/03/21 23:30,2023/03/22 01:00,90,before order 659
23,9,95,2023/03/24 20:30,2023/03/24 22:00,90,before order 679
23,19,38,2023/03/27 02:00,2023/03/27 03:30,90,before order 193
23,64,23,2023/03/29 01:30,2023/03/29 03:00,90,before order 535
24,35,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 176
24,54,49,2023/02/13 04:30,2023/02/13 06:00,90,before order 689
24,96,34,2023/02/16 01:00,2023/02/16 02:30,90,before order 79
24,92,82,2023/02/20 15:00,2023/02/20 16:30,90,before order 477
24,44,99,2023/03/14 18:30,2023/03/14 20:00,90,before order 555
25,79,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 718
25,65,77,2023/01/12 00:30,2023/01/12 02:00,90,before order 203
25,90,62,2023/01/20 00:30,2023/01/20 02:00,90,before order 172
25,44,20,2023/02/02 17:30,2023/02/02 19:00,90,before order 326
25,58,24,2023/02/05 00:00,2023/02/05 01:30,90,before order 33
25,61,21,2023/02/17 16:00,2023/02/17 17:30,90,before order 405
25,28,63,2023/02/22 04:30,2023/02/22 06:00,90,before order 105
25,100,47,2023/03/11 23:00,2023/03/12 00:30,90,before order 746
25,17,68,2023/03/14 18:00,2023/03/14 19:30,90,before order 425
25,9,19,2023/03/20 21:00,2023/03/20 22:30,90,before order 552
26,63,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 396
26,4,54,2023/01/14 20:00,2023/01/14 21:30,90,before order 529
26,5,100,2023/02/20 03:30,2023/02/20 05:00,90,before order 191
26,37,43,2023/03/01 01:00,2023/03/01 02:30,90,before order 762
27,83,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 291
27,8,63,2023/01/05 10:30,2023/01/05 12:00,90,before order 328
27,9,83,2023/01/09 16:30,2023/01/09 18:00,90,before order 280
27,3,12,2023/01/11 11:00,2023/01/11 12:30,90,before order 528
27,64,53,2023/01/17 11:30,2023/01/17 13:00,90,before order 514
27,93,15,2023/01/20 01:00,2023/01/20 02:30,90,before order 559
27,16,84,2023/03/07 06:00,2023/03/07 07:30,90,before order 735
27,5,73,2023/03/09 23:30,2023/03/10 01:00,90,before order 456
27,62,63,2023/03/12 06:30,2023/03/12 08:00,90,before order 26
27,74,70,2023/03/20 03:30,2023/03/20 05:00,90,before order 715
27,17,6,2023/03/25 09:30,2023/03/25 11:00,90,before order 482
28,25,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 772
28,44,54,2023/01/09 00:30,2023/01/09 02:00,90,before order 459
28,55,19,2023/01/16 12:00,2023/01/16 13:30,90,before order 613
28,55,31,2023/02/16 22:30,2023/02/17 00:00,90,before order 264
28,32,53,2023/02/20 14:00,2023/02/20 15:30,90,before order 369
28,39,53,2023/02/27 20:00,2023/02/27 21:30,90,before order 376
29,15,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 260
29,31,6,2023/01/06 03:00,2023/01/06 04:30,90,before order 740
29,7,51,2023/01/07 15:30,2023/01/07 17:00,90,before order 324
29,73,69,2023/01/20 21:30,2023/01/20 23:00,90,before order 136
29,21,57,2023/02/12 16:00,2023/02/12 17:30,90,before order 472
29,33,68,2023/02/25 06:00,2023/02/25 07:30,90,before order 350
29,25,59,2023/03/06 02:30,2023/03/06 04:00,90,before order 590
29,84,13,2023/03/10 21:00,2023/03/10 22:30,90,before order 266
29,15,36,2023/03/22 20:00,2023/03/22 21:30,90,before order 500
29,82,100,2023/03/26 01:00,2023/03/26 02:30,90,before order 439
30,13,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 778
30,12,32,2023/02/24 21:30,2023/02/24 23:00,90,before order 457
30,63,45,2023/02/26 19:00,2023/02/26 20:30,90,before order 493
30,32,92,2023/03/03 05:30,2023/03/03 07:00,90,before order 452
30,63,16,2023/03/08 08:00,2023/03/08 09:30,90,before order 8
31,59,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 475
31,82,53,2023/01/08 18:30,2023/01/08 20:00,90,before order 40
31,17,28,2023/01/11 10:00,2023/01/11 11:30,90,before order 664
31,76,6,2023/01/19 03:30,2023/01/19 05:00,90,before order 603
31,19,96,2023/02/06 17:30,2023/02/06 19:00,90,before order 568
31,66,26,2023/02/27 11:30,2023/02/27 13:00,90,before order 697
