Accepted sales revenue: 16222218
Profit with rejection compensation: 16020508
Accepted orders: 795 / 800
Moving time used: 70650 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
706,18,10,10,no,96,16,2023/01/06 23:00,2023/01/07 21:00,26774
707,78,6,6,no,82,71,2023/02/01 11:00,2023/02/02 06:00,18012
708,26,4,5,yes,1,41,2023/01/08 17:00,2023/01/09 23:00,20070
709,62,6,7,yes,8,59,2023/01/26 13:30,2023/01/27 00:30,10428
710,26,4,5,yes,28,65,2023/01/01 03:30,2023/01/01 16:30,8697
711,20,8,9,yes,45,23,2023/01/15 12:00,2023/01/17 09:00,48825
712,24,9,10,yes,26,34,2023/01/29 22:30,2023/01/31 02:30,32228
713,16,9,10,yes,88,3,2023/01/02 22:00,2023/01/04 04:00,34530
714,22,8,8,no,1,13,2023/01/29 23:00,2023/01/30 20:00,22785
715,21,4,4,no,39,98,2023/01/30 00:00,2023/01/31 07:00,20739
716,79,8,9,yes,69,66,2023/01/06 05:00,2023/01/08 02:00,48825
717,55,5,6,yes,8,87,2023/01/31 17:00,2023/02/02 05:00,28800
718,25,1,2,yes,82,7,2023/01/04 08:00,2023/01/04 16:00,3016
719,22,8,8,no,87,25,2023/01/24 12:00,2023/01/26 06:00,45570
720,13,5,5,no,38,15,2023/01/07 13:30,2023/01/09 02:30,29600
721,38,3,3,no,49,42,2023/01/20 14:30,2023/01/22 07:30,24600
722,15,1,1,no,52,16,2023/01/07 22:30,2023/01/08 16:30,6786
723,7,8,9,yes,69,89,2023/01/21 05:00,2023/01/22 09:00,30380
724,3,6,6,no,21,24,2023/01/08 06:00,2023/01/09 01:00,18012
725,33,10,10,no,79,41,2023/01/14 03:00,2023/01/16 03:00,58416
726,36,6,7,yes,38,55,2023/01/29 09:00,2023/01/30 12:00,25596
727,66,4,4,no,84,25,2023/01/14 00:30,2023/01/14 17:30,11373
728,3,5,6,yes,35,10,2023/01/27 01:30,2023/01/28 21:30,35200
729,30,5,5,no,62,23,2023/01/16 11:30,2023/01/17 07:30,16000
730,45,4,4,no,96,81,2023/01/17 11:00,2023/01/19 04:00,27429
732,53,8,9,yes,81,44,2023/01/26 09:30,2023/01/26 20:30,11935
733,62,6,7,yes,39,70,2023/01/07 10:00,2023/01/07 20:00,9480
734,20,9,9,no,89,86,2023/01/05 07:00,2023/01/06 06:00,26473
735,48,8,9,yes,83,12,2023/01/08 21:30,2023/01/10 21:30,52080
736,50,8,8,no,75,25,2023/01/23 03:00,2023/01/25 01:00,49910
737,57,6,7,yes,92,42,2023/01/26 10:30,2023/01/27 04:30,17064
738,72,7,8,yes,37,58,2023/01/24 15:30,2023/01/26 03:30,36792
739,47,3,3,no,82,5,2023/01/29 22:00,2023/01/30 12:00,8400
740,42,6,6,no,66,37,2023/01/15 07:00,2023/01/17 03:00,41712
741,60,1,2,yes,22,42,2023/01/18 03:30,2023/01/18 11:30,3016
742,54,10,10,no,37,31,2023/01/27 05:00,2023/01/28 13:00,38944
743,23,1,2,yes,7,66,2023/01/17 15:00,2023/01/19 07:00,15080
744,17,2,2,no,57,50,2023/01/14 23:30,2023/01/16 20:30,23535
745,80,2,2,no,13,40,2023/01/26 20:30,2023/01/27 04:30,4184
746,46,9,9,no,16,45,2023/01/18 00:00,2023/01/19 22:00,52946
747,68,5,5,no,21,25,2023/01/07 05:00,2023/01/07 17:00,9600
748,9,3,3,no,73,34,2023/01/29 21:30,2023/01/30 16:30,11400
749,59,4,5,yes,73,65,2023/01/01 11:30,2023/01/03 00:30,24753
750,47,3,3,no,58,15,2023/01/06 19:30,2023/01/07 03:30,4800
751,12,5,5,no,19,8,2023/01/08 07:00,2023/01/08 17:00,8000
752,36,7,7,no,42,74,2023/01/02 01:30,2023/01/02 11:30,10220
753,46,8,9,yes,54,72,2023/01/14 06:00,2023/01/15 19:00,40145
754,50,7,8,yes,85,67,2023/01/21 14:00,2023/01/21 17:00,3066
755,10,1,1,no,73,40,2023/01/20 23:00,2023/01/22 01:00,9802
756,34,1,1,no,4,95,2023/01/31 08:30,2023/02/02 04:30,16588
757,78,6,6,no,56,20,2023/01/13 11:00,2023/01/14 21:00,32232
758,80,2,2,no,74,31,2023/01/06 09:00,2023/01/08 01:00,20920
759,58,1,1,no,11,72,2023/01/18 08:00,2023/01/19 04:00,7540
760,17,2,2,no,64,35,2023/01/17 06:30,2023/01/18 00:30,9414
761,60,1,2,yes,62,76,2023/01/11 21:00,2023/01/12 15:00,6786
762,5,5,5,no,14,4,2023/01/25 14:00,2023/01/27 07:00,32800
763,63,5,5,no,90,26,2023/01/23 19:00,2023/01/25 18:00,37600
764,6,10,10,no,73,91,2023/02/02 12:30,2023/02/03 22:30,41378
765,36,6,7,yes,37,84,2023/01/25 14:30,2023/01/26 20:30,28440
766,21,3,4,yes,8,34,2023/01/07 06:30,2023/01/08 09:30,16200
767,3,5,6,yes,72,73,2023/01/12 23:00,2023/01/13 20:00,16800
768,58,1,1,no,84,12,2023/01/19 10:00,2023/01/21 01:00,14703
769,55,6,6,no,33,43,2023/01/26 01:00,2023/01/26 14:00,12324
770,27,1,1,no,67,44,2023/01/09 13:30,2023/01/10 00:30,4147
771,29,6,7,yes,14,17,2023/01/07 03:30,2023/01/08 15:30,34128
772,77,7,8,yes,54,98,2023/01/28 15:30,2023/01/29 23:30,32704
773,51,8,8,no,65,66,2023/01/29 07:00,2023/01/31 05:00,49910
774,54,10,10,no,35,83,2023/01/02 12:00,2023/01/03 17:00,35293
775,70,7,7,no,25,21,2023/01/13 17:30,2023/01/15 02:30,33726
776,66,4,4,no,1,16,2023/01/23 22:00,2023/01/25 02:00,18732
777,68,5,5,no,51,82,2023/01/15 01:00,2023/01/16 13:00,28800
778,33,10,10,no,52,39,2023/01/10 04:00,2023/01/10 15:00,13387
779,69,9,9,no,26,38,2023/01/10 01:00,2023/01/11 18:00,47191
780,43,3,3,no,24,38,2023/01/04 02:00,2023/01/05 06:00,16800
781,2,10,10,no,98,34,2023/01/11 01:00,2023/01/11 15:00,17038
782,46,9,9,no,76,92,2023/02/02 17:00,2023/02/04 01:00,36832
783,11,8,9,yes,10,25,2023/01/29 22:00,2023/01/31 14:00,43400
784,51,7,8,yes,71,65,2023/01/08 00:30,2023/01/08 14:30,14308
785,21,4,4,no,85,24,2023/01/09 07:00,2023/01/10 20:00,24753
786,72,7,8,yes,28,30,2023/01/08 08:30,2023/01/09 00:30,16352
787,78,6,6,no,4,81,2023/01/30 15:30,2023/01/31 18:30,25596
788,19,1,1,no,23,25,2023/02/02 14:00,2023/02/02 20:00,2262
789,16,10,10,no,91,87,2023/01/09 08:00,2023/01/10 11:00,32859
790,18,10,10,no,99,84,2023/01/25 23:00,2023/01/27 23:00,58416
791,62,7,7,no,35,84,2023/01/23 08:00,2023/01/24 06:00,22484
792,63,4,5,yes,65,35,2023/01/09 15:00,2023/01/09 21:00,4014
793,31,3,3,no,61,52,2023/01/18 15:00,2023/01/19 21:00,18000
794,67,3,4,yes,17,1,2023/02/01 20:30,2023/02/03 02:30,18000
795,60,2,2,no,9,86,2023/01/17 08:00,2023/01/17 15:00,3661
796,31,3,3,no,64,16,2023/01/02 13:30,2023/01/03 07:30,10800
797,42,6,6,no,71,3,2023/01/04 05:30,2023/01/04 19:30,13272
798,5,4,5,yes,65,47,2023/01/28 06:30,2023/01/28 15:30,6021
799,77,8,8,no,61,67,2023/01/25 01:30,2023/01/25 21:30,21700
800,55,5,6,yes,48,5,2023/01/12 01:00,2023/01/12 06:00,4000

Rejected orders
Order ID,Revenue lost,Compensation
223,37975,75950
256,5352,10704
354,3600,7200
482,36890,73780
731,17038,34076

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,47,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 687
1,72,44,2023/01/03 01:00,2023/01/03 02:30,90,before order 541
1,5,77,2023/01/04 23:00,2023/01/05 00:30,90,before order 461
1,2,5,2023/01/08 08:30,2023/01/08 10:00,90,before order 326
1,50,66,2023/01/09 13:30,2023/01/09 15:00,90,before order 519
1,59,1,2023/01/12 15:30,2023/01/12 17:00,90,before order 248
1,55,88,2023/01/14 13:00,2023/01/14 14:30,90,before order 43
1,49,2,2023/01/16 14:30,2023/01/16 16:00,90,before order 465
1,32,34,2023/01/17 13:30,2023/01/17 15:00,90,before order 404
1,33,57,2023/01/21 10:00,2023/01/21 11:30,90,before order 192
1,16,77,2023/01/22 19:00,2023/01/22 20:30,90,before order 366
1,13,68,2023/01/23 21:30,2023/01/23 23:00,90,before order 126
1,57,93,2023/01/25 03:00,2023/01/25 04:30,90,before order 114
1,73,34,2023/01/27 10:00,2023/01/27 11:30,90,before order 483
1,30,83,2023/01/28 09:00,2023/01/28 10:30,90,before order 273
1,15,64,2023/01/31 06:00,2023/01/31 07:30,90,before order 351
2,37,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 396
2,45,1,2023/01/03 02:00,2023/01/03 03:30,90,before order 376
2,14,76,2023/01/05 18:30,2023/01/05 20:00,90,before order 407
2,78,3,2023/01/08 03:30,2023/01/08 05:00,90,before order 394
2,40,98,2023/01/10 03:30,2023/01/10 05:00,90,before order 781
2,34,18,2023/01/11 19:00,2023/01/11 20:30,90,before order 459
2,75,98,2023/01/13 18:00,2023/01/13 19:30,90,before order 663
2,35,77,2023/01/15 14:00,2023/01/15 15:30,90,before order 379
2,8,18,2023/01/17 21:30,2023/01/17 23:00,90,before order 307
2,14,31,2023/01/20 00:30,2023/01/20 02:00,90,before order 490
2,66,31,2023/01/22 14:30,2023/01/22 16:00,90,before order 661
2,32,58,2023/01/26 00:00,2023/01/26 01:30,90,before order 680
2,17,86,2023/01/27 18:00,2023/01/27 19:30,90,before order 157
2,16,6,2023/01/28 22:30,2023/01/29 00:00,90,before order 463
2,26,29,2023/01/31 06:00,2023/01/31 07:30,90,before order 329
3,85,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 130
3,49,80,2023/01/03 08:30,2023/01/03 10:00,90,before order 107
3,79,21,2023/01/04 02:00,2023/01/04 03:30,90,before order 724
3,24,62,2023/01/09 05:00,2023/01/09 06:30,90,before order 691
3,12,72,2023/01/11 23:00,2023/01/12 00:30,90,before order 767
3,73,25,2023/01/14 00:00,2023/01/14 01:30,90,before order 702
3,42,100,2023/01/14 19:30,2023/01/14 21:00,90,before order 581
3,65,8,2023/01/15 20:00,2023/01/15 21:30,90,before order 479
3,27,63,2023/01/21 01:30,2023/01/21 03:00,90,before order 274
3,33,65,2023/01/21 15:30,2023/01/21 17:00,90,before order 333
3,24,35,2023/01/23 11:30,2023/01/23 13:00,90,before order 728
3,10,34,2023/01/29 01:30,2023/01/29 03:00,90,before order 348
3,10,92,2023/01/31 21:00,2023/01/31 22:30,90,before order 588
4,51,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 284
4,74,6,2023/01/14 18:30,2023/01/14 20:00,90,before order 523
4,56,6,2023/01/16 18:00,2023/01/16 19:30,90,before order 216
4,16,47,2023/01/26 11:30,2023/01/26 13:00,90,before order 72
5,61,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 531
5,9,6,2023/01/06 18:30,2023/01/06 20:00,90,before order 409
5,33,38,2023/01/09 07:00,2023/01/09 08:30,90,before order 118
5,86,26,2023/01/10 15:30,2023/01/10 17:00,90,before order 283
5,19,85,2023/01/12 21:30,2023/01/12 23:00,90,before order 262
5,17,78,2023/01/14 23:30,2023/01/15 01:00,90,before order 647
5,88,99,2023/01/17 09:30,2023/01/17 11:00,90,before order 512
5,13,26,2023/01/19 11:30,2023/01/19 13:00,90,before order 626
5,36,9,2023/01/21 07:00,2023/01/21 08:30,90,before order 434
5,45,14,2023/01/24 16:30,2023/01/24 18:00,90,before order 762
5,4,65,2023/01/27 11:00,2023/01/27 12:30,90,before order 798
5,47,14,2023/01/28 19:30,2023/01/28 21:00,90,before order 660
5,62,1,2023/01/31 07:00,2023/01/31 08:30,90,before order 346
6,71,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 552
6,66,94,2023/01/05 13:00,2023/01/05 14:30,90,before order 207
6,50,4,2023/01/05 22:00,2023/01/05 23:30,90,before order 259
6,18,57,2023/01/07 22:00,2023/01/07 23:30,90,before order 331
6,59,16,2023/01/10 12:30,2023/01/10 14:00,90,before order 85
6,52,61,2023/01/13 07:00,2023/01/13 08:30,90,before order 432
6,86,19,2023/01/14 14:00,2023/01/14 15:30,90,before order 151
6,72,87,2023/01/19 19:00,2023/01/19 20:30,90,before order 697
6,80,19,2023/01/23 19:00,2023/01/23 20:30,90,before order 398
6,21,32,2023/01/26 11:00,2023/01/26 12:30,90,before order 8
6,57,69,2023/01/27 22:00,2023/01/27 23:30,90,before order 317
6,31,94,2023/01/29 15:00,2023/01/29 16:30,90,before order 654
6,55,16,2023/01/31 12:30,2023/01/31 14:00,90,before order 337
6,61,73,2023/02/02 06:30,2023/02/02 08:00,90,before order 764
7,61,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 656
7,66,14,2023/01/03 17:00,2023/01/03 18:30,90,before order 418
7,22,65,2023/01/10 15:30,2023/01/10 17:00,90,before order 311
7,27,39,2023/01/13 00:00,2023/01/13 01:30,90,before order 436
7,76,53,2023/01/18 09:00,2023/01/18 10:30,90,before order 469
7,64,6,2023/01/19 13:00,2023/01/19 14:30,90,before order 128
7,29,69,2023/01/20 15:00,2023/01/20 16:30,90,before order 723
7,89,63,2023/01/22 13:00,2023/01/22 14:30,90,before order 427
7,15,30,2023/01/28 08:30,2023/01/28 10:00,90,before order 69
7,7,19,2023/01/30 14:00,2023/01/30 15:30,90,before order 6
8,57,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 37
8,79,17,2023/01/06 16:00,2023/01/06 17:30,90,before order 275
8,59,80,2023/01/09 15:30,2023/01/09 17:00,90,before order 686
8,62,97,2023/01/18 23:00,2023/01/19 00:30,90,before order 558
8,57,10,2023/01/21 10:00,2023/01/21 11:30,90,before order 41
8,95,49,2023/01/26 03:30,2023/01/26 05:00,90,before order 574
8,19,12,2023/01/29 19:30,2023/01/29 21:00,90,before order 115
9,69,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 383
9,71,73,2023/01/05 03:00,2023/01/05 04:30,90,before order 232
9,35,54,2023/01/07 06:00,2023/01/07 07:30,90,before order 612
9,51,39,2023/01/13 17:00,2023/01/13 18:30,90,before order 205
9,54,11,2023/01/15 22:30,2023/01/16 00:00,90,before order 492
9,82,43,2023/01/17 17:30,2023/01/17 19:00,90,before order 480
9,56,32,2023/01/21 06:30,2023/01/21 08:00,90,before order 594
9,66,73,2023/01/21 20:00,2023/01/21 21:30,90,before order 748
9,34,82,2023/01/30 20:30,2023/01/30 22:00,90,before order 28
10,47,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 161
10,48,1,2023/01/05 06:00,2023/01/05 07:30,90,before order 75
10,71,47,2023/01/11 03:00,2023/01/11 04:30,90,before order 121
10,46,34,2023/01/14 08:30,2023/01/14 10:00,90,before order 349
10,1,34,2023/01/17 07:00,2023/01/17 08:30,90,before order 629
10,52,73,2023/01/20 12:30,2023/01/20 14:00,90,before order 755
10,40,54,2023/01/22 05:00,2023/01/22 06:30,90,before order 241
11,85,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 136
11,36,8,2023/01/04 00:30,2023/01/04 02:00,90,before order 530
11,61,80,2023/01/07 10:30,2023/01/07 12:00,90,before order 388
11,76,68,2023/01/09 07:30,2023/01/09 09:00,90,before order 62
11,74,27,2023/01/11 12:00,2023/01/11 13:30,90,before order 231
11,24,74,2023/01/14 07:00,2023/01/14 08:30,90,before order 510
11,36,83,2023/01/17 17:00,2023/01/17 18:30,90,before order 554
11,9,77,2023/01/20 13:00,2023/01/20 14:30,90,before order 79
11,21,48,2023/01/24 00:30,2023/01/24 02:00,90,before order 105
11,100,42,2023/01/26 20:30,2023/01/26 22:00,90,before order 505
11,56,10,2023/01/29 01:00,2023/01/29 02:30,90,before order 783
11,25,53,2023/01/31 18:00,2023/01/31 19:30,90,before order 155
12,11,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 108
12,23,18,2023/01/03 13:30,2023/01/03 15:00,90,before order 279
12,78,19,2023/01/06 15:30,2023/01/06 17:00,90,before order 751
12,8,91,2023/01/08 21:00,2023/01/08 22:30,90,before order 417
12,18,13,2023/01/14 13:30,2023/01/14 15:00,90,before order 426
12,65,62,2023/01/18 04:30,2023/01/18 06:00,90,before order 502
12,47,70,2023/01/18 17:30,2023/01/18 19:00,90,before order 585
12,20,90,2023/01/22 07:00,2023/01/22 08:30,90,before order 693
12,84,77,2023/01/26 22:30,2023/01/27 00:00,90,before order 316
13,31,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 314
13,36,95,2023/01/04 21:00,2023/01/04 22:30,90,before order 507
13,31,38,2023/01/06 11:00,2023/01/06 12:30,90,before order 720
13,15,62,2023/01/09 06:30,2023/01/09 08:00,90,before order 699
13,46,62,2023/01/13 12:00,2023/01/13 13:30,90,before order 368
13,74,53,2023/01/15 13:30,2023/01/15 15:00,90,before order 330
13,45,58,2023/01/20 20:00,2023/01/20 21:30,90,before order 9
13,77,45,2023/01/28 05:30,2023/01/28 07:00,90,before order 621
13,58,82,2023/01/30 22:30,2023/01/31 00:00,90,before order 222
14,65,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 142
14,73,78,2023/01/05 17:30,2023/01/05 19:00,90,before order 212
14,97,24,2023/01/08 13:00,2023/01/08 14:30,90,before order 414
14,71,67,2023/01/10 13:00,2023/01/10 14:30,90,before order 310
14,12,28,2023/01/12 05:30,2023/01/12 07:00,90,before order 560
14,81,59,2023/01/15 09:30,2023/01/15 11:00,90,before order 643
14,15,90,2023/01/17 10:00,2023/01/17 11:30,90,before order 80
14,33,20,2023/01/19 09:00,2023/01/19 10:30,90,before order 500
14,77,14,2023/01/26 13:30,2023/01/26 15:00,90,before order 610
15,89,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 534
15,11,52,2023/01/04 05:00,2023/01/04 06:30,90,before order 722
15,16,97,2023/01/08 20:30,2023/01/08 22:00,90,before order 277
15,24,35,2023/01/11 18:00,2023/01/11 19:30,90,before order 109
15,17,76,2023/01/15 02:30,2023/01/15 04:00,90,before order 144
15,21,14,2023/01/18 05:00,2023/01/18 06:30,90,before order 4
15,42,84,2023/01/22 02:00,2023/01/22 03:30,90,before order 18
15,5,21,2023/01/24 21:00,2023/01/24 22:30,90,before order 129
16,99,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 271
16,72,88,2023/01/02 14:00,2023/01/02 15:30,90,before order 713
16,3,35,2023/01/04 08:00,2023/01/04 09:30,90,before order 662
16,28,91,2023/01/05 23:30,2023/01/06 01:00,90,before order 789
16,87,10,2023/01/10 15:00,2023/01/10 16:30,90,before order 356
16,7,84,2023/01/12 00:00,2023/01/12 01:30,90,before order 462
16,7,90,2023/01/14 19:30,2023/01/14 21:00,90,before order 265
16,58,94,2023/01/19 04:00,2023/01/19 05:30,90,before order 125
16,2,80,2023/01/21 08:00,2023/01/21 09:30,90,before order 186
16,50,49,2023/01/22 16:00,2023/01/22 17:30,90,before order 280
16,86,48,2023/01/26 06:30,2023/01/26 08:00,90,before order 10
16,40,10,2023/01/28 12:30,2023/01/28 14:00,90,before order 264
16,76,47,2023/01/30 20:00,2023/01/30 21:30,90,before order 529
16,1,85,2023/01/31 23:30,2023/02/01 01:00,90,before order 48
17,59,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 64
17,92,38,2023/01/07 22:30,2023/01/08 00:00,90,before order 180
17,60,71,2023/01/09 18:30,2023/01/09 20:00,90,before order 319
17,36,97,2023/01/10 18:00,2023/01/10 19:30,90,before order 670
17,68,32,2023/01/12 03:00,2023/01/12 04:30,90,before order 614
17,13,57,2023/01/14 06:00,2023/01/14 07:30,90,before order 744
17,50,64,2023/01/17 00:30,2023/01/17 02:00,90,before order 760
17,35,74,2023/01/18 04:30,2023/01/18 06:00,90,before order 424
17,72,2,2023/01/24 00:30,2023/01/24 02:00,90,before order 318
17,20,54,2023/01/25 08:00,2023/01/25 09:30,90,before order 413
18,7,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 616
18,97,58,2023/01/04 03:30,2023/01/04 05:00,90,before order 447
18,64,96,2023/01/06 02:30,2023/01/06 04:00,90,before order 706
18,16,4,2023/01/08 01:00,2023/01/08 02:30,90,before order 220
18,61,93,2023/01/08 15:30,2023/01/08 17:00,90,before order 486
18,26,85,2023/01/10 10:00,2023/01/10 11:30,90,before order 504
18,16,68,2023/01/12 22:00,2023/01/12 23:30,90,before order 191
18,88,85,2023/01/13 12:00,2023/01/13 13:30,90,before order 38
18,15,49,2023/01/19 13:30,2023/01/19 15:00,90,before order 485
18,10,96,2023/01/21 04:00,2023/01/21 05:30,90,before order 202
18,83,8,2023/01/22 15:30,2023/01/22 17:00,90,before order 477
18,22,99,2023/01/25 19:30,2023/01/25 21:00,90,before order 790
18,84,76,2023/01/28 03:00,2023/01/28 04:30,90,before order 250
18,17,81,2023/02/01 06:30,2023/02/01 08:00,90,before order 550
19,19,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 451
19,14,71,2023/01/07 10:30,2023/01/07 12:00,90,before order 276
19,9,82,2023/01/10 09:30,2023/01/10 11:00,90,before order 488
19,1,51,2023/01/13 21:00,2023/01/13 22:30,90,before order 495
19,49,27,2023/01/14 10:00,2023/01/14 11:30,90,before order 513
19,73,29,2023/01/21 04:00,2023/01/21 05:30,90,before order 304
19,4,12,2023/01/22 23:30,2023/01/23 01:00,90,before order 170
19,39,79,2023/01/27 06:00,2023/01/27 07:30,90,before order 181
19,27,23,2023/01/30 01:30,2023/01/30 03:00,90,before order 788
20,97,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 547
20,76,74,2023/01/03 15:00,2023/01/03 16:30,90,before order 166
20,5,89,2023/01/04 14:00,2023/01/04 15:30,90,before order 734
20,86,25,2023/01/06 10:00,2023/01/06 11:30,90,before order 645
20,91,4,2023/01/09 05:30,2023/01/09 07:00,90,before order 162
20,46,9,2023/01/13 10:00,2023/01/13 11:30,90,before order 15
20,54,45,2023/01/15 00:00,2023/01/15 01:30,90,before order 711
20,23,75,2023/01/17 13:00,2023/01/17 14:30,90,before order 544
20,75,8,2023/01/19 09:00,2023/01/19 10:30,90,before order 425
20,31,38,2023/01/24 01:00,2023/01/24 02:30,90,before order 672
20,6,7,2023/01/26 17:30,2023/01/26 19:00,90,before order 74
20,1,7,2023/01/29 05:00,2023/01/29 06:30,90,before order 667
20,46,25,2023/01/31 21:30,2023/01/31 23:00,90,before order 393
21,9,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 371
21,87,66,2023/01/03 06:00,2023/01/03 07:30,90,before order 287
21,31,8,2023/01/05 15:00,2023/01/05 16:30,90,before order 766
21,34,85,2023/01/08 13:30,2023/01/08 15:00,90,before order 785
21,24,23,2023/01/11 00:00,2023/01/11 01:30,90,before order 481
21,38,83,2023/01/12 23:00,2023/01/13 00:30,90,before order 556
21,63,94,2023/01/15 06:00,2023/01/15 07:30,90,before order 51
21,6,54,2023/01/18 11:00,2023/01/18 12:30,90,before order 325
21,93,34,2023/01/26 17:30,2023/01/26 19:00,90,before order 52
21,36,39,2023/01/28 23:30,2023/01/29 01:00,90,before order 715
22,5,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 315
22,39,70,2023/01/03 09:00,2023/01/03 10:30,90,before order 638
22,60,91,2023/01/05 03:30,2023/01/05 05:00,90,before order 218
22,5,78,2023/01/06 10:30,2023/01/06 12:00,90,before order 604
22,57,75,2023/01/10 07:30,2023/01/10 09:00,90,before order 194
22,17,51,2023/01/13 19:30,2023/01/13 21:00,90,before order 590
22,43,20,2023/01/17 02:30,2023/01/17 04:00,90,before order 230
22,89,65,2023/01/19 06:00,2023/01/19 07:30,90,before order 516
22,90,56,2023/01/20 14:30,2023/01/20 16:00,90,before order 138
22,83,87,2023/01/24 07:00,2023/01/24 08:30,90,before order 719
22,25,38,2023/01/26 10:00,2023/01/26 11:30,90,before order 177
22,79,1,2023/01/26 22:00,2023/01/26 23:30,90,before order 714
22,13,23,2023/01/31 00:00,2023/01/31 01:30,90,before order 677
22,79,12,2023/02/01 15:00,2023/02/01 16:30,90,before order 106
23,7,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 509
23,84,63,2023/01/03 23:30,2023/01/04 01:00,90,before order 561
23,91,4,2023/01/08 11:30,2023/01/08 13:00,90,before order 484
23,66,47,2023/01/09 17:30,2023/01/09 19:00,90,before order 288
23,16,74,2023/01/13 10:00,2023/01/13 11:30,90,before order 607
23,20,3,2023/01/14 04:00,2023/01/14 05:30,90,before order 420
23,85,7,2023/01/16 05:00,2023/01/16 06:30,90,before order 743
23,66,48,2023/01/19 11:00,2023/01/19 12:30,90,before order 471
23,33,69,2023/01/22 12:30,2023/01/22 14:00,90,before order 100
23,76,70,2023/01/25 03:00,2023/01/25 04:30,90,before order 445
23,61,44,2023/01/27 20:00,2023/01/27 21:30,90,before order 323
23,87,21,2023/01/29 23:30,2023/01/30 01:00,90,before order 89
24,77,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 221
24,42,65,2023/01/04 11:00,2023/01/04 12:30,90,before order 390
24,46,94,2023/01/06 18:00,2023/01/06 19:30,90,before order 225
24,5,8,2023/01/10 01:30,2023/01/10 03:00,90,before order 370
24,1,7,2023/01/12 04:00,2023/01/12 05:30,90,before order 444
24,16,82,2023/01/15 01:30,2023/01/15 03:00,90,before order 599
24,75,59,2023/01/17 23:30,2023/01/18 01:00,90,before order 17
24,14,87,2023/01/21 00:00,2023/01/21 01:30,90,before order 306
24,49,65,2023/01/24 22:30,2023/01/25 00:00,90,before order 402
24,73,46,2023/01/27 14:00,2023/01/27 15:30,90,before order 521
24,92,26,2023/01/29 15:00,2023/01/29 16:30,90,before order 712
24,34,11,2023/01/31 06:30,2023/01/31 08:00,90,before order 258
24,28,31,2023/01/31 23:00,2023/02/01 00:30,90,before order 242
25,69,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 718
25,7,84,2023/01/04 20:00,2023/01/04 21:30,90,before order 363
25,85,29,2023/01/07 13:00,2023/01/07 14:30,90,before order 633
25,83,4,2023/01/15 17:30,2023/01/15 19:00,90,before order 435
25,84,16,2023/01/31 00:30,2023/01/31 02:00,90,before order 77
26,25,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 710
26,65,93,2023/01/01 20:30,2023/01/01 22:00,90,before order 270
26,40,22,2023/01/04 07:00,2023/01/04 08:30,90,before order 632
26,61,45,2023/01/04 23:00,2023/01/05 00:30,90,before order 123
26,4,1,2023/01/06 15:30,2023/01/06 17:00,90,before order 708
26,41,88,2023/01/10 03:00,2023/01/10 04:30,90,before order 189
26,8,59,2023/01/13 19:00,2023/01/13 20:30,90,before order 385
26,97,1,2023/01/19 16:30,2023/01/19 18:00,90,before order 649
26,3,20,2023/01/25 02:00,2023/01/25 03:30,90,before order 73
26,64,20,2023/01/30 00:00,2023/01/30 01:30,90,before order 678
27,57,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 244
27,34,67,2023/01/08 07:30,2023/01/08 09:00,90,before order 770
27,44,27,2023/01/10 04:30,2023/01/10 06:00,90,before order 555
27,94,44,2023/01/25 10:00,2023/01/25 11:30,90,before order 335
28,95,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 673
28,22,46,2023/01/05 10:00,2023/01/05 11:30,90,before order 682
28,16,73,2023/01/07 03:00,2023/01/07 04:30,90,before order 122
28,28,26,2023/01/09 05:30,2023/01/09 07:00,90,before order 112
28,76,62,2023/01/13 05:00,2023/01/13 06:30,90,before order 34
