Accepted sales revenue: 15852744
Profit with rejection compensation: 15833076
Accepted orders: 799 / 800
Moving time used: 71460 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
700,20,1,1,no,90,28,2023/01/30 06:00,2023/02/01 01:00,12814
701,22,5,6,yes,2,46,2023/02/04 17:30,2023/02/05 20:30,19737
702,80,7,7,no,5,52,2023/02/10 04:00,2023/02/11 22:00,40782
703,34,4,5,yes,72,76,2023/01/24 02:30,2023/01/25 10:30,19584
704,6,6,7,yes,18,62,2023/02/07 18:30,2023/02/09 04:30,29886
705,3,9,9,no,4,53,2023/02/04 19:00,2023/02/05 16:00,24381
706,37,1,2,yes,13,64,2023/02/13 17:00,2023/02/14 19:00,7748
707,75,5,6,yes,11,76,2023/01/01 10:00,2023/01/03 08:00,33626
708,8,8,9,yes,9,68,2023/01/31 18:00,2023/02/02 12:00,44142
709,29,4,4,no,9,22,2023/02/08 09:30,2023/02/08 21:30,7344
710,11,5,6,yes,4,18,2023/01/20 00:30,2023/01/20 19:30,13889
711,71,9,9,no,24,64,2023/01/26 19:30,2023/01/28 04:30,38313
712,57,9,9,no,47,63,2023/01/20 10:30,2023/01/21 18:30,37152
713,19,9,10,yes,51,80,2023/02/07 19:30,2023/02/09 19:30,55728
714,47,3,4,yes,11,66,2023/02/09 22:00,2023/02/11 02:00,15456
715,35,2,2,no,69,89,2023/02/08 07:30,2023/02/09 18:30,14910
716,2,3,4,yes,61,77,2023/01/29 09:00,2023/01/29 18:00,4968
717,28,6,7,yes,1,19,2023/01/08 06:30,2023/01/08 12:30,5274
718,1,6,7,yes,18,15,2023/01/16 18:30,2023/01/18 12:30,36918
719,75,5,6,yes,53,10,2023/01/12 10:30,2023/01/12 20:30,7310
720,61,8,9,yes,82,5,2023/02/11 23:30,2023/02/13 20:30,47295
721,32,1,1,no,85,92,2023/01/25 20:00,2023/01/26 23:00,8046
722,22,5,6,yes,28,14,2023/01/23 19:30,2023/01/25 00:30,21199
723,4,1,2,yes,94,5,2023/02/04 11:30,2023/02/04 16:30,1490
724,40,9,9,no,39,2,2023/01/12 00:00,2023/01/12 10:00,11610
725,45,7,8,yes,22,99,2023/01/23 22:30,2023/01/24 17:30,18449
726,59,1,1,no,3,58,2023/01/26 11:00,2023/01/26 16:00,1490
727,36,7,8,yes,28,9,2023/01/17 19:00,2023/01/18 16:00,20391
728,78,8,9,yes,82,72,2023/01/17 03:00,2023/01/17 10:00,7357
729,13,9,10,yes,11,42,2023/02/06 14:30,2023/02/06 22:30,9288
730,5,7,8,yes,9,65,2023/01/31 11:00,2023/02/02 00:00,35927
731,51,1,2,yes,21,44,2023/01/06 13:30,2023/01/07 01:30,3576
732,45,7,8,yes,7,34,2023/01/11 09:00,2023/01/12 18:00,32043
733,35,2,2,no,12,75,2023/01/04 00:30,2023/01/06 00:30,20448
734,7,1,2,yes,24,60,2023/01/28 05:00,2023/01/29 21:00,11920
735,24,8,9,yes,52,76,2023/01/17 08:00,2023/01/18 13:00,30479
736,38,2,3,yes,67,21,2023/01/05 04:00,2023/01/07 03:00,20022
737,51,2,2,no,28,58,2023/01/29 11:00,2023/01/30 05:00,7668
738,36,7,8,yes,98,9,2023/02/01 23:00,2023/02/03 08:00,32043
739,80,7,7,no,65,71,2023/01/20 13:30,2023/01/21 15:30,25246
740,3,8,9,yes,96,36,2023/01/03 13:00,2023/01/04 12:00,24173
741,59,1,1,no,97,10,2023/02/01 13:30,2023/02/02 05:30,4768
742,60,2,3,yes,44,85,2023/01/15 22:00,2023/01/16 14:00,6816
743,76,10,10,no,95,41,2023/02/12 23:00,2023/02/14 05:00,36570
744,51,2,2,no,18,70,2023/01/12 22:30,2023/01/14 20:30,19596
745,13,10,10,no,40,95,2023/01/01 08:30,2023/01/02 11:30,32913
746,19,10,10,no,30,94,2023/01/01 16:30,2023/01/01 21:30,6095
747,69,10,10,no,10,51,2023/01/26 17:30,2023/01/27 01:30,9752
748,66,9,9,no,83,28,2023/02/10 12:30,2023/02/10 17:30,5805
749,61,9,9,no,8,67,2023/01/14 14:30,2023/01/14 17:30,3483
750,79,3,3,no,97,89,2023/02/10 15:00,2023/02/11 11:00,11040
751,46,7,8,yes,29,79,2023/01/04 08:00,2023/01/06 03:00,41753
752,6,7,7,no,46,97,2023/01/07 05:30,2023/01/08 01:30,19420
754,22,5,6,yes,23,35,2023/01/01 04:00,2023/01/03 03:00,34357
755,48,5,5,no,94,83,2023/01/07 11:00,2023/01/08 12:00,18275
756,38,2,3,yes,56,18,2023/02/10 02:00,2023/02/11 16:00,16188
757,32,1,1,no,80,69,2023/02/02 19:30,2023/02/04 09:30,11324
758,53,3,3,no,63,24,2023/01/18 23:00,2023/01/19 16:00,9384
759,13,10,10,no,97,62,2023/01/14 07:30,2023/01/14 23:30,19504
760,7,2,2,no,3,49,2023/01/30 05:30,2023/01/30 23:30,7668
761,56,10,10,no,96,44,2023/02/07 22:00,2023/02/09 14:00,48760
762,40,8,9,yes,5,59,2023/02/06 12:30,2023/02/07 10:30,23122
763,80,6,7,yes,99,53,2023/01/28 04:00,2023/01/29 22:00,36918
764,16,4,5,yes,44,52,2023/01/13 22:30,2023/01/14 11:30,7956
765,37,1,2,yes,10,50,2023/02/02 07:00,2023/02/04 04:00,13410
766,8,9,9,no,64,31,2023/02/05 18:30,2023/02/06 23:30,33669
767,63,6,7,yes,86,49,2023/01/02 21:00,2023/01/03 10:00,11427
768,78,8,9,yes,65,64,2023/02/08 06:00,2023/02/10 03:00,47295
769,44,5,6,yes,89,11,2023/01/01 09:30,2023/01/01 11:30,1462
770,21,2,3,yes,36,57,2023/02/04 19:30,2023/02/06 14:30,18318
771,39,7,7,no,35,34,2023/01/27 23:00,2023/01/28 18:00,18449
772,51,2,2,no,37,65,2023/01/04 16:00,2023/01/06 00:00,13632
773,54,8,9,yes,36,69,2023/01/18 16:00,2023/01/20 00:00,33632
774,27,2,3,yes,77,90,2023/02/09 17:00,2023/02/11 17:00,20448
775,25,6,6,no,7,8,2023/02/01 14:00,2023/02/03 08:00,36918
776,1,6,7,yes,81,81,2023/01/19 11:30,2023/01/20 10:30,20217
777,58,9,9,no,67,63,2023/01/30 21:00,2023/02/01 09:00,41796
778,62,4,5,yes,72,66,2023/02/12 08:00,2023/02/13 12:00,17136
779,4,1,2,yes,3,64,2023/01/29 20:30,2023/01/31 20:30,14304
780,40,8,9,yes,93,90,2023/01/10 22:00,2023/01/11 10:00,12612
781,22,6,6,no,100,53,2023/01/04 10:00,2023/01/04 21:00,9669
782,48,5,5,no,3,43,2023/01/11 15:00,2023/01/12 11:00,14620
783,27,3,3,no,71,19,2023/01/27 13:00,2023/01/28 23:00,18768
784,46,7,8,yes,100,23,2023/01/25 02:30,2023/01/25 10:30,7768
785,58,8,9,yes,97,28,2023/01/13 19:30,2023/01/14 12:30,17867
786,45,7,8,yes,6,80,2023/02/11 17:30,2023/02/12 03:30,9710
787,80,7,7,no,79,44,2023/02/03 04:30,2023/02/03 22:30,17478
788,73,8,9,yes,5,12,2023/01/11 20:00,2023/01/13 10:00,39938
789,30,2,2,no,100,59,2023/01/19 09:00,2023/01/20 19:00,14484
790,4,1,2,yes,59,81,2023/02/08 14:30,2023/02/09 06:30,4768
791,67,5,5,no,96,69,2023/01/16 01:30,2023/01/17 21:30,32164
792,77,1,1,no,64,21,2023/02/07 10:00,2023/02/09 09:00,14006
793,61,9,9,no,85,49,2023/01/06 23:30,2023/01/08 23:30,55728
794,74,5,6,yes,65,47,2023/01/01 00:00,2023/01/01 19:00,13889
795,65,4,4,no,91,60,2023/01/13 16:00,2023/01/14 06:00,8568
796,29,4,4,no,60,41,2023/01/31 03:00,2023/01/31 12:00,5508
797,73,9,9,no,83,26,2023/02/05 07:00,2023/02/07 02:00,49923
798,34,5,5,no,52,19,2023/02/13 17:30,2023/02/14 20:30,19737
799,8,8,9,yes,3,18,2023/01/14 20:00,2023/01/16 05:00,34683
800,6,7,7,no,39,19,2023/01/27 01:30,2023/01/28 06:30,28159

Rejected orders
Order ID,Revenue lost,Compensation
753,9834,19668

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,99,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 639
1,65,74,2023/01/01 20:00,2023/01/01 21:30,90,before order 150
1,56,72,2023/01/05 23:30,2023/01/06 01:00,90,before order 28
1,23,86,2023/01/10 07:00,2023/01/10 08:30,90,before order 237
1,23,88,2023/01/11 12:30,2023/01/11 14:00,90,before order 193
1,63,29,2023/01/12 05:00,2023/01/12 06:30,90,before order 284
1,56,18,2023/01/13 10:00,2023/01/13 11:30,90,before order 718
1,15,81,2023/01/18 16:30,2023/01/18 18:00,90,before order 776
1,81,50,2023/01/20 14:30,2023/01/20 16:00,90,before order 65
1,28,29,2023/01/25 13:00,2023/01/25 14:30,90,before order 566
1,88,73,2023/01/27 16:00,2023/01/27 17:30,90,before order 187
1,81,98,2023/01/29 03:00,2023/01/29 04:30,90,before order 389
1,58,98,2023/01/31 16:00,2023/01/31 17:30,90,before order 47
1,13,81,2023/02/05 05:30,2023/02/05 07:00,90,before order 422
1,59,14,2023/02/06 12:30,2023/02/06 14:00,90,before order 327
2,71,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 525
2,36,73,2023/01/06 02:00,2023/01/06 03:30,90,before order 626
2,88,61,2023/01/19 01:00,2023/01/19 02:30,90,before order 716
2,77,3,2023/01/29 22:00,2023/01/29 23:30,90,before order 344
2,7,89,2023/01/30 18:00,2023/01/30 19:30,90,before order 534
2,87,15,2023/02/02 19:30,2023/02/02 21:00,90,before order 184
2,23,6,2023/02/07 08:30,2023/02/07 10:00,90,before order 19
3,33,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 740
3,36,80,2023/01/04 16:00,2023/01/04 17:30,90,before order 352
3,76,14,2023/01/06 15:30,2023/01/06 17:00,90,before order 289
3,44,75,2023/01/09 21:30,2023/01/09 23:00,90,before order 431
3,47,34,2023/01/16 05:30,2023/01/16 07:00,90,before order 464
3,75,52,2023/01/18 19:30,2023/01/18 21:00,90,before order 321
3,92,47,2023/01/20 22:30,2023/01/21 00:00,90,before order 326
3,18,64,2023/01/23 17:00,2023/01/23 18:30,90,before order 600
3,10,89,2023/01/27 05:00,2023/01/27 06:30,90,before order 267
3,59,26,2023/01/31 04:30,2023/01/31 06:00,90,before order 497
3,15,4,2023/02/03 18:30,2023/02/03 20:00,90,before order 705
3,53,42,2023/02/05 20:00,2023/02/05 21:30,90,before order 137
3,100,7,2023/02/09 00:00,2023/02/09 01:30,90,before order 172
4,19,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 420
4,88,35,2023/01/02 15:00,2023/01/02 16:30,90,before order 306
4,15,82,2023/01/05 13:00,2023/01/05 14:30,90,before order 90
4,59,48,2023/01/08 12:00,2023/01/08 13:30,90,before order 415
4,43,61,2023/01/11 00:00,2023/01/11 01:30,90,before order 554
4,24,17,2023/01/12 13:30,2023/01/12 15:00,90,before order 160
4,39,78,2023/01/18 01:30,2023/01/18 03:00,90,before order 516
4,62,78,2023/01/24 01:30,2023/01/24 03:00,90,before order 643
4,35,51,2023/01/27 02:00,2023/01/27 03:30,90,before order 216
4,50,3,2023/01/27 22:00,2023/01/27 23:30,90,before order 779
4,64,96,2023/02/01 00:30,2023/02/01 02:00,90,before order 250
4,66,94,2023/02/04 00:00,2023/02/04 01:30,90,before order 723
4,5,45,2023/02/04 20:30,2023/02/04 22:00,90,before order 244
4,71,59,2023/02/05 23:00,2023/02/06 00:30,90,before order 790
5,21,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 453
5,92,49,2023/01/07 01:00,2023/01/07 02:30,90,before order 30
5,89,23,2023/01/17 02:00,2023/01/17 03:30,90,before order 224
5,62,10,2023/01/18 19:30,2023/01/18 21:00,90,before order 262
5,54,20,2023/01/22 13:30,2023/01/22 15:00,90,before order 543
5,98,9,2023/01/25 20:30,2023/01/25 22:00,90,before order 730
5,65,97,2023/02/02 04:00,2023/02/02 05:30,90,before order 254
5,47,96,2023/02/04 23:30,2023/02/05 01:00,90,before order 561
5,35,25,2023/02/07 23:00,2023/02/08 00:30,90,before order 27
6,85,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 481
6,41,52,2023/01/02 08:00,2023/01/02 09:30,90,before order 494
6,37,46,2023/01/05 15:30,2023/01/05 17:00,90,before order 752
6,97,23,2023/01/08 05:30,2023/01/08 07:00,90,before order 444
6,74,45,2023/01/09 19:30,2023/01/09 21:00,90,before order 103
6,15,19,2023/01/24 14:30,2023/01/24 16:00,90,before order 427
6,19,39,2023/01/26 21:30,2023/01/26 23:00,90,before order 800
6,72,95,2023/01/31 10:00,2023/01/31 11:30,90,before order 213
6,64,18,2023/02/04 13:30,2023/02/04 15:00,90,before order 704
6,62,50,2023/02/09 08:30,2023/02/09 10:00,90,before order 6
7,97,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 356
7,98,44,2023/01/02 13:00,2023/01/02 14:30,90,before order 503
7,97,71,2023/01/04 18:30,2023/01/04 20:00,90,before order 314
7,23,72,2023/01/06 03:00,2023/01/06 04:30,90,before order 546
7,70,80,2023/01/08 11:30,2023/01/08 13:00,90,before order 110
7,56,83,2023/01/13 05:30,2023/01/13 07:00,90,before order 9
7,31,89,2023/01/17 21:00,2023/01/17 22:30,90,before order 228
7,94,88,2023/01/20 23:30,2023/01/21 01:00,90,before order 340
7,8,24,2023/01/27 05:30,2023/01/27 07:00,90,before order 734
7,60,3,2023/01/30 01:00,2023/01/30 02:30,90,before order 760
7,49,93,2023/01/31 03:30,2023/01/31 05:00,90,before order 557
7,94,25,2023/02/01 01:30,2023/02/01 03:00,90,before order 37
7,4,32,2023/02/04 17:00,2023/02/04 18:30,90,before order 402
7,61,37,2023/02/11 01:00,2023/02/11 02:30,90,before order 329
8,61,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 560
8,57,94,2023/01/09 04:00,2023/01/09 05:30,90,before order 558
8,4,3,2023/01/13 19:00,2023/01/13 20:30,90,before order 799
8,18,12,2023/01/16 09:00,2023/01/16 10:30,90,before order 204
8,47,27,2023/01/19 21:00,2023/01/19 22:30,90,before order 499
8,11,91,2023/01/23 04:30,2023/01/23 06:00,90,before order 559
8,82,96,2023/01/24 22:00,2023/01/24 23:30,90,before order 669
8,54,65,2023/01/29 11:00,2023/01/29 12:30,90,before order 67
8,14,9,2023/01/31 13:00,2023/01/31 14:30,90,before order 708
8,68,64,2023/02/02 16:00,2023/02/02 17:30,90,before order 766
8,31,92,2023/02/07 03:30,2023/02/07 05:00,90,before order 303
8,49,8,2023/02/08 07:00,2023/02/08 08:30,90,before order 521
8,89,40,2023/02/10 06:00,2023/02/10 07:30,90,before order 282
9,55,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 569
9,76,75,2023/01/02 20:30,2023/01/02 22:00,90,before order 4
9,60,23,2023/01/07 04:30,2023/01/07 06:00,90,before order 310
9,25,80,2023/01/10 09:30,2023/01/10 11:00,90,before order 113
9,54,61,2023/01/12 17:00,2023/01/12 18:30,90,before order 656
9,37,25,2023/01/20 06:30,2023/01/20 08:00,90,before order 587
9,35,55,2023/01/27 14:00,2023/01/27 15:30,90,before order 518
9,81,59,2023/02/06 01:30,2023/02/06 03:00,90,before order 367
10,53,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 502
10,5,73,2023/01/03 10:00,2023/01/03 11:30,90,before order 333
10,81,67,2023/01/10 04:30,2023/01/10 06:00,90,before order 291
10,84,67,2023/01/16 15:30,2023/01/16 17:00,90,before order 24
10,84,12,2023/01/18 15:30,2023/01/18 17:00,90,before order 608
10,59,58,2023/01/22 11:30,2023/01/22 13:00,90,before order 25
10,5,54,2023/01/28 10:00,2023/01/28 11:30,90,before order 74
10,70,49,2023/01/29 23:00,2023/01/30 00:30,90,before order 446
10,71,84,2023/02/03 11:00,2023/02/03 12:30,90,before order 123
10,34,4,2023/02/05 23:00,2023/02/06 00:30,90,before order 452
10,86,9,2023/02/09 07:00,2023/02/09 08:30,90,before order 159
11,49,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 480
11,1,53,2023/01/02 01:00,2023/01/02 02:30,90,before order 87
11,93,25,2023/01/06 18:00,2023/01/06 19:30,90,before order 98
11,32,46,2023/01/10 01:00,2023/01/10 02:30,90,before order 397
11,97,48,2023/01/16 06:00,2023/01/16 07:30,90,before order 13
11,8,4,2023/01/19 08:30,2023/01/19 10:00,90,before order 710
11,18,19,2023/01/20 23:30,2023/01/21 01:00,90,before order 628
11,14,51,2023/01/22 14:30,2023/01/22 16:00,90,before order 182
11,71,50,2023/01/24 14:30,2023/01/24 16:00,90,before order 544
11,66,65,2023/01/27 05:00,2023/01/27 06:30,90,before order 70
11,68,21,2023/01/27 16:00,2023/01/27 17:30,90,before order 85
11,72,78,2023/02/11 13:00,2023/02/11 14:30,90,before order 483
12,43,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 48
12,38,43,2023/01/02 11:30,2023/01/02 13:00,90,before order 265
12,17,11,2023/01/04 13:30,2023/01/04 15:00,90,before order 419
12,53,31,2023/01/06 23:00,2023/01/07 00:30,90,before order 504
12,11,10,2023/01/14 19:30,2023/01/14 21:00,90,before order 116
12,3,48,2023/01/16 00:00,2023/01/16 01:30,90,before order 127
12,14,71,2023/01/20 06:30,2023/01/20 08:00,90,before order 196
12,10,25,2023/01/22 03:00,2023/01/22 04:30,90,before order 687
12,63,87,2023/01/29 03:00,2023/01/29 04:30,90,before order 681
12,7,54,2023/02/04 21:30,2023/02/04 23:00,90,before order 603
13,91,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 745
13,95,23,2023/01/02 15:30,2023/01/02 17:00,90,before order 649
13,95,83,2023/01/06 14:00,2023/01/06 15:30,90,before order 604
13,7,96,2023/01/08 00:00,2023/01/08 01:30,90,before order 167
13,98,97,2023/01/09 04:00,2023/01/09 05:30,90,before order 759
13,62,78,2023/01/15 03:30,2023/01/15 05:00,90,before order 69
13,10,92,2023/01/17 15:30,2023/01/17 17:00,90,before order 208
13,38,18,2023/01/20 01:00,2023/01/20 02:30,90,before order 337
13,26,46,2023/01/23 16:00,2023/01/23 17:30,90,before order 259
13,28,95,2023/01/25 12:00,2023/01/25 13:30,90,before order 99
13,76,15,2023/02/01 22:30,2023/02/02 00:00,90,before order 509
13,19,11,2023/02/06 10:00,2023/02/06 11:30,90,before order 729
13,42,56,2023/02/07 02:30,2023/02/07 04:00,90,before order 277
13,75,69,2023/02/12 16:30,2023/02/12 18:00,90,before order 86
14,97,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 156
14,52,75,2023/01/03 22:30,2023/01/04 00:00,90,before order 439
14,21,54,2023/01/13 04:30,2023/01/13 06:00,90,before order 274
14,84,74,2023/01/18 10:30,2023/01/18 12:00,90,before order 177
14,91,13,2023/01/22 13:00,2023/01/22 14:30,90,before order 622
14,84,91,2023/01/26 22:30,2023/01/27 00:00,90,before order 555
14,53,89,2023/02/04 20:30,2023/02/04 22:00,90,before order 623
14,46,39,2023/02/11 20:00,2023/02/11 21:30,90,before order 118
15,97,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 680
15,25,60,2023/01/03 10:30,2023/01/03 12:00,90,before order 474
15,28,26,2023/01/06 23:00,2023/01/07 00:30,90,before order 206
15,19,54,2023/01/14 05:30,2023/01/14 07:00,90,before order 547
15,82,64,2023/01/21 06:30,2023/01/21 08:00,90,before order 459
15,56,5,2023/01/26 16:00,2023/01/26 17:30,90,before order 330
15,74,18,2023/01/30 02:00,2023/01/30 03:30,90,before order 232
15,8,13,2023/02/08 00:00,2023/02/08 01:30,90,before order 66
16,21,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 313
16,68,84,2023/01/05 04:30,2023/01/05 06:00,90,before order 552
16,72,85,2023/01/07 00:00,2023/01/07 01:30,90,before order 657
16,8,44,2023/01/13 04:00,2023/01/13 05:30,90,before order 764
16,52,87,2023/01/14 15:30,2023/01/14 17:00,90,before order 489
16,40,48,2023/01/17 19:30,2023/01/17 21:00,90,before order 416
16,18,4,2023/01/20 19:00,2023/01/20 20:30,90,before order 53
16,9,54,2023/01/25 23:00,2023/01/26 00:30,90,before order 154
16,73,46,2023/01/31 12:30,2023/01/31 14:00,90,before order 594
16,9,67,2023/02/03 21:00,2023/02/03 22:30,90,before order 385
16,10,40,2023/02/06 17:00,2023/02/06 18:30,90,before order 45
16,1,78,2023/02/07 14:30,2023/02/07 16:00,90,before order 104
16,43,22,2023/02/09 11:00,2023/02/09 12:30,90,before order 582
17,97,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 203
17,58,83,2023/01/02 08:00,2023/01/02 09:30,90,before order 268
17,100,34,2023/01/09 06:30,2023/01/09 08:00,90,before order 100
17,78,39,2023/01/13 21:30,2023/01/13 23:00,90,before order 264
17,39,72,2023/01/20 17:00,2023/01/20 18:30,90,before order 61
17,72,49,2023/01/22 16:30,2023/01/22 18:00,90,before order 512
17,99,47,2023/01/24 22:00,2023/01/24 23:30,90,before order 595
17,72,3,2023/01/29 09:00,2023/01/29 10:30,90,before order 440
18,5,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 490
18,69,60,2023/01/05 03:00,2023/01/05 04:30,90,before order 376
18,9,100,2023/01/08 02:00,2023/01/08 03:30,90,before order 162
18,31,71,2023/01/17 09:30,2023/01/17 11:00,90,before order 73
18,19,96,2023/01/19 10:00,2023/01/19 11:30,90,before order 341
18,97,48,2023/01/23 01:30,2023/01/23 03:00,90,before order 299
18,15,49,2023/01/24 12:30,2023/01/24 14:00,90,before order 212
18,81,6,2023/01/28 04:00,2023/01/28 05:30,90,before order 166
19,53,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 746
19,94,2,2023/01/02 01:30,2023/01/02 03:00,90,before order 115
19,91,14,2023/01/03 20:00,2023/01/03 21:30,90,before order 149
19,36,22,2023/01/06 04:00,2023/01/06 05:30,90,before order 243
19,59,40,2023/01/14 17:30,2023/01/14 19:00,90,before order 292
19,45,48,2023/01/16 00:00,2023/01/16 01:30,90,before order 476
19,45,77,2023/01/21 09:30,2023/01/21 11:00,90,before order 472
19,80,51,2023/01/25 05:00,2023/01/25 06:30,90,before order 685
19,78,81,2023/01/29 08:00,2023/01/29 09:30,90,before order 148
19,2,21,2023/01/29 21:30,2023/01/29 23:00,90,before order 35
19,43,17,2023/01/31 08:30,2023/01/31 10:00,90,before order 261
19,3,17,2023/02/06 07:00,2023/02/06 08:30,90,before order 366
19,19,51,2023/02/07 10:00,2023/02/07 11:30,90,before order 713
19,80,79,2023/02/09 23:30,2023/02/10 01:00,90,before order 373
20,25,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 176
20,74,3,2023/01/06 12:30,2023/01/06 14:00,90,before order 1
20,44,76,2023/01/21 16:30,2023/01/21 18:00,90,before order 648
20,52,90,2023/01/30 01:00,2023/01/30 02:30,90,before order 700
20,28,21,2023/02/01 05:00,2023/02/01 06:30,90,before order 380
20,95,6,2023/02/03 05:00,2023/02/03 06:30,90,before order 479
21,97,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 526
21,72,62,2023/01/09 09:00,2023/01/09 10:30,90,before order 457
21,49,50,2023/01/11 16:30,2023/01/11 18:00,90,before order 41
21,29,15,2023/01/16 18:00,2023/01/16 19:30,90,before order 142
21,65,66,2023/01/19 04:30,2023/01/19 06:00,90,before order 618
21,28,54,2023/01/20 11:30,2023/01/20 13:00,90,before order 79
21,89,40,2023/01/21 19:00,2023/01/21 20:30,90,before order 180
21,52,90,2023/01/26 14:00,2023/01/26 15:30,90,before order 220
21,41,36,2023/01/31 07:30,2023/01/31 09:00,90,before order 770
21,57,71,2023/02/06 18:30,2023/02/06 20:00,90,before order 71
21,87,86,2023/02/08 01:00,2023/02/08 02:30,90,before order 568
21,89,67,2023/02/10 06:30,2023/02/10 08:00,90,before order 522
22,43,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 754
22,35,100,2023/01/03 07:00,2023/01/03 08:30,90,before order 781
22,53,67,2023/01/05 01:00,2023/01/05 02:30,90,before order 689
22,19,28,2023/01/10 13:30,2023/01/10 15:00,90,before order 722
22,14,73,2023/01/25 04:30,2023/01/25 06:00,90,before order 209
22,4,75,2023/01/29 12:30,2023/01/29 14:00,90,before order 305
22,94,2,2023/02/02 15:30,2023/02/02 17:00,90,before order 701
22,46,5,2023/02/06 00:30,2023/02/06 02:00,90,before order 316
22,86,72,2023/02/07 22:00,2023/02/07 23:30,90,before order 353
22,16,84,2023/02/08 22:30,2023/02/09 00:00,90,before order 189
23,63,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 125
23,20,60,2023/01/16 22:30,2023/01/17 00:00,90,before order 64
23,65,28,2023/01/23 20:00,2023/01/23 21:30,90,before order 588
23,7,10,2023/01/30 07:00,2023/01/30 08:30,90,before order 364
23,75,73,2023/02/04 20:30,2023/02/04 22:00,90,before order 301
23,16,96,2023/02/08 20:30,2023/02/08 22:00,90,before order 295
23,100,36,2023/02/10 07:30,2023/02/10 09:00,90,before order 345
24,25,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 43
24,75,20,2023/01/05 06:30,2023/01/05 08:00,90,before order 577
24,97,1,2023/01/09 03:30,2023/01/09 05:00,90,before order 589
24,18,96,2023/01/12 01:00,2023/01/12 02:30,90,before order 633
24,26,52,2023/01/14 10:00,2023/01/14 11:30,90,before order 735
24,76,88,2023/01/18 17:00,2023/01/18 18:30,90,before order 241
24,18,97,2023/01/22 03:00,2023/01/22 04:30,90,before order 465
24,6,75,2023/01/25 15:00,2023/01/25 16:30,90,before order 673
24,96,17,2023/01/31 18:00,2023/01/31 19:30,90,before order 93
24,88,30,2023/02/05 05:00,2023/02/05 06:30,90,before order 406
24,49,87,2023/02/10 06:00,2023/02/10 07:30,90,before order 511
24,57,59,2023/02/12 19:00,2023/02/12 20:30,90,before order 319
25,73,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 634
25,91,21,2023/01/07 08:00,2023/01/07 09:30,90,before order 598
25,74,30,2023/01/09 03:30,2023/01/09 05:00,90,before order 693
25,28,90,2023/01/12 03:00,2023/01/12 04:30,90,before order 432
25,1,78,2023/01/17 02:30,2023/01/17 04:00,90,before order 318
25,28,7,2023/01/24 07:00,2023/01/24 08:30,90,before order 775
25,8,75,2023/02/03 12:00,2023/02/03 13:30,90,before order 395
25,65,7,2023/02/05 15:00,2023/02/05 16:30,90,before order 386
26,63,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 616
26,21,92,2023/01/02 15:00,2023/01/02 16:30,90,before order 517
26,18,46,2023/01/06 02:00,2023/01/06 03:30,90,before order 505
26,57,48,2023/01/09 19:30,2023/01/09 21:00,90,before order 635
26,44,95,2023/01/11 18:00,2023/01/11 19:30,90,before order 418
26,9,100,2023/01/12 08:30,2023/01/12 10:00,90,before order 653
26,11,88,2023/01/20 22:00,2023/01/20 23:30,90,before order 255
26,28,6,2023/01/23 19:30,2023/01/23 21:00,90,before order 83
26,71,40,2023/01/31 10:00,2023/01/31 11:30,90,before order 272
26,28,46,2023/02/08 13:30,2023/02/08 15:00,90,before order 372
26,96,76,2023/02/10 20:30,2023/02/10 22:00,90,before order 106
27,91,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 625
27,56,55,2023/01/02 07:30,2023/01/02 09:00,90,before order 312
27,42,44,2023/01/05 21:30,2023/01/05 23:00,90,before order 580
27,41,31,2023/01/08 03:00,2023/01/08 04:30,90,before order 211
27,54,64,2023/01/14 09:30,2023/01/14 11:00,90,before order 447
27,43,27,2023/01/22 16:00,2023/01/22 17:30,90,before order 117
