Accepted sales revenue: 15088258
Profit with rejection compensation: 14992578
Accepted orders: 799 / 800
Moving time used: 70290 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
703,19,9,10,yes,93,11,2023/01/03 16:30,2023/01/05 09:30,44772
704,49,8,8,no,76,14,2023/01/27 17:30,2023/01/29 06:30,36741
705,11,10,10,no,67,98,2023/01/19 08:30,2023/01/20 04:30,23920
706,62,5,5,no,96,47,2023/01/29 20:00,2023/01/30 13:00,11917
707,23,10,10,no,96,23,2023/01/16 11:30,2023/01/17 14:30,32292
708,55,8,8,no,54,47,2023/01/27 00:00,2023/01/28 01:00,24825
709,70,6,7,yes,57,38,2023/01/02 19:00,2023/01/03 21:00,19838
710,27,1,1,no,22,51,2023/01/14 16:00,2023/01/16 11:00,12943
711,65,5,5,no,34,49,2023/01/27 15:00,2023/01/29 00:00,23133
712,41,8,8,no,53,43,2023/01/13 15:00,2023/01/13 19:00,3972
713,34,3,4,yes,55,51,2023/01/27 10:30,2023/01/28 05:30,9709
714,19,10,10,no,83,1,2023/01/14 19:00,2023/01/15 05:00,11960
715,48,9,9,no,89,9,2023/01/10 12:30,2023/01/11 13:30,27300
716,78,3,4,yes,45,54,2023/01/07 21:00,2023/01/08 16:00,9709
717,60,10,10,no,96,22,2023/01/28 13:00,2023/01/30 04:00,46644
718,44,6,7,yes,78,84,2023/01/14 05:00,2023/01/16 03:00,35098
719,51,6,7,yes,63,26,2023/01/05 06:00,2023/01/05 17:00,8393
720,16,8,8,no,1,100,2023/01/10 15:00,2023/01/11 09:00,17874
721,79,1,2,yes,13,17,2023/01/12 11:00,2023/01/13 18:00,9331
722,21,2,2,no,24,63,2023/01/03 06:30,2023/01/04 10:30,12348
723,1,8,9,yes,30,12,2023/01/04 23:30,2023/01/05 16:30,16881
724,79,2,2,no,1,96,2023/01/07 07:00,2023/01/08 00:00,7497
725,44,6,7,yes,66,81,2023/01/05 19:30,2023/01/06 00:30,3815
726,18,8,8,no,43,55,2023/01/28 11:00,2023/01/30 03:00,39720
727,47,2,2,no,61,29,2023/01/03 23:00,2023/01/05 00:00,11025
728,49,8,8,no,41,52,2023/01/18 21:00,2023/01/20 20:00,46671
729,46,10,10,no,42,86,2023/01/09 23:30,2023/01/11 13:30,45448
730,52,7,7,no,49,7,2023/01/22 06:30,2023/01/22 15:30,8091
731,6,6,7,yes,57,72,2023/01/22 13:00,2023/01/23 16:00,20601
732,72,2,2,no,13,83,2023/01/24 01:00,2023/01/25 09:00,14112
733,70,6,7,yes,9,40,2023/01/28 20:30,2023/01/30 18:30,35098
734,3,2,2,no,23,79,2023/01/12 18:30,2023/01/14 06:30,15876
735,21,2,2,no,66,82,2023/01/15 07:30,2023/01/16 07:30,10584
736,38,5,5,no,17,30,2023/01/26 00:00,2023/01/27 22:00,32246
737,10,8,8,no,48,28,2023/01/27 14:00,2023/01/28 03:00,12909
738,60,10,10,no,76,67,2023/01/14 07:30,2023/01/15 11:30,33488
739,5,1,1,no,64,55,2023/01/10 03:00,2023/01/11 18:00,11739
740,79,2,2,no,37,39,2023/01/02 00:30,2023/01/02 18:30,7938
741,15,3,4,yes,78,24,2023/01/20 14:30,2023/01/22 10:30,22484
742,20,9,9,no,80,5,2023/01/19 15:00,2023/01/20 02:00,12012
743,78,3,4,yes,33,41,2023/01/12 03:00,2023/01/12 10:00,3577
744,58,4,4,no,8,96,2023/01/19 01:30,2023/01/19 20:30,11457
745,78,3,4,yes,11,15,2023/01/14 14:00,2023/01/15 11:00,10731
746,6,6,7,yes,5,7,2023/01/25 09:30,2023/01/26 09:30,18312
747,48,8,9,yes,85,42,2023/01/29 02:00,2023/01/30 16:00,37734
748,35,7,8,yes,29,37,2023/01/05 18:30,2023/01/05 21:30,2697
749,73,8,9,yes,62,47,2023/01/05 10:00,2023/01/07 04:00,41706
750,57,8,9,yes,96,93,2023/01/22 08:00,2023/01/23 18:00,33762
751,14,8,8,no,100,37,2023/01/15 15:00,2023/01/17 04:00,36741
752,1,8,9,yes,9,49,2023/01/18 10:30,2023/01/19 14:30,27804
753,61,6,6,no,61,72,2023/01/15 20:30,2023/01/17 19:30,35861
754,20,9,9,no,59,76,2023/01/20 14:30,2023/01/21 03:30,14196
755,37,3,3,no,64,78,2023/01/08 14:00,2023/01/09 17:00,13797
756,51,7,7,no,10,2,2023/01/18 16:30,2023/01/19 00:30,7192
757,78,3,4,yes,96,61,2023/01/09 08:30,2023/01/11 08:30,24528
758,56,10,10,no,75,10,2023/01/01 02:30,2023/01/02 12:30,40664
759,76,1,2,yes,74,74,2023/01/28 08:00,2023/01/28 20:00,3612
760,43,4,5,yes,94,91,2023/01/23 08:00,2023/01/24 04:00,12060
761,23,10,10,no,53,99,2023/01/28 13:30,2023/01/29 04:30,17940
762,66,5,6,yes,14,48,2023/01/10 09:00,2023/01/11 14:00,20329
763,21,2,2,no,2,9,2023/01/21 04:30,2023/01/21 23:30,8379
764,8,6,6,no,87,76,2023/01/25 20:00,2023/01/25 22:00,1526
765,60,10,10,no,41,92,2023/01/07 22:30,2023/01/08 21:30,27508
766,71,8,9,yes,12,43,2023/01/08 01:30,2023/01/09 16:30,38727
767,70,6,7,yes,16,93,2023/01/13 05:00,2023/01/14 22:00,31283
768,55,8,8,no,82,39,2023/01/06 06:30,2023/01/06 19:30,12909
769,29,1,2,yes,20,84,2023/01/10 15:30,2023/01/11 02:30,3311
770,61,5,6,yes,76,84,2023/01/01 06:00,2023/01/01 18:00,8412
771,39,4,5,yes,96,28,2023/01/09 22:30,2023/01/11 13:30,23517
772,58,3,4,yes,4,90,2023/01/20 15:30,2023/01/21 14:30,11753
773,38,5,5,no,68,92,2023/01/05 14:30,2023/01/07 09:30,30143
774,58,4,4,no,84,45,2023/01/12 09:00,2023/01/12 11:00,1206
775,27,1,1,no,94,86,2023/01/07 01:00,2023/01/08 21:00,13244
776,33,4,5,yes,30,13,2023/01/14 05:30,2023/01/15 15:30,20502
777,44,6,7,yes,44,2,2023/01/03 14:30,2023/01/05 01:30,26705
778,15,3,4,yes,45,16,2023/01/12 20:30,2023/01/14 06:30,17374
779,14,8,8,no,23,94,2023/01/25 12:30,2023/01/26 00:30,11916
780,41,7,8,yes,80,92,2023/01/10 13:00,2023/01/11 11:00,19778
781,26,9,9,no,90,100,2023/01/23 11:30,2023/01/24 22:30,38220
782,74,4,5,yes,24,37,2023/01/06 10:30,2023/01/08 05:30,25929
783,59,9,9,no,51,38,2023/01/16 08:00,2023/01/17 02:00,19656
784,80,3,3,no,20,94,2023/01/13 11:30,2023/01/13 15:30,2044
785,44,6,7,yes,33,95,2023/01/26 10:00,2023/01/27 02:00,12208
786,56,10,10,no,100,2,2023/01/29 10:00,2023/01/29 18:00,9568
787,17,8,8,no,24,98,2023/01/19 07:30,2023/01/20 15:30,31776
788,31,3,4,yes,32,2,2023/01/02 02:00,2023/01/03 14:00,18396
789,41,7,8,yes,12,57,2023/01/20 20:30,2023/01/22 13:30,36859
790,55,7,8,yes,72,12,2023/01/11 03:00,2023/01/11 06:00,2697
791,64,8,9,yes,13,43,2023/01/26 19:30,2023/01/26 21:30,1986
792,49,8,8,no,71,81,2023/01/23 13:30,2023/01/24 23:30,33762
793,63,5,5,no,4,36,2023/01/14 05:30,2023/01/16 03:30,32246
794,72,2,2,no,94,43,2023/01/18 16:00,2023/01/19 20:00,12348
795,49,8,8,no,89,60,2023/01/02 05:00,2023/01/03 09:00,27804
796,30,3,4,yes,23,57,2023/01/22 11:00,2023/01/24 01:00,19418
797,41,8,8,no,10,73,2023/01/07 21:30,2023/01/08 07:30,9930
798,21,1,2,yes,96,94,2023/01/07 02:00,2023/01/09 00:00,13846
799,28,1,1,no,82,22,2023/01/24 07:00,2023/01/25 11:00,8428
800,47,2,2,no,82,83,2023/01/10 08:00,2023/01/10 19:00,4851

Rejected orders
Order ID,Revenue lost,Compensation
502,47840,95680

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,19,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 173
1,19,30,2023/01/04 04:00,2023/01/04 05:30,90,before order 723
1,12,83,2023/01/05 20:30,2023/01/05 22:00,90,before order 486
1,94,99,2023/01/06 17:30,2023/01/06 19:00,90,before order 301
1,39,80,2023/01/13 23:00,2023/01/14 00:30,90,before order 375
1,99,9,2023/01/17 04:30,2023/01/17 06:00,90,before order 752
1,49,27,2023/01/19 18:30,2023/01/19 20:00,90,before order 209
1,83,39,2023/01/24 14:30,2023/01/24 16:00,90,before order 408
1,30,54,2023/01/27 19:00,2023/01/27 20:30,90,before order 129
2,65,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 521
2,27,75,2023/01/05 22:00,2023/01/05 23:30,90,before order 117
2,89,67,2023/01/09 08:30,2023/01/09 10:00,90,before order 329
2,81,9,2023/01/16 12:30,2023/01/16 14:00,90,before order 150
2,60,9,2023/01/19 10:00,2023/01/19 11:30,90,before order 663
2,40,36,2023/01/23 02:30,2023/01/23 04:00,90,before order 490
2,97,69,2023/01/25 13:00,2023/01/25 14:30,90,before order 91
3,23,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 99
3,12,64,2023/01/03 15:00,2023/01/03 16:30,90,before order 431
3,49,92,2023/01/04 17:00,2023/01/04 18:30,90,before order 164
3,90,86,2023/01/09 19:30,2023/01/09 21:00,90,before order 579
3,12,23,2023/01/11 08:30,2023/01/11 10:00,90,before order 734
3,94,83,2023/01/15 11:00,2023/01/15 12:30,90,before order 269
3,12,41,2023/01/21 08:30,2023/01/21 10:00,90,before order 616
3,46,10,2023/01/25 20:00,2023/01/25 21:30,90,before order 155
3,39,18,2023/01/27 23:00,2023/01/28 00:30,90,before order 678
4,85,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 491
4,67,68,2023/01/03 03:30,2023/01/03 05:00,90,before order 159
4,5,52,2023/01/03 19:30,2023/01/03 21:00,90,before order 204
4,59,72,2023/01/11 14:30,2023/01/11 16:00,90,before order 105
4,75,1,2023/01/16 02:30,2023/01/16 04:00,90,before order 180
4,95,79,2023/01/18 07:00,2023/01/18 08:30,90,before order 578
4,89,34,2023/01/21 12:30,2023/01/21 14:00,90,before order 653
4,88,39,2023/01/25 19:00,2023/01/25 20:30,90,before order 39
4,91,74,2023/01/28 04:00,2023/01/28 05:30,90,before order 688
5,81,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 549
5,38,54,2023/01/06 17:00,2023/01/06 18:30,90,before order 290
5,62,64,2023/01/09 03:00,2023/01/09 04:30,90,before order 739
5,55,48,2023/01/11 22:00,2023/01/11 23:30,90,before order 244
5,3,82,2023/01/21 03:00,2023/01/21 04:30,90,before order 264
5,52,2,2023/01/23 22:00,2023/01/23 23:30,90,before order 598
6,63,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 20
6,57,26,2023/01/05 08:00,2023/01/05 09:30,90,before order 380
6,92,22,2023/01/06 22:00,2023/01/06 23:30,90,before order 697
6,83,16,2023/01/10 19:00,2023/01/10 20:30,90,before order 286
6,6,28,2023/01/12 16:30,2023/01/12 18:00,90,before order 217
6,80,35,2023/01/15 18:00,2023/01/15 19:30,90,before order 161
6,25,20,2023/01/17 23:00,2023/01/18 00:30,90,before order 237
6,95,57,2023/01/20 08:00,2023/01/20 09:30,90,before order 731
6,72,5,2023/01/23 20:00,2023/01/23 21:30,90,before order 746
6,7,17,2023/01/26 13:30,2023/01/26 15:00,90,before order 331
7,31,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 463
7,61,21,2023/01/03 07:00,2023/01/03 08:30,90,before order 413
7,42,38,2023/01/05 12:30,2023/01/05 14:00,90,before order 100
7,94,32,2023/01/05 22:30,2023/01/06 00:00,90,before order 284
7,67,34,2023/01/08 17:30,2023/01/08 19:00,90,before order 385
7,45,49,2023/01/12 00:30,2023/01/12 02:00,90,before order 149
7,8,96,2023/01/13 23:00,2023/01/14 00:30,90,before order 701
7,73,98,2023/01/16 02:00,2023/01/16 03:30,90,before order 395
7,10,65,2023/01/18 23:30,2023/01/19 01:00,90,before order 330
7,59,6,2023/01/19 18:30,2023/01/19 20:00,90,before order 638
7,23,90,2023/01/21 22:30,2023/01/22 00:00,90,before order 424
7,1,18,2023/01/25 02:00,2023/01/25 03:30,90,before order 555
8,71,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 572
8,41,49,2023/01/02 21:00,2023/01/02 22:30,90,before order 365
8,15,66,2023/01/04 21:00,2023/01/04 22:30,90,before order 113
8,53,45,2023/01/06 03:00,2023/01/06 04:30,90,before order 438
8,100,75,2023/01/08 04:00,2023/01/08 05:30,90,before order 56
8,68,78,2023/01/11 10:30,2023/01/11 12:00,90,before order 128
8,59,19,2023/01/14 00:30,2023/01/14 02:00,90,before order 592
8,60,51,2023/01/15 22:00,2023/01/15 23:30,90,before order 646
8,99,90,2023/01/20 04:00,2023/01/20 05:30,90,before order 459
8,40,21,2023/01/21 21:30,2023/01/21 23:00,90,before order 175
8,86,87,2023/01/24 06:00,2023/01/24 07:30,90,before order 764
8,76,70,2023/01/26 02:00,2023/01/26 03:30,90,before order 689
9,13,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 630
9,26,99,2023/01/03 02:30,2023/01/03 04:00,90,before order 428
9,76,68,2023/01/06 11:00,2023/01/06 12:30,90,before order 339
9,1,70,2023/01/08 04:30,2023/01/08 06:00,90,before order 143
9,92,7,2023/01/12 00:30,2023/01/12 02:00,90,before order 110
9,58,52,2023/01/15 07:00,2023/01/15 08:30,90,before order 687
9,20,44,2023/01/16 08:00,2023/01/16 09:30,90,before order 78
9,73,38,2023/01/19 19:00,2023/01/19 20:30,90,before order 399
9,57,26,2023/01/23 06:00,2023/01/23 07:30,90,before order 516
9,83,88,2023/01/24 09:00,2023/01/24 10:30,90,before order 571
9,73,35,2023/01/26 20:00,2023/01/26 21:30,90,before order 419
10,91,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 183
10,2,99,2023/01/05 05:00,2023/01/05 06:30,90,before order 405
10,79,70,2023/01/08 16:30,2023/01/08 18:00,90,before order 197
10,62,68,2023/01/11 03:30,2023/01/11 05:00,90,before order 625
10,93,13,2023/01/14 07:30,2023/01/14 09:00,90,before order 511
10,71,91,2023/01/14 22:00,2023/01/14 23:30,90,before order 285
10,76,71,2023/01/17 02:00,2023/01/17 03:30,90,before order 346
10,54,13,2023/01/18 15:30,2023/01/18 17:00,90,before order 546
10,52,84,2023/01/19 23:00,2023/01/20 00:30,90,before order 324
10,72,34,2023/01/21 19:30,2023/01/21 21:00,90,before order 629
10,20,35,2023/01/24 16:00,2023/01/24 17:30,90,before order 590
10,68,48,2023/01/26 02:30,2023/01/26 04:00,90,before order 737
11,53,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 74
11,36,65,2023/01/04 18:00,2023/01/04 19:30,90,before order 291
11,66,8,2023/01/07 18:30,2023/01/07 20:00,90,before order 245
11,58,62,2023/01/10 16:30,2023/01/10 18:00,90,before order 225
11,69,84,2023/01/14 12:30,2023/01/14 14:00,90,before order 201
11,58,64,2023/01/16 01:30,2023/01/16 03:00,90,before order 510
11,90,6,2023/01/16 22:30,2023/01/17 00:00,90,before order 132
11,68,67,2023/01/18 11:00,2023/01/18 12:30,90,before order 705
11,98,79,2023/01/20 08:30,2023/01/20 10:00,90,before order 321
11,50,70,2023/01/24 20:00,2023/01/24 21:30,90,before order 359
11,26,83,2023/01/27 22:30,2023/01/28 00:00,90,before order 460
12,43,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 28
12,5,23,2023/01/04 02:00,2023/01/04 03:30,90,before order 481
12,39,68,2023/01/06 11:00,2023/01/06 12:30,90,before order 19
12,89,75,2023/01/10 12:30,2023/01/10 14:00,90,before order 421
12,17,12,2023/01/12 09:00,2023/01/12 10:30,90,before order 199
12,31,7,2023/01/14 10:30,2023/01/14 12:00,90,before order 545
12,81,97,2023/01/19 08:30,2023/01/19 10:00,90,before order 302
12,38,46,2023/01/21 06:00,2023/01/21 07:30,90,before order 142
12,27,57,2023/01/25 04:30,2023/01/25 06:00,90,before order 376
13,1,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 515
13,25,31,2023/01/06 04:00,2023/01/06 05:30,90,before order 519
13,61,81,2023/01/08 09:00,2023/01/08 10:30,90,before order 473
13,56,82,2023/01/08 22:00,2023/01/08 23:30,90,before order 145
13,65,52,2023/01/11 10:30,2023/01/11 12:00,90,before order 527
13,66,33,2023/01/16 08:00,2023/01/16 09:30,90,before order 452
13,81,1,2023/01/22 00:30,2023/01/22 02:00,90,before order 18
13,16,77,2023/01/24 14:30,2023/01/24 16:00,90,before order 323
13,9,2,2023/01/27 17:00,2023/01/27 18:30,90,before order 539
14,35,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 270
14,63,6,2023/01/03 16:00,2023/01/03 17:30,90,before order 181
14,18,87,2023/01/05 02:00,2023/01/05 03:30,90,before order 426
14,27,2,2023/01/06 21:30,2023/01/06 23:00,90,before order 451
14,27,81,2023/01/09 08:30,2023/01/09 10:00,90,before order 671
14,63,30,2023/01/11 06:00,2023/01/11 07:30,90,before order 232
14,30,100,2023/01/14 18:30,2023/01/14 20:00,90,before order 751
14,37,47,2023/01/17 08:00,2023/01/17 09:30,90,before order 575
14,55,78,2023/01/18 04:00,2023/01/18 05:30,90,before order 76
14,8,23,2023/01/21 05:00,2023/01/21 06:30,90,before order 779
14,94,55,2023/01/26 04:30,2023/01/26 06:00,90,before order 437
14,27,54,2023/01/27 23:30,2023/01/28 01:00,90,before order 219
15,15,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 58
15,61,92,2023/01/02 12:30,2023/01/02 14:00,90,before order 440
15,32,5,2023/01/05 05:00,2023/01/05 06:30,90,before order 251
15,90,60,2023/01/06 13:00,2023/01/06 14:30,90,before order 677
15,23,38,2023/01/09 11:30,2023/01/09 13:00,90,before order 165
15,64,45,2023/01/12 01:00,2023/01/12 02:30,90,before order 778
15,16,97,2023/01/14 10:30,2023/01/14 12:00,90,before order 364
15,48,62,2023/01/16 02:30,2023/01/16 04:00,90,before order 372
15,20,11,2023/01/17 07:00,2023/01/17 08:30,90,before order 354
15,24,74,2023/01/22 14:30,2023/01/22 16:00,90,before order 611
15,66,56,2023/01/23 11:00,2023/01/23 12:30,90,before order 207
15,91,52,2023/01/24 12:00,2023/01/24 13:30,90,before order 340
15,1,84,2023/01/27 14:30,2023/01/27 16:00,90,before order 474
16,25,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 140
16,5,19,2023/01/02 22:30,2023/01/03 00:00,90,before order 138
16,52,1,2023/01/10 11:30,2023/01/10 13:00,90,before order 720
16,100,74,2023/01/11 13:00,2023/01/11 14:30,90,before order 610
16,60,8,2023/01/15 13:30,2023/01/15 15:00,90,before order 448
16,53,28,2023/01/18 10:30,2023/01/18 12:00,90,before order 295
16,49,7,2023/01/20 14:30,2023/01/20 16:00,90,before order 75
16,1,6,2023/01/22 02:00,2023/01/22 03:30,90,before order 657
16,82,32,2023/01/25 05:30,2023/01/25 07:00,90,before order 602
17,23,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 213
17,91,68,2023/01/05 16:00,2023/01/05 17:30,90,before order 494
17,62,94,2023/01/08 16:30,2023/01/08 18:00,90,before order 6
17,68,38,2023/01/10 23:30,2023/01/11 01:00,90,before order 659
17,29,69,2023/01/12 13:00,2023/01/12 14:30,90,before order 600
17,40,24,2023/01/19 00:30,2023/01/19 02:00,90,before order 787
17,98,91,2023/01/20 19:30,2023/01/20 21:00,90,before order 281
17,29,39,2023/01/26 10:00,2023/01/26 11:30,90,before order 445
18,21,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 450
18,30,59,2023/01/09 13:00,2023/01/09 14:30,90,before order 230
18,45,35,2023/01/13 09:30,2023/01/13 11:00,90,before order 454
18,41,6,2023/01/23 23:00,2023/01/24 00:30,90,before order 267
18,19,43,2023/01/26 03:30,2023/01/26 05:00,90,before order 726
19,51,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 309
19,37,93,2023/01/02 17:30,2023/01/02 19:00,90,before order 703
19,11,36,2023/01/05 13:30,2023/01/05 15:00,90,before order 17
19,99,78,2023/01/07 03:00,2023/01/07 04:30,90,before order 360
19,90,65,2023/01/09 15:00,2023/01/09 16:30,90,before order 1
19,27,83,2023/01/14 09:30,2023/01/14 11:00,90,before order 714
19,1,35,2023/01/15 09:00,2023/01/15 10:30,90,before order 202
19,68,34,2023/01/16 05:00,2023/01/16 06:30,90,before order 182
19,76,45,2023/01/22 10:30,2023/01/22 12:00,90,before order 457
19,13,84,2023/01/24 14:00,2023/01/24 15:30,90,before order 444
19,43,25,2023/01/27 06:00,2023/01/27 07:30,90,before order 193
19,95,8,2023/01/27 19:00,2023/01/27 20:30,90,before order 333
20,49,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 472
20,4,96,2023/01/02 08:30,2023/01/02 10:00,90,before order 637
20,5,56,2023/01/06 18:00,2023/01/06 19:30,90,before order 589
20,50,84,2023/01/09 08:30,2023/01/09 10:00,90,before order 254
20,52,88,2023/01/14 09:00,2023/01/14 10:30,90,before order 247
20,13,80,2023/01/18 06:00,2023/01/18 07:30,90,before order 742
20,5,59,2023/01/20 06:00,2023/01/20 07:30,90,before order 754
20,76,5,2023/01/21 07:30,2023/01/21 09:00,90,before order 177
21,5,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 23
21,47,24,2023/01/02 09:30,2023/01/02 11:00,90,before order 722
21,63,73,2023/01/04 14:30,2023/01/04 16:00,90,before order 310
21,56,96,2023/01/06 11:30,2023/01/06 13:00,90,before order 798
21,94,27,2023/01/09 04:00,2023/01/09 05:30,90,before order 487
21,85,10,2023/01/10 23:00,2023/01/11 00:30,90,before order 620
21,49,93,2023/01/12 09:30,2023/01/12 11:00,90,before order 198
21,92,66,2023/01/14 07:30,2023/01/14 09:00,90,before order 735
21,82,56,2023/01/16 11:30,2023/01/16 13:00,90,before order 146
21,30,2,2023/01/20 06:00,2023/01/20 07:30,90,before order 763
21,9,60,2023/01/22 03:30,2023/01/22 05:00,90,before order 366
21,4,48,2023/01/22 22:00,2023/01/22 23:30,90,before order 634
21,58,64,2023/01/25 05:00,2023/01/25 06:30,90,before order 605
22,73,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 524
22,6,76,2023/01/04 16:00,2023/01/04 17:30,90,before order 603
22,57,29,2023/01/05 00:30,2023/01/05 02:00,90,before order 94
22,32,75,2023/01/07 10:00,2023/01/07 11:30,90,before order 131
22,67,39,2023/01/09 06:00,2023/01/09 07:30,90,before order 178
22,63,56,2023/01/10 03:00,2023/01/10 04:30,90,before order 296
22,60,5,2023/01/13 21:30,2023/01/13 23:00,90,before order 586
22,7,4,2023/01/15 08:00,2023/01/15 09:30,90,before order 261
22,51,38,2023/01/20 07:00,2023/01/20 08:30,90,before order 540
22,47,94,2023/01/22 11:00,2023/01/22 12:30,90,before order 607
22,17,92,2023/01/24 00:30,2023/01/24 02:00,90,before order 622
22,26,38,2023/01/27 04:00,2023/01/27 05:30,90,before order 655
23,9,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 562
23,14,32,2023/01/02 09:00,2023/01/02 10:30,90,before order 43
23,69,81,2023/01/03 07:30,2023/01/03 09:00,90,before order 469
23,70,4,2023/01/05 23:30,2023/01/06 01:00,90,before order 422
23,40,34,2023/01/06 16:30,2023/01/06 18:00,90,before order 631
23,94,89,2023/01/09 00:30,2023/01/09 02:00,90,before order 593
23,46,69,2023/01/10 01:00,2023/01/10 02:30,90,before order 696
23,36,55,2023/01/13 19:00,2023/01/13 20:30,90,before order 576
23,44,96,2023/01/16 01:30,2023/01/16 03:00,90,before order 707
23,23,63,2023/01/17 18:30,2023/01/17 20:00,90,before order 455
23,32,63,2023/01/20 10:00,2023/01/20 11:30,90,before order 561
23,24,92,2023/01/25 05:00,2023/01/25 06:30,90,before order 665
23,90,53,2023/01/27 09:30,2023/01/27 11:00,90,before order 761
24,29,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 529
24,67,5,2023/01/03 12:30,2023/01/03 14:00,90,before order 636
24,100,54,2023/01/05 08:00,2023/01/05 09:30,90,before order 585
24,87,50,2023/01/09 14:30,2023/01/09 16:00,90,before order 147
24,18,81,2023/01/14 11:30,2023/01/14 13:00,90,before order 166
24,76,40,2023/01/17 18:30,2023/01/17 20:00,90,before order 116
24,29,80,2023/01/19 22:30,2023/01/20 00:00,90,before order 326
24,75,42,2023/01/23 04:00,2023/01/23 05:30,90,before order 299
25,53,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 685
25,17,61,2023/01/03 03:00,2023/01/03 04:30,90,before order 313
25,64,83,2023/01/06 20:30,2023/01/06 22:00,90,before order 104
25,73,11,2023/01/07 21:30,2023/01/07 23:00,90,before order 153
25,17,8,2023/01/10 10:30,2023/01/10 12:00,90,before order 581
25,61,63,2023/01/11 14:30,2023/01/11 16:00,90,before order 439
25,27,5,2023/01/14 20:00,2023/01/14 21:30,90,before order 461
25,46,76,2023/01/18 04:00,2023/01/18 05:30,90,before order 108
25,22,36,2023/01/25 22:00,2023/01/25 23:30,90,before order 652
26,63,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 167
26,31,14,2023/01/04 22:00,2023/01/04 23:30,90,before order 535
26,90,62,2023/01/09 13:30,2023/01/09 15:00,90,before order 390
26,82,58,2023/01/13 04:00,2023/01/13 05:30,90,before order 277
26,30,47,2023/01/15 15:30,2023/01/15 17:00,90,before order 355
26,16,90,2023/01/20 09:30,2023/01/20 11:00,90,before order 781
26,100,3,2023/01/25 02:30,2023/01/25 04:00,90,before order 643
26,59,52,2023/01/28 03:30,2023/01/28 05:00,90,before order 220
27,11,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 775
27,86,58,2023/01/09 01:00,2023/01/09 02:30,90,before order 432
27,19,64,2023/01/11 09:00,2023/01/11 10:30,90,before order 174
27,18,22,2023/01/14 02:00,2023/01/14 03:30,90,before order 710
27,51,18,2023/01/16 15:00,2023/01/16 16:30,90,before order 415
27,10,22,2023/01/18 12:00,2023/01/18 13:30,90,before order 648
27,41,88,2023/01/24 19:30,2023/01/24 21:00,90,before order 200
28,7,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 700
28,63,22,2023/01/05 20:30,2023/01/05 22:00,90,before order 95
28,49,47,2023/01/08 15:00,2023/01/08 16:30,90,before order 507
28,18,13,2023/01/09 12:00,2023/01/09 13:30,90,before order 38
28,39,77,2023/01/11 10:30,2023/01/11 12:00,90,before order 115
28,28,61,2023/01/13 22:00,2023/01/13 23:30,90,before order 411
28,1,82,2023/01/17 17:30,2023/01/17 19:00,90,before order 799
29,19,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 617
29,86,59,2023/01/03 13:30,2023/01/03 15:00,90,before order 252
29,51,14,2023/01/05 03:00,2023/01/05 04:30,90,before order 84
29,99,20,2023/01/10 10:30,2023/01/10 12:00,90,before order 769
29,84,54,2023/01/11 06:30,2023/01/11 08:00,90,before order 21
29,37,87,2023/01/13 20:00,2023/01/13 21:30,90,before order 107
29,9,49,2023/01/14 20:00,2023/01/14 21:30,90,before order 307
29,20,79,2023/01/17 04:30,2023/01/17 06:00,90,before order 410
29,54,96,2023/01/22 18:00,2023/01/22 19:30,90,before order 675
29,40,16,2023/01/23 16:30,2023/01/23 18:00,90,before order 430
29,84,13,2023/01/24 12:30,2023/01/24 14:00,90,before order 235
29,2,17,2023/01/26 06:30,2023/01/26 08:00,90,before order 256
30,87,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 338
30,46,33,2023/01/03 01:00,2023/01/03 02:30,90,before order 477
