Accepted sales revenue: 13576451
Profit with rejection compensation: 10076297
Accepted orders: 720 / 800
Moving time used: 63720 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
780,20,2,3,yes,38,54,2023/01/01 23:30,2023/01/02 05:30,2634
781,31,6,6,no,50,31,2023/01/06 01:30,2023/01/06 10:30,7452
782,69,8,9,yes,35,64,2023/01/06 12:30,2023/01/07 10:30,21560
783,28,4,4,no,36,87,2023/01/13 08:00,2023/01/14 07:00,14605
784,41,3,3,no,80,86,2023/01/13 17:00,2023/01/14 02:00,4626
785,71,9,9,no,12,70,2023/01/10 17:30,2023/01/12 08:30,44031
787,74,7,7,no,29,13,2023/01/07 04:00,2023/01/07 20:00,14416
788,14,4,5,yes,15,95,2023/01/02 18:00,2023/01/04 05:00,22225
790,76,2,2,no,20,12,2023/01/04 04:30,2023/01/04 12:30,3512
791,39,6,6,no,56,99,2023/01/08 18:30,2023/01/10 03:30,27324
793,6,3,3,no,45,32,2023/01/06 21:30,2023/01/07 05:30,4112
794,4,6,7,yes,48,70,2023/01/03 22:30,2023/01/04 09:30,9108
796,61,3,3,no,44,62,2023/01/13 01:30,2023/01/13 21:30,10280
797,3,8,8,no,59,52,2023/01/16 03:30,2023/01/17 08:30,28420
798,31,5,6,yes,10,13,2023/01/07 12:30,2023/01/08 11:30,16353
799,36,6,6,no,51,90,2023/01/15 20:00,2023/01/16 14:00,14904
800,4,7,7,no,40,11,2023/01/11 00:30,2023/01/12 10:30,30634

Rejected orders
Order ID,Revenue lost,Compensation
33,55890,111780
38,30483,60966
42,30375,60750
48,12419,24838
50,19440,38880
53,26730,53460
61,14580,29160
67,29160,58320
90,10812,21624
94,4266,8532
145,29160,58320
146,42525,85050
159,3645,7290
164,8505,17010
192,6624,13248
206,2430,4860
237,18225,36450
247,18225,36450
248,5880,11760
250,49815,99630
252,29160,58320
260,4860,9720
275,21560,43120
282,19193,38386
293,7840,15680
296,29160,58320
301,55890,111780
310,4860,9720
320,49815,99630
327,53460,106920
335,2703,5406
338,43740,87480
353,16218,32436
361,38880,77760
362,4860,9720
363,6399,12798
370,9658,19316
375,5645,11290
383,23085,46170
384,21451,42902
386,18438,36876
389,1802,3604
431,9032,18064
435,38880,77760
446,36450,72900
459,37665,75330
464,10161,20322
489,42525,85050
505,7290,14580
519,20655,41310
520,11290,22580
529,26730,53460
551,38386,76772
553,34020,68040
561,4860,9720
562,2430,4860
567,6075,12150
571,2940,5880
581,38880,77760
594,31590,63180
607,41310,82620
631,12150,24300
649,13365,26730
666,44955,89910
677,20580,41160
678,2940,5880
680,9720,19440
683,30375,60750
686,16935,33870
695,29160,58320
698,7710,15420
708,51030,102060
733,12150,24300
734,15806,31612
763,37257,74514
772,24300,48600
786,34020,68040
789,10935,21870
792,12419,24838
795,35235,70470

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,99,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 638
1,28,51,2023/01/02 20:00,2023/01/02 21:30,90,before order 278
1,13,33,2023/01/04 04:30,2023/01/04 06:00,90,before order 212
1,43,94,2023/01/05 22:00,2023/01/05 23:30,90,before order 37
1,14,5,2023/01/07 19:30,2023/01/07 21:00,90,before order 503
1,66,44,2023/01/08 11:30,2023/01/08 13:00,90,before order 745
1,99,3,2023/01/10 05:00,2023/01/10 06:30,90,before order 31
1,44,55,2023/01/10 14:30,2023/01/10 16:00,90,before order 358
1,42,60,2023/01/12 16:30,2023/01/12 18:00,90,before order 324
1,89,65,2023/01/13 12:00,2023/01/13 13:30,90,before order 614
1,4,20,2023/01/15 01:00,2023/01/15 02:30,90,before order 555
1,6,41,2023/01/16 09:30,2023/01/16 11:00,90,before order 667
1,51,59,2023/01/17 18:30,2023/01/17 20:00,90,before order 78
2,65,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 616
2,85,73,2023/01/01 09:30,2023/01/01 11:00,90,before order 187
2,8,44,2023/01/03 09:30,2023/01/03 11:00,90,before order 112
2,79,48,2023/01/05 13:30,2023/01/05 15:00,90,before order 201
2,90,22,2023/01/06 11:00,2023/01/06 12:30,90,before order 30
2,73,29,2023/01/08 19:30,2023/01/08 21:00,90,before order 461
2,11,74,2023/01/09 20:00,2023/01/09 21:30,90,before order 495
2,4,28,2023/01/11 17:30,2023/01/11 19:00,90,before order 663
2,86,14,2023/01/13 13:00,2023/01/13 14:30,90,before order 307
2,28,55,2023/01/14 01:30,2023/01/14 03:00,90,before order 203
2,84,39,2023/01/16 08:00,2023/01/16 09:30,90,before order 388
2,11,80,2023/01/17 20:00,2023/01/17 21:30,90,before order 249
3,57,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 455
3,63,91,2023/01/03 20:30,2023/01/03 22:00,90,before order 271
3,22,26,2023/01/05 17:30,2023/01/05 19:00,90,before order 584
3,89,69,2023/01/06 20:30,2023/01/06 22:00,90,before order 274
3,53,59,2023/01/08 22:30,2023/01/09 00:00,90,before order 665
3,92,69,2023/01/10 15:00,2023/01/10 16:30,90,before order 199
3,81,45,2023/01/12 13:00,2023/01/12 14:30,90,before order 305
3,74,25,2023/01/14 08:00,2023/01/14 09:30,90,before order 643
3,4,59,2023/01/15 18:30,2023/01/15 20:00,90,before order 797
3,52,11,2023/01/17 12:30,2023/01/17 14:00,90,before order 181
4,91,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 70
4,88,72,2023/01/02 12:00,2023/01/02 13:30,90,before order 4
4,9,48,2023/01/03 13:30,2023/01/03 15:00,90,before order 794
4,70,65,2023/01/04 13:30,2023/01/04 15:00,90,before order 117
4,59,63,2023/01/06 05:00,2023/01/06 06:30,90,before order 298
4,60,9,2023/01/07 13:00,2023/01/07 14:30,90,before order 739
4,31,71,2023/01/08 11:00,2023/01/08 12:30,90,before order 65
4,47,40,2023/01/10 18:30,2023/01/10 20:00,90,before order 800
4,11,68,2023/01/12 14:30,2023/01/12 16:00,90,before order 132
4,14,77,2023/01/13 12:00,2023/01/13 13:30,90,before order 376
4,88,87,2023/01/15 12:30,2023/01/15 14:00,90,before order 621
5,25,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 701
5,1,55,2023/01/07 16:30,2023/01/07 18:00,90,before order 412
5,18,19,2023/01/11 21:00,2023/01/11 22:30,90,before order 408
5,82,11,2023/01/13 10:30,2023/01/13 12:00,90,before order 174
5,94,92,2023/01/14 01:30,2023/01/14 03:00,90,before order 170
5,52,1,2023/01/15 02:00,2023/01/15 03:30,90,before order 727
5,49,58,2023/01/16 20:00,2023/01/16 21:30,90,before order 757
6,79,8,2023/01/02 22:30,2023/01/03 00:00,90,before order 463
6,4,83,2023/01/04 01:00,2023/01/04 02:30,90,before order 18
6,95,45,2023/01/06 19:30,2023/01/06 21:00,90,before order 793
6,14,1,2023/01/08 10:00,2023/01/08 11:30,90,before order 64
6,36,89,2023/01/11 23:00,2023/01/12 00:30,90,before order 674
6,59,91,2023/01/14 21:30,2023/01/14 23:00,90,before order 699
6,82,73,2023/01/16 03:30,2023/01/16 05:00,90,before order 276
6,47,89,2023/01/16 23:00,2023/01/17 00:30,90,before order 475
7,17,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 610
7,7,20,2023/01/02 22:30,2023/01/03 00:00,90,before order 496
7,40,19,2023/01/04 13:00,2023/01/04 14:30,90,before order 104
7,91,85,2023/01/05 10:00,2023/01/05 11:30,90,before order 585
7,80,51,2023/01/06 16:30,2023/01/06 18:00,90,before order 191
7,60,32,2023/01/07 18:30,2023/01/07 20:00,90,before order 549
7,50,18,2023/01/08 13:00,2023/01/08 14:30,90,before order 630
7,95,60,2023/01/10 16:30,2023/01/10 18:00,90,before order 482
7,37,28,2023/01/12 22:00,2023/01/12 23:30,90,before order 161
7,70,9,2023/01/13 13:00,2023/01/13 14:30,90,before order 176
7,6,30,2023/01/14 13:30,2023/01/14 15:00,90,before order 605
7,84,58,2023/01/16 12:00,2023/01/16 13:30,90,before order 196
7,90,77,2023/01/18 02:30,2023/01/18 04:00,90,before order 218
8,79,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 566
8,3,9,2023/01/04 18:30,2023/01/04 20:00,90,before order 281
8,98,52,2023/01/05 05:00,2023/01/05 06:30,90,before order 123
8,43,13,2023/01/06 06:30,2023/01/06 08:00,90,before order 330
8,24,68,2023/01/07 04:00,2023/01/07 05:30,90,before order 19
8,5,2,2023/01/07 21:00,2023/01/07 22:30,90,before order 333
8,73,62,2023/01/09 15:00,2023/01/09 16:30,90,before order 721
8,73,19,2023/01/10 19:00,2023/01/10 20:30,90,before order 111
8,15,78,2023/01/13 06:00,2023/01/13 07:30,90,before order 466
9,99,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 603
9,47,38,2023/01/04 19:00,2023/01/04 20:30,90,before order 312
9,27,47,2023/01/09 05:00,2023/01/09 06:30,90,before order 465
9,14,23,2023/01/11 06:00,2023/01/11 07:30,90,before order 382
9,44,47,2023/01/12 05:00,2023/01/12 06:30,90,before order 402
10,19,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 193
10,53,44,2023/01/03 01:30,2023/01/03 03:00,90,before order 738
10,60,80,2023/01/04 06:00,2023/01/04 07:30,90,before order 507
10,96,69,2023/01/06 01:30,2023/01/06 03:00,90,before order 34
10,85,66,2023/01/06 18:30,2023/01/06 20:00,90,before order 182
10,32,6,2023/01/07 06:30,2023/01/07 08:00,90,before order 546
10,27,100,2023/01/07 17:30,2023/01/07 19:00,90,before order 321
10,25,61,2023/01/10 17:30,2023/01/10 19:00,90,before order 756
10,61,50,2023/01/11 12:30,2023/01/11 14:00,90,before order 332
10,98,39,2023/01/13 05:30,2023/01/13 07:00,90,before order 318
10,54,24,2023/01/14 07:30,2023/01/14 09:00,90,before order 565
10,49,98,2023/01/15 21:00,2023/01/15 22:30,90,before order 762
10,9,95,2023/01/17 18:00,2023/01/17 19:30,90,before order 118
11,97,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 79
11,49,27,2023/01/02 07:30,2023/01/02 09:00,90,before order 213
11,84,38,2023/01/05 17:30,2023/01/05 19:00,90,before order 163
11,93,16,2023/01/06 13:30,2023/01/06 15:00,90,before order 637
11,41,91,2023/01/07 18:30,2023/01/07 20:00,90,before order 311
11,16,27,2023/01/10 00:00,2023/01/10 01:30,90,before order 245
11,11,65,2023/01/12 05:00,2023/01/12 06:30,90,before order 538
11,50,51,2023/01/14 09:00,2023/01/14 10:30,90,before order 653
11,42,1,2023/01/15 14:00,2023/01/15 15:30,90,before order 583
11,13,58,2023/01/17 13:00,2023/01/17 14:30,90,before order 44
11,43,31,2023/01/18 10:30,2023/01/18 12:00,90,before order 687
12,63,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 595
12,22,5,2023/01/03 00:00,2023/01/03 01:30,90,before order 534
12,6,25,2023/01/06 16:00,2023/01/06 17:30,90,before order 460
12,12,21,2023/01/07 14:30,2023/01/07 16:00,90,before order 244
12,39,86,2023/01/10 07:00,2023/01/10 08:30,90,before order 523
12,99,9,2023/01/12 17:30,2023/01/12 19:00,90,before order 105
12,59,24,2023/01/15 07:30,2023/01/15 09:00,90,before order 673
13,25,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 140
13,65,35,2023/01/03 20:00,2023/01/03 21:30,90,before order 234
13,74,78,2023/01/04 16:00,2023/01/04 17:30,90,before order 291
13,60,36,2023/01/06 04:00,2023/01/06 05:30,90,before order 162
13,79,49,2023/01/08 21:30,2023/01/08 23:00,90,before order 578
13,32,9,2023/01/11 16:30,2023/01/11 18:00,90,before order 450
13,29,49,2023/01/14 12:30,2023/01/14 14:00,90,before order 469
13,8,14,2023/01/16 07:30,2023/01/16 09:00,90,before order 748
14,41,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 788
14,95,16,2023/01/04 09:00,2023/01/04 10:30,90,before order 773
14,21,33,2023/01/05 08:00,2023/01/05 09:30,90,before order 672
14,5,70,2023/01/07 14:30,2023/01/07 16:00,90,before order 765
14,40,53,2023/01/09 15:30,2023/01/09 17:00,90,before order 349
14,92,1,2023/01/12 00:30,2023/01/12 02:00,90,before order 144
14,90,76,2023/01/14 13:00,2023/01/14 14:30,90,before order 573
14,88,17,2023/01/16 02:30,2023/01/16 04:00,90,before order 204
14,75,11,2023/01/18 15:00,2023/01/18 16:30,90,before order 160
15,93,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 716
15,50,96,2023/01/02 08:00,2023/01/02 09:30,90,before order 120
15,40,90,2023/01/04 17:00,2023/01/04 18:30,90,before order 755
15,94,66,2023/01/07 12:30,2023/01/07 14:00,90,before order 393
15,22,25,2023/01/09 16:30,2023/01/09 18:00,90,before order 243
15,61,81,2023/01/12 23:00,2023/01/13 00:30,90,before order 254
15,48,19,2023/01/15 01:30,2023/01/15 03:00,90,before order 713
16,31,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 664
16,9,51,2023/01/02 08:00,2023/01/02 09:30,90,before order 770
16,96,36,2023/01/04 13:00,2023/01/04 14:30,90,before order 46
16,64,89,2023/01/05 21:30,2023/01/05 23:00,90,before order 215
16,71,17,2023/01/08 10:00,2023/01/08 11:30,90,before order 205
16,66,13,2023/01/09 12:00,2023/01/09 13:30,90,before order 472
16,42,8,2023/01/12 00:00,2023/01/12 01:30,90,before order 350
16,99,78,2023/01/12 23:00,2023/01/13 00:30,90,before order 36
16,71,19,2023/01/14 17:00,2023/01/14 18:30,90,before order 351
16,84,93,2023/01/15 22:30,2023/01/16 00:00,90,before order 222
17,93,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 306
17,65,33,2023/01/08 18:30,2023/01/08 20:00,90,before order 329
17,58,55,2023/01/10 20:00,2023/01/10 21:30,90,before order 75
17,21,80,2023/01/12 07:30,2023/01/12 09:00,90,before order 262
17,74,64,2023/01/14 05:30,2023/01/14 07:00,90,before order 761
17,65,92,2023/01/15 12:30,2023/01/15 14:00,90,before order 24
18,5,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 470
18,52,19,2023/01/03 04:30,2023/01/03 06:00,90,before order 536
18,71,12,2023/01/05 11:30,2023/01/05 13:00,90,before order 525
18,26,42,2023/01/06 10:00,2023/01/06 11:30,90,before order 198
18,58,90,2023/01/08 18:00,2023/01/08 19:30,90,before order 443
18,95,56,2023/01/10 06:00,2023/01/10 07:30,90,before order 593
18,4,89,2023/01/12 19:30,2023/01/12 21:00,90,before order 35
18,92,82,2023/01/14 17:30,2023/01/14 19:00,90,before order 449
18,90,82,2023/01/16 20:30,2023/01/16 22:00,90,before order 502
18,73,65,2023/01/17 14:30,2023/01/17 16:00,90,before order 493
19,3,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 615
19,44,100,2023/01/04 11:30,2023/01/04 13:00,90,before order 530
19,43,54,2023/01/14 08:30,2023/01/14 10:00,90,before order 396
19,72,47,2023/01/16 11:30,2023/01/16 13:00,90,before order 537
20,11,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 780
20,54,60,2023/01/02 09:30,2023/01/02 11:00,90,before order 369
20,16,79,2023/01/05 00:30,2023/01/05 02:00,90,before order 618
20,43,25,2023/01/07 11:30,2023/01/07 13:00,90,before order 299
20,9,78,2023/01/09 16:30,2023/01/09 18:00,90,before order 625
20,11,32,2023/01/10 16:00,2023/01/10 17:30,90,before order 497
20,73,17,2023/01/13 18:30,2023/01/13 20:00,90,before order 392
20,1,96,2023/01/14 23:00,2023/01/15 00:30,90,before order 290
20,16,4,2023/01/17 10:00,2023/01/17 11:30,90,before order 231
21,65,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 41
21,69,5,2023/01/03 19:30,2023/01/03 21:00,90,before order 730
21,48,60,2023/01/06 05:30,2023/01/06 07:00,90,before order 512
21,47,44,2023/01/08 09:00,2023/01/08 10:30,90,before order 711
21,94,46,2023/01/12 21:30,2023/01/12 23:00,90,before order 25
21,30,5,2023/01/14 21:00,2023/01/14 22:30,90,before order 429
22,63,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 518
22,18,2,2023/01/04 07:00,2023/01/04 08:30,90,before order 106
22,32,91,2023/01/06 17:00,2023/01/06 18:30,90,before order 758
22,38,97,2023/01/09 09:00,2023/01/09 10:30,90,before order 454
22,52,81,2023/01/10 16:00,2023/01/10 17:30,90,before order 114
22,15,31,2023/01/12 00:00,2023/01/12 01:30,90,before order 209
22,82,19,2023/01/13 09:00,2023/01/13 10:30,90,before order 229
22,80,61,2023/01/14 22:00,2023/01/14 23:30,90,before order 657
22,86,62,2023/01/17 05:00,2023/01/17 06:30,90,before order 704
23,59,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 516
23,41,70,2023/01/03 08:00,2023/01/03 09:30,90,before order 675
23,84,80,2023/01/05 12:00,2023/01/05 13:30,90,before order 535
23,58,79,2023/01/07 11:00,2023/01/07 12:30,90,before order 685
23,74,57,2023/01/09 17:00,2023/01/09 18:30,90,before order 77
23,17,51,2023/01/14 05:00,2023/01/14 06:30,90,before order 277
23,50,27,2023/01/16 00:00,2023/01/16 01:30,90,before order 129
23,72,22,2023/01/18 10:30,2023/01/18 12:00,90,before order 346
24,19,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 558
24,17,88,2023/01/04 00:30,2023/01/04 02:00,90,before order 510
24,84,41,2023/01/08 13:00,2023/01/08 14:30,90,before order 354
24,60,83,2023/01/10 10:00,2023/01/10 11:30,90,before order 737
24,70,41,2023/01/14 18:30,2023/01/14 20:00,90,before order 606
24,20,13,2023/01/17 07:30,2023/01/17 09:00,90,before order 113
24,51,93,2023/01/18 13:00,2023/01/18 14:30,90,before order 544
25,19,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 214
25,41,90,2023/01/03 07:00,2023/01/03 08:30,90,before order 481
25,91,92,2023/01/05 06:00,2023/01/05 07:30,90,before order 180
25,39,37,2023/01/07 01:30,2023/01/07 03:00,90,before order 80
25,73,27,2023/01/08 16:30,2023/01/08 18:00,90,before order 434
25,59,66,2023/01/11 23:00,2023/01/12 00:30,90,before order 714
25,12,38,2023/01/13 21:30,2023/01/13 23:00,90,before order 575
25,42,88,2023/01/16 00:30,2023/01/16 02:00,90,before order 279
26,33,15,2023/01/02 05:30,2023/01/02 07:00,90,before order 364
26,85,29,2023/01/03 07:30,2023/01/03 09:00,90,before order 210
26,94,73,2023/01/05 09:00,2023/01/05 10:30,90,before order 315
26,7,79,2023/01/07 21:30,2023/01/07 23:00,90,before order 88
26,94,62,2023/01/09 17:00,2023/01/09 18:30,90,before order 270
26,18,24,2023/01/12 20:00,2023/01/12 21:30,90,before order 195
26,9,51,2023/01/15 13:00,2023/01/15 14:30,90,before order 56
26,84,59,2023/01/16 12:00,2023/01/16 13:30,90,before order 322
27,91,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 650
27,10,91,2023/01/03 19:00,2023/01/03 20:30,90,before order 646
27,3,91,2023/01/10 20:30,2023/01/10 22:00,90,before order 500
27,32,46,2023/01/13 03:00,2023/01/13 04:30,90,before order 225
27,33,85,2023/01/14 18:00,2023/01/14 19:30,90,before order 451
27,81,82,2023/01/16 18:00,2023/01/16 19:30,90,before order 629
28,33,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 167
28,17,69,2023/01/02 22:00,2023/01/02 23:30,90,before order 586
28,8,39,2023/01/04 08:00,2023/01/04 09:30,90,before order 253
28,49,60,2023/01/06 20:30,2023/01/06 22:00,90,before order 647
28,92,91,2023/01/09 00:00,2023/01/09 01:30,90,before order 184
28,17,52,2023/01/09 15:00,2023/01/09 16:30,90,before order 381
28,31,25,2023/01/11 00:00,2023/01/11 01:30,90,before order 138
28,66,36,2023/01/12 10:30,2023/01/12 12:00,90,before order 783
28,87,68,2023/01/14 11:00,2023/01/14 12:30,90,before order 150
28,7,67,2023/01/18 05:00,2023/01/18 06:30,90,before order 514
29,75,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 776
29,95,86,2023/01/02 23:00,2023/01/03 00:30,90,before order 468
29,90,29,2023/01/03 23:30,2023/01/04 01:00,90,before order 506
29,35,44,2023/01/05 05:00,2023/01/05 06:30,90,before order 334
29,81,32,2023/01/07 20:30,2023/01/07 22:00,90,before order 661
29,56,34,2023/01/10 06:00,2023/01/10 07:30,90,before order 54
29,96,49,2023/01/11 20:30,2023/01/11 22:00,90,before order 219
29,25,100,2023/01/12 23:30,2023/01/13 01:00,90,before order 208
29,24,3,2023/01/13 19:30,2023/01/13 21:00,90,before order 169
29,97,41,2023/01/14 23:00,2023/01/15 00:30,90,before order 179
29,32,45,2023/01/18 04:00,2023/01/18 05:30,90,before order 413
30,31,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 27
30,12,2,2023/01/02 22:00,2023/01/02 23:30,90,before order 153
30,80,99,2023/01/04 00:00,2023/01/04 01:30,90,before order 425
30,83,23,2023/01/04 21:00,2023/01/04 22:30,90,before order 323
30,69,22,2023/01/07 05:30,2023/01/07 07:00,90,before order 264
30,41,7,2023/01/09 04:00,2023/01/09 05:30,90,before order 394
30,82,62,2023/01/10 12:30,2023/01/10 14:00,90,before order 775
30,23,42,2023/01/12 06:00,2023/01/12 07:30,90,before order 99
30,58,64,2023/01/13 00:30,2023/01/13 02:00,90,before order 746
30,91,48,2023/01/14 23:00,2023/01/15 00:30,90,before order 744
30,96,77,2023/01/15 17:30,2023/01/15 19:00,90,before order 256
30,69,29,2023/01/17 22:00,2023/01/17 23:30,90,before order 188
31,49,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 343
31,86,7,2023/01/04 02:30,2023/01/04 04:00,90,before order 186
31,43,50,2023/01/05 18:30,2023/01/05 20:00,90,before order 781
31,31,10,2023/01/06 14:30,2023/01/06 16:00,90,before order 798
31,13,79,2023/01/08 15:30,2023/01/08 17:00,90,before order 96
31,3,24,2023/01/09 09:30,2023/01/09 11:00,90,before order 347
31,50,20,2023/01/10 15:00,2023/01/10 16:30,90,before order 458
31,50,81,2023/01/12 21:30,2023/01/12 23:00,90,before order 151
31,54,41,2023/01/14 06:30,2023/01/14 08:00,90,before order 477
31,47,10,2023/01/16 14:30,2023/01/16 16:00,90,before order 116
32,7,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 12
32,38,66,2023/01/01 20:30,2023/01/01 22:00,90,before order 76
32,97,62,2023/01/03 14:00,2023/01/03 15:30,90,before order 494
32,19,27,2023/01/07 19:30,2023/01/07 21:00,90,before order 531
32,46,61,2023/01/10 07:00,2023/01/10 08:30,90,before order 20
32,38,42,2023/01/13 09:00,2023/01/13 10:30,90,before order 416
32,20,34,2023/01/14 18:30,2023/01/14 20:00,90,before order 317
32,6,26,2023/01/15 09:30,2023/01/15 11:00,90,before order 380
32,41,7,2023/01/17 13:30,2023/01/17 15:00,90,before order 272
32,76,28,2023/01/18 07:00,2023/01/18 08:30,90,before order 194
33,81,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 268
33,51,24,2023/01/02 04:00,2023/01/02 05:30,90,before order 604
33,2,61,2023/01/05 13:30,2023/01/05 15:00,90,before order 124
33,43,53,2023/01/07 22:00,2023/01/07 23:30,90,before order 10
33,48,81,2023/01/09 16:00,2023/01/09 17:30,90,before order 52
33,2,52,2023/01/11 14:00,2023/01/11 15:30,90,before order 754
33,25,48,2023/01/13 11:00,2023/01/13 12:30,90,before order 749
33,8,48,2023/01/15 04:30,2023/01/15 06:00,90,before order 437
34,47,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 341
34,13,46,2023/01/04 09:30,2023/01/04 11:00,90,before order 373
34,52,72,2023/01/05 14:30,2023/01/05 16:00,90,before order 598
34,23,82,2023/01/07 05:30,2023/01/07 07:00,90,before order 81
34,17,40,2023/01/10 11:00,2023/01/10 12:30,90,before order 142
34,3,62,2023/01/12 11:00,2023/01/12 12:30,90,before order 14
34,18,99,2023/01/15 00:00,2023/01/15 01:30,90,before order 86
35,65,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 175
35,59,13,2023/01/03 01:00,2023/01/03 02:30,90,before order 479
35,41,64,2023/01/04 23:30,2023/01/05 01:00,90,before order 280
35,93,17,2023/01/06 10:00,2023/01/06 11:30,90,before order 492
35,37,4,2023/01/07 14:30,2023/01/07 16:00,90,before order 109
35,59,30,2023/01/09 09:30,2023/01/09 11:00,90,before order 640
35,5,53,2023/01/11 12:30,2023/01/11 14:00,90,before order 69
35,48,28,2023/01/13 09:00,2023/01/13 10:30,90,before order 93
35,56,80,2023/01/15 02:30,2023/01/15 04:00,90,before order 617
35,23,43,2023/01/16 18:00,2023/01/16 19:30,90,before order 559
36,23,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 134
36,13,18,2023/01/04 17:00,2023/01/04 18:30,90,before order 51
36,92,45,2023/01/06 03:00,2023/01/06 04:30,90,before order 639
36,38,13,2023/01/06 20:00,2023/01/06 21:30,90,before order 579
36,79,92,2023/01/08 16:00,2023/01/08 17:30,90,before order 227
36,9,47,2023/01/10 00:00,2023/01/10 01:30,90,before order 401
36,78,13,2023/01/11 23:30,2023/01/12 01:00,90,before order 71
36,16,77,2023/01/12 23:00,2023/01/13 00:30,90,before order 409
36,87,51,2023/01/15 04:00,2023/01/15 05:30,90,before order 799
36,90,20,2023/01/16 18:00,2023/01/16 19:30,90,before order 1
37,27,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 623
37,66,20,2023/01/02 16:30,2023/01/02 18:00,90,before order 751
37,30,57,2023/01/04 08:30,2023/01/04 10:00,90,before order 524
37,48,31,2023/01/05 18:30,2023/01/05 20:00,90,before order 430
37,61,87,2023/01/07 09:30,2023/01/07 11:00,90,before order 178
37,10,63,2023/01/09 07:00,2023/01/09 08:30,90,before order 490
37,31,1,2023/01/10 00:30,2023/01/10 02:00,90,before order 440
37,43,16,2023/01/12 02:00,2023/01/12 03:30,90,before order 154
37,24,97,2023/01/15 09:30,2023/01/15 11:00,90,before order 707
37,77,85,2023/01/17 14:00,2023/01/17 15:30,90,before order 255
38,77,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 753
38,49,72,2023/01/05 15:30,2023/01/05 17:00,90,before order 513
38,79,17,2023/01/07 19:30,2023/01/07 21:00,90,before order 560
38,73,71,2023/01/11 12:30,2023/01/11 14:00,90,before order 251
38,47,11,2023/01/13 17:30,2023/01/13 19:00,90,before order 410
38,70,6,2023/01/16 05:00,2023/01/16 06:30,90,before order 155
38,85,62,2023/01/17 14:00,2023/01/17 15:30,90,before order 736
39,9,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 110
39,55,63,2023/01/02 07:00,2023/01/02 08:30,90,before order 427
39,78,49,2023/01/02 22:00,2023/01/02 23:30,90,before order 648
39,62,56,2023/01/06 06:30,2023/01/06 08:00,90,before order 791
39,99,14,2023/01/10 07:30,2023/01/10 09:00,90,before order 508
39,69,10,2023/01/11 16:30,2023/01/11 18:00,90,before order 365
39,1,12,2023/01/12 19:30,2023/01/12 21:00,90,before order 582
39,47,61,2023/01/14 12:00,2023/01/14 13:30,90,before order 158
39,63,27,2023/01/16 17:00,2023/01/16 18:30,90,before order 655
39,63,96,2023/01/17 21:00,2023/01/17 22:30,90,before order 130
40,83,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 157
40,18,67,2023/01/02 12:00,2023/01/02 13:30,90,before order 207
40,43,38,2023/01/08 01:30,2023/01/08 03:00,90,before order 377
40,54,13,2023/01/09 20:30,2023/01/09 22:00,90,before order 628
40,10,79,2023/01/13 08:00,2023/01/13 09:30,90,before order 171
40,28,65,2023/01/14 21:00,2023/01/14 22:30,90,before order 452
40,82,96,2023/01/16 16:30,2023/01/16 18:00,90,before order 527
41,89,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 498
