Accepted sales revenue: 14069864
Profit with rejection compensation: 14017750
Accepted orders: 798 / 800
Moving time used: 71100 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
704,70,8,8,no,8,42,2023/01/09 08:00,2023/01/11 07:00,42817
705,60,9,9,no,82,86,2023/01/22 09:30,2023/01/24 08:30,48833
706,52,6,6,no,33,60,2023/01/24 12:00,2023/01/25 01:00,8918
707,17,6,7,yes,23,92,2023/01/24 18:30,2023/01/25 08:30,9604
708,27,3,4,yes,86,69,2023/01/24 13:30,2023/01/24 20:30,3248
709,22,6,7,yes,22,11,2023/01/13 07:30,2023/01/14 23:30,27440
710,43,5,5,no,64,3,2023/01/14 02:00,2023/01/15 04:00,16354
711,33,10,10,no,48,3,2023/01/06 02:00,2023/01/07 15:00,42069
712,64,2,3,yes,22,72,2023/01/04 22:00,2023/01/05 18:00,8080
713,6,3,4,yes,16,53,2023/01/29 11:30,2023/01/30 03:30,7424
714,14,7,7,no,100,54,2023/01/16 05:00,2023/01/16 21:00,12320
715,74,7,7,no,36,61,2023/01/19 17:30,2023/01/19 23:30,4620
716,61,2,2,no,85,35,2023/01/16 14:00,2023/01/18 05:00,15756
717,2,8,8,no,65,18,2023/01/18 03:00,2023/01/19 19:00,36440
718,75,4,5,yes,56,58,2023/01/15 09:30,2023/01/15 15:30,3180
719,59,4,4,no,65,89,2023/01/20 02:30,2023/01/20 12:30,5300
720,13,5,5,no,40,81,2023/01/08 20:30,2023/01/09 06:30,6290
721,5,6,7,yes,3,23,2023/01/02 12:00,2023/01/03 13:00,17150
722,43,5,5,no,29,51,2023/01/28 17:00,2023/01/29 05:00,7548
723,15,2,2,no,75,34,2023/01/14 22:30,2023/01/16 13:30,15756
724,32,6,6,no,75,73,2023/01/02 19:30,2023/01/03 23:30,19208
725,58,2,2,no,7,59,2023/01/20 18:30,2023/01/22 10:30,16160
726,33,10,10,no,92,88,2023/01/21 04:00,2023/01/21 14:00,11370
727,8,4,5,yes,88,18,2023/01/21 12:30,2023/01/22 17:30,15370
728,26,9,9,no,56,96,2023/01/08 04:30,2023/01/09 12:30,33248
729,51,2,2,no,79,44,2023/01/10 23:00,2023/01/12 18:00,17372
730,44,2,2,no,19,74,2023/01/15 09:30,2023/01/16 04:30,7676
731,68,8,8,no,9,79,2023/01/15 07:00,2023/01/16 11:00,25508
732,20,1,1,no,30,21,2023/01/07 06:00,2023/01/09 00:00,14532
733,63,10,10,no,71,41,2023/01/25 13:30,2023/01/26 23:30,38658
734,65,1,1,no,20,83,2023/01/20 04:00,2023/01/21 23:00,14878
735,67,1,1,no,100,18,2023/01/19 17:30,2023/01/20 08:30,5190
736,33,10,10,no,21,99,2023/01/15 14:30,2023/01/16 13:30,26151
737,39,8,9,yes,83,37,2023/01/16 20:30,2023/01/16 23:30,2733
738,52,5,6,yes,11,34,2023/01/17 17:30,2023/01/19 00:30,19499
739,56,7,8,yes,54,43,2023/01/12 23:30,2023/01/14 11:30,27720
740,28,10,10,no,13,11,2023/01/02 19:00,2023/01/04 10:00,44343
741,30,5,6,yes,62,94,2023/01/06 06:30,2023/01/08 05:30,29563
742,72,2,3,yes,86,79,2023/01/25 17:30,2023/01/26 00:30,2828
743,28,9,10,yes,36,66,2023/01/14 02:00,2023/01/14 05:00,3117
744,56,7,8,yes,90,15,2023/01/07 09:00,2023/01/07 18:00,6930
745,30,5,6,yes,18,21,2023/01/16 03:00,2023/01/17 12:00,20757
746,5,6,7,yes,61,40,2023/01/20 03:30,2023/01/20 10:30,4802
747,32,5,6,yes,8,69,2023/01/28 19:00,2023/01/29 14:00,11951
748,46,10,10,no,25,60,2023/01/23 20:30,2023/01/25 07:30,39795
749,28,9,10,yes,39,62,2023/01/08 00:00,2023/01/08 09:00,9351
750,34,3,3,no,26,62,2023/01/05 10:00,2023/01/07 03:00,19024
751,32,5,6,yes,85,35,2023/01/12 07:30,2023/01/13 10:30,16983
752,46,10,10,no,85,25,2023/01/15 20:00,2023/01/17 17:00,51165
753,16,9,10,yes,92,43,2023/01/14 23:30,2023/01/16 14:30,40521
754,22,7,7,no,52,64,2023/01/15 10:30,2023/01/15 23:30,10010
755,52,5,6,yes,41,13,2023/01/23 01:30,2023/01/23 15:30,8806
756,73,2,3,yes,87,25,2023/01/21 17:00,2023/01/22 14:00,8484
757,13,4,5,yes,76,81,2023/01/18 13:30,2023/01/19 01:30,6360
758,12,3,3,no,44,1,2023/01/13 17:00,2023/01/15 12:00,19952
759,52,6,6,no,84,83,2023/01/19 12:00,2023/01/21 06:00,28812
760,47,7,7,no,5,8,2023/01/10 14:00,2023/01/11 14:00,18480
761,35,1,1,no,18,64,2023/01/17 02:00,2023/01/17 23:00,7266
762,49,9,9,no,18,48,2023/01/19 19:30,2023/01/20 20:30,25975
763,63,10,10,no,99,21,2023/01/16 21:30,2023/01/17 02:30,5685
764,50,7,8,yes,58,49,2023/01/24 02:00,2023/01/24 07:00,3850
765,54,5,6,yes,13,32,2023/01/06 17:30,2023/01/07 12:30,11951
766,76,7,8,yes,56,52,2023/01/08 16:30,2023/01/09 19:30,20790
767,17,6,7,yes,98,57,2023/01/10 06:00,2023/01/10 23:00,11662
768,43,5,5,no,70,78,2023/01/23 19:30,2023/01/25 03:30,20128
769,39,8,9,yes,20,17,2023/01/15 22:00,2023/01/16 12:00,12754
770,54,5,6,yes,48,94,2023/01/25 00:00,2023/01/25 18:00,11322
771,9,6,6,no,93,48,2023/01/29 01:30,2023/01/30 10:30,22638
772,10,10,10,no,68,68,2023/01/04 17:00,2023/01/05 21:00,31836
773,50,8,8,no,81,93,2023/01/23 04:30,2023/01/23 09:30,4555
774,74,6,7,yes,86,85,2023/01/15 07:00,2023/01/15 18:00,7546
775,67,1,1,no,98,85,2023/01/16 07:00,2023/01/17 15:00,11072
776,22,6,7,yes,83,61,2023/01/26 09:30,2023/01/27 03:30,12348
777,63,9,10,yes,83,29,2023/01/13 00:00,2023/01/14 21:00,46755
778,16,10,10,no,37,98,2023/01/08 17:30,2023/01/10 06:30,42069
779,57,3,3,no,24,91,2023/01/11 00:00,2023/01/12 05:00,13456
780,72,3,3,no,68,23,2023/01/13 20:30,2023/01/14 12:30,7424
781,42,4,4,no,2,21,2023/01/25 15:30,2023/01/26 22:30,16430
782,25,3,3,no,91,22,2023/01/04 00:30,2023/01/04 09:30,4176
783,50,8,8,no,58,25,2023/01/04 02:30,2023/01/05 05:30,24597
784,13,5,5,no,13,20,2023/01/22 22:00,2023/01/23 03:00,3145
785,34,2,3,yes,11,66,2023/01/16 23:00,2023/01/17 20:00,8484
786,33,9,10,yes,91,26,2023/01/29 07:30,2023/01/30 15:30,33248
787,1,1,1,no,78,27,2023/01/19 13:30,2023/01/20 06:30,5882
788,32,5,6,yes,30,13,2023/01/07 17:30,2023/01/09 11:30,26418
789,26,8,9,yes,17,69,2023/01/12 14:30,2023/01/13 21:30,28241
790,54,6,6,no,19,66,2023/01/13 11:00,2023/01/14 05:00,12348
791,53,8,8,no,21,31,2023/01/14 11:30,2023/01/15 11:30,21864
792,2,8,8,no,6,91,2023/01/03 06:00,2023/01/04 16:00,30974
793,6,4,4,no,60,11,2023/01/27 04:30,2023/01/28 22:30,22260
794,13,4,5,yes,88,84,2023/01/10 11:00,2023/01/11 13:00,13780
795,41,4,4,no,6,97,2023/01/13 09:30,2023/01/13 18:30,4770
796,42,3,4,yes,1,89,2023/01/15 08:00,2023/01/16 19:00,16240
797,2,8,8,no,42,22,2023/01/25 20:30,2023/01/26 14:30,16398
798,75,5,5,no,51,68,2023/01/24 01:30,2023/01/25 13:30,22644
799,60,8,9,yes,32,86,2023/01/03 04:30,2023/01/03 16:30,10932
800,62,1,1,no,63,30,2023/01/16 07:30,2023/01/16 18:30,3806

Rejected orders
Order ID,Revenue lost,Compensation
462,2784,5568
625,23273,46546

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,63,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 56
1,6,26,2023/01/03 02:30,2023/01/03 04:00,90,before order 507
1,74,78,2023/01/10 17:30,2023/01/10 19:00,90,before order 787
1,27,15,2023/01/20 10:30,2023/01/20 12:00,90,before order 424
2,47,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 792
2,91,40,2023/01/04 20:00,2023/01/04 21:30,90,before order 503
2,16,15,2023/01/06 01:00,2023/01/06 02:30,90,before order 305
2,83,77,2023/01/08 01:00,2023/01/08 02:30,90,before order 642
2,65,41,2023/01/11 19:30,2023/01/11 21:00,90,before order 557
2,72,39,2023/01/15 08:00,2023/01/15 09:30,90,before order 199
2,15,65,2023/01/17 14:30,2023/01/17 16:00,90,before order 717
2,18,1,2023/01/19 23:00,2023/01/20 00:30,90,before order 607
2,23,17,2023/01/22 18:30,2023/01/22 20:00,90,before order 586
2,26,42,2023/01/25 12:30,2023/01/25 14:00,90,before order 797
2,22,40,2023/01/26 18:30,2023/01/26 20:00,90,before order 582
2,20,22,2023/01/28 07:00,2023/01/28 08:30,90,before order 39
3,69,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 667
3,99,49,2023/01/09 13:00,2023/01/09 14:30,90,before order 482
3,21,95,2023/01/23 11:30,2023/01/23 13:00,90,before order 697
4,25,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 69
4,98,65,2023/01/11 00:30,2023/01/11 02:00,90,before order 547
4,46,83,2023/01/17 10:30,2023/01/17 12:00,90,before order 536
4,5,81,2023/01/18 18:30,2023/01/18 20:00,90,before order 288
4,54,26,2023/01/20 16:30,2023/01/20 18:00,90,before order 675
4,15,8,2023/01/23 20:30,2023/01/23 22:00,90,before order 686
4,28,96,2023/01/29 08:00,2023/01/29 09:30,90,before order 682
5,57,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 721
5,23,10,2023/01/03 17:00,2023/01/03 18:30,90,before order 518
5,22,64,2023/01/05 21:00,2023/01/05 22:30,90,before order 438
5,78,62,2023/01/11 08:30,2023/01/11 10:00,90,before order 531
5,89,40,2023/01/11 23:00,2023/01/12 00:30,90,before order 203
5,89,1,2023/01/15 02:30,2023/01/15 04:00,90,before order 313
5,65,62,2023/01/16 07:00,2023/01/16 08:30,90,before order 330
5,98,9,2023/01/18 14:00,2023/01/18 15:30,90,before order 167
5,1,61,2023/01/19 21:30,2023/01/19 23:00,90,before order 746
5,40,6,2023/01/20 14:30,2023/01/20 16:00,90,before order 456
5,67,66,2023/01/22 12:30,2023/01/22 14:00,90,before order 565
5,48,3,2023/01/24 15:30,2023/01/24 17:00,90,before order 365
5,23,27,2023/01/26 15:00,2023/01/26 16:30,90,before order 407
5,39,13,2023/01/28 11:00,2023/01/28 12:30,90,before order 490
6,93,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 505
6,59,66,2023/01/03 18:30,2023/01/03 20:00,90,before order 560
6,92,2,2023/01/04 21:00,2023/01/04 22:30,90,before order 485
6,96,9,2023/01/05 11:00,2023/01/05 12:30,90,before order 226
6,25,5,2023/01/07 01:00,2023/01/07 02:30,90,before order 248
6,67,71,2023/01/10 07:00,2023/01/10 08:30,90,before order 325
6,80,7,2023/01/15 03:30,2023/01/15 05:00,90,before order 693
6,28,41,2023/01/16 02:30,2023/01/16 04:00,90,before order 55
6,87,19,2023/01/20 09:00,2023/01/20 10:30,90,before order 41
6,13,60,2023/01/23 12:00,2023/01/23 13:30,90,before order 793
6,11,16,2023/01/29 02:30,2023/01/29 04:00,90,before order 713
7,25,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 475
7,51,57,2023/01/02 21:00,2023/01/02 22:30,90,before order 168
7,68,64,2023/01/05 20:00,2023/01/05 21:30,90,before order 357
7,38,91,2023/01/09 00:30,2023/01/09 02:00,90,before order 134
7,75,4,2023/01/11 13:30,2023/01/11 15:00,90,before order 696
7,30,92,2023/01/13 18:30,2023/01/13 20:00,90,before order 220
7,86,85,2023/01/15 14:00,2023/01/15 15:30,90,before order 265
7,3,11,2023/01/16 22:30,2023/01/17 00:00,90,before order 493
7,51,15,2023/01/22 15:00,2023/01/22 16:30,90,before order 114
7,66,40,2023/01/28 07:00,2023/01/28 08:30,90,before order 683
8,39,28,2023/01/01 13:30,2023/01/01 15:00,90,before order 62
8,74,5,2023/01/04 13:30,2023/01/04 15:00,90,before order 296
8,18,77,2023/01/06 22:00,2023/01/06 23:30,90,before order 295
8,60,36,2023/01/11 20:30,2023/01/11 22:00,90,before order 48
8,24,20,2023/01/14 21:30,2023/01/14 23:00,90,before order 542
8,4,31,2023/01/17 08:00,2023/01/17 09:30,90,before order 689
8,79,15,2023/01/18 19:30,2023/01/18 21:00,90,before order 89
8,82,88,2023/01/20 10:30,2023/01/20 12:00,90,before order 727
8,18,49,2023/01/22 21:30,2023/01/22 23:00,90,before order 298
8,28,32,2023/01/27 05:30,2023/01/27 07:00,90,before order 474
8,85,61,2023/01/29 10:00,2023/01/29 11:30,90,before order 293
9,15,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 487
9,83,62,2023/01/06 08:30,2023/01/06 10:00,90,before order 1
9,51,41,2023/01/10 18:00,2023/01/10 19:30,90,before order 144
9,52,13,2023/01/12 22:00,2023/01/12 23:30,90,before order 418
9,50,100,2023/01/14 07:30,2023/01/14 09:00,90,before order 572
9,93,75,2023/01/19 06:00,2023/01/19 07:30,90,before order 351
9,74,57,2023/01/21 03:00,2023/01/21 04:30,90,before order 53
9,99,4,2023/01/26 19:30,2023/01/26 21:00,90,before order 397
9,86,93,2023/01/28 11:30,2023/01/28 13:00,90,before order 771
10,1,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 665
10,34,14,2023/01/02 02:30,2023/01/02 04:00,90,before order 388
10,28,68,2023/01/03 19:30,2023/01/03 21:00,90,before order 772
10,68,89,2023/01/06 01:00,2023/01/06 02:30,90,before order 118
10,43,74,2023/01/09 07:00,2023/01/09 08:30,90,before order 504
10,27,83,2023/01/10 20:00,2023/01/10 21:30,90,before order 132
10,62,98,2023/01/13 10:30,2023/01/13 12:00,90,before order 306
10,54,70,2023/01/14 22:00,2023/01/14 23:30,90,before order 569
10,74,97,2023/01/16 06:30,2023/01/16 08:00,90,before order 395
10,7,17,2023/01/19 21:30,2023/01/19 23:00,90,before order 94
10,37,63,2023/01/23 01:00,2023/01/23 02:30,90,before order 96
10,63,11,2023/01/25 15:30,2023/01/25 17:00,90,before order 206
10,76,94,2023/01/26 11:30,2023/01/26 13:00,90,before order 571
11,5,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 443
11,41,40,2023/01/07 15:00,2023/01/07 16:30,90,before order 326
11,83,24,2023/01/13 06:00,2023/01/13 07:30,90,before order 66
11,37,5,2023/01/26 07:30,2023/01/26 09:00,90,before order 196
11,5,75,2023/01/28 19:00,2023/01/28 20:30,90,before order 364
12,81,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 454
12,83,13,2023/01/11 08:00,2023/01/11 09:30,90,before order 390
12,59,44,2023/01/13 08:30,2023/01/13 10:00,90,before order 758
12,1,50,2023/01/15 16:00,2023/01/15 17:30,90,before order 601
12,60,56,2023/01/17 17:30,2023/01/17 19:00,90,before order 448
12,79,95,2023/01/20 06:00,2023/01/20 07:30,90,before order 442
12,90,16,2023/01/25 19:30,2023/01/25 21:00,90,before order 520
12,75,81,2023/01/27 06:00,2023/01/27 07:30,90,before order 335
13,49,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 410
13,15,70,2023/01/05 21:00,2023/01/05 22:30,90,before order 189
13,7,40,2023/01/08 12:00,2023/01/08 13:30,90,before order 720
13,81,88,2023/01/09 10:30,2023/01/09 12:00,90,before order 794
13,84,17,2023/01/11 17:00,2023/01/11 18:30,90,before order 389
13,89,17,2023/01/14 20:30,2023/01/14 22:00,90,before order 297
13,1,76,2023/01/18 01:00,2023/01/18 02:30,90,before order 757
13,81,55,2023/01/19 05:30,2023/01/19 07:00,90,before order 580
13,67,21,2023/01/21 16:30,2023/01/21 18:00,90,before order 151
13,26,13,2023/01/22 15:30,2023/01/22 17:00,90,before order 784
13,20,96,2023/01/23 07:00,2023/01/23 08:30,90,before order 250
13,55,61,2023/01/26 15:30,2023/01/26 17:00,90,before order 239
13,54,5,2023/01/27 16:00,2023/01/27 17:30,90,before order 42
13,7,77,2023/01/29 08:00,2023/01/29 09:30,90,before order 97
14,29,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 483
14,32,87,2023/01/04 05:00,2023/01/04 06:30,90,before order 138
14,43,67,2023/01/05 19:00,2023/01/05 20:30,90,before order 198
14,53,38,2023/01/08 23:00,2023/01/09 00:30,90,before order 230
14,73,100,2023/01/11 10:30,2023/01/11 12:00,90,before order 714
14,54,96,2023/01/17 01:00,2023/01/17 02:30,90,before order 532
14,80,91,2023/01/20 09:00,2023/01/20 10:30,90,before order 435
14,57,41,2023/01/21 20:30,2023/01/21 22:00,90,before order 164
14,57,66,2023/01/23 07:00,2023/01/23 08:30,90,before order 251
14,12,43,2023/01/25 11:00,2023/01/25 12:30,90,before order 278
14,45,55,2023/01/26 02:00,2023/01/26 03:30,90,before order 286
14,65,82,2023/01/27 07:30,2023/01/27 09:00,90,before order 192
15,91,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 688
15,22,63,2023/01/02 13:00,2023/01/02 14:30,90,before order 105
15,17,78,2023/01/05 20:30,2023/01/05 22:00,90,before order 433
15,73,75,2023/01/12 09:00,2023/01/12 10:30,90,before order 723
15,34,8,2023/01/16 17:30,2023/01/16 19:00,90,before order 27
15,29,49,2023/01/18 23:00,2023/01/19 00:30,90,before order 477
15,12,55,2023/01/20 02:00,2023/01/20 03:30,90,before order 95
15,6,41,2023/01/23 20:00,2023/01/23 21:30,90,before order 243
16,25,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 34
16,59,68,2023/01/04 02:30,2023/01/04 04:00,90,before order 440
16,67,37,2023/01/06 13:00,2023/01/06 14:30,90,before order 71
16,38,37,2023/01/08 04:30,2023/01/08 06:00,90,before order 778
16,98,92,2023/01/10 10:30,2023/01/10 12:00,90,before order 753
16,43,100,2023/01/16 18:30,2023/01/16 20:00,90,before order 315
16,44,38,2023/01/17 12:00,2023/01/17 13:30,90,before order 461
16,16,33,2023/01/19 05:00,2023/01/19 06:30,90,before order 419
16,77,73,2023/01/20 18:30,2023/01/20 20:00,90,before order 460
16,63,67,2023/01/21 16:00,2023/01/21 17:30,90,before order 543
16,89,53,2023/01/22 14:00,2023/01/22 15:30,90,before order 83
16,53,84,2023/01/23 01:30,2023/01/23 03:00,90,before order 511
16,19,86,2023/01/24 09:30,2023/01/24 11:00,90,before order 564
16,67,83,2023/01/26 13:00,2023/01/26 14:30,90,before order 299
17,67,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 175
17,56,6,2023/01/06 02:30,2023/01/06 04:00,90,before order 404
17,52,98,2023/01/08 16:30,2023/01/08 18:00,90,before order 767
17,57,44,2023/01/11 03:00,2023/01/11 04:30,90,before order 49
17,94,32,2023/01/15 23:00,2023/01/16 00:30,90,before order 231
17,10,45,2023/01/17 00:00,2023/01/17 01:30,90,before order 540
17,57,58,2023/01/19 00:00,2023/01/19 01:30,90,before order 484
17,43,73,2023/01/20 08:30,2023/01/20 10:00,90,before order 391
17,22,54,2023/01/21 03:30,2023/01/21 05:00,90,before order 276
17,91,23,2023/01/22 18:00,2023/01/22 19:30,90,before order 707
17,92,39,2023/01/25 12:30,2023/01/25 14:00,90,before order 690
17,20,19,2023/01/27 11:00,2023/01/27 12:30,90,before order 153
18,31,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 703
18,33,44,2023/01/03 03:00,2023/01/03 04:30,90,before order 344
19,51,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 238
19,83,60,2023/01/08 12:00,2023/01/08 13:30,90,before order 40
19,86,32,2023/01/11 06:00,2023/01/11 07:30,90,before order 100
19,89,13,2023/01/12 17:30,2023/01/12 19:00,90,before order 603
19,76,91,2023/01/15 01:30,2023/01/15 03:00,90,before order 597
19,68,66,2023/01/18 10:00,2023/01/18 11:30,90,before order 120
19,11,56,2023/01/23 22:30,2023/01/24 00:00,90,before order 396
19,56,6,2023/01/25 15:30,2023/01/25 17:00,90,before order 366
20,61,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 321
20,28,30,2023/01/03 06:30,2023/01/03 08:00,90,before order 732
20,21,91,2023/01/09 04:00,2023/01/09 05:30,90,before order 279
20,1,32,2023/01/11 17:30,2023/01/11 19:00,90,before order 14
20,72,13,2023/01/18 11:00,2023/01/18 12:30,90,before order 431
20,34,23,2023/01/27 18:30,2023/01/27 20:00,90,before order 621
21,33,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 11
21,59,97,2023/01/03 05:00,2023/01/03 06:30,90,before order 163
21,37,77,2023/01/04 15:00,2023/01/04 16:30,90,before order 2
21,48,30,2023/01/07 13:30,2023/01/07 15:00,90,before order 666
21,11,28,2023/01/10 23:00,2023/01/11 00:30,90,before order 246
21,79,40,2023/01/15 09:00,2023/01/15 10:30,90,before order 559
21,48,32,2023/01/16 22:00,2023/01/16 23:30,90,before order 38
21,76,15,2023/01/18 05:30,2023/01/18 07:00,90,before order 261
21,39,44,2023/01/21 02:00,2023/01/21 03:30,90,before order 183
21,62,5,2023/01/22 14:00,2023/01/22 15:30,90,before order 244
21,49,4,2023/01/24 12:00,2023/01/24 13:30,90,before order 75
22,95,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 496
22,53,95,2023/01/03 05:00,2023/01/03 06:30,90,before order 430
22,71,15,2023/01/06 19:30,2023/01/06 21:00,90,before order 302
22,65,16,2023/01/08 02:00,2023/01/08 03:30,90,before order 673
22,64,70,2023/01/09 08:30,2023/01/09 10:00,90,before order 444
22,27,22,2023/01/11 20:00,2023/01/11 21:30,90,before order 709
22,11,52,2023/01/15 03:30,2023/01/15 05:00,90,before order 754
22,64,84,2023/01/16 03:30,2023/01/16 05:00,90,before order 429
22,95,46,2023/01/19 02:00,2023/01/19 03:30,90,before order 647
22,93,59,2023/01/20 12:30,2023/01/20 14:00,90,before order 415
22,50,49,2023/01/22 09:30,2023/01/22 11:00,90,before order 336
22,49,83,2023/01/26 02:00,2023/01/26 03:30,90,before order 776
22,61,20,2023/01/27 07:30,2023/01/27 09:00,90,before order 574
23,5,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 249
23,8,80,2023/01/06 10:00,2023/01/06 11:30,90,before order 128
23,77,23,2023/01/11 18:30,2023/01/11 20:00,90,before order 9
23,80,2,2023/01/17 17:30,2023/01/17 19:00,90,before order 374
23,5,98,2023/01/22 03:00,2023/01/22 04:30,90,before order 201
23,94,75,2023/01/25 01:30,2023/01/25 03:00,90,before order 217
23,98,66,2023/01/27 10:00,2023/01/27 11:30,90,before order 237
24,53,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 130
24,53,40,2023/01/18 20:30,2023/01/18 22:00,90,before order 376
25,73,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 135
25,64,91,2023/01/02 18:30,2023/01/02 20:00,90,before order 782
25,22,19,2023/01/04 13:30,2023/01/04 15:00,90,before order 519
25,71,93,2023/01/06 15:30,2023/01/06 17:00,90,before order 636
25,26,1,2023/01/08 02:30,2023/01/08 04:00,90,before order 13
25,72,66,2023/01/13 14:00,2023/01/13 15:30,90,before order 670
25,8,25,2023/01/15 17:30,2023/01/15 19:00,90,before order 486
25,1,84,2023/01/18 07:30,2023/01/18 09:00,90,before order 548
25,29,87,2023/01/19 09:30,2023/01/19 11:00,90,before order 373
25,13,98,2023/01/22 08:30,2023/01/22 10:00,90,before order 252
25,95,17,2023/01/24 09:00,2023/01/24 10:30,90,before order 509
25,74,38,2023/01/26 12:00,2023/01/26 13:30,90,before order 498
26,85,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 102
26,88,86,2023/01/04 11:00,2023/01/04 12:30,90,before order 107
26,17,56,2023/01/06 05:00,2023/01/06 06:30,90,before order 600
26,65,56,2023/01/07 13:00,2023/01/07 14:30,90,before order 728
26,96,17,2023/01/09 16:30,2023/01/09 18:00,90,before order 789
26,69,39,2023/01/14 01:30,2023/01/14 03:00,90,before order 91
26,62,40,2023/01/16 04:00,2023/01/16 05:30,90,before order 623
26,58,73,2023/01/18 05:30,2023/01/18 07:00,90,before order 699
26,35,22,2023/01/20 23:00,2023/01/21 00:30,90,before order 121
26,70,11,2023/01/22 20:00,2023/01/22 21:30,90,before order 646
26,89,11,2023/01/25 07:30,2023/01/25 09:00,90,before order 501
26,32,57,2023/01/28 03:30,2023/01/28 05:00,90,before order 310
27,43,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 530
27,59,73,2023/01/02 17:00,2023/01/02 18:30,90,before order 184
27,64,91,2023/01/04 12:30,2023/01/04 14:00,90,before order 517
27,59,30,2023/01/06 16:30,2023/01/06 18:00,90,before order 556
27,88,75,2023/01/08 11:00,2023/01/08 12:30,90,before order 408
27,74,36,2023/01/09 01:30,2023/01/09 03:00,90,before order 698
27,11,8,2023/01/12 02:30,2023/01/12 04:00,90,before order 615
27,70,7,2023/01/13 08:00,2023/01/13 09:30,90,before order 387
27,6,15,2023/01/15 05:00,2023/01/15 06:30,90,before order 510
27,59,25,2023/01/16 22:30,2023/01/17 00:00,90,before order 147
27,47,29,2023/01/19 03:30,2023/01/19 05:00,90,before order 172
27,35,86,2023/01/24 04:00,2023/01/24 05:30,90,before order 708
27,69,62,2023/01/25 00:30,2023/01/25 02:00,90,before order 605
27,47,33,2023/01/26 20:30,2023/01/26 22:00,90,before order 43
28,1,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 488
28,63,13,2023/01/02 13:00,2023/01/02 14:30,90,before order 740
28,11,31,2023/01/04 14:00,2023/01/04 15:30,90,before order 377
28,87,39,2023/01/06 07:00,2023/01/06 08:30,90,before order 749
28,62,13,2023/01/08 13:00,2023/01/08 14:30,90,before order 262
28,18,54,2023/01/11 10:00,2023/01/11 11:30,90,before order 30
28,73,36,2023/01/13 20:30,2023/01/13 22:00,90,before order 743
28,66,45,2023/01/14 09:00,2023/01/14 10:30,90,before order 422
28,100,62,2023/01/17 01:00,2023/01/17 02:30,90,before order 158
28,21,33,2023/01/18 15:00,2023/01/18 16:30,90,before order 235
28,25,99,2023/01/19 03:30,2023/01/19 05:00,90,before order 348
28,20,7,2023/01/19 21:00,2023/01/19 22:30,90,before order 512
28,44,96,2023/01/21 10:30,2023/01/21 12:00,90,before order 513
28,67,28,2023/01/23 10:30,2023/01/23 12:00,90,before order 131
28,61,76,2023/01/24 02:00,2023/01/24 03:30,90,before order 154
28,38,15,2023/01/26 07:00,2023/01/26 08:30,90,before order 650
28,52,79,2023/01/27 00:00,2023/01/27 01:30,90,before order 356
29,49,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 58
29,14,35,2023/01/05 05:30,2023/01/05 07:00,90,before order 602
29,97,65,2023/01/06 20:30,2023/01/06 22:00,90,before order 645
29,46,72,2023/01/11 21:30,2023/01/11 23:00,90,before order 573
30,75,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 741
30,94,55,2023/01/08 09:30,2023/01/08 11:00,90,before order 229
30,11,12,2023/01/09 04:00,2023/01/09 05:30,90,before order 467
30,93,18,2023/01/13 12:00,2023/01/13 13:30,90,before order 745
30,21,44,2023/01/17 16:00,2023/01/17 17:30,90,before order 311
30,16,48,2023/01/21 18:30,2023/01/21 20:00,90,before order 200
30,89,49,2023/01/24 02:30,2023/01/24 04:00,90,before order 33
30,31,13,2023/01/26 00:00,2023/01/26 01:30,90,before order 694
30,23,15,2023/01/29 05:00,2023/01/29 06:30,90,before order 417
31,15,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 92
