Accepted sales revenue: 15046926
Profit with rejection compensation: 15046926
Accepted orders: 800 / 800
Moving time used: 71190 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
702,73,6,6,no,85,30,2023/01/15 21:00,2023/01/16 08:00,8624
703,69,9,10,yes,69,12,2023/01/14 21:30,2023/01/15 00:30,3417
704,66,4,5,yes,80,18,2023/01/24 15:30,2023/01/26 00:30,20097
705,28,7,8,yes,85,42,2023/02/25 11:00,2023/02/26 23:00,31032
706,52,4,4,no,92,89,2023/02/06 03:30,2023/02/06 07:30,2436
707,41,8,9,yes,83,24,2023/02/02 18:30,2023/02/02 22:30,4020
708,76,8,8,no,71,43,2023/02/18 00:00,2023/02/19 04:00,28140
709,77,2,3,yes,19,86,2023/01/23 15:30,2023/01/25 09:30,15162
710,70,5,5,no,81,54,2023/01/11 02:30,2023/01/11 21:30,12977
711,53,2,3,yes,39,8,2023/01/11 02:00,2023/01/12 16:00,13718
712,49,2,3,yes,95,36,2023/02/09 15:30,2023/02/11 04:30,13357
713,54,2,3,yes,43,57,2023/01/16 20:30,2023/01/17 17:30,7581
714,3,3,3,no,12,99,2023/01/08 11:00,2023/01/09 06:00,9424
715,13,2,3,yes,60,3,2023/02/27 19:30,2023/02/27 23:30,1444
716,79,1,1,no,82,59,2023/02/26 09:00,2023/02/27 00:00,3675
717,41,9,9,no,85,15,2023/02/19 23:00,2023/02/21 17:00,47838
718,41,8,9,yes,48,17,2023/01/14 00:30,2023/01/14 23:30,23115
719,39,10,10,no,27,82,2023/01/26 17:00,2023/01/28 09:00,49840
720,9,4,4,no,18,6,2023/01/27 16:30,2023/01/28 09:30,10353
721,58,4,5,yes,93,49,2023/02/25 17:00,2023/02/26 20:00,16443
722,35,9,9,no,95,3,2023/02/18 10:30,2023/02/19 12:30,29614
723,4,5,5,no,91,34,2023/01/04 14:30,2023/01/05 20:30,20490
724,3,3,3,no,29,65,2023/01/15 21:00,2023/01/16 10:00,6448
725,47,1,1,no,99,45,2023/02/24 22:30,2023/02/26 08:30,8330
726,47,1,1,no,92,46,2023/01/05 08:00,2023/01/06 06:00,5390
727,9,4,4,no,95,77,2023/02/10 13:30,2023/02/11 02:30,7917
728,22,7,8,yes,42,12,2023/01/23 02:00,2023/01/24 12:00,29308
729,75,8,9,yes,59,24,2023/01/14 22:00,2023/01/15 19:00,21105
730,24,5,5,no,24,83,2023/02/04 00:30,2023/02/05 01:30,17075
731,72,7,7,no,74,39,2023/02/05 21:00,2023/02/06 16:00,16378
732,28,8,8,no,87,94,2023/02/21 20:30,2023/02/23 14:30,42210
733,62,4,5,yes,31,43,2023/02/12 08:30,2023/02/13 07:30,14007
734,46,9,10,yes,11,6,2023/02/13 03:00,2023/02/15 00:00,51255
735,64,8,8,no,71,52,2023/02/22 20:30,2023/02/24 07:30,35175
736,62,5,5,no,88,79,2023/01/18 03:30,2023/01/19 21:30,28686
737,31,3,4,yes,34,48,2023/02/01 18:30,2023/02/03 16:30,22816
738,71,2,2,no,84,52,2023/01/04 08:00,2023/01/05 05:00,7581
739,60,4,4,no,37,85,2023/01/16 14:00,2023/01/16 20:00,3654
740,45,4,5,yes,35,7,2023/01/03 19:30,2023/01/04 03:30,4872
741,44,9,9,no,22,58,2023/03/03 01:00,2023/03/03 08:00,7973
742,59,3,3,no,52,76,2023/01/25 18:30,2023/01/25 22:30,1984
743,71,2,2,no,35,65,2023/01/13 06:30,2023/01/15 03:30,16245
744,17,9,10,yes,100,29,2023/02/06 11:00,2023/02/06 19:00,9112
745,57,10,10,no,51,88,2023/01/26 23:00,2023/01/28 01:00,32396
746,61,1,2,yes,58,85,2023/01/26 17:00,2023/01/28 07:00,9310
747,57,10,10,no,98,27,2023/01/20 18:00,2023/01/21 11:00,21182
748,2,9,9,no,69,47,2023/02/15 04:30,2023/02/15 23:30,21641
749,16,9,10,yes,40,99,2023/02/18 01:30,2023/02/20 00:30,53533
750,49,3,3,no,87,47,2023/02/26 06:00,2023/02/26 10:00,1984
751,28,7,8,yes,10,9,2023/01/08 01:00,2023/01/09 23:00,39652
752,24,4,5,yes,33,1,2023/02/20 19:00,2023/02/21 10:00,9135
753,62,5,5,no,6,29,2023/01/11 13:00,2023/01/11 18:00,3415
754,45,5,5,no,39,87,2023/01/12 01:30,2023/01/13 21:30,30052
755,16,10,10,no,99,38,2023/01/27 10:30,2023/01/29 05:30,53578
756,50,10,10,no,16,24,2023/01/11 02:00,2023/01/11 10:00,9968
757,8,5,5,no,2,59,2023/01/06 10:30,2023/01/07 06:30,13660
758,38,1,1,no,48,96,2023/02/28 13:30,2023/03/01 09:30,4900
759,44,8,9,yes,21,50,2023/01/05 17:00,2023/01/06 19:00,26130
760,77,2,3,yes,88,24,2023/01/20 04:00,2023/01/21 16:00,12996
761,37,10,10,no,58,20,2023/01/05 14:30,2023/01/06 19:30,36134
762,35,8,9,yes,3,62,2023/01/04 13:00,2023/01/05 16:00,27135
763,2,8,9,yes,28,84,2023/02/02 16:30,2023/02/03 17:30,25125
764,18,1,1,no,68,90,2023/01/24 09:00,2023/01/26 01:00,9800
765,66,5,5,no,41,38,2023/02/11 11:30,2023/02/12 21:30,23222
766,72,6,7,yes,32,76,2023/01/08 18:30,2023/01/10 10:30,31360
767,38,1,1,no,82,56,2023/01/24 06:30,2023/01/25 03:30,5145
768,44,9,9,no,32,9,2023/02/05 17:30,2023/02/06 12:30,21641
769,78,1,1,no,34,83,2023/03/02 15:00,2023/03/04 01:00,8330
770,5,6,6,no,57,27,2023/02/25 03:00,2023/02/25 06:00,2352
771,57,10,10,no,57,78,2023/02/05 15:00,2023/02/07 13:00,57316
772,22,8,8,no,70,40,2023/01/22 02:00,2023/01/22 08:00,6030
773,61,2,2,no,61,82,2023/01/18 03:30,2023/01/19 19:30,14440
774,47,1,1,no,7,19,2023/01/25 05:00,2023/01/25 18:00,3185
775,68,5,6,yes,75,45,2023/01/15 01:00,2023/01/15 07:00,4098
776,78,1,1,no,57,47,2023/01/18 20:00,2023/01/20 10:00,9310
777,14,5,6,yes,41,2,2023/02/02 01:00,2023/02/02 16:00,10245
778,41,9,9,no,14,93,2023/01/17 15:00,2023/01/18 06:00,17085
779,20,4,4,no,59,98,2023/02/28 19:00,2023/03/02 00:00,17661
780,74,2,3,yes,83,3,2023/01/02 04:00,2023/01/02 07:00,1083
781,75,9,9,no,13,38,2023/02/22 08:30,2023/02/23 00:30,18224
782,51,7,7,no,88,91,2023/01/02 09:30,2023/01/02 11:30,1724
783,36,2,3,yes,18,87,2023/02/05 13:30,2023/02/06 11:30,7942
784,10,9,9,no,69,79,2023/01/27 12:00,2023/01/29 12:00,54672
785,9,3,4,yes,39,90,2023/01/06 09:00,2023/01/06 16:00,3472
786,79,1,1,no,48,84,2023/02/02 09:00,2023/02/03 04:00,4655
787,57,10,10,no,20,74,2023/02/11 03:00,2023/02/11 06:00,3738
788,47,1,1,no,38,61,2023/01/10 05:30,2023/01/12 02:30,11025
789,36,2,3,yes,21,14,2023/01/12 10:30,2023/01/13 13:30,9747
790,43,4,4,no,21,19,2023/01/23 00:00,2023/01/24 18:00,25578
791,52,4,4,no,11,38,2023/02/25 16:30,2023/02/27 09:30,24969
792,29,1,1,no,71,76,2023/02/08 00:30,2023/02/08 08:30,1960
793,57,10,10,no,20,16,2023/02/12 07:00,2023/02/14 04:00,56070
794,64,8,8,no,52,83,2023/02/03 07:30,2023/02/03 17:30,10050
795,51,7,7,no,48,51,2023/01/23 11:30,2023/01/23 16:30,4310
796,56,5,6,yes,31,64,2023/01/18 01:30,2023/01/18 03:30,1366
797,64,7,8,yes,25,92,2023/01/22 03:00,2023/01/24 03:00,41376
798,16,9,10,yes,41,41,2023/01/29 13:00,2023/01/31 12:00,53533
799,70,4,5,yes,79,29,2023/03/03 03:30,2023/03/04 05:30,15834
800,10,9,9,no,70,79,2023/02/13 08:30,2023/02/14 17:30,37587

Rejected orders
Order ID,Revenue lost,Compensation

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,45,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 104
1,60,23,2023/01/04 18:30,2023/01/04 20:00,90,before order 90
1,26,39,2023/01/15 09:00,2023/01/15 10:30,90,before order 45
1,59,92,2023/01/17 16:00,2023/01/17 17:30,90,before order 420
1,47,1,2023/01/29 16:30,2023/01/29 18:00,90,before order 152
1,32,79,2023/02/04 09:30,2023/02/04 11:00,90,before order 69
1,1,10,2023/02/11 19:00,2023/02/11 20:30,90,before order 362
2,65,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 514
2,63,42,2023/01/08 02:30,2023/01/08 04:00,90,before order 643
2,51,19,2023/01/18 18:00,2023/01/18 19:30,90,before order 181
2,37,11,2023/01/24 19:00,2023/01/24 20:30,90,before order 685
2,32,57,2023/01/26 13:00,2023/01/26 14:30,90,before order 675
2,66,79,2023/01/28 19:30,2023/01/28 21:00,90,before order 379
2,68,49,2023/01/30 11:00,2023/01/30 12:30,90,before order 85
2,75,18,2023/01/31 05:30,2023/01/31 07:00,90,before order 415
2,92,28,2023/02/01 15:30,2023/02/01 17:00,90,before order 763
2,84,88,2023/02/03 21:30,2023/02/03 23:00,90,before order 497
2,1,29,2023/02/05 00:30,2023/02/05 02:00,90,before order 82
2,100,48,2023/02/07 12:00,2023/02/07 13:30,90,before order 327
2,77,69,2023/02/12 12:30,2023/02/12 14:00,90,before order 748
2,47,88,2023/02/16 03:30,2023/02/16 05:00,90,before order 649
2,52,83,2023/02/19 21:00,2023/02/19 22:30,90,before order 155
2,60,23,2023/02/20 11:00,2023/02/20 12:30,90,before order 263
2,33,58,2023/02/28 16:30,2023/02/28 18:00,90,before order 485
3,51,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 714
3,99,43,2023/01/09 10:00,2023/01/09 11:30,90,before order 524
3,79,29,2023/01/12 04:30,2023/01/12 06:00,90,before order 724
3,65,23,2023/01/16 14:00,2023/01/16 15:30,90,before order 293
3,88,4,2023/01/18 19:00,2023/01/18 20:30,90,before order 257
3,38,25,2023/01/21 07:00,2023/01/21 08:30,90,before order 193
3,34,11,2023/01/30 14:00,2023/01/30 15:30,90,before order 467
3,91,88,2023/02/01 07:00,2023/02/01 08:30,90,before order 36
3,2,12,2023/02/02 06:00,2023/02/02 07:30,90,before order 10
3,46,87,2023/02/06 06:30,2023/02/06 08:00,90,before order 51
3,34,27,2023/02/14 12:00,2023/02/14 13:30,90,before order 190
3,2,98,2023/02/23 19:30,2023/02/23 21:00,90,before order 618
4,9,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 723
4,34,10,2023/01/06 00:30,2023/01/06 02:00,90,before order 199
4,25,54,2023/01/14 09:30,2023/01/14 11:00,90,before order 284
4,8,1,2023/01/25 04:30,2023/01/25 06:00,90,before order 326
4,21,8,2023/01/28 10:00,2023/01/28 11:30,90,before order 459
5,31,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 291
5,51,28,2023/01/04 21:00,2023/01/04 22:30,90,before order 500
5,65,95,2023/01/09 03:00,2023/01/09 04:30,90,before order 5
5,67,38,2023/01/14 16:00,2023/01/14 17:30,90,before order 551
5,47,64,2023/01/17 04:30,2023/01/17 06:00,90,before order 112
5,7,17,2023/01/21 23:30,2023/01/22 01:00,90,before order 647
5,15,59,2023/02/02 02:00,2023/02/02 03:30,90,before order 203
5,64,4,2023/02/08 08:00,2023/02/08 09:30,90,before order 92
5,62,77,2023/02/13 14:00,2023/02/13 15:30,90,before order 523
5,77,74,2023/02/19 11:30,2023/02/19 13:00,90,before order 239
5,24,57,2023/02/23 15:30,2023/02/23 17:00,90,before order 770
5,27,71,2023/02/25 10:00,2023/02/25 11:30,90,before order 151
5,74,33,2023/02/27 02:30,2023/02/27 04:00,90,before order 356
6,93,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 231
6,90,77,2023/01/05 01:00,2023/01/05 02:30,90,before order 214
6,71,15,2023/01/17 03:00,2023/01/17 04:30,90,before order 626
6,19,32,2023/01/31 16:00,2023/01/31 17:30,90,before order 579
6,34,22,2023/02/15 10:00,2023/02/15 11:30,90,before order 481
6,40,71,2023/02/23 10:30,2023/02/23 12:00,90,before order 130
7,21,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 233
7,31,59,2023/01/08 17:00,2023/01/08 18:30,90,before order 261
7,60,93,2023/01/14 06:00,2023/01/14 07:30,90,before order 661
7,81,44,2023/01/19 02:00,2023/01/19 03:30,90,before order 283
7,67,21,2023/01/20 15:30,2023/01/20 17:00,90,before order 432
7,63,25,2023/01/22 15:00,2023/01/22 16:30,90,before order 570
7,27,46,2023/01/25 16:00,2023/01/25 17:30,90,before order 615
7,70,38,2023/01/29 21:00,2023/01/29 22:30,90,before order 312
7,97,62,2023/02/04 23:00,2023/02/05 00:30,90,before order 693
7,71,31,2023/02/07 19:30,2023/02/07 21:00,90,before order 370
7,50,41,2023/02/22 10:00,2023/02/22 11:30,90,before order 22
8,35,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 110
8,39,2,2023/01/02 23:30,2023/01/03 01:00,90,before order 757
8,59,60,2023/01/07 10:30,2023/01/07 12:00,90,before order 274
8,40,87,2023/01/22 13:00,2023/01/22 14:30,90,before order 533
8,38,8,2023/02/05 09:00,2023/02/05 10:30,90,before order 451
8,37,81,2023/02/13 10:00,2023/02/13 11:30,90,before order 196
8,60,44,2023/02/21 14:30,2023/02/21 16:00,90,before order 149
8,54,6,2023/02/25 15:30,2023/02/25 17:00,90,before order 259
8,77,35,2023/02/26 20:00,2023/02/26 21:30,90,before order 667
9,65,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 192
9,64,86,2023/01/04 00:30,2023/01/04 02:00,90,before order 221
9,53,39,2023/01/05 21:00,2023/01/05 22:30,90,before order 785
9,90,33,2023/01/06 20:00,2023/01/06 21:30,90,before order 515
9,6,28,2023/01/12 04:30,2023/01/12 06:00,90,before order 599
9,58,84,2023/01/13 06:30,2023/01/13 08:00,90,before order 358
9,55,41,2023/01/15 23:30,2023/01/16 01:00,90,before order 594
9,52,8,2023/01/21 23:30,2023/01/22 01:00,90,before order 138
9,22,18,2023/01/23 12:30,2023/01/23 14:00,90,before order 720
9,6,28,2023/01/28 13:30,2023/01/28 15:00,90,before order 660
9,11,8,2023/01/30 19:00,2023/01/30 20:30,90,before order 56
9,17,95,2023/02/08 04:00,2023/02/08 05:30,90,before order 727
9,77,80,2023/02/11 06:30,2023/02/11 08:00,90,before order 565
9,51,36,2023/02/14 14:30,2023/02/14 16:00,90,before order 55
9,58,84,2023/02/15 12:00,2023/02/15 13:30,90,before order 202
9,76,61,2023/02/19 16:30,2023/02/19 18:00,90,before order 139
10,37,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 79
10,81,9,2023/01/05 19:30,2023/01/05 21:00,90,before order 585
10,26,13,2023/01/08 15:30,2023/01/08 17:00,90,before order 648
10,90,85,2023/01/18 23:00,2023/01/19 00:30,90,before order 437
10,87,69,2023/01/27 06:30,2023/01/27 08:00,90,before order 784
10,79,43,2023/01/29 16:00,2023/01/29 17:30,90,before order 86
10,70,97,2023/01/30 18:00,2023/01/30 19:30,90,before order 442
10,57,59,2023/02/02 00:30,2023/02/02 02:00,90,before order 610
10,7,12,2023/02/04 06:00,2023/02/04 07:30,90,before order 665
10,97,67,2023/02/09 02:00,2023/02/09 03:30,90,before order 325
10,83,70,2023/02/12 18:00,2023/02/12 19:30,90,before order 800
10,79,54,2023/02/14 21:30,2023/02/14 23:00,90,before order 223
10,32,95,2023/02/20 02:30,2023/02/20 04:00,90,before order 252
10,88,5,2023/02/24 10:30,2023/02/24 12:00,90,before order 94
10,38,34,2023/02/26 23:00,2023/02/27 00:30,90,before order 525
11,41,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 487
11,66,90,2023/01/11 00:30,2023/01/11 02:00,90,before order 623
11,44,57,2023/01/22 06:00,2023/01/22 07:30,90,before order 71
11,43,65,2023/01/27 04:00,2023/01/27 05:30,90,before order 211
12,18,32,2023/01/09 08:00,2023/01/09 09:30,90,before order 315
12,11,5,2023/01/14 07:30,2023/01/14 09:00,90,before order 625
12,9,32,2023/01/17 11:30,2023/01/17 13:00,90,before order 186
12,86,55,2023/01/21 11:00,2023/01/21 12:30,90,before order 534
12,56,98,2023/01/24 10:00,2023/01/24 11:30,90,before order 3
12,97,14,2023/01/30 05:30,2023/01/30 07:00,90,before order 270
12,57,48,2023/02/02 21:30,2023/02/02 23:00,90,before order 575
12,61,17,2023/02/06 10:00,2023/02/06 11:30,90,before order 81
12,47,3,2023/02/14 11:00,2023/02/14 12:30,90,before order 559
12,93,49,2023/02/20 17:30,2023/02/20 19:00,90,before order 150
12,93,67,2023/02/25 13:00,2023/02/25 14:30,90,before order 198
12,6,72,2023/03/01 20:30,2023/03/01 22:00,90,before order 391
13,51,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 656
13,68,48,2023/01/07 05:30,2023/01/07 07:00,90,before order 163
13,23,82,2023/01/09 04:00,2023/01/09 05:30,90,before order 348
13,97,68,2023/01/11 07:30,2023/01/11 09:00,90,before order 310
13,41,94,2023/01/24 12:00,2023/01/24 13:30,90,before order 254
13,86,60,2023/02/07 08:30,2023/02/07 10:00,90,before order 715
14,15,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 557
14,61,60,2023/01/07 18:00,2023/01/07 19:30,90,before order 97
14,46,74,2023/01/10 09:30,2023/01/10 11:00,90,before order 371
14,73,34,2023/01/23 18:00,2023/01/23 19:30,90,before order 24
14,34,41,2023/01/28 06:00,2023/01/28 07:30,90,before order 777
14,2,51,2023/02/02 20:00,2023/02/02 21:30,90,before order 75
14,82,85,2023/02/06 18:30,2023/02/06 20:00,90,before order 122
14,1,62,2023/02/22 20:00,2023/02/22 21:30,90,before order 553
15,65,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 401
15,98,26,2023/01/04 12:30,2023/01/04 14:00,90,before order 144
15,31,74,2023/01/05 20:00,2023/01/05 21:30,90,before order 478
15,22,82,2023/01/11 10:30,2023/01/11 12:00,90,before order 237
15,17,31,2023/01/15 07:00,2023/01/15 08:30,90,before order 431
15,56,4,2023/01/16 02:30,2023/01/16 04:00,90,before order 236
15,15,69,2023/01/23 03:30,2023/01/23 05:00,90,before order 137
15,69,71,2023/02/03 10:00,2023/02/03 11:30,90,before order 507
15,43,70,2023/02/04 08:00,2023/02/04 09:30,90,before order 44
15,75,85,2023/02/12 01:30,2023/02/12 03:00,90,before order 156
15,88,8,2023/02/21 14:00,2023/02/21 15:30,90,before order 346
16,51,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 331
16,30,46,2023/01/07 17:30,2023/01/07 19:00,90,before order 307
16,55,8,2023/01/09 04:30,2023/01/09 06:00,90,before order 80
16,15,53,2023/01/19 18:00,2023/01/19 19:30,90,before order 59
16,9,99,2023/01/25 14:30,2023/01/25 16:00,90,before order 755
16,38,41,2023/01/29 09:30,2023/01/29 11:00,90,before order 798
16,41,79,2023/01/31 16:00,2023/01/31 17:30,90,before order 421
16,87,62,2023/02/03 23:30,2023/02/04 01:00,90,before order 226
16,87,23,2023/02/11 11:00,2023/02/11 12:30,90,before order 388
16,98,40,2023/02/15 09:30,2023/02/15 11:00,90,before order 749
16,99,87,2023/02/20 04:30,2023/02/20 06:00,90,before order 426
17,41,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 496
17,65,30,2023/01/04 11:30,2023/01/04 13:00,90,before order 425
17,11,9,2023/01/05 23:00,2023/01/06 00:30,90,before order 166
17,20,27,2023/01/11 17:30,2023/01/11 19:00,90,before order 545
17,86,73,2023/01/13 16:00,2023/01/13 17:30,90,before order 471
17,34,57,2023/01/26 02:00,2023/01/26 03:30,90,before order 264
17,5,13,2023/02/02 05:30,2023/02/02 07:00,90,before order 578
17,86,100,2023/02/05 17:00,2023/02/05 18:30,90,before order 744
17,29,97,2023/02/06 23:00,2023/02/07 00:30,90,before order 484
17,16,4,2023/02/09 17:30,2023/02/09 19:00,90,before order 247
17,39,78,2023/02/15 15:30,2023/02/15 17:00,90,before order 31
17,72,1,2023/02/21 06:30,2023/02/21 08:00,90,before order 205
17,20,54,2023/02/23 04:00,2023/02/23 05:30,90,before order 124
17,90,19,2023/02/25 00:00,2023/02/25 01:30,90,before order 394
18,27,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 624
18,18,56,2023/01/05 05:00,2023/01/05 06:30,90,before order 457
18,84,17,2023/01/19 02:30,2023/01/19 04:00,90,before order 600
18,84,68,2023/01/20 18:00,2023/01/20 19:30,90,before order 566
18,31,68,2023/01/22 16:00,2023/01/22 17:30,90,before order 764
18,90,26,2023/01/26 05:00,2023/01/26 06:30,90,before order 605
18,62,44,2023/01/30 20:30,2023/01/30 22:00,90,before order 235
18,29,46,2023/02/13 09:00,2023/02/13 10:30,90,before order 443
18,54,24,2023/02/14 19:30,2023/02/14 21:00,90,before order 253
18,47,38,2023/02/16 20:00,2023/02/16 21:30,90,before order 453
18,34,85,2023/02/28 02:30,2023/02/28 04:00,90,before order 133
19,13,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 6
19,29,77,2023/01/06 22:00,2023/01/06 23:30,90,before order 674
19,78,95,2023/01/12 04:00,2023/01/12 05:30,90,before order 238
19,68,18,2023/01/18 07:30,2023/01/18 09:00,90,before order 303
19,63,34,2023/01/22 22:00,2023/01/22 23:30,90,before order 684
19,60,9,2023/01/28 11:00,2023/01/28 12:30,90,before order 448
19,32,61,2023/02/07 04:30,2023/02/07 06:00,90,before order 29
19,99,48,2023/02/10 20:30,2023/02/10 22:00,90,before order 305
19,20,99,2023/02/23 09:30,2023/02/23 11:00,90,before order 597
20,45,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 170
20,28,39,2023/01/05 23:30,2023/01/06 01:00,90,before order 646
20,22,29,2023/01/17 19:30,2023/01/17 21:00,90,before order 427
20,15,75,2023/01/18 04:30,2023/01/18 06:00,90,before order 396
20,36,40,2023/01/20 21:30,2023/01/20 23:00,90,before order 652
20,74,58,2023/01/28 08:00,2023/01/28 09:30,90,before order 65
20,57,34,2023/02/03 04:00,2023/02/03 05:30,90,before order 581
20,76,27,2023/02/07 22:00,2023/02/07 23:30,90,before order 286
20,96,9,2023/02/16 05:00,2023/02/16 06:30,90,before order 529
20,38,77,2023/02/18 21:00,2023/02/18 22:30,90,before order 173
20,30,59,2023/02/27 05:30,2023/02/27 07:00,90,before order 779
20,98,7,2023/03/02 04:00,2023/03/02 05:30,90,before order 422
21,7,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 13
21,63,33,2023/01/04 12:30,2023/01/04 14:00,90,before order 687
21,37,53,2023/01/05 21:00,2023/01/05 22:30,90,before order 593
21,25,17,2023/01/09 20:00,2023/01/09 21:30,90,before order 273
21,88,98,2023/01/15 15:30,2023/01/15 17:00,90,before order 429
21,31,89,2023/01/28 16:30,2023/01/28 18:00,90,before order 689
21,35,4,2023/02/10 11:30,2023/02/10 13:00,90,before order 299
22,81,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 397
22,100,26,2023/01/04 00:30,2023/01/04 02:00,90,before order 502
22,33,71,2023/01/15 11:00,2023/01/15 12:30,90,before order 604
22,8,70,2023/01/18 21:30,2023/01/18 23:00,90,before order 772
22,40,42,2023/01/22 12:00,2023/01/22 13:30,90,before order 728
22,12,87,2023/01/24 16:00,2023/01/24 17:30,90,before order 359
22,65,49,2023/01/30 15:00,2023/01/30 16:30,90,before order 227
22,56,68,2023/02/04 09:30,2023/02/04 11:00,90,before order 568
22,16,85,2023/02/07 16:00,2023/02/07 17:30,90,before order 266
22,62,75,2023/02/09 22:00,2023/02/09 23:30,90,before order 477
22,32,69,2023/02/16 00:30,2023/02/16 02:00,90,before order 642
22,51,34,2023/02/25 11:00,2023/02/25 12:30,90,before order 187
22,23,40,2023/03/01 02:00,2023/03/01 03:30,90,before order 521
23,47,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 609
23,64,87,2023/01/10 16:30,2023/01/10 18:00,90,before order 328
23,67,12,2023/01/15 23:30,2023/01/16 01:00,90,before order 9
23,31,36,2023/01/18 11:30,2023/01/18 13:00,90,before order 416
23,88,20,2023/01/25 13:00,2023/01/25 14:30,90,before order 462
23,56,2,2023/01/31 16:00,2023/01/31 17:30,90,before order 116
23,60,65,2023/02/14 20:30,2023/02/14 22:00,90,before order 134
23,7,33,2023/02/22 04:00,2023/02/22 05:30,90,before order 563
24,35,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 627
24,99,24,2023/01/10 03:30,2023/01/10 05:00,90,before order 730
24,83,33,2023/02/05 05:30,2023/02/05 07:00,90,before order 752
25,75,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 636
25,76,82,2023/01/06 13:30,2023/01/06 15:00,90,before order 374
25,51,11,2023/01/08 16:00,2023/01/08 17:30,90,before order 357
25,35,52,2023/01/17 03:30,2023/01/17 05:00,90,before order 495
25,13,98,2023/02/07 17:30,2023/02/07 19:00,90,before order 501
25,53,4,2023/02/18 20:00,2023/02/18 21:30,90,before order 101
25,66,42,2023/02/20 23:30,2023/02/21 01:00,90,before order 410
25,99,45,2023/02/26 10:30,2023/02/26 12:00,90,before order 555
26,31,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 201
26,40,6,2023/01/12 15:00,2023/01/12 16:30,90,before order 645
26,91,19,2023/01/14 05:30,2023/01/14 07:00,90,before order 334
26,28,3,2023/01/21 22:30,2023/01/22 00:00,90,before order 277
26,78,49,2023/01/31 13:30,2023/01/31 15:00,90,before order 692
26,33,64,2023/02/01 09:00,2023/02/01 10:30,90,before order 446
26,39,73,2023/02/05 00:30,2023/02/05 02:00,90,before order 587
26,13,6,2023/02/07 10:30,2023/02/07 12:00,90,before order 491
26,100,32,2023/02/12 05:30,2023/02/12 07:00,90,before order 189
26,92,59,2023/02/19 01:00,2023/02/19 02:30,90,before order 571
27,47,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 630
27,18,29,2023/01/04 21:30,2023/01/04 23:00,90,before order 140
27,12,11,2023/01/06 15:30,2023/01/06 17:00,90,before order 99
27,94,66,2023/01/14 12:00,2023/01/14 13:30,90,before order 269
27,36,54,2023/01/25 13:30,2023/01/25 15:00,90,before order 590
27,7,39,2023/01/28 07:00,2023/01/28 08:30,90,before order 230
27,61,76,2023/02/08 19:30,2023/02/08 21:00,90,before order 548
27,94,17,2023/02/20 00:30,2023/02/20 02:00,90,before order 260
27,85,26,2023/02/22 05:30,2023/02/22 07:00,90,before order 30
27,87,11,2023/02/24 22:30,2023/02/25 00:00,90,before order 157
28,97,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 403
28,92,36,2023/01/05 11:00,2023/01/05 12:30,90,before order 395
28,26,10,2023/01/07 19:00,2023/01/07 20:30,90,before order 751
28,9,60,2023/01/10 03:00,2023/01/10 04:30,90,before order 469
28,88,58,2023/01/11 19:00,2023/01/11 20:30,90,before order 381
28,64,70,2023/01/13 12:30,2023/01/13 14:00,90,before order 314
28,42,37,2023/01/14 06:00,2023/01/14 07:30,90,before order 207
28,40,66,2023/01/16 06:00,2023/01/16 07:30,90,before order 510
28,77,45,2023/01/20 07:30,2023/01/20 09:00,90,before order 573
28,100,41,2023/02/11 18:00,2023/02/11 19:30,90,before order 43
28,53,46,2023/02/14 12:00,2023/02/14 13:30,90,before order 536
28,2,88,2023/02/16 20:00,2023/02/16 21:30,90,before order 197
28,15,87,2023/02/19 14:30,2023/02/19 16:00,90,before order 732
28,94,85,2023/02/23 18:30,2023/02/23 20:00,90,before order 705
28,42,34,2023/02/27 03:00,2023/02/27 04:30,90,before order 17
