Accepted sales revenue: 13030607
Profit with rejection compensation: 13030607
Accepted orders: 800 / 800
Moving time used: 71460 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
702,43,3,3,no,72,67,2023/03/03 18:00,2023/03/04 10:00,6896
703,3,5,6,yes,79,66,2023/02/18 23:30,2023/02/20 08:30,19701
704,4,9,9,no,14,54,2023/01/24 10:00,2023/01/26 05:00,42355
705,55,9,9,no,5,51,2023/01/08 13:30,2023/01/09 07:30,17730
706,25,2,2,no,56,71,2023/01/10 06:30,2023/01/11 10:30,10360
707,46,10,10,no,12,43,2023/01/30 14:00,2023/01/31 06:00,16784
708,60,2,3,yes,62,100,2023/03/01 16:00,2023/03/02 11:00,7030
709,35,3,3,no,4,86,2023/03/10 03:00,2023/03/10 17:00,6034
710,38,8,8,no,70,80,2023/02/23 18:30,2023/02/25 10:30,36360
711,54,5,6,yes,56,53,2023/01/31 11:00,2023/01/31 19:00,4776
712,31,5,6,yes,48,99,2023/03/07 04:30,2023/03/07 17:30,7761
713,51,2,3,yes,41,17,2023/01/20 11:30,2023/01/21 02:30,5550
714,6,1,1,no,64,13,2023/02/25 03:30,2023/02/25 11:30,2008
715,26,1,2,yes,59,39,2023/02/28 08:00,2023/03/02 04:00,11044
716,13,9,9,no,46,84,2023/01/15 20:30,2023/01/17 20:30,47280
717,60,2,3,yes,39,46,2023/01/10 22:00,2023/01/12 15:00,15170
718,63,4,4,no,28,90,2023/03/09 21:30,2023/03/11 08:30,18725
719,37,4,4,no,45,23,2023/02/25 04:00,2023/02/25 22:00,9630
720,11,8,8,no,70,54,2023/01/13 09:30,2023/01/13 23:30,12726
721,24,1,1,no,29,40,2023/03/17 15:00,2023/03/18 23:00,8032
722,45,7,7,no,74,59,2023/02/16 19:00,2023/02/18 19:00,37152
723,53,6,6,no,69,34,2023/02/19 12:00,2023/02/20 06:00,12960
724,20,5,5,no,2,48,2023/03/02 22:00,2023/03/03 08:00,5970
725,37,4,4,no,46,64,2023/01/21 18:30,2023/01/23 06:30,19260
726,44,2,2,no,44,58,2023/01/03 10:00,2023/01/03 18:00,2960
727,21,1,2,yes,69,33,2023/02/22 23:30,2023/02/24 14:30,9789
728,34,7,8,yes,84,76,2023/01/26 08:00,2023/01/28 08:00,37152
729,49,5,5,no,67,49,2023/01/10 18:00,2023/01/11 21:00,16119
730,66,3,3,no,95,93,2023/02/05 04:30,2023/02/06 09:30,12499
731,69,7,8,yes,38,26,2023/01/06 01:30,2023/01/06 13:30,9288
732,69,8,8,no,15,55,2023/02/14 16:30,2023/02/14 21:30,4545
733,29,9,9,no,33,23,2023/02/25 02:30,2023/02/26 18:30,39400
734,44,2,2,no,30,46,2023/01/31 08:30,2023/02/02 00:30,14800
735,54,5,6,yes,33,94,2023/01/28 22:30,2023/01/30 15:30,24477
736,5,7,7,no,75,52,2023/01/22 00:00,2023/01/23 14:00,29412
737,4,8,9,yes,64,29,2023/01/01 17:00,2023/01/02 17:00,21816
738,6,1,1,no,94,19,2023/03/06 22:30,2023/03/07 14:30,4016
739,19,7,7,no,20,45,2023/01/16 11:30,2023/01/17 21:30,26316
740,8,8,9,yes,59,21,2023/02/28 13:00,2023/03/01 16:00,24543
741,54,6,6,no,72,42,2023/02/07 17:30,2023/02/08 22:30,20880
742,62,4,5,yes,33,65,2023/01/01 20:00,2023/01/02 17:00,11235
743,75,10,10,no,66,37,2023/01/06 08:00,2023/01/06 11:00,3147
744,23,1,1,no,7,38,2023/03/15 08:00,2023/03/15 15:00,1757
745,1,5,5,no,91,28,2023/02/04 01:00,2023/02/05 07:00,17910
746,15,5,6,yes,58,66,2023/02/08 16:30,2023/02/09 13:30,12537
747,69,7,8,yes,23,10,2023/01/13 15:30,2023/01/14 19:30,21672
748,54,6,6,no,58,30,2023/03/14 12:30,2023/03/14 17:30,3600
749,1,4,5,yes,50,94,2023/02/19 11:30,2023/02/20 00:30,6955
750,6,1,1,no,7,21,2023/02/13 11:00,2023/02/13 19:00,2008
751,47,6,7,yes,18,51,2023/01/08 00:00,2023/01/09 09:00,23760
752,69,8,8,no,94,31,2023/01/27 15:00,2023/01/29 12:00,40905
753,58,2,2,no,79,76,2023/01/14 01:00,2023/01/14 17:00,5920
754,37,4,4,no,7,61,2023/03/15 10:30,2023/03/16 01:30,8025
755,7,9,9,no,53,79,2023/02/14 17:30,2023/02/15 04:30,10835
756,30,7,8,yes,8,43,2023/02/05 02:30,2023/02/06 10:30,24768
757,18,5,6,yes,83,74,2023/03/17 21:00,2023/03/18 17:00,11940
758,66,2,3,yes,38,68,2023/03/05 19:30,2023/03/06 06:30,4070
759,2,10,10,no,69,80,2023/02/22 16:00,2023/02/23 14:00,23078
760,69,8,8,no,51,42,2023/03/08 13:00,2023/03/10 07:00,38178
761,43,2,3,yes,62,55,2023/02/23 22:00,2023/02/25 20:00,17020
762,10,4,4,no,46,32,2023/03/15 07:00,2023/03/16 17:00,18190
763,30,8,8,no,72,25,2023/02/02 16:30,2023/02/03 00:30,7272
764,77,5,6,yes,9,59,2023/02/06 02:30,2023/02/07 08:30,17910
765,32,1,1,no,43,87,2023/02/12 15:00,2023/02/13 09:00,4518
766,43,2,3,yes,42,1,2023/03/16 13:30,2023/03/18 07:30,15540
767,73,1,2,yes,82,25,2023/03/09 01:30,2023/03/09 16:30,3765
768,28,1,1,no,21,77,2023/03/13 10:00,2023/03/14 10:00,6024
769,3,6,6,no,68,87,2023/02/11 06:00,2023/02/11 19:00,9360
770,41,5,6,yes,89,6,2023/01/15 02:00,2023/01/16 03:00,14925
771,26,2,2,no,61,72,2023/01/21 16:00,2023/01/22 00:00,2960
772,9,6,6,no,51,6,2023/01/14 23:30,2023/01/15 17:30,12960
773,3,5,6,yes,79,10,2023/02/05 03:00,2023/02/05 13:00,5970
774,49,5,5,no,84,48,2023/02/17 02:30,2023/02/18 11:30,19701
775,5,6,7,yes,30,51,2023/01/28 07:00,2023/01/29 14:00,22320
776,56,2,2,no,1,6,2023/03/20 10:30,2023/03/21 01:30,5550
777,1,5,5,no,59,88,2023/01/02 01:00,2023/01/02 04:00,1791
778,45,7,7,no,5,50,2023/01/28 22:30,2023/01/30 13:30,30186
779,57,1,1,no,2,92,2023/03/03 18:00,2023/03/04 19:00,6275
780,7,8,9,yes,39,31,2023/01/25 17:30,2023/01/26 12:30,17271
781,73,2,2,no,67,80,2023/03/15 21:00,2023/03/16 19:00,8140
782,75,10,10,no,2,47,2023/02/23 07:00,2023/02/23 14:00,7343
783,63,3,4,yes,1,61,2023/02/16 14:00,2023/02/18 09:00,18533
784,48,8,9,yes,72,44,2023/03/12 01:30,2023/03/13 23:30,41814
785,14,4,4,no,90,45,2023/03/08 14:30,2023/03/09 08:30,9630
786,19,7,7,no,84,34,2023/03/16 01:00,2023/03/16 06:00,3870
787,26,1,2,yes,91,25,2023/01/17 05:00,2023/01/17 09:00,1004
788,16,2,3,yes,79,57,2023/03/08 04:30,2023/03/09 06:30,9620
789,44,1,2,yes,44,4,2023/01/06 14:30,2023/01/07 16:30,6526
790,10,3,4,yes,41,98,2023/01/22 18:30,2023/01/22 23:30,2155
791,29,8,9,yes,60,48,2023/01/08 20:00,2023/01/10 10:00,34542
792,66,2,3,yes,6,45,2023/01/19 15:00,2023/01/21 10:00,15910
793,59,10,10,no,77,31,2023/03/10 06:30,2023/03/10 09:30,3147
794,49,5,5,no,8,91,2023/01/02 09:30,2023/01/02 21:30,7164
795,20,4,5,yes,34,60,2023/01/23 19:00,2023/01/24 08:00,6955
796,4,8,9,yes,48,20,2023/03/12 20:00,2023/03/13 23:00,24543
797,62,4,5,yes,9,84,2023/01/28 12:00,2023/01/28 17:00,2675
798,38,8,8,no,61,41,2023/02/15 16:00,2023/02/17 00:00,29088
799,67,6,7,yes,54,39,2023/02/04 12:00,2023/02/05 13:00,18000
800,59,10,10,no,61,28,2023/02/22 12:00,2023/02/23 00:00,12588

Rejected orders
Order ID,Revenue lost,Compensation

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,93,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 777
1,88,49,2023/01/02 08:00,2023/01/02 09:30,90,before order 589
1,10,16,2023/01/14 22:00,2023/01/14 23:30,90,before order 18
1,44,49,2023/01/16 16:30,2023/01/16 18:00,90,before order 311
1,83,3,2023/01/20 13:00,2023/01/20 14:30,90,before order 285
1,64,49,2023/01/23 23:00,2023/01/24 00:30,90,before order 60
1,72,77,2023/01/26 19:30,2023/01/26 21:00,90,before order 472
1,100,58,2023/01/28 13:00,2023/01/28 14:30,90,before order 610
1,31,98,2023/01/29 22:00,2023/01/29 23:30,90,before order 429
1,13,91,2023/02/01 13:00,2023/02/01 14:30,90,before order 745
1,28,5,2023/02/05 11:00,2023/02/05 12:30,90,before order 230
1,33,31,2023/02/08 06:00,2023/02/08 07:30,90,before order 72
1,51,35,2023/02/10 19:00,2023/02/10 20:30,90,before order 95
1,25,50,2023/02/18 04:00,2023/02/18 05:30,90,before order 749
1,94,71,2023/02/20 04:30,2023/02/20 06:00,90,before order 162
1,83,71,2023/02/24 10:30,2023/02/24 12:00,90,before order 93
2,11,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 622
2,38,10,2023/01/11 03:00,2023/01/11 04:30,90,before order 535
2,98,23,2023/01/15 16:30,2023/01/15 18:00,90,before order 264
2,50,74,2023/01/23 22:00,2023/01/23 23:30,90,before order 449
2,99,43,2023/01/31 09:30,2023/01/31 11:00,90,before order 674
2,63,98,2023/02/15 03:30,2023/02/15 05:00,90,before order 661
2,99,69,2023/02/18 12:30,2023/02/18 14:00,90,before order 759
2,80,91,2023/02/23 18:00,2023/02/23 19:30,90,before order 304
2,9,22,2023/02/25 22:30,2023/02/26 00:00,90,before order 321
2,62,47,2023/02/27 18:00,2023/02/27 19:30,90,before order 676
2,56,48,2023/03/01 03:30,2023/03/01 05:00,90,before order 259
2,36,12,2023/03/01 13:30,2023/03/01 15:00,90,before order 407
2,80,66,2023/03/07 03:00,2023/03/07 04:30,90,before order 438
3,11,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 699
3,96,45,2023/01/07 09:30,2023/01/07 11:00,90,before order 679
3,46,35,2023/01/09 11:00,2023/01/09 12:30,90,before order 415
3,65,97,2023/01/17 13:00,2023/01/17 14:30,90,before order 216
3,24,79,2023/01/30 01:30,2023/01/30 03:00,90,before order 773
3,10,68,2023/02/05 17:00,2023/02/05 18:30,90,before order 697
3,31,68,2023/02/06 20:00,2023/02/06 21:30,90,before order 769
3,87,76,2023/02/11 23:00,2023/02/12 00:30,90,before order 633
3,10,79,2023/02/16 06:00,2023/02/16 07:30,90,before order 703
3,66,59,2023/02/20 12:30,2023/02/20 14:00,90,before order 581
3,29,55,2023/03/09 19:30,2023/03/09 21:00,90,before order 137
3,33,2,2023/03/15 07:00,2023/03/15 08:30,90,before order 375
4,75,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 737
4,29,26,2023/01/02 21:00,2023/01/02 22:30,90,before order 42
4,40,37,2023/01/07 04:00,2023/01/07 05:30,90,before order 341
4,1,64,2023/01/10 04:00,2023/01/10 05:30,90,before order 627
4,44,42,2023/01/13 01:30,2023/01/13 03:00,90,before order 602
4,56,14,2023/01/17 22:30,2023/01/18 00:00,90,before order 704
4,54,61,2023/01/26 09:00,2023/01/26 10:30,90,before order 376
4,46,22,2023/01/30 20:30,2023/01/30 22:00,90,before order 41
4,62,3,2023/02/10 11:00,2023/02/10 12:30,90,before order 12
4,34,11,2023/02/12 20:30,2023/02/12 22:00,90,before order 232
4,93,9,2023/02/15 09:00,2023/02/15 10:30,90,before order 620
4,90,19,2023/02/27 20:30,2023/02/27 22:00,90,before order 69
4,18,30,2023/03/06 01:30,2023/03/06 03:00,90,before order 1
4,38,48,2023/03/08 00:00,2023/03/08 01:30,90,before order 796
4,20,63,2023/03/14 03:00,2023/03/14 04:30,90,before order 219
5,25,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 568
5,19,75,2023/01/21 16:30,2023/01/21 18:00,90,before order 736
5,52,7,2023/01/23 18:00,2023/01/23 19:30,90,before order 107
5,79,24,2023/01/25 10:30,2023/01/25 12:00,90,before order 499
5,89,30,2023/01/27 20:30,2023/01/27 22:00,90,before order 775
5,51,80,2023/01/29 18:00,2023/01/29 19:30,90,before order 664
5,69,43,2023/01/31 19:30,2023/01/31 21:00,90,before order 50
5,54,32,2023/02/09 01:00,2023/02/09 02:30,90,before order 641
5,88,30,2023/02/15 22:30,2023/02/16 00:00,90,before order 347
5,89,73,2023/02/20 22:00,2023/02/20 23:30,90,before order 158
5,6,4,2023/02/22 00:00,2023/02/22 01:30,90,before order 23
5,55,69,2023/02/27 10:30,2023/02/27 12:00,90,before order 467
5,24,25,2023/03/03 10:00,2023/03/03 11:30,90,before order 637
5,96,45,2023/03/13 02:30,2023/03/13 04:00,90,before order 345
5,4,71,2023/03/14 14:30,2023/03/14 16:00,90,before order 265
6,29,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 226
6,71,25,2023/01/05 08:30,2023/01/05 10:00,90,before order 358
6,41,7,2023/01/08 15:00,2023/01/08 16:30,90,before order 750
6,21,1,2023/02/13 23:00,2023/02/14 00:30,90,before order 138
6,40,64,2023/02/21 07:00,2023/02/21 08:30,90,before order 714
6,13,77,2023/02/25 15:30,2023/02/25 17:00,90,before order 600
6,92,94,2023/03/05 09:00,2023/03/05 10:30,90,before order 738
7,73,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 418
7,38,39,2023/01/07 18:30,2023/01/07 20:00,90,before order 780
7,31,38,2023/01/26 16:30,2023/01/26 18:00,90,before order 543
7,74,53,2023/02/09 23:30,2023/02/10 01:00,90,before order 755
7,79,68,2023/02/15 08:30,2023/02/15 10:00,90,before order 29
8,25,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 218
8,32,15,2023/01/18 20:00,2023/01/18 21:30,90,before order 121
8,8,85,2023/01/29 07:30,2023/01/29 09:00,90,before order 183
8,25,65,2023/02/01 10:00,2023/02/01 11:30,90,before order 159
8,41,58,2023/02/15 21:30,2023/02/15 23:00,90,before order 647
8,2,31,2023/02/17 22:00,2023/02/17 23:30,90,before order 360
8,86,52,2023/02/20 12:00,2023/02/20 13:30,90,before order 591
8,53,59,2023/02/22 21:30,2023/02/22 23:00,90,before order 740
8,21,79,2023/03/01 20:00,2023/03/01 21:30,90,before order 687
8,9,3,2023/03/11 07:30,2023/03/11 09:00,90,before order 300
9,81,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 76
9,5,51,2023/01/03 14:00,2023/01/03 15:30,90,before order 772
9,6,28,2023/01/15 21:30,2023/01/15 23:00,90,before order 161
9,49,55,2023/01/17 04:30,2023/01/17 06:00,90,before order 36
9,37,56,2023/01/18 04:00,2023/01/18 05:30,90,before order 617
9,8,71,2023/01/19 12:30,2023/01/19 14:00,90,before order 186
9,49,8,2023/02/06 11:00,2023/02/06 12:30,90,before order 545
9,92,53,2023/02/19 12:30,2023/02/19 14:00,90,before order 168
9,14,10,2023/02/27 05:00,2023/02/27 06:30,90,before order 126
9,56,57,2023/03/08 09:00,2023/03/08 10:30,90,before order 651
10,73,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 51
10,97,41,2023/01/09 19:30,2023/01/09 21:00,90,before order 790
10,98,78,2023/01/23 03:30,2023/01/23 05:00,90,before order 354
10,29,41,2023/01/30 07:30,2023/01/30 09:00,90,before order 615
10,40,70,2023/02/14 13:00,2023/02/14 14:30,90,before order 391
10,74,53,2023/02/20 04:00,2023/02/20 05:30,90,before order 44
10,50,46,2023/03/02 02:00,2023/03/02 03:30,90,before order 762
11,71,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 480
11,73,99,2023/01/03 22:30,2023/01/04 00:00,90,before order 53
11,96,70,2023/01/11 21:00,2023/01/11 22:30,90,before order 720
11,54,69,2023/01/14 03:30,2023/01/14 05:00,90,before order 666
11,62,91,2023/01/28 07:00,2023/01/28 08:30,90,before order 215
11,53,48,2023/01/31 06:30,2023/01/31 08:00,90,before order 502
11,19,29,2023/03/11 10:00,2023/03/11 11:30,90,before order 594
12,19,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 507
12,2,98,2023/01/02 18:30,2023/01/02 20:00,90,before order 132
12,18,38,2023/01/13 11:30,2023/01/13 13:00,90,before order 478
12,37,43,2023/01/19 21:30,2023/01/19 23:00,90,before order 289
12,43,46,2023/01/30 09:00,2023/01/30 10:30,90,before order 422
12,32,77,2023/02/08 12:30,2023/02/08 14:00,90,before order 308
12,26,57,2023/02/11 00:30,2023/02/11 02:00,90,before order 327
12,24,43,2023/02/16 15:00,2023/02/16 16:30,90,before order 471
12,44,97,2023/02/22 10:00,2023/02/22 11:30,90,before order 693
12,15,39,2023/02/24 00:00,2023/02/24 01:30,90,before order 85
12,41,6,2023/02/25 04:00,2023/02/25 05:30,90,before order 316
12,96,43,2023/02/27 04:00,2023/02/27 05:30,90,before order 403
12,36,66,2023/03/07 18:30,2023/03/07 20:00,90,before order 167
13,57,46,2023/01/10 13:00,2023/01/10 14:30,90,before order 716
13,84,93,2023/01/18 00:30,2023/01/18 02:00,90,before order 496
13,80,65,2023/02/11 22:00,2023/02/11 23:30,90,before order 417
13,94,9,2023/02/19 03:30,2023/02/19 05:00,90,before order 643
13,48,22,2023/02/27 12:00,2023/02/27 13:30,90,before order 381
13,88,80,2023/03/09 08:00,2023/03/09 09:30,90,before order 700
14,7,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 317
14,77,17,2023/01/05 08:00,2023/01/05 09:30,90,before order 663
14,83,79,2023/01/07 18:30,2023/01/07 20:00,90,before order 657
14,78,22,2023/01/10 08:30,2023/01/10 10:00,90,before order 583
14,6,26,2023/01/13 06:00,2023/01/13 07:30,90,before order 644
14,21,99,2023/02/05 05:00,2023/02/05 06:30,90,before order 322
14,100,16,2023/02/11 19:00,2023/02/11 20:30,90,before order 200
14,64,76,2023/02/15 04:30,2023/02/15 06:00,90,before order 367
14,69,90,2023/02/20 02:30,2023/02/20 04:00,90,before order 785
14,45,12,2023/03/09 12:30,2023/03/09 14:00,90,before order 73
14,83,69,2023/03/13 22:30,2023/03/14 00:00,90,before order 258
14,88,32,2023/03/15 23:30,2023/03/16 01:00,90,before order 473
15,21,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 469
15,61,58,2023/01/21 10:00,2023/01/21 11:30,90,before order 746
15,66,84,2023/02/09 17:30,2023/02/09 19:00,90,before order 462
15,36,22,2023/02/14 14:00,2023/02/14 15:30,90,before order 309
15,40,39,2023/02/20 14:30,2023/02/20 16:00,90,before order 521
15,85,59,2023/02/27 20:00,2023/02/27 21:30,90,before order 645
16,25,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 362
16,25,37,2023/01/04 13:00,2023/01/04 14:30,90,before order 432
16,85,89,2023/01/07 04:30,2023/01/07 06:00,90,before order 390
16,60,34,2023/01/10 18:00,2023/01/10 19:30,90,before order 625
16,39,70,2023/01/17 10:00,2023/01/17 11:30,90,before order 658
16,95,98,2023/01/21 04:30,2023/01/21 06:00,90,before order 519
16,26,20,2023/01/29 00:00,2023/01/29 01:30,90,before order 209
16,42,19,2023/02/03 00:00,2023/02/03 01:30,90,before order 459
16,23,67,2023/02/10 23:30,2023/02/11 01:00,90,before order 561
16,60,17,2023/02/12 20:00,2023/02/12 21:30,90,before order 64
16,97,17,2023/02/15 07:00,2023/02/15 08:30,90,before order 369
16,77,15,2023/02/22 03:00,2023/02/22 04:30,90,before order 660
16,69,79,2023/02/27 13:30,2023/02/27 15:00,90,before order 788
17,23,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 484
17,68,40,2023/01/06 11:00,2023/01/06 12:30,90,before order 160
17,77,80,2023/01/09 20:30,2023/01/09 22:00,90,before order 67
17,72,87,2023/01/14 06:30,2023/01/14 08:00,90,before order 332
17,91,58,2023/01/23 22:30,2023/01/24 00:00,90,before order 203
17,35,47,2023/01/28 06:30,2023/01/28 08:00,90,before order 537
17,51,27,2023/02/01 17:00,2023/02/01 18:30,90,before order 475
17,30,48,2023/02/24 07:00,2023/02/24 08:30,90,before order 291
17,95,9,2023/02/28 12:00,2023/02/28 13:30,90,before order 668
17,67,79,2023/03/04 08:30,2023/03/04 10:00,90,before order 13
18,15,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 109
18,32,58,2023/01/13 03:00,2023/01/13 04:30,90,before order 211
18,57,94,2023/01/16 16:00,2023/01/16 17:30,90,before order 335
18,51,25,2023/01/17 18:00,2023/01/17 19:30,90,before order 241
18,99,82,2023/01/25 23:00,2023/01/26 00:30,90,before order 43
18,16,85,2023/02/13 13:30,2023/02/13 15:00,90,before order 156
18,16,7,2023/02/18 08:30,2023/02/18 10:00,90,before order 123
18,82,95,2023/02/21 14:30,2023/02/21 16:00,90,before order 604
18,88,75,2023/02/23 03:30,2023/02/23 05:00,90,before order 443
18,93,98,2023/02/28 19:00,2023/02/28 20:30,90,before order 439
18,65,1,2023/03/01 08:30,2023/03/01 10:00,90,before order 256
18,7,33,2023/03/11 01:30,2023/03/11 03:00,90,before order 592
18,30,83,2023/03/15 21:30,2023/03/15 23:00,90,before order 757
19,53,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 559
19,70,66,2023/01/04 11:30,2023/01/04 13:00,90,before order 652
19,97,46,2023/01/07 16:30,2023/01/07 18:00,90,before order 47
19,68,77,2023/01/09 22:00,2023/01/09 23:30,90,before order 176
19,51,90,2023/01/11 05:30,2023/01/11 07:00,90,before order 319
19,36,20,2023/01/15 15:00,2023/01/15 16:30,90,before order 739
19,45,78,2023/01/18 01:30,2023/01/18 03:00,90,before order 260
19,34,77,2023/01/19 21:00,2023/01/19 22:30,90,before order 221
19,12,46,2023/01/30 12:30,2023/01/30 14:00,90,before order 339
19,75,35,2023/02/11 18:00,2023/02/11 19:30,90,before order 333
19,75,84,2023/02/25 23:00,2023/02/26 00:30,90,before order 786
19,34,35,2023/03/16 10:00,2023/03/16 11:30,90,before order 694
19,5,17,2023/03/19 11:30,2023/03/19 13:00,90,before order 141
20,81,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 696
20,60,34,2023/01/06 23:30,2023/01/07 01:00,90,before order 795
20,60,27,2023/01/24 12:00,2023/01/24 13:30,90,before order 531
20,76,37,2023/01/27 03:00,2023/01/27 04:30,90,before order 556
20,77,45,2023/01/31 20:00,2023/01/31 21:30,90,before order 492
20,56,15,2023/02/16 15:00,2023/02/16 16:30,90,before order 470
20,66,2,2023/02/21 10:00,2023/02/21 11:30,90,before order 724
20,48,67,2023/03/03 12:00,2023/03/03 13:30,90,before order 630
20,16,64,2023/03/18 01:00,2023/03/18 02:30,90,before order 686
21,15,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 595
21,1,4,2023/01/07 10:00,2023/01/07 11:30,90,before order 629
21,34,1,2023/01/21 17:30,2023/01/21 19:00,90,before order 434
21,70,69,2023/02/13 20:30,2023/02/13 22:00,90,before order 727
21,33,40,2023/02/24 18:30,2023/02/24 20:00,90,before order 10
21,90,55,2023/03/04 06:30,2023/03/04 08:00,90,before order 357
22,85,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 587
22,96,65,2023/01/12 22:00,2023/01/12 23:30,90,before order 270
22,95,13,2023/01/28 08:00,2023/01/28 09:30,90,before order 229
22,51,21,2023/02/26 09:30,2023/02/26 11:00,90,before order 122
22,3,79,2023/03/04 05:00,2023/03/04 06:30,90,before order 281
22,1,60,2023/03/11 18:30,2023/03/11 20:00,90,before order 305
23,83,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 251
23,67,33,2023/01/21 01:00,2023/01/21 02:30,90,before order 485
23,17,8,2023/02/02 07:00,2023/02/02 08:30,90,before order 656
23,13,44,2023/02/05 13:00,2023/02/05 14:30,90,before order 181
23,44,7,2023/02/24 11:00,2023/02/24 12:30,90,before order 744
24,15,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 178
24,2,33,2023/01/14 21:30,2023/01/14 23:00,90,before order 48
24,81,29,2023/03/10 23:00,2023/03/11 00:30,90,before order 721
25,85,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 380
25,86,67,2023/01/03 07:00,2023/01/03 08:30,90,before order 177
25,80,56,2023/01/04 08:30,2023/01/04 10:00,90,before order 706
25,71,38,2023/01/11 14:30,2023/01/11 16:00,90,before order 173
25,19,31,2023/01/16 02:00,2023/01/16 03:30,90,before order 213
25,2,72,2023/01/19 04:30,2023/01/19 06:00,90,before order 546
25,83,51,2023/01/21 14:00,2023/01/21 15:30,90,before order 331
25,94,13,2023/01/30 01:00,2023/01/30 02:30,90,before order 214
26,29,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 77
26,49,91,2023/01/09 13:30,2023/01/09 15:00,90,before order 787
26,25,95,2023/01/17 13:00,2023/01/17 14:30,90,before order 442
26,45,61,2023/01/20 15:00,2023/01/20 16:30,90,before order 771
26,72,60,2023/01/22 04:00,2023/01/22 05:30,90,before order 385
26,67,10,2023/02/03 05:30,2023/02/03 07:00,90,before order 299
26,83,59,2023/02/15 10:30,2023/02/15 12:00,90,before order 715
26,39,67,2023/03/02 08:00,2023/03/02 09:30,90,before order 236
26,68,96,2023/03/06 21:30,2023/03/06 23:00,90,before order 505
27,11,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 78
27,95,71,2023/01/04 19:30,2023/01/04 21:00,90,before order 489
27,76,97,2023/01/12 13:30,2023/01/12 15:00,90,before order 329
27,13,20,2023/01/17 01:30,2023/01/17 03:00,90,before order 453
27,40,2,2023/01/17 11:30,2023/01/17 13:00,90,before order 99
27,76,99,2023/01/28 15:00,2023/01/28 16:30,90,before order 518
27,14,26,2023/01/30 19:30,2023/01/30 21:00,90,before order 689
27,2,60,2023/02/06 17:00,2023/02/06 18:30,90,before order 257
27,14,37,2023/02/09 14:00,2023/02/09 15:30,90,before order 626
27,11,6,2023/02/25 21:30,2023/02/25 23:00,90,before order 548
27,89,56,2023/02/27 23:30,2023/02/28 01:00,90,before order 134
27,26,55,2023/03/03 03:00,2023/03/03 04:30,90,before order 421
28,91,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 648
28,67,47,2023/01/05 04:30,2023/01/05 06:00,90,before order 445
28,52,76,2023/01/09 14:00,2023/01/09 15:30,90,before order 267
28,9,95,2023/01/25 18:00,2023/01/25 19:30,90,before order 456
28,20,11,2023/02/13 21:30,2023/02/13 23:00,90,before order 653
28,52,21,2023/02/22 14:00,2023/02/22 15:30,90,before order 768
29,99,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 163
29,49,60,2023/01/03 22:00,2023/01/03 23:30,90,before order 791
29,48,70,2023/01/10 14:00,2023/01/10 15:30,90,before order 461
29,47,80,2023/01/23 15:30,2023/01/23 17:00,90,before order 33
29,93,22,2023/01/27 21:30,2023/01/27 23:00,90,before order 295
29,48,13,2023/02/07 05:30,2023/02/07 07:00,90,before order 563
29,5,61,2023/02/15 11:30,2023/02/15 13:00,90,before order 424
29,3,33,2023/02/23 12:00,2023/02/23 13:30,90,before order 733
29,23,77,2023/02/26 22:30,2023/02/27 00:00,90,before order 290
29,90,85,2023/03/07 03:30,2023/03/07 05:00,90,before order 145
29,12,8,2023/03/10 22:00,2023/03/10 23:30,90,before order 678
30,99,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 135
30,1,62,2023/01/21 17:30,2023/01/21 19:00,90,before order 374
30,67,58,2023/01/24 17:30,2023/01/24 19:00,90,before order 613
30,6,4,2023/01/28 12:30,2023/01/28 14:00,90,before order 272
30,6,72,2023/01/31 16:00,2023/01/31 17:30,90,before order 763
