Accepted sales revenue: 14900286
Profit with rejection compensation: 14900286
Accepted orders: 800 / 800
Moving time used: 71100 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
702,15,10,10,no,67,47,2023/01/20 06:00,2023/01/22 03:00,50940
703,37,5,5,no,25,84,2023/01/09 03:30,2023/01/10 21:30,26166
704,56,2,3,yes,6,13,2023/01/10 21:30,2023/01/11 20:30,9039
705,62,5,5,no,52,79,2023/01/29 06:00,2023/01/29 15:00,5607
706,3,9,10,yes,37,23,2023/01/07 13:00,2023/01/09 01:00,37908
707,57,1,2,yes,90,59,2023/01/27 23:00,2023/01/28 06:00,2387
708,27,7,7,no,64,26,2023/01/01 15:00,2023/01/02 11:00,17680
709,5,3,4,yes,47,22,2023/02/05 15:30,2023/02/06 09:30,8442
710,27,7,7,no,93,18,2023/01/29 07:30,2023/01/30 20:30,32708
711,10,3,3,no,82,58,2023/02/12 23:30,2023/02/14 12:30,17353
712,2,4,4,no,94,92,2023/02/15 03:30,2023/02/15 06:30,1587
713,60,7,7,no,87,98,2023/01/30 05:00,2023/01/31 07:00,22984
714,74,3,3,no,76,13,2023/02/02 12:00,2023/02/03 13:00,11725
715,23,2,3,yes,46,62,2023/01/04 18:30,2023/01/05 10:30,6288
716,8,9,9,no,85,23,2023/02/02 09:30,2023/02/02 21:30,12636
717,76,5,5,no,59,7,2023/01/16 20:00,2023/01/18 19:00,29281
718,36,3,3,no,34,7,2023/02/14 09:00,2023/02/15 15:00,14070
719,12,1,1,no,38,93,2023/01/08 04:00,2023/01/08 21:00,5797
720,8,8,9,yes,58,40,2023/02/04 01:00,2023/02/04 10:00,8730
721,63,4,4,no,95,83,2023/01/13 15:30,2023/01/15 02:30,18515
722,75,5,6,yes,77,89,2023/02/08 05:30,2023/02/08 15:30,6230
723,63,4,4,no,38,98,2023/01/21 20:00,2023/01/22 13:00,8993
724,51,1,1,no,2,33,2023/02/08 18:30,2023/02/08 23:30,1705
725,14,7,7,no,70,63,2023/02/08 09:00,2023/02/09 08:00,20332
726,52,8,8,no,43,34,2023/01/15 13:00,2023/01/15 18:00,4850
727,72,10,10,no,94,66,2023/01/20 16:00,2023/01/21 06:00,15848
728,79,7,7,no,87,61,2023/02/14 22:00,2023/02/15 23:00,22100
729,37,4,5,yes,54,21,2023/01/03 23:30,2023/01/05 18:30,22747
730,73,9,9,no,79,82,2023/01/08 07:30,2023/01/09 08:30,26325
731,16,9,10,yes,58,42,2023/01/03 09:00,2023/01/03 17:00,8424
732,72,10,10,no,97,32,2023/02/17 04:00,2023/02/17 14:00,11320
733,4,10,10,no,15,45,2023/02/16 16:00,2023/02/17 22:00,33960
734,52,7,8,yes,72,90,2023/02/02 05:00,2023/02/03 17:00,31824
735,49,4,4,no,13,19,2023/01/04 09:30,2023/01/05 08:30,12167
736,36,3,3,no,55,69,2023/01/12 04:30,2023/01/14 01:30,21105
737,29,6,7,yes,21,80,2023/01/31 02:30,2023/02/01 17:30,28704
738,72,10,10,no,25,49,2023/02/14 01:30,2023/02/15 21:30,49808
739,4,9,10,yes,79,93,2023/01/24 20:00,2023/01/25 01:00,5265
740,65,5,6,yes,96,4,2023/02/03 23:00,2023/02/05 00:00,15575
741,59,4,5,yes,59,55,2023/02/13 14:00,2023/02/14 18:00,14812
742,79,7,7,no,9,99,2023/02/06 07:00,2023/02/07 00:00,15028
743,25,8,9,yes,44,3,2023/02/09 02:00,2023/02/09 12:00,9700
744,37,5,5,no,29,60,2023/01/27 01:00,2023/01/27 08:00,4361
745,10,3,3,no,14,51,2023/02/05 04:00,2023/02/05 11:00,3283
746,40,1,1,no,57,79,2023/01/15 03:00,2023/01/16 10:00,10571
747,34,9,9,no,3,3,2023/01/07 05:30,2023/01/08 14:30,34749
748,61,2,3,yes,53,79,2023/02/10 15:30,2023/02/11 11:30,7860
749,31,6,6,no,56,83,2023/01/14 16:00,2023/01/16 14:00,33856
750,77,9,9,no,66,26,2023/01/23 18:30,2023/01/24 10:30,16848
751,34,9,9,no,33,93,2023/02/11 23:00,2023/02/12 19:00,21060
752,69,10,10,no,72,12,2023/01/10 14:30,2023/01/11 12:30,24904
753,8,8,9,yes,54,48,2023/02/07 11:30,2023/02/08 08:30,20370
754,38,5,6,yes,77,1,2023/01/28 05:30,2023/01/28 17:30,7476
755,63,4,4,no,92,4,2023/02/02 06:00,2023/02/03 13:00,16399
756,67,7,8,yes,18,77,2023/01/02 23:00,2023/01/04 23:00,42432
757,36,3,3,no,35,15,2023/02/11 23:30,2023/02/13 10:30,16415
758,2,3,4,yes,34,78,2023/01/14 12:00,2023/01/15 02:00,6566
759,4,10,10,no,56,64,2023/02/06 07:00,2023/02/07 20:00,41884
760,76,4,5,yes,36,96,2023/01/11 23:00,2023/01/13 17:00,22218
761,50,3,3,no,54,49,2023/01/31 15:30,2023/02/01 15:30,11256
762,40,1,1,no,38,27,2023/02/12 00:30,2023/02/12 04:30,1364
763,34,8,9,yes,5,4,2023/01/30 12:30,2023/01/31 22:30,32980
764,36,3,3,no,8,2,2023/01/15 13:30,2023/01/15 16:30,1407
765,79,7,7,no,90,17,2023/01/31 11:30,2023/02/01 06:30,16796
766,75,5,6,yes,31,71,2023/02/09 00:30,2023/02/10 18:30,26166
767,47,10,10,no,98,45,2023/02/13 06:30,2023/02/14 04:30,24904
768,13,8,9,yes,13,69,2023/02/02 05:30,2023/02/04 01:30,42680
769,43,3,3,no,84,55,2023/01/22 08:30,2023/01/24 05:30,21105
770,37,4,5,yes,72,26,2023/01/13 07:00,2023/01/14 10:00,14283
771,39,4,4,no,40,91,2023/01/23 01:00,2023/01/24 01:00,12696
772,62,5,5,no,66,35,2023/02/17 22:00,2023/02/19 16:00,26166
773,72,10,10,no,10,21,2023/02/04 18:00,2023/02/05 02:00,9056
774,7,8,9,yes,68,76,2023/01/03 07:00,2023/01/04 12:00,28130
775,5,4,4,no,77,28,2023/02/10 01:00,2023/02/10 14:00,6877
776,72,10,10,no,100,20,2023/01/07 02:30,2023/01/08 17:30,44148
777,46,6,6,no,41,43,2023/02/03 09:00,2023/02/04 09:00,17664
778,11,5,6,yes,4,45,2023/01/05 03:00,2023/01/05 14:00,6853
779,57,1,2,yes,19,73,2023/01/18 21:30,2023/01/19 11:30,4774
780,58,10,10,no,47,38,2023/02/15 02:00,2023/02/17 01:00,53204
781,21,8,8,no,92,9,2023/02/17 13:30,2023/02/18 02:30,12610
782,72,10,10,no,85,99,2023/01/28 15:00,2023/01/30 14:00,53204
783,4,10,10,no,36,17,2023/02/02 21:00,2023/02/04 11:00,43016
784,68,5,6,yes,56,31,2023/02/09 02:00,2023/02/09 05:00,1869
785,27,6,7,yes,100,50,2023/01/19 10:00,2023/01/20 15:00,21344
786,8,9,9,no,41,96,2023/02/15 12:00,2023/02/16 01:00,13689
787,31,5,6,yes,40,7,2023/01/05 02:00,2023/01/07 00:00,28658
788,18,1,1,no,29,23,2023/01/01 16:30,2023/01/02 13:30,7161
789,80,3,3,no,82,34,2023/02/06 00:00,2023/02/07 15:00,18291
790,75,5,6,yes,69,57,2023/01/09 04:00,2023/01/10 09:00,18067
791,45,8,9,yes,44,57,2023/01/17 12:00,2023/01/19 08:00,42680
792,48,2,2,no,90,73,2023/02/01 01:30,2023/02/02 11:30,13362
793,16,10,10,no,40,88,2023/01/20 18:00,2023/01/22 16:00,52072
794,60,6,7,yes,68,44,2023/02/11 18:30,2023/02/13 05:30,25760
795,8,9,9,no,53,24,2023/01/17 05:00,2023/01/18 22:00,43173
796,45,8,9,yes,81,36,2023/02/08 15:00,2023/02/09 00:00,8730
797,35,10,10,no,58,12,2023/01/29 02:30,2023/01/30 22:30,49808
798,64,8,9,yes,7,24,2023/01/06 17:00,2023/01/07 08:00,14550
799,26,2,2,no,69,25,2023/01/04 07:30,2023/01/05 17:30,13362
800,63,4,4,no,74,85,2023/02/12 04:30,2023/02/13 05:30,13225

Rejected orders
Order ID,Revenue lost,Compensation

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,13,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 73
1,51,98,2023/01/07 01:30,2023/01/07 03:00,90,before order 139
1,48,61,2023/01/17 13:30,2023/01/17 15:00,90,before order 331
1,96,49,2023/01/19 19:30,2023/01/19 21:00,90,before order 439
1,71,18,2023/01/22 21:00,2023/01/22 22:30,90,before order 395
1,87,51,2023/01/30 11:30,2023/01/30 13:00,90,before order 698
1,65,60,2023/02/07 23:00,2023/02/08 00:30,90,before order 149
1,19,70,2023/02/10 05:30,2023/02/10 07:00,90,before order 434
2,93,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 348
2,85,76,2023/01/06 03:00,2023/01/06 04:30,90,before order 500
2,70,73,2023/01/10 18:30,2023/01/10 20:00,90,before order 3
2,69,34,2023/01/12 13:30,2023/01/12 15:00,90,before order 758
2,78,31,2023/01/15 06:00,2023/01/15 07:30,90,before order 526
2,90,33,2023/01/17 21:00,2023/01/17 22:30,90,before order 329
2,24,86,2023/01/19 22:30,2023/01/20 00:00,90,before order 516
2,41,76,2023/01/30 09:30,2023/01/30 11:00,90,before order 330
2,29,65,2023/02/01 17:30,2023/02/01 19:00,90,before order 141
2,50,98,2023/02/06 19:30,2023/02/06 21:00,90,before order 10
2,22,36,2023/02/09 05:30,2023/02/09 07:00,90,before order 346
2,19,94,2023/02/13 16:00,2023/02/13 17:30,90,before order 712
2,92,81,2023/02/15 10:30,2023/02/15 12:00,90,before order 177
2,88,53,2023/02/17 18:30,2023/02/17 20:00,90,before order 89
3,9,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 627
3,73,37,2023/01/02 14:00,2023/01/02 15:30,90,before order 706
3,23,32,2023/01/09 05:00,2023/01/09 06:30,90,before order 72
3,80,32,2023/01/14 10:00,2023/01/14 11:30,90,before order 355
3,11,39,2023/01/18 20:00,2023/01/18 21:30,90,before order 647
3,72,73,2023/01/24 19:00,2023/01/24 20:30,90,before order 399
3,40,6,2023/01/30 13:00,2023/01/30 14:30,90,before order 199
3,95,24,2023/02/14 15:00,2023/02/14 16:30,90,before order 499
4,73,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 685
4,53,94,2023/01/02 15:00,2023/01/02 16:30,90,before order 77
4,66,28,2023/01/04 21:00,2023/01/04 22:30,90,before order 60
4,55,88,2023/01/07 23:00,2023/01/08 00:30,90,before order 657
4,20,92,2023/01/09 16:30,2023/01/09 18:00,90,before order 356
4,18,79,2023/01/19 06:30,2023/01/19 08:00,90,before order 739
4,93,36,2023/01/25 05:00,2023/01/25 06:30,90,before order 783
4,17,56,2023/02/04 15:00,2023/02/04 16:30,90,before order 759
4,64,14,2023/02/08 00:00,2023/02/08 01:30,90,before order 33
4,82,63,2023/02/13 08:00,2023/02/13 09:30,90,before order 109
4,84,15,2023/02/16 02:30,2023/02/16 04:00,90,before order 733
4,45,77,2023/02/18 02:00,2023/02/18 03:30,90,before order 107
5,93,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 241
5,99,89,2023/01/04 01:30,2023/01/04 03:00,90,before order 161
5,71,88,2023/01/07 00:30,2023/01/07 02:00,90,before order 599
5,74,47,2023/01/09 20:30,2023/01/09 22:00,90,before order 307
5,14,3,2023/01/10 14:30,2023/01/10 16:00,90,before order 432
5,27,49,2023/01/12 16:30,2023/01/12 18:00,90,before order 85
5,6,75,2023/01/16 05:00,2023/01/16 06:30,90,before order 135
5,8,17,2023/01/18 05:30,2023/01/18 07:00,90,before order 75
5,17,79,2023/01/20 09:00,2023/01/20 10:30,90,before order 693
5,58,47,2023/01/21 16:30,2023/01/21 18:00,90,before order 163
5,10,19,2023/01/23 09:30,2023/01/23 11:00,90,before order 168
5,48,36,2023/01/28 20:30,2023/01/28 22:00,90,before order 609
5,91,47,2023/01/30 20:30,2023/01/30 22:00,90,before order 709
5,22,77,2023/02/06 13:30,2023/02/06 15:00,90,before order 775
5,28,26,2023/02/10 18:00,2023/02/10 19:30,90,before order 297
5,40,41,2023/02/12 12:00,2023/02/12 13:30,90,before order 344
5,27,34,2023/02/15 18:30,2023/02/15 20:00,90,before order 50
6,53,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 98
6,57,51,2023/01/07 16:30,2023/01/07 18:00,90,before order 97
6,71,40,2023/01/13 12:30,2023/01/13 14:00,90,before order 255
6,29,97,2023/01/21 22:00,2023/01/21 23:30,90,before order 111
6,4,97,2023/02/05 15:30,2023/02/05 17:00,90,before order 512
6,95,62,2023/02/06 19:00,2023/02/06 20:30,90,before order 347
7,83,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 774
7,76,38,2023/01/04 16:00,2023/01/04 17:30,90,before order 293
7,18,49,2023/01/09 06:00,2023/01/09 07:30,90,before order 340
7,68,10,2023/01/16 23:30,2023/01/17 01:00,90,before order 215
7,41,89,2023/01/18 08:00,2023/01/18 09:30,90,before order 302
7,46,29,2023/01/22 13:00,2023/01/22 14:30,90,before order 393
7,25,95,2023/01/28 17:00,2023/01/28 18:30,90,before order 96
7,53,26,2023/02/03 09:30,2023/02/03 11:00,90,before order 448
7,29,100,2023/02/06 23:30,2023/02/07 01:00,90,before order 56
7,96,47,2023/02/09 04:00,2023/02/09 05:30,90,before order 471
7,7,52,2023/02/11 15:30,2023/02/11 17:00,90,before order 326
7,61,52,2023/02/15 01:00,2023/02/15 02:30,90,before order 670
8,9,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 483
8,76,50,2023/01/01 23:00,2023/01/02 00:30,90,before order 257
8,15,64,2023/01/04 20:00,2023/01/04 21:30,90,before order 78
8,60,13,2023/01/08 11:00,2023/01/08 12:30,90,before order 32
8,18,53,2023/01/11 12:00,2023/01/11 13:30,90,before order 795
8,24,52,2023/01/19 02:00,2023/01/19 03:30,90,before order 235
8,42,85,2023/01/25 21:00,2023/01/25 22:30,90,before order 716
8,23,58,2023/02/03 01:30,2023/02/03 03:00,90,before order 720
8,40,54,2023/02/04 14:00,2023/02/04 15:30,90,before order 753
8,48,41,2023/02/08 12:30,2023/02/08 14:00,90,before order 786
8,96,63,2023/02/16 05:00,2023/02/16 06:30,90,before order 316
9,11,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 43
9,95,11,2023/01/03 17:00,2023/01/03 18:30,90,before order 435
9,48,45,2023/01/06 01:00,2023/01/06 02:30,90,before order 183
9,20,91,2023/01/10 13:00,2023/01/10 14:30,90,before order 654
9,36,25,2023/01/13 10:30,2023/01/13 12:00,90,before order 200
9,49,52,2023/01/17 22:30,2023/01/18 00:00,90,before order 87
9,3,45,2023/01/21 20:30,2023/01/21 22:00,90,before order 276
10,93,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 208
10,25,5,2023/01/04 20:00,2023/01/04 21:30,90,before order 403
10,94,98,2023/01/09 02:30,2023/01/09 04:00,90,before order 99
10,47,14,2023/01/13 10:30,2023/01/13 12:00,90,before order 745
10,51,52,2023/02/05 15:00,2023/02/05 16:30,90,before order 458
10,80,82,2023/02/12 02:30,2023/02/12 04:00,90,before order 711
10,58,2,2023/02/14 16:30,2023/02/14 18:00,90,before order 666
11,67,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 778
11,45,41,2023/01/05 18:00,2023/01/05 19:30,90,before order 22
11,20,11,2023/01/09 08:00,2023/01/09 09:30,90,before order 37
11,38,97,2023/01/15 19:00,2023/01/15 20:30,90,before order 146
11,97,69,2023/01/26 15:00,2023/01/26 16:30,90,before order 650
11,84,90,2023/01/29 01:30,2023/01/29 03:00,90,before order 167
11,1,70,2023/02/07 00:00,2023/02/07 01:30,90,before order 295
11,4,69,2023/02/15 08:30,2023/02/15 10:00,90,before order 489
11,40,93,2023/02/16 15:00,2023/02/16 16:30,90,before order 598
12,77,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 660
12,16,38,2023/01/04 08:00,2023/01/04 09:30,90,before order 719
12,93,81,2023/01/09 01:00,2023/01/09 02:30,90,before order 262
12,37,20,2023/01/14 07:00,2023/01/14 08:30,90,before order 83
12,74,71,2023/01/19 16:00,2023/01/19 17:30,90,before order 86
12,51,89,2023/01/20 16:30,2023/01/20 18:00,90,before order 80
12,22,62,2023/01/28 08:30,2023/01/28 10:00,90,before order 156
12,5,58,2023/02/04 06:30,2023/02/04 08:00,90,before order 635
12,21,16,2023/02/07 14:30,2023/02/07 16:00,90,before order 413
12,94,81,2023/02/10 15:30,2023/02/10 17:00,90,before order 477
13,15,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 304
13,85,82,2023/01/04 21:00,2023/01/04 22:30,90,before order 669
13,44,79,2023/01/06 20:30,2023/01/06 22:00,90,before order 303
13,70,31,2023/01/15 17:30,2023/01/15 19:00,90,before order 401
13,89,87,2023/01/21 23:00,2023/01/22 00:30,90,before order 313
13,65,88,2023/01/25 07:00,2023/01/25 08:30,90,before order 71
13,59,13,2023/02/01 06:30,2023/02/01 08:00,90,before order 768
13,69,58,2023/02/04 05:30,2023/02/04 07:00,90,before order 44
13,30,75,2023/02/07 22:00,2023/02/07 23:30,90,before order 501
13,99,9,2023/02/08 21:30,2023/02/08 23:00,90,before order 496
13,82,83,2023/02/11 12:00,2023/02/11 13:30,90,before order 158
13,49,37,2023/02/14 09:30,2023/02/14 11:00,90,before order 337
14,35,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 224
14,64,73,2023/01/03 14:30,2023/01/03 16:00,90,before order 645
14,48,69,2023/01/05 15:00,2023/01/05 16:30,90,before order 411
14,95,55,2023/01/09 09:00,2023/01/09 10:30,90,before order 611
14,16,35,2023/01/17 10:00,2023/01/17 11:30,90,before order 345
14,26,34,2023/01/21 09:30,2023/01/21 11:00,90,before order 505
14,1,29,2023/01/26 18:30,2023/01/26 20:00,90,before order 155
14,42,87,2023/01/28 12:00,2023/01/28 13:30,90,before order 324
14,17,82,2023/01/30 19:30,2023/01/30 21:00,90,before order 449
14,70,2,2023/02/03 09:00,2023/02/03 10:30,90,before order 332
14,28,70,2023/02/04 16:30,2023/02/04 18:00,90,before order 725
14,63,80,2023/02/09 12:00,2023/02/09 13:30,90,before order 591
15,43,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 682
15,7,24,2023/01/05 12:00,2023/01/05 13:30,90,before order 596
15,77,57,2023/01/09 16:00,2023/01/09 17:30,90,before order 366
15,43,67,2023/01/11 08:00,2023/01/11 09:30,90,before order 702
15,47,17,2023/01/22 07:00,2023/01/22 08:30,90,before order 569
15,76,44,2023/01/24 05:00,2023/01/24 06:30,90,before order 671
15,7,50,2023/01/30 04:30,2023/01/30 06:00,90,before order 629
15,86,80,2023/02/02 09:30,2023/02/02 11:00,90,before order 145
15,51,33,2023/02/10 07:00,2023/02/10 08:30,90,before order 394
15,94,54,2023/02/14 20:30,2023/02/14 22:00,90,before order 397
16,99,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 322
16,72,58,2023/01/03 03:00,2023/01/03 04:30,90,before order 731
16,42,2,2023/01/03 21:00,2023/01/03 22:30,90,before order 273
16,35,22,2023/01/05 09:30,2023/01/05 11:00,90,before order 352
16,81,4,2023/01/06 11:30,2023/01/06 13:00,90,before order 686
16,72,43,2023/01/10 10:30,2023/01/10 12:00,90,before order 700
16,100,35,2023/01/13 21:00,2023/01/13 22:30,90,before order 318
16,93,33,2023/01/16 05:30,2023/01/16 07:00,90,before order 534
16,17,79,2023/01/17 05:00,2023/01/17 06:30,90,before order 222
16,72,40,2023/01/20 10:30,2023/01/20 12:00,90,before order 793
16,88,50,2023/01/22 20:00,2023/01/22 21:30,90,before order 552
16,15,40,2023/01/24 20:00,2023/01/24 21:30,90,before order 565
16,26,65,2023/02/04 23:00,2023/02/05 00:30,90,before order 184
16,58,80,2023/02/09 02:30,2023/02/09 04:00,90,before order 193
16,78,49,2023/02/11 11:30,2023/02/11 13:00,90,before order 592
16,80,81,2023/02/15 14:30,2023/02/15 16:00,90,before order 466
17,55,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 124
17,18,2,2023/01/03 23:30,2023/01/04 01:00,90,before order 312
17,56,71,2023/01/12 07:30,2023/01/12 09:00,90,before order 118
17,26,62,2023/01/18 18:30,2023/01/18 20:00,90,before order 252
17,73,60,2023/01/20 15:00,2023/01/20 16:30,90,before order 626
17,26,31,2023/01/22 03:30,2023/01/22 05:00,90,before order 528
17,11,13,2023/01/23 20:30,2023/01/23 22:00,90,before order 404
17,66,6,2023/02/03 04:00,2023/02/03 05:30,90,before order 646
17,98,32,2023/02/10 13:00,2023/02/10 14:30,90,before order 441
17,41,31,2023/02/13 21:30,2023/02/13 23:00,90,before order 266
18,43,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 788
18,23,36,2023/01/02 17:30,2023/01/02 19:00,90,before order 563
18,3,26,2023/01/03 05:30,2023/01/03 07:00,90,before order 299
18,24,76,2023/01/04 18:30,2023/01/04 20:00,90,before order 381
18,36,54,2023/02/09 00:30,2023/02/09 02:00,90,before order 30
18,63,67,2023/02/11 21:00,2023/02/11 22:30,90,before order 363
18,87,86,2023/02/13 21:30,2023/02/13 23:00,90,before order 260
19,81,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 290
19,79,85,2023/01/04 15:00,2023/01/04 16:30,90,before order 254
19,12,74,2023/01/06 23:00,2023/01/07 00:30,90,before order 636
19,16,66,2023/01/11 04:00,2023/01/11 05:30,90,before order 442
19,46,83,2023/01/17 06:30,2023/01/17 08:00,90,before order 42
19,1,71,2023/01/20 12:00,2023/01/20 13:30,90,before order 506
19,52,43,2023/02/07 22:30,2023/02/08 00:00,90,before order 478
20,3,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 445
20,38,2,2023/01/13 13:00,2023/01/13 14:30,90,before order 504
20,36,10,2023/01/21 13:00,2023/01/21 14:30,90,before order 536
20,83,45,2023/01/24 08:30,2023/01/24 10:00,90,before order 134
20,71,5,2023/01/25 17:00,2023/01/25 18:30,90,before order 566
20,6,52,2023/01/31 20:30,2023/01/31 22:00,90,before order 342
20,95,27,2023/02/09 01:30,2023/02/09 03:00,90,before order 649
20,60,55,2023/02/11 21:30,2023/02/11 23:00,90,before order 503
20,8,37,2023/02/13 06:00,2023/02/13 07:30,90,before order 2
21,49,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 95
21,85,69,2023/01/10 08:00,2023/01/10 09:30,90,before order 365
21,12,54,2023/01/14 07:00,2023/01/14 08:30,90,before order 691
21,70,34,2023/01/17 09:00,2023/01/17 10:30,90,before order 100
21,78,96,2023/01/20 21:00,2023/01/20 22:30,90,before order 679
21,45,23,2023/01/23 14:30,2023/01/23 16:00,90,before order 361
21,9,5,2023/02/04 06:00,2023/02/04 07:30,90,before order 219
21,21,67,2023/02/07 23:30,2023/02/08 01:00,90,before order 336
21,67,20,2023/02/11 17:30,2023/02/11 19:00,90,before order 159
21,11,92,2023/02/14 09:00,2023/02/14 10:30,90,before order 781
22,29,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 681
22,5,83,2023/01/05 06:30,2023/01/05 08:00,90,before order 142
22,90,53,2023/01/23 01:00,2023/01/23 02:30,90,before order 624
22,87,53,2023/01/26 04:30,2023/01/26 06:00,90,before order 672
22,32,26,2023/01/28 06:00,2023/01/28 07:30,90,before order 699
22,44,19,2023/02/03 11:00,2023/02/03 12:30,90,before order 279
22,6,8,2023/02/07 07:00,2023/02/07 08:30,90,before order 233
23,29,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 353
23,59,46,2023/01/03 15:30,2023/01/03 17:00,90,before order 715
23,62,21,2023/01/05 14:30,2023/01/05 16:00,90,before order 61
23,40,80,2023/01/19 16:30,2023/01/19 18:00,90,before order 383
23,14,27,2023/01/30 15:30,2023/01/30 17:00,90,before order 296
23,15,29,2023/02/02 21:00,2023/02/02 22:30,90,before order 469
23,32,76,2023/02/06 05:30,2023/02/06 07:00,90,before order 58
24,41,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 280
24,8,4,2023/01/03 23:30,2023/01/04 01:00,90,before order 631
24,35,82,2023/01/10 20:30,2023/01/10 22:00,90,before order 492
24,31,59,2023/01/13 02:00,2023/01/13 03:30,90,before order 542
24,5,65,2023/01/18 11:00,2023/01/18 12:30,90,before order 416
24,93,39,2023/01/23 18:00,2023/01/23 19:30,90,before order 136
24,6,29,2023/01/26 03:00,2023/01/26 04:30,90,before order 694
24,33,49,2023/01/30 07:00,2023/01/30 08:30,90,before order 28
24,37,18,2023/01/31 07:00,2023/01/31 08:30,90,before order 179
24,45,15,2023/02/06 07:00,2023/02/06 08:30,90,before order 236
24,61,28,2023/02/08 01:30,2023/02/08 03:00,90,before order 232
24,59,61,2023/02/12 02:00,2023/02/12 03:30,90,before order 9
24,60,18,2023/02/15 02:30,2023/02/15 04:00,90,before order 605
25,79,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 689
25,97,85,2023/01/05 01:30,2023/01/05 03:00,90,before order 250
25,29,24,2023/01/07 09:30,2023/01/07 11:00,90,before order 7
25,96,92,2023/01/09 23:30,2023/01/10 01:00,90,before order 53
25,82,21,2023/01/11 16:00,2023/01/11 17:30,90,before order 176
25,44,61,2023/01/13 20:00,2023/01/13 21:30,90,before order 494
25,91,10,2023/01/17 07:00,2023/01/17 08:30,90,before order 676
25,74,28,2023/01/20 06:00,2023/01/20 07:30,90,before order 226
25,60,83,2023/01/29 14:00,2023/01/29 15:30,90,before order 386
25,88,40,2023/01/30 19:30,2023/01/30 21:00,90,before order 311
25,42,44,2023/02/05 09:00,2023/02/05 10:30,90,before order 743
25,3,5,2023/02/09 16:00,2023/02/09 17:30,90,before order 284
25,18,84,2023/02/11 17:30,2023/02/11 19:00,90,before order 678
25,99,17,2023/02/14 03:30,2023/02/14 05:00,90,before order 228
25,5,55,2023/02/14 18:00,2023/02/14 19:30,90,before order 392
26,7,69,2023/01/02 21:30,2023/01/02 23:00,90,before order 799
26,25,85,2023/01/05 21:30,2023/01/05 23:00,90,before order 268
26,23,33,2023/01/10 11:30,2023/01/10 13:00,90,before order 667
26,38,62,2023/01/19 22:30,2023/01/20 00:00,90,before order 472
26,35,42,2023/01/28 05:30,2023/01/28 07:00,90,before order 498
26,32,46,2023/01/29 07:30,2023/01/29 09:00,90,before order 576
26,44,75,2023/02/01 09:00,2023/02/01 10:30,90,before order 55
26,42,6,2023/02/03 01:00,2023/02/03 02:30,90,before order 66
26,48,42,2023/02/05 19:00,2023/02/05 20:30,90,before order 637
27,5,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 708
27,26,10,2023/01/02 15:00,2023/01/02 16:30,90,before order 582
27,16,27,2023/01/05 02:00,2023/01/05 03:30,90,before order 540
27,69,79,2023/01/10 17:00,2023/01/10 18:30,90,before order 529
27,48,100,2023/01/15 09:00,2023/01/15 10:30,90,before order 785
27,50,6,2023/01/20 19:00,2023/01/20 20:30,90,before order 210
27,45,85,2023/01/23 16:30,2023/01/23 18:00,90,before order 195
27,95,93,2023/01/27 13:30,2023/01/27 15:00,90,before order 710
27,18,63,2023/01/31 00:30,2023/01/31 02:00,90,before order 197
27,4,16,2023/02/03 21:30,2023/02/03 23:00,90,before order 553
27,16,90,2023/02/11 08:00,2023/02/11 09:30,90,before order 688
27,41,31,2023/02/16 03:00,2023/02/16 04:30,90,before order 59
28,59,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 561
28,8,64,2023/01/03 07:00,2023/01/03 08:30,90,before order 251
28,76,51,2023/01/05 22:30,2023/01/06 00:00,90,before order 520
28,17,30,2023/01/13 16:00,2023/01/13 17:30,90,before order 692
28,71,49,2023/01/15 05:30,2023/01/15 07:00,90,before order 653
28,25,30,2023/01/18 15:30,2023/01/18 17:00,90,before order 305
