Accepted sales revenue: 16504052
Profit with rejection compensation: 16259786
Accepted orders: 792 / 800
Moving time used: 70740 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
709,32,1,2,yes,24,32,2023/01/27 21:00,2023/01/29 15:00,12390
710,37,4,5,yes,8,50,2023/02/08 01:30,2023/02/09 09:30,21728
711,11,4,5,yes,41,25,2023/01/10 18:00,2023/01/11 11:00,11543
712,69,10,10,no,84,95,2023/02/20 21:00,2023/02/21 21:00,30024
713,57,5,5,no,17,87,2023/01/14 11:00,2023/01/15 15:00,22456
714,31,7,7,no,43,99,2023/02/13 12:30,2023/02/14 04:30,15440
715,37,5,5,no,36,90,2023/02/05 10:00,2023/02/06 06:00,16040
716,8,3,3,no,26,93,2023/02/11 20:00,2023/02/12 14:00,9612
717,49,10,10,no,56,36,2023/01/19 08:00,2023/01/20 22:00,47538
718,16,6,7,yes,55,23,2023/02/05 17:30,2023/02/06 18:30,22600
719,57,5,5,no,62,57,2023/02/14 00:30,2023/02/16 00:30,38496
720,7,7,7,no,50,53,2023/02/12 07:30,2023/02/14 00:30,39565
721,17,3,4,yes,41,58,2023/02/07 15:00,2023/02/09 00:00,17622
722,65,7,7,no,74,3,2023/02/15 19:30,2023/02/17 08:30,35705
723,38,2,3,yes,35,29,2023/01/12 14:00,2023/01/14 07:00,16646
724,7,7,7,no,24,29,2023/01/18 22:00,2023/01/19 22:00,23160
725,43,1,1,no,83,7,2023/02/01 20:30,2023/02/02 20:30,7080
726,31,7,7,no,37,55,2023/01/01 19:30,2023/01/02 01:30,5790
727,21,7,7,no,34,78,2023/01/26 13:30,2023/01/28 07:30,40530
728,10,8,8,no,27,46,2023/01/27 06:30,2023/01/27 22:30,17056
729,42,2,2,no,21,30,2023/02/20 20:30,2023/02/22 09:30,15022
730,39,6,7,yes,73,6,2023/01/15 21:30,2023/01/16 13:30,14464
731,37,4,5,yes,19,90,2023/01/29 09:00,2023/01/30 16:00,21049
733,51,2,2,no,76,49,2023/01/21 03:30,2023/01/21 20:30,6902
734,24,5,6,yes,55,1,2023/02/13 17:00,2023/02/14 21:00,22456
735,27,9,9,no,74,38,2023/01/10 18:30,2023/01/11 08:30,16254
736,30,5,5,no,9,44,2023/01/20 12:30,2023/01/21 15:30,21654
737,19,1,1,no,29,26,2023/02/01 12:00,2023/02/02 16:00,8260
738,31,7,7,no,67,19,2023/01/20 13:30,2023/01/21 16:30,26055
739,6,10,10,no,42,10,2023/02/03 23:30,2023/02/04 23:30,30024
740,76,4,4,no,55,90,2023/01/13 14:30,2023/01/14 04:30,9506
741,63,1,1,no,62,66,2023/01/24 08:00,2023/01/24 15:00,2065
742,20,1,2,yes,28,58,2023/02/28 11:00,2023/03/01 12:00,7375
743,70,1,2,yes,70,54,2023/02/25 12:30,2023/02/26 03:30,4425
744,50,3,3,no,57,18,2023/01/11 05:30,2023/01/11 11:30,3204
745,39,7,7,no,24,14,2023/01/26 04:30,2023/01/26 17:30,12545
746,44,3,3,no,1,97,2023/01/23 20:00,2023/01/25 08:00,19224
747,51,1,2,yes,93,92,2023/01/28 18:00,2023/01/30 01:00,9145
748,52,8,8,no,76,69,2023/02/09 20:30,2023/02/10 17:30,22386
749,50,3,3,no,52,25,2023/01/13 11:30,2023/01/14 16:30,15486
750,48,7,7,no,16,99,2023/01/27 12:00,2023/01/28 02:00,13510
751,38,2,3,yes,10,65,2023/02/26 08:00,2023/02/28 05:00,18270
752,74,9,9,no,79,30,2023/02/12 22:00,2023/02/13 23:00,29025
753,15,2,3,yes,14,15,2023/01/22 12:30,2023/01/23 11:30,9338
754,23,8,8,no,96,99,2023/01/19 11:00,2023/01/21 10:00,50102
755,42,2,2,no,39,58,2023/01/28 06:30,2023/01/28 18:30,4872
756,49,10,10,no,68,55,2023/01/08 21:00,2023/01/10 09:00,45036
757,23,8,8,no,48,26,2023/02/26 13:30,2023/02/26 19:30,6396
758,30,5,5,no,62,84,2023/01/06 18:00,2023/01/07 23:00,23258
759,80,4,5,yes,4,4,2023/01/22 20:30,2023/01/24 08:30,24444
760,69,10,10,no,34,36,2023/02/01 06:00,2023/02/02 08:00,32526
761,37,4,5,yes,3,90,2023/02/23 16:00,2023/02/24 08:00,10864
762,62,5,5,no,63,48,2023/01/02 05:00,2023/01/03 20:00,31278
763,14,10,10,no,15,88,2023/01/14 10:00,2023/01/15 11:00,31275
764,48,6,7,yes,78,73,2023/01/24 05:30,2023/01/26 03:30,41584
765,69,10,10,no,37,57,2023/02/22 23:30,2023/02/23 19:30,25020
766,29,3,4,yes,16,93,2023/02/02 12:30,2023/02/03 19:30,16554
767,28,8,8,no,31,2,2023/01/07 08:00,2023/01/08 03:00,20254
768,29,3,4,yes,12,5,2023/02/12 12:30,2023/02/13 17:30,15486
769,5,6,7,yes,99,78,2023/02/17 23:00,2023/02/19 01:00,23504
770,36,9,9,no,11,94,2023/02/12 16:30,2023/02/13 19:30,31347
771,32,1,2,yes,67,19,2023/01/04 20:30,2023/01/05 05:30,2655
772,71,4,4,no,47,76,2023/02/01 16:30,2023/02/03 12:30,29876
773,45,7,8,yes,64,87,2023/01/08 05:00,2023/01/08 13:00,7720
774,58,7,7,no,78,89,2023/02/19 05:00,2023/02/21 01:00,42460
775,70,2,2,no,3,4,2023/02/05 10:00,2023/02/07 01:00,15834
776,21,6,7,yes,89,55,2023/01/29 00:00,2023/01/29 04:00,3616
777,24,5,6,yes,71,39,2023/01/29 06:00,2023/01/30 12:00,24060
778,23,8,8,no,89,60,2023/01/25 01:00,2023/01/26 22:00,47970
779,57,5,5,no,82,69,2023/01/08 06:30,2023/01/09 03:30,16842
780,12,8,9,yes,2,69,2023/01/01 20:00,2023/01/01 22:00,2132
781,70,1,2,yes,31,38,2023/02/18 11:30,2023/02/19 07:30,5900
782,62,5,5,no,67,51,2023/02/11 20:30,2023/02/13 12:30,32080
783,7,7,7,no,39,80,2023/02/06 18:00,2023/02/07 10:00,15440
784,58,6,7,yes,44,22,2023/02/25 12:30,2023/02/26 12:30,21696
785,1,9,9,no,77,82,2023/02/08 10:30,2023/02/09 02:30,18576
786,17,3,4,yes,18,44,2023/01/24 08:00,2023/01/24 19:00,5874
787,11,5,5,no,82,72,2023/01/17 18:30,2023/01/17 21:30,2406
788,3,9,9,no,73,23,2023/02/18 04:30,2023/02/20 02:30,53406
789,72,7,8,yes,87,22,2023/01/14 07:00,2023/01/16 03:00,42460
790,13,1,2,yes,44,41,2023/01/23 05:00,2023/01/23 18:00,3835
791,6,10,10,no,100,79,2023/02/14 18:30,2023/02/16 15:30,56295
792,67,8,9,yes,16,10,2023/02/13 18:00,2023/02/14 23:00,30914
793,76,3,4,yes,2,9,2023/02/04 12:30,2023/02/04 20:30,4272
794,10,8,8,no,84,15,2023/02/06 20:00,2023/02/07 20:00,25584
795,49,10,10,no,35,71,2023/01/31 03:30,2023/02/02 03:30,60048
796,16,6,7,yes,20,17,2023/02/21 09:30,2023/02/21 14:30,4520
797,56,4,5,yes,98,22,2023/02/27 14:30,2023/02/28 09:30,12901
798,52,7,8,yes,94,22,2023/02/03 14:00,2023/02/03 17:00,2895
799,78,9,9,no,42,35,2023/01/19 09:00,2023/01/19 18:00,10449
800,68,4,4,no,40,5,2023/01/17 14:00,2023/01/18 03:00,8827

Rejected orders
Order ID,Revenue lost,Compensation
138,17514,35028
194,3753,7506
403,5790,11580
557,26271,52542
563,7506,15012
604,5004,10008
700,23769,47538
732,32526,65052

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,33,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 291
1,36,79,2023/01/03 03:30,2023/01/03 05:00,90,before order 62
1,85,97,2023/01/15 22:30,2023/01/16 00:00,90,before order 545
1,82,19,2023/01/18 18:30,2023/01/18 20:00,90,before order 294
1,53,71,2023/01/20 13:00,2023/01/20 14:30,90,before order 460
1,74,72,2023/01/26 12:00,2023/01/26 13:30,90,before order 693
1,84,77,2023/02/06 23:30,2023/02/07 01:00,90,before order 785
1,82,65,2023/02/09 06:30,2023/02/09 08:00,90,before order 682
1,57,8,2023/02/16 00:30,2023/02/16 02:00,90,before order 173
1,24,38,2023/02/18 14:00,2023/02/18 15:30,90,before order 324
1,93,22,2023/02/20 18:30,2023/02/20 20:00,90,before order 3
2,71,81,2023/01/04 01:30,2023/01/04 03:00,90,before order 174
2,27,56,2023/01/09 21:30,2023/01/09 23:00,90,before order 416
2,16,33,2023/01/26 00:30,2023/01/26 02:00,90,before order 380
2,16,11,2023/01/27 02:00,2023/01/27 03:30,90,before order 59
2,50,6,2023/02/06 19:30,2023/02/06 21:00,90,before order 413
2,18,57,2023/02/11 13:30,2023/02/11 15:00,90,before order 522
2,22,7,2023/02/14 01:30,2023/02/14 03:00,90,before order 674
2,65,14,2023/02/16 23:30,2023/02/17 01:00,90,before order 689
2,16,90,2023/02/24 16:00,2023/02/24 17:30,90,before order 249
2,71,67,2023/02/25 22:00,2023/02/25 23:30,90,before order 90
3,17,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 130
3,91,51,2023/01/07 14:30,2023/01/07 16:00,90,before order 190
3,24,73,2023/01/30 18:00,2023/01/30 19:30,90,before order 788
3,23,51,2023/02/20 06:30,2023/02/20 08:00,90,before order 675
4,1,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 147
4,6,29,2023/01/05 06:30,2023/01/05 08:00,90,before order 556
4,36,13,2023/01/16 07:00,2023/01/16 08:30,90,before order 697
4,36,33,2023/01/26 02:00,2023/01/26 03:30,90,before order 704
4,73,78,2023/02/01 14:00,2023/02/01 15:30,90,before order 49
4,55,64,2023/02/04 14:30,2023/02/04 16:00,90,before order 178
4,93,14,2023/02/22 08:30,2023/02/22 10:00,90,before order 313
5,51,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 96
5,34,12,2023/01/16 19:30,2023/01/16 21:00,90,before order 427
5,10,44,2023/01/28 08:30,2023/01/28 10:00,90,before order 56
5,28,99,2023/02/04 07:30,2023/02/04 09:00,90,before order 769
5,78,62,2023/02/19 05:00,2023/02/19 06:30,90,before order 572
5,99,1,2023/02/24 16:30,2023/02/24 18:00,90,before order 379
6,13,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 631
6,61,99,2023/01/03 02:30,2023/01/03 04:00,90,before order 540
6,68,10,2023/01/06 20:00,2023/01/06 21:30,90,before order 560
6,55,79,2023/01/09 20:30,2023/01/09 22:00,90,before order 669
6,71,57,2023/01/12 12:00,2023/01/12 13:30,90,before order 541
6,11,85,2023/01/14 20:30,2023/01/14 22:00,90,before order 612
6,24,23,2023/01/21 14:00,2023/01/21 15:30,90,before order 189
6,11,63,2023/01/26 20:30,2023/01/26 22:00,90,before order 613
6,89,5,2023/01/30 08:00,2023/01/30 09:30,90,before order 176
6,14,42,2023/01/31 12:30,2023/01/31 14:00,90,before order 739
6,10,72,2023/02/05 03:30,2023/02/05 05:00,90,before order 340
6,93,32,2023/02/07 17:00,2023/02/07 18:30,90,before order 482
6,3,87,2023/02/10 20:00,2023/02/10 21:30,90,before order 187
6,91,100,2023/02/14 09:30,2023/02/14 11:00,90,before order 791
6,19,72,2023/02/18 19:00,2023/02/18 20:30,90,before order 357
6,42,68,2023/02/19 14:00,2023/02/19 15:30,90,before order 133
6,21,23,2023/02/21 19:30,2023/02/21 21:00,90,before order 510
6,44,68,2023/02/23 00:00,2023/02/23 01:30,90,before order 685
6,57,68,2023/02/26 07:30,2023/02/26 09:00,90,before order 551
6,53,66,2023/02/26 17:30,2023/02/26 19:00,90,before order 356
7,3,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 115
7,37,47,2023/01/04 16:00,2023/01/04 17:30,90,before order 322
7,66,55,2023/01/09 20:00,2023/01/09 21:30,90,before order 123
7,29,24,2023/01/11 09:30,2023/01/11 11:00,90,before order 724
7,29,40,2023/01/20 02:00,2023/01/20 03:30,90,before order 547
7,46,39,2023/01/25 14:30,2023/01/25 16:00,90,before order 783
7,80,50,2023/02/07 14:00,2023/02/07 15:30,90,before order 720
7,53,98,2023/02/14 04:30,2023/02/14 06:00,90,before order 477
7,25,94,2023/02/18 21:30,2023/02/18 23:00,90,before order 199
7,41,97,2023/02/26 11:30,2023/02/26 13:00,90,before order 306
8,97,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 283
8,66,23,2023/01/04 14:30,2023/01/04 16:00,90,before order 224
8,54,76,2023/01/08 04:30,2023/01/08 06:00,90,before order 575
8,24,6,2023/01/11 16:00,2023/01/11 17:30,90,before order 335
8,34,35,2023/01/20 01:30,2023/01/20 03:00,90,before order 70
8,61,99,2023/01/21 22:00,2023/01/21 23:30,90,before order 502
8,89,88,2023/02/02 21:00,2023/02/02 22:30,90,before order 473
8,22,26,2023/02/07 11:30,2023/02/07 13:00,90,before order 716
8,93,50,2023/02/12 18:00,2023/02/12 19:30,90,before order 648
8,45,53,2023/02/16 08:30,2023/02/16 10:00,90,before order 595
8,7,71,2023/02/22 15:00,2023/02/22 16:30,90,before order 164
9,55,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 683
9,87,63,2023/01/03 11:00,2023/01/03 12:30,90,before order 567
9,5,90,2023/01/06 09:00,2023/01/06 10:30,90,before order 118
9,45,82,2023/01/17 20:30,2023/01/17 22:00,90,before order 505
9,83,65,2023/02/01 22:00,2023/02/01 23:30,90,before order 52
9,61,32,2023/02/14 02:00,2023/02/14 03:30,90,before order 302
10,51,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 27
10,22,38,2023/01/03 06:00,2023/01/03 07:30,90,before order 633
10,3,27,2023/01/27 02:30,2023/01/27 04:00,90,before order 728
10,46,27,2023/01/28 02:30,2023/01/28 04:00,90,before order 703
10,25,84,2023/02/03 03:30,2023/02/03 05:00,90,before order 794
10,15,87,2023/02/08 00:00,2023/02/08 01:30,90,before order 475
10,75,23,2023/02/17 23:00,2023/02/18 00:30,90,before order 311
10,52,96,2023/02/21 07:30,2023/02/21 09:00,90,before order 181
11,77,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 228
11,5,33,2023/01/03 01:00,2023/01/03 02:30,90,before order 257
11,93,47,2023/01/04 15:00,2023/01/04 16:30,90,before order 278
11,84,41,2023/01/08 23:00,2023/01/09 00:30,90,before order 711
11,25,76,2023/01/11 15:00,2023/01/11 16:30,90,before order 538
11,67,82,2023/01/14 19:00,2023/01/14 20:30,90,before order 787
11,72,30,2023/01/18 01:30,2023/01/18 03:00,90,before order 597
11,31,44,2023/01/19 22:30,2023/01/20 00:00,90,before order 673
11,20,92,2023/01/22 06:30,2023/01/22 08:00,90,before order 384
11,63,65,2023/01/25 03:30,2023/01/25 05:00,90,before order 67
11,76,27,2023/02/01 01:00,2023/02/01 02:30,90,before order 34
11,22,19,2023/02/08 03:00,2023/02/08 04:30,90,before order 22
11,60,6,2023/02/09 09:00,2023/02/09 10:30,90,before order 351
11,26,92,2023/02/12 00:30,2023/02/12 02:00,90,before order 643
11,42,57,2023/02/15 20:30,2023/02/15 22:00,90,before order 321
11,16,9,2023/02/16 12:00,2023/02/16 13:30,90,before order 166
12,67,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 780
12,69,19,2023/01/02 02:00,2023/01/02 03:30,90,before order 586
12,94,83,2023/01/04 04:00,2023/01/04 05:30,90,before order 94
12,26,6,2023/02/14 14:30,2023/02/14 16:00,90,before order 275
13,1,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 260
13,51,63,2023/01/05 17:30,2023/01/05 19:00,90,before order 618
13,8,35,2023/01/08 00:00,2023/01/08 01:30,90,before order 692
13,54,45,2023/01/12 01:30,2023/01/12 03:00,90,before order 160
13,43,44,2023/01/21 21:00,2023/01/21 22:30,90,before order 790
13,41,94,2023/01/23 22:00,2023/01/23 23:30,90,before order 210
13,40,68,2023/02/04 12:00,2023/02/04 13:30,90,before order 592
13,64,15,2023/02/09 14:00,2023/02/09 15:30,90,before order 316
13,48,78,2023/02/22 13:00,2023/02/22 14:30,90,before order 89
14,9,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 198
14,55,3,2023/01/03 06:00,2023/01/03 07:30,90,before order 301
14,99,66,2023/01/03 23:00,2023/01/04 00:30,90,before order 657
14,49,75,2023/01/05 08:00,2023/01/05 09:30,90,before order 304
14,30,10,2023/01/06 12:30,2023/01/06 14:00,90,before order 281
14,92,13,2023/01/10 13:00,2023/01/10 14:30,90,before order 376
14,72,15,2023/01/13 14:30,2023/01/13 16:00,90,before order 763
14,88,5,2023/01/15 15:00,2023/01/15 16:30,90,before order 203
14,16,85,2023/01/17 20:00,2023/01/17 21:30,90,before order 448
14,85,2,2023/01/19 16:00,2023/01/19 17:30,90,before order 126
14,43,69,2023/01/21 17:00,2023/01/21 18:30,90,before order 222
14,74,12,2023/01/25 20:30,2023/01/25 22:00,90,before order 608
14,35,30,2023/01/27 10:00,2023/01/27 11:30,90,before order 112
14,15,75,2023/01/30 16:00,2023/01/30 17:30,90,before order 342
14,98,77,2023/02/01 15:00,2023/02/01 16:30,90,before order 442
14,64,53,2023/02/03 08:30,2023/02/03 10:00,90,before order 354
14,56,63,2023/02/07 22:00,2023/02/07 23:30,90,before order 353
14,35,13,2023/02/09 04:30,2023/02/09 06:00,90,before order 565
14,52,73,2023/02/11 17:00,2023/02/11 18:30,90,before order 481
14,45,70,2023/02/15 01:30,2023/02/15 03:00,90,before order 415
14,1,33,2023/02/16 13:00,2023/02/16 14:30,90,before order 268
14,65,50,2023/02/19 01:00,2023/02/19 02:30,90,before order 116
14,78,57,2023/02/23 02:00,2023/02/23 03:30,90,before order 581
14,73,3,2023/02/24 15:00,2023/02/24 16:30,90,before order 619
15,55,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 230
15,19,21,2023/01/04 05:00,2023/01/04 06:30,90,before order 678
15,31,59,2023/01/12 13:00,2023/01/12 14:30,90,before order 341
15,57,14,2023/01/20 14:30,2023/01/20 16:00,90,before order 753
15,15,83,2023/01/23 15:30,2023/01/23 17:00,90,before order 220
15,15,72,2023/02/01 00:30,2023/02/01 02:00,90,before order 362
15,86,51,2023/02/12 15:00,2023/02/12 16:30,90,before order 233
15,93,50,2023/02/17 12:30,2023/02/17 14:00,90,before order 433
16,65,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 644
16,3,8,2023/01/03 16:00,2023/01/03 17:30,90,before order 279
16,99,90,2023/01/06 23:00,2023/01/07 00:30,90,before order 336
16,34,37,2023/01/12 05:30,2023/01/12 07:00,90,before order 364
16,86,96,2023/01/25 18:30,2023/01/25 20:00,90,before order 88
16,100,86,2023/01/27 22:00,2023/01/27 23:30,90,before order 634
16,66,55,2023/01/30 19:30,2023/01/30 21:00,90,before order 718
16,23,17,2023/02/06 22:30,2023/02/07 00:00,90,before order 10
16,85,47,2023/02/12 06:00,2023/02/12 07:30,90,before order 386
16,48,20,2023/02/17 16:00,2023/02/17 17:30,90,before order 796
16,17,44,2023/02/21 18:30,2023/02/21 20:00,90,before order 100
16,89,29,2023/02/26 13:00,2023/02/26 14:30,90,before order 508
17,57,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 708
17,23,93,2023/01/05 03:30,2023/01/05 05:00,90,before order 77
17,55,39,2023/01/12 12:00,2023/01/12 13:30,90,before order 58
17,66,47,2023/01/15 18:00,2023/01/15 19:30,90,before order 217
17,59,18,2023/01/21 19:00,2023/01/21 20:30,90,before order 786
17,44,25,2023/01/24 23:00,2023/01/25 00:30,90,before order 570
17,55,17,2023/01/27 13:30,2023/01/27 15:00,90,before order 192
17,7,51,2023/02/01 05:00,2023/02/01 06:30,90,before order 580
17,4,73,2023/02/05 22:00,2023/02/05 23:30,90,before order 671
17,50,41,2023/02/07 07:30,2023/02/07 09:00,90,before order 721
17,58,30,2023/02/09 04:00,2023/02/09 05:30,90,before order 107
17,49,94,2023/02/10 11:30,2023/02/10 13:00,90,before order 106
17,9,77,2023/02/13 14:00,2023/02/13 15:30,90,before order 216
18,79,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 550
18,40,75,2023/01/17 17:30,2023/01/17 19:00,90,before order 368
18,25,66,2023/01/27 21:30,2023/01/27 23:00,90,before order 626
18,94,72,2023/02/01 14:30,2023/02/01 16:00,90,before order 370
18,11,91,2023/02/08 12:00,2023/02/08 13:30,90,before order 498
18,10,3,2023/02/18 06:30,2023/02/18 08:00,90,before order 591
18,30,34,2023/02/19 22:00,2023/02/19 23:30,90,before order 36
19,69,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 486
19,94,63,2023/01/03 14:30,2023/01/03 16:00,90,before order 16
19,47,29,2023/01/25 15:00,2023/01/25 16:30,90,before order 737
19,26,55,2023/02/02 20:00,2023/02/02 21:30,90,before order 451
19,92,93,2023/02/10 04:00,2023/02/10 05:30,90,before order 32
19,63,65,2023/02/22 17:00,2023/02/22 18:30,90,before order 469
20,97,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 672
20,96,60,2023/01/07 17:00,2023/01/07 18:30,90,before order 196
20,35,63,2023/01/21 17:00,2023/01/21 18:30,90,before order 289
20,30,58,2023/01/29 18:00,2023/01/29 19:30,90,before order 520
20,39,8,2023/02/02 17:00,2023/02/02 18:30,90,before order 467
20,12,82,2023/02/04 05:00,2023/02/04 06:30,90,before order 121
20,84,36,2023/02/08 02:30,2023/02/08 04:00,90,before order 383
20,82,19,2023/02/22 14:30,2023/02/22 16:00,90,before order 468
20,33,80,2023/02/24 07:30,2023/02/24 09:00,90,before order 407
20,27,28,2023/02/25 22:30,2023/02/26 00:00,90,before order 742
21,65,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 660
21,73,74,2023/01/17 07:30,2023/01/17 09:00,90,before order 531
21,67,34,2023/01/21 13:00,2023/01/21 14:30,90,before order 727
21,78,89,2023/01/28 11:30,2023/01/28 13:00,90,before order 776
21,55,98,2023/01/29 08:00,2023/01/29 09:30,90,before order 276
21,75,33,2023/02/09 13:30,2023/02/09 15:00,90,before order 515
21,72,14,2023/02/11 05:00,2023/02/11 06:30,90,before order 378
21,19,96,2023/02/15 15:00,2023/02/15 16:30,90,before order 472
21,20,44,2023/02/23 04:00,2023/02/23 05:30,90,before order 558
22,63,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 45
22,60,21,2023/01/02 13:00,2023/01/02 14:30,90,before order 298
22,50,47,2023/01/10 11:00,2023/01/10 12:30,90,before order 423
22,70,43,2023/01/17 06:30,2023/01/17 08:00,90,before order 270
22,80,76,2023/01/23 04:00,2023/01/23 05:30,90,before order 333
22,54,22,2023/02/01 16:00,2023/02/01 17:30,90,before order 698
22,29,13,2023/02/04 14:00,2023/02/04 15:30,90,before order 309
22,41,53,2023/02/07 20:00,2023/02/07 21:30,90,before order 244
22,76,11,2023/02/11 20:00,2023/02/11 21:30,90,before order 493
22,40,29,2023/02/13 22:00,2023/02/13 23:30,90,before order 638
22,88,63,2023/02/15 19:30,2023/02/15 21:00,90,before order 532
22,9,69,2023/02/19 05:30,2023/02/19 07:00,90,before order 363
23,19,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 186
23,98,96,2023/01/09 02:00,2023/01/09 03:30,90,before order 754
23,99,89,2023/01/21 14:00,2023/01/21 15:30,90,before order 778
23,60,11,2023/01/27 02:00,2023/01/27 03:30,90,before order 69
23,18,64,2023/01/29 07:00,2023/01/29 08:30,90,before order 350
23,17,54,2023/02/01 10:30,2023/02/01 12:00,90,before order 143
23,50,28,2023/02/02 03:30,2023/02/02 05:00,90,before order 193
23,21,43,2023/02/05 19:00,2023/02/05 20:30,90,before order 449
23,41,43,2023/02/07 08:00,2023/02/07 09:30,90,before order 695
23,26,2,2023/02/10 08:30,2023/02/10 10:00,90,before order 564
23,43,15,2023/02/12 21:30,2023/02/12 23:00,90,before order 338
23,52,48,2023/02/23 01:00,2023/02/23 02:30,90,before order 757
24,17,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 426
24,81,71,2023/01/18 15:30,2023/01/18 17:00,90,before order 777
24,39,13,2023/01/30 16:00,2023/01/30 17:30,90,before order 211
24,99,51,2023/02/01 13:30,2023/02/01 15:00,90,before order 533
24,47,55,2023/02/12 07:00,2023/02/12 08:30,90,before order 734
25,49,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 647
25,2,36,2023/01/07 21:00,2023/01/07 22:30,90,before order 267
25,17,12,2023/01/11 05:00,2023/01/11 06:30,90,before order 470
25,6,42,2023/01/14 12:30,2023/01/14 14:00,90,before order 430
25,18,13,2023/01/19 21:00,2023/01/19 22:30,90,before order 497
25,55,98,2023/02/01 05:30,2023/02/01 07:00,90,before order 87
25,27,68,2023/02/05 18:00,2023/02/05 19:30,90,before order 152
25,88,4,2023/02/12 05:00,2023/02/12 06:30,90,before order 120
25,64,63,2023/02/13 03:30,2023/02/13 05:00,90,before order 466
25,10,44,2023/02/18 01:00,2023/02/18 02:30,90,before order 414
25,6,57,2023/02/20 09:00,2023/02/20 10:30,90,before order 425
26,45,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 668
26,16,90,2023/01/03 00:00,2023/01/03 01:30,90,before order 435
26,80,50,2023/01/21 18:00,2023/01/21 19:30,90,before order 4
26,70,97,2023/02/10 00:30,2023/02/10 02:00,90,before order 11
27,85,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 153
27,54,70,2023/01/08 01:30,2023/01/08 03:00,90,before order 20
27,18,74,2023/01/10 02:00,2023/01/10 03:30,90,before order 735
27,38,27,2023/01/11 12:30,2023/01/11 14:00,90,before order 443
27,94,28,2023/01/18 01:00,2023/01/18 02:30,90,before order 656
27,10,24,2023/01/23 11:30,2023/01/23 13:00,90,before order 68
27,24,41,2023/01/31 08:30,2023/01/31 10:00,90,before order 95
27,33,18,2023/02/06 23:00,2023/02/07 00:30,90,before order 297
27,87,77,2023/02/10 16:30,2023/02/10 18:00,90,before order 444
28,85,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 767
28,2,88,2023/01/08 07:00,2023/01/08 08:30,90,before order 142
28,13,1,2023/01/12 20:00,2023/01/12 21:30,90,before order 514
28,5,29,2023/01/14 17:00,2023/01/14 18:30,90,before order 439
28,17,26,2023/01/17 10:30,2023/01/17 12:00,90,before order 339
28,79,17,2023/01/18 16:30,2023/01/18 18:00,90,before order 535
28,93,69,2023/01/22 11:00,2023/01/22 12:30,90,before order 707
28,98,40,2023/01/26 14:00,2023/01/26 15:30,90,before order 458
28,28,19,2023/01/27 07:30,2023/01/27 09:00,90,before order 293
28,31,72,2023/01/30 03:00,2023/01/30 04:30,90,before order 334
28,67,92,2023/02/07 10:00,2023/02/07 11:30,90,before order 582
28,14,68,2023/02/11 03:00,2023/02/11 04:30,90,before order 455
28,86,38,2023/02/12 22:00,2023/02/12 23:30,90,before order 227
28,43,69,2023/02/22 10:30,2023/02/22 12:00,90,before order 238
29,75,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 627
29,47,42,2023/01/05 11:30,2023/01/05 13:00,90,before order 394
29,73,33,2023/01/07 01:30,2023/01/07 03:00,90,before order 483
29,20,60,2023/01/11 06:30,2023/01/11 08:00,90,before order 587
29,51,99,2023/01/13 08:30,2023/01/13 10:00,90,before order 609
29,46,99,2023/01/19 11:00,2023/01/19 12:30,90,before order 655
29,98,75,2023/01/23 19:00,2023/01/23 20:30,90,before order 247
29,29,16,2023/01/27 04:30,2023/01/27 06:00,90,before order 766
29,93,37,2023/02/03 23:30,2023/02/04 01:00,90,before order 207
29,48,41,2023/02/09 15:00,2023/02/09 16:30,90,before order 635
29,90,12,2023/02/12 05:00,2023/02/12 06:30,90,before order 768
30,75,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 504
