Accepted sales revenue: 14953578
Profit with rejection compensation: 14953578
Accepted orders: 800 / 800
Moving time used: 71550 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
701,71,3,3,no,95,93,2023/02/28 03:30,2023/02/28 19:30,7872
702,2,9,10,yes,4,87,2023/01/09 14:00,2023/01/09 18:00,4472
703,44,8,8,no,75,71,2023/02/22 00:00,2023/02/23 09:00,33462
704,4,6,6,no,51,1,2023/01/06 03:00,2023/01/06 05:00,1488
705,48,9,9,no,17,16,2023/01/13 05:00,2023/01/13 11:00,6708
706,71,2,3,yes,36,67,2023/03/03 03:00,2023/03/03 19:00,6864
707,32,4,4,no,49,34,2023/03/22 10:30,2023/03/23 16:30,16530
708,44,8,8,no,30,46,2023/02/15 07:30,2023/02/16 05:30,22308
709,5,7,7,no,21,39,2023/03/04 10:00,2023/03/05 07:00,18480
710,63,1,1,no,10,60,2023/03/12 15:00,2023/03/13 04:00,4472
711,58,9,9,no,54,93,2023/01/15 13:30,2023/01/17 02:30,41366
712,59,1,1,no,49,13,2023/02/28 12:30,2023/03/01 06:30,6192
713,25,9,10,yes,53,20,2023/02/23 03:30,2023/02/23 19:30,17888
714,57,7,7,no,52,17,2023/01/26 06:30,2023/01/27 18:30,31680
715,46,5,5,no,20,51,2023/02/15 01:30,2023/02/16 09:30,21952
716,42,8,8,no,69,98,2023/01/06 20:00,2023/01/08 14:00,42588
717,41,8,9,yes,4,18,2023/03/23 05:30,2023/03/24 00:30,19266
718,20,5,5,no,84,78,2023/02/07 12:00,2023/02/08 16:00,19208
719,75,7,8,yes,23,87,2023/02/18 04:30,2023/02/18 09:30,4400
720,64,1,2,yes,30,45,2023/02/04 18:30,2023/02/05 14:30,6880
721,28,4,5,yes,60,6,2023/01/04 18:00,2023/01/06 14:00,24244
722,69,7,7,no,17,86,2023/01/06 21:00,2023/01/07 07:00,8800
723,51,7,7,no,34,5,2023/03/18 08:30,2023/03/19 08:30,21120
724,47,9,9,no,78,59,2023/02/22 02:30,2023/02/23 22:30,49192
725,28,4,5,yes,60,8,2023/01/12 20:00,2023/01/14 05:00,18183
726,14,6,6,no,61,49,2023/02/26 05:30,2023/02/26 16:30,8184
727,2,10,10,no,63,7,2023/01/20 00:00,2023/01/21 21:00,54585
728,15,3,3,no,53,45,2023/03/26 03:30,2023/03/27 21:30,20664
729,69,7,7,no,13,56,2023/03/13 17:30,2023/03/15 14:30,39600
730,26,5,5,no,36,62,2023/02/05 01:00,2023/02/07 00:00,32242
731,60,7,7,no,88,86,2023/03/08 08:30,2023/03/09 23:30,34320
732,56,9,10,yes,84,62,2023/03/02 00:00,2023/03/03 10:00,38012
733,36,2,3,yes,21,64,2023/01/11 22:00,2023/01/12 14:00,6864
734,65,9,9,no,85,78,2023/02/26 00:30,2023/02/27 03:30,30186
735,25,9,10,yes,65,60,2023/01/03 08:00,2023/01/04 16:00,35776
736,17,5,6,yes,59,39,2023/03/06 21:30,2023/03/08 19:30,31556
737,80,2,3,yes,96,10,2023/03/21 11:30,2023/03/22 12:30,10725
738,29,4,4,no,93,20,2023/01/11 01:30,2023/01/13 00:30,25897
739,66,2,3,yes,100,42,2023/01/28 20:30,2023/01/29 22:30,11154
740,43,5,6,yes,34,23,2023/03/02 03:00,2023/03/03 10:00,21266
741,1,8,9,yes,47,31,2023/01/26 15:30,2023/01/26 21:30,6084
742,80,3,3,no,56,28,2023/02/14 10:30,2023/02/16 05:30,21156
743,53,6,6,no,54,36,2023/01/20 17:00,2023/01/21 17:00,17856
744,30,6,6,no,80,47,2023/01/04 06:00,2023/01/04 08:00,1488
745,58,9,9,no,7,23,2023/02/20 11:00,2023/02/21 17:00,33540
746,33,1,1,no,84,41,2023/02/22 05:00,2023/02/23 12:00,10664
747,66,3,3,no,1,64,2023/01/26 16:00,2023/01/28 14:00,22632
748,22,10,10,no,58,45,2023/03/25 06:00,2023/03/26 17:00,42455
749,38,10,10,no,88,29,2023/01/04 07:30,2023/01/06 02:30,52159
750,34,9,9,no,23,65,2023/03/08 02:00,2023/03/09 08:00,33540
751,25,10,10,no,34,9,2023/03/13 02:30,2023/03/13 15:30,15769
752,73,6,7,yes,35,13,2023/01/19 06:30,2023/01/20 22:30,29760
753,66,2,3,yes,80,71,2023/03/05 15:00,2023/03/07 06:00,16731
754,60,7,7,no,17,78,2023/02/05 07:00,2023/02/06 07:00,21120
755,22,10,10,no,92,61,2023/02/11 05:00,2023/02/13 01:00,53372
756,30,6,6,no,68,54,2023/02/24 09:30,2023/02/25 03:30,13392
757,14,6,6,no,62,76,2023/01/07 04:30,2023/01/08 14:30,25296
758,27,3,4,yes,45,5,2023/02/25 09:00,2023/02/27 03:00,20664
759,1,9,9,no,97,91,2023/03/19 02:30,2023/03/20 20:30,46956
760,53,6,6,no,55,26,2023/01/02 14:30,2023/01/03 04:30,10416
761,35,4,4,no,2,18,2023/01/09 18:00,2023/01/10 01:00,3857
762,71,2,3,yes,62,66,2023/03/14 02:30,2023/03/15 04:30,11154
763,72,8,9,yes,10,70,2023/02/01 21:00,2023/02/03 02:00,29406
764,40,6,6,no,49,87,2023/01/20 22:30,2023/01/22 07:30,24552
765,32,3,4,yes,37,13,2023/03/18 16:30,2023/03/20 08:30,19680
766,42,7,8,yes,15,59,2023/03/21 01:00,2023/03/22 10:00,29040
767,50,4,5,yes,69,28,2023/01/23 13:00,2023/01/23 23:00,5510
768,49,4,5,yes,24,94,2023/02/11 14:30,2023/02/13 11:30,24795
769,35,3,4,yes,59,40,2023/03/18 21:00,2023/03/19 13:00,7872
770,56,10,10,no,72,67,2023/02/21 15:00,2023/02/22 09:00,21834
771,66,3,3,no,67,35,2023/02/24 23:00,2023/02/25 03:00,1968
772,47,8,9,yes,69,77,2023/02/08 06:00,2023/02/08 19:00,13182
773,72,9,9,no,60,70,2023/03/20 04:00,2023/03/20 19:00,16770
774,78,2,3,yes,84,56,2023/01/02 21:00,2023/01/03 02:00,2145
775,71,2,3,yes,32,86,2023/01/21 00:00,2023/01/21 20:00,8580
776,15,3,3,no,40,68,2023/01/24 20:30,2023/01/26 04:30,15744
777,25,9,10,yes,50,14,2023/02/18 05:00,2023/02/18 14:00,10062
778,62,6,7,yes,33,91,2023/03/14 18:30,2023/03/15 21:30,20088
779,45,2,2,no,68,31,2023/01/02 20:30,2023/01/03 09:30,5577
780,58,8,9,yes,98,52,2023/02/05 02:00,2023/02/06 13:00,35490
781,2,9,10,yes,38,59,2023/01/14 01:30,2023/01/15 05:30,31304
782,71,3,3,no,39,75,2023/02/15 04:00,2023/02/16 06:00,12792
783,59,1,1,no,50,14,2023/01/21 20:00,2023/01/23 14:00,14448
784,23,2,2,no,35,17,2023/03/08 16:30,2023/03/10 06:30,16302
785,54,5,6,yes,73,4,2023/03/07 21:00,2023/03/09 17:00,30184
786,66,2,3,yes,77,75,2023/01/16 11:00,2023/01/16 18:00,3003
787,72,8,9,yes,16,33,2023/02/28 05:00,2023/03/01 04:00,23322
788,71,3,3,no,69,55,2023/03/11 02:00,2023/03/12 19:00,20172
789,65,9,9,no,9,93,2023/03/07 13:00,2023/03/08 11:00,24596
790,16,1,1,no,82,93,2023/03/10 14:00,2023/03/11 17:00,9288
791,75,7,8,yes,52,46,2023/03/25 17:00,2023/03/26 07:00,12320
792,40,5,6,yes,46,5,2023/01/24 03:30,2023/01/25 22:30,29498
793,80,3,3,no,67,19,2023/01/19 02:00,2023/01/20 10:00,15744
794,35,4,4,no,54,95,2023/03/03 05:30,2023/03/03 14:30,4959
795,66,2,3,yes,4,59,2023/01/21 02:00,2023/01/21 21:00,8151
796,42,8,8,no,14,80,2023/03/10 01:00,2023/03/10 13:00,12168
797,70,10,10,no,93,38,2023/01/24 21:30,2023/01/26 03:30,36390
798,23,1,2,yes,29,16,2023/01/25 20:00,2023/01/27 13:00,14104
799,51,7,7,no,23,18,2023/02/03 19:30,2023/02/04 02:30,6160
800,79,10,10,no,65,63,2023/03/18 02:00,2023/03/20 02:00,58224

Rejected orders
Order ID,Revenue lost,Compensation

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,87,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 355
1,96,9,2023/01/05 04:30,2023/01/05 06:00,90,before order 95
1,27,45,2023/01/08 10:30,2023/01/08 12:00,90,before order 251
1,11,47,2023/01/16 16:00,2023/01/16 17:30,90,before order 741
1,31,73,2023/01/27 01:30,2023/01/27 03:00,90,before order 627
1,66,56,2023/02/04 20:00,2023/02/04 21:30,90,before order 525
1,30,83,2023/03/05 03:30,2023/03/05 05:00,90,before order 287
1,44,97,2023/03/11 15:00,2023/03/11 16:30,90,before order 759
1,91,71,2023/03/21 00:30,2023/03/21 02:00,90,before order 536
1,53,47,2023/03/24 13:00,2023/03/24 14:30,90,before order 223
2,3,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 577
2,73,4,2023/01/08 14:30,2023/01/08 16:00,90,before order 702
2,87,69,2023/01/09 22:00,2023/01/09 23:30,90,before order 181
2,96,38,2023/01/13 20:30,2023/01/13 22:00,90,before order 781
2,59,97,2023/01/15 09:30,2023/01/15 11:00,90,before order 114
2,52,24,2023/01/16 17:30,2023/01/16 19:00,90,before order 5
2,48,63,2023/01/17 18:30,2023/01/17 20:00,90,before order 727
2,7,5,2023/01/22 01:00,2023/01/22 02:30,90,before order 391
2,91,34,2023/02/14 16:30,2023/02/14 18:00,90,before order 367
2,34,86,2023/02/17 22:30,2023/02/18 00:00,90,before order 450
2,1,2,2023/02/20 11:30,2023/02/20 13:00,90,before order 208
2,26,47,2023/02/21 18:00,2023/02/21 19:30,90,before order 538
2,14,32,2023/03/06 16:30,2023/03/06 18:00,90,before order 513
2,8,45,2023/03/12 05:00,2023/03/12 06:30,90,before order 17
3,43,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 64
3,69,100,2023/01/08 17:00,2023/01/08 18:30,90,before order 132
3,64,79,2023/01/29 10:30,2023/01/29 12:00,90,before order 370
3,25,82,2023/02/23 13:30,2023/02/23 15:00,90,before order 366
3,23,91,2023/03/16 19:00,2023/03/16 20:30,90,before order 334
4,97,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 704
4,1,29,2023/01/06 09:00,2023/01/06 10:30,90,before order 56
4,21,84,2023/01/07 03:00,2023/01/07 04:30,90,before order 350
4,39,30,2023/01/11 08:30,2023/01/11 10:00,90,before order 29
4,76,98,2023/01/17 00:30,2023/01/17 02:00,90,before order 265
4,59,84,2023/01/21 19:30,2023/01/21 21:00,90,before order 83
4,67,28,2023/02/06 07:30,2023/02/06 09:00,90,before order 65
4,41,10,2023/02/17 05:00,2023/02/17 06:30,90,before order 92
4,29,69,2023/02/28 20:00,2023/02/28 21:30,90,before order 594
4,25,55,2023/03/17 19:00,2023/03/17 20:30,90,before order 441
4,44,78,2023/03/21 14:30,2023/03/21 16:00,90,before order 573
5,81,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 284
5,6,39,2023/01/01 18:30,2023/01/01 20:00,90,before order 603
5,14,64,2023/01/03 10:30,2023/01/03 12:00,90,before order 505
5,93,57,2023/01/06 16:30,2023/01/06 18:00,90,before order 401
5,43,63,2023/01/18 19:00,2023/01/18 20:30,90,before order 384
5,25,5,2023/02/05 01:30,2023/02/05 03:00,90,before order 309
5,96,51,2023/02/07 12:30,2023/02/07 14:00,90,before order 162
5,34,7,2023/02/16 00:00,2023/02/16 01:30,90,before order 247
5,49,6,2023/02/20 23:00,2023/02/21 00:30,90,before order 405
5,89,21,2023/02/27 17:00,2023/02/27 18:30,90,before order 709
5,39,69,2023/03/05 11:00,2023/03/05 12:30,90,before order 422
5,72,100,2023/03/10 18:30,2023/03/10 20:00,90,before order 607
6,59,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 560
6,61,28,2023/01/02 07:30,2023/01/02 09:00,90,before order 388
6,72,68,2023/01/12 07:00,2023/01/12 08:30,90,before order 273
6,10,36,2023/01/14 11:30,2023/01/14 13:00,90,before order 421
6,85,100,2023/01/19 17:30,2023/01/19 19:00,90,before order 656
6,95,27,2023/02/03 02:00,2023/02/03 03:30,90,before order 643
6,61,53,2023/02/22 16:30,2023/02/22 18:00,90,before order 688
6,68,43,2023/03/01 00:30,2023/03/01 02:00,90,before order 380
6,42,3,2023/03/04 16:30,2023/03/04 18:00,90,before order 19
6,15,21,2023/03/10 19:30,2023/03/10 21:00,90,before order 478
6,38,54,2023/03/16 18:30,2023/03/16 20:00,90,before order 345
7,73,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 249
7,29,89,2023/01/04 07:00,2023/01/04 08:30,90,before order 578
7,8,24,2023/01/05 06:30,2023/01/05 08:00,90,before order 88
7,14,54,2023/02/08 10:00,2023/02/08 11:30,90,before order 99
7,73,19,2023/02/14 22:00,2023/02/14 23:30,90,before order 679
7,19,52,2023/02/28 17:30,2023/02/28 19:00,90,before order 446
7,54,39,2023/03/07 13:30,2023/03/07 15:00,90,before order 236
8,59,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 534
8,90,25,2023/01/08 22:00,2023/01/08 23:30,90,before order 665
8,89,87,2023/02/03 04:00,2023/02/03 05:30,90,before order 566
8,74,92,2023/02/15 16:00,2023/02/15 17:30,90,before order 147
8,26,7,2023/02/21 08:00,2023/02/21 09:30,90,before order 645
8,33,7,2023/02/24 07:00,2023/02/24 08:30,90,before order 211
8,72,35,2023/03/11 20:30,2023/03/11 22:00,90,before order 357
8,2,3,2023/03/18 03:00,2023/03/18 04:30,90,before order 165
8,88,84,2023/03/20 17:30,2023/03/20 19:00,90,before order 127
9,65,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 584
9,47,64,2023/01/08 23:30,2023/01/09 01:00,90,before order 277
9,2,77,2023/01/10 14:30,2023/01/10 16:00,90,before order 335
9,39,92,2023/01/14 01:30,2023/01/14 03:00,90,before order 700
9,3,36,2023/01/15 21:00,2023/01/15 22:30,90,before order 54
9,78,64,2023/01/18 06:00,2023/01/18 07:30,90,before order 417
9,7,5,2023/01/28 13:00,2023/01/28 14:30,90,before order 203
9,24,10,2023/02/10 07:00,2023/02/10 08:30,90,before order 222
9,73,30,2023/02/24 10:30,2023/02/24 12:00,90,before order 400
9,88,59,2023/02/26 16:00,2023/02/26 17:30,90,before order 657
9,54,29,2023/03/03 18:30,2023/03/03 20:00,90,before order 264
9,43,93,2023/03/06 10:00,2023/03/06 11:30,90,before order 76
9,34,7,2023/03/10 02:00,2023/03/10 03:30,90,before order 40
9,42,91,2023/03/11 20:30,2023/03/11 22:00,90,before order 651
9,30,53,2023/03/13 19:00,2023/03/13 20:30,90,before order 230
9,31,47,2023/03/17 21:30,2023/03/17 23:00,90,before order 444
9,65,34,2023/03/20 21:30,2023/03/20 23:00,90,before order 244
10,77,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 320
10,97,7,2023/01/14 09:00,2023/01/14 10:30,90,before order 47
10,28,18,2023/01/17 19:30,2023/01/17 21:00,90,before order 676
10,71,40,2023/01/22 01:30,2023/01/22 03:00,90,before order 66
10,94,44,2023/01/25 09:30,2023/01/25 11:00,90,before order 175
10,73,56,2023/01/30 01:00,2023/01/30 02:30,90,before order 101
10,39,65,2023/02/01 06:30,2023/02/01 08:00,90,before order 638
10,39,63,2023/02/18 23:00,2023/02/19 00:30,90,before order 506
10,82,17,2023/03/04 00:30,2023/03/04 02:00,90,before order 177
10,26,76,2023/03/07 03:00,2023/03/07 04:30,90,before order 503
11,87,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 434
11,53,77,2023/03/18 08:00,2023/03/18 09:30,90,before order 622
12,91,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 255
12,72,13,2023/01/03 09:30,2023/01/03 11:00,90,before order 641
12,24,57,2023/01/24 04:00,2023/01/24 05:30,90,before order 8
12,66,65,2023/02/12 22:00,2023/02/12 23:30,90,before order 602
12,15,7,2023/02/23 10:00,2023/02/23 11:30,90,before order 157
12,94,83,2023/03/06 01:30,2023/03/06 03:00,90,before order 378
12,28,76,2023/03/16 00:00,2023/03/16 01:30,90,before order 116
12,97,50,2023/03/19 23:30,2023/03/20 01:00,90,before order 229
13,25,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 670
13,47,77,2023/01/04 04:00,2023/01/04 05:30,90,before order 219
13,98,96,2023/01/05 14:00,2023/01/05 15:30,90,before order 693
13,13,41,2023/01/23 14:00,2023/01/23 15:30,90,before order 690
13,33,91,2023/02/02 07:00,2023/02/02 08:30,90,before order 449
13,70,68,2023/02/05 13:00,2023/02/05 14:30,90,before order 75
13,88,86,2023/03/04 04:30,2023/03/04 06:00,90,before order 178
13,27,9,2023/03/10 01:30,2023/03/10 03:00,90,before order 122
13,50,40,2023/03/12 18:30,2023/03/12 20:00,90,before order 667
14,11,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 237
14,74,62,2023/01/06 20:30,2023/01/06 22:00,90,before order 757
14,76,51,2023/01/08 18:30,2023/01/08 20:00,90,before order 617
14,12,68,2023/01/13 01:00,2023/01/13 02:30,90,before order 74
14,16,61,2023/01/23 14:00,2023/01/23 15:30,90,before order 726
14,49,54,2023/02/26 20:30,2023/02/26 22:00,90,before order 407
14,27,87,2023/03/06 01:00,2023/03/06 02:30,90,before order 339
14,34,99,2023/03/08 15:00,2023/03/08 16:30,90,before order 184
14,100,56,2023/03/15 13:30,2023/03/15 15:00,90,before order 253
14,28,41,2023/03/17 06:30,2023/03/17 08:00,90,before order 41
15,17,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 125
15,57,56,2023/01/04 00:30,2023/01/04 02:00,90,before order 592
15,29,89,2023/01/05 22:30,2023/01/06 00:00,90,before order 104
15,27,94,2023/01/08 11:30,2023/01/08 13:00,90,before order 86
15,92,82,2023/01/10 20:30,2023/01/10 22:00,90,before order 472
15,36,8,2023/01/12 17:30,2023/01/12 19:00,90,before order 22
15,73,40,2023/01/23 15:00,2023/01/23 16:30,90,before order 776
15,68,16,2023/01/26 08:30,2023/01/26 10:00,90,before order 583
15,86,12,2023/02/02 00:30,2023/02/02 02:00,90,before order 611
15,35,22,2023/02/15 18:00,2023/02/15 19:30,90,before order 299
15,71,26,2023/02/23 11:30,2023/02/23 13:00,90,before order 412
15,87,19,2023/02/26 06:00,2023/02/26 07:30,90,before order 6
15,99,86,2023/03/01 13:00,2023/03/01 14:30,90,before order 423
15,40,4,2023/03/03 15:00,2023/03/03 16:30,90,before order 343
15,99,53,2023/03/16 17:00,2023/03/16 18:30,90,before order 728
16,97,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 455
16,27,22,2023/01/06 01:30,2023/01/06 03:00,90,before order 43
16,36,71,2023/02/02 01:00,2023/02/02 02:30,90,before order 200
16,75,84,2023/02/18 02:00,2023/02/18 03:30,90,before order 522
16,6,59,2023/02/21 18:00,2023/02/21 19:30,90,before order 655
16,89,38,2023/02/26 05:00,2023/02/26 06:30,90,before order 631
16,71,82,2023/03/09 21:30,2023/03/09 23:00,90,before order 790
16,93,43,2023/03/11 21:00,2023/03/11 22:30,90,before order 508
17,45,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 155
17,100,85,2023/01/18 07:30,2023/01/18 09:00,90,before order 511
17,64,65,2023/01/25 08:00,2023/01/25 09:30,90,before order 143
17,87,10,2023/02/12 09:30,2023/02/12 11:00,90,before order 696
17,87,59,2023/02/13 07:00,2023/02/13 08:30,90,before order 736
17,39,55,2023/03/08 23:30,2023/03/09 01:00,90,before order 82
18,19,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 286
18,30,43,2023/01/14 03:30,2023/01/14 05:00,90,before order 516
18,18,68,2023/01/30 21:00,2023/01/30 22:30,90,before order 471
18,5,97,2023/02/05 15:30,2023/02/05 17:00,90,before order 142
18,41,2,2023/03/06 07:00,2023/03/06 08:30,90,before order 262
19,73,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 49
19,65,13,2023/01/27 23:30,2023/01/28 01:00,90,before order 570
19,14,93,2023/02/07 16:30,2023/02/07 18:00,90,before order 234
19,79,6,2023/02/25 11:00,2023/02/25 12:30,90,before order 529
19,32,91,2023/03/04 02:00,2023/03/04 03:30,90,before order 360
19,53,9,2023/03/07 00:30,2023/03/07 02:00,90,before order 671
19,56,46,2023/03/13 04:00,2023/03/13 05:30,90,before order 218
19,95,31,2023/03/16 19:30,2023/03/16 21:00,90,before order 331
19,72,65,2023/03/17 07:00,2023/03/17 08:30,90,before order 614
20,45,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 71
20,89,59,2023/01/02 11:30,2023/01/02 13:00,90,before order 269
20,54,67,2023/01/12 23:30,2023/01/13 01:00,90,before order 169
20,81,67,2023/01/15 11:30,2023/01/15 13:00,90,before order 473
20,77,84,2023/01/27 12:30,2023/01/27 14:00,90,before order 718
20,78,68,2023/02/08 20:00,2023/02/08 21:30,90,before order 459
20,56,16,2023/02/12 09:00,2023/02/12 10:30,90,before order 90
20,38,70,2023/03/12 05:30,2023/03/12 07:00,90,before order 377
20,14,91,2023/03/18 16:00,2023/03/18 17:30,90,before order 561
21,33,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 585
21,92,24,2023/01/13 06:00,2023/01/13 07:30,90,before order 469
21,59,98,2023/01/19 20:00,2023/01/19 21:30,90,before order 318
21,73,18,2023/01/26 04:00,2023/01/26 05:30,90,before order 666
21,43,95,2023/02/04 05:30,2023/02/04 07:00,90,before order 394
21,97,67,2023/02/09 06:00,2023/02/09 07:30,90,before order 586
21,20,39,2023/02/11 11:30,2023/02/11 13:00,90,before order 67
21,39,34,2023/03/02 00:30,2023/03/02 02:00,90,before order 97
21,98,24,2023/03/08 23:30,2023/03/09 01:00,90,before order 624
21,75,95,2023/03/11 15:30,2023/03/11 17:00,90,before order 85
21,65,63,2023/03/20 15:30,2023/03/20 17:00,90,before order 268
22,53,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 368
22,82,7,2023/01/26 20:00,2023/01/26 21:30,90,before order 456
22,54,26,2023/01/30 06:30,2023/01/30 08:00,90,before order 124
22,72,8,2023/02/02 19:30,2023/02/02 21:00,90,before order 694
22,7,92,2023/02/07 19:30,2023/02/07 21:00,90,before order 755
22,61,53,2023/02/13 05:00,2023/02/13 06:30,90,before order 45
22,16,94,2023/02/15 14:30,2023/02/15 16:00,90,before order 35
22,53,35,2023/02/17 20:30,2023/02/17 22:00,90,before order 136
22,23,34,2023/02/22 19:00,2023/02/22 20:30,90,before order 541
22,54,96,2023/03/03 06:30,2023/03/03 08:00,90,before order 18
22,13,74,2023/03/04 18:30,2023/03/04 20:00,90,before order 338
22,41,90,2023/03/14 06:00,2023/03/14 07:30,90,before order 491
22,67,78,2023/03/18 09:30,2023/03/18 11:00,90,before order 361
22,31,58,2023/03/22 12:00,2023/03/22 13:30,90,before order 748
23,45,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 439
23,64,29,2023/01/02 20:00,2023/01/02 21:30,90,before order 59
23,90,67,2023/01/04 03:00,2023/01/04 04:30,90,before order 258
23,66,54,2023/01/19 05:30,2023/01/19 07:00,90,before order 9
23,74,29,2023/01/24 13:00,2023/01/24 14:30,90,before order 798
23,16,92,2023/01/27 17:00,2023/01/27 18:30,90,before order 606
23,32,1,2023/02/07 11:30,2023/02/07 13:00,90,before order 382
23,86,59,2023/02/10 12:00,2023/02/10 13:30,90,before order 77
23,31,73,2023/02/14 10:00,2023/02/14 11:30,90,before order 308
23,4,5,2023/02/20 23:30,2023/02/21 01:00,90,before order 464
23,57,62,2023/02/23 09:30,2023/02/23 11:00,90,before order 278
23,14,21,2023/03/05 02:00,2023/03/05 03:30,90,before order 209
23,11,35,2023/03/05 18:30,2023/03/05 20:00,90,before order 784
23,17,6,2023/03/10 10:30,2023/03/10 12:00,90,before order 383
23,90,62,2023/03/14 03:30,2023/03/14 05:00,90,before order 321
24,11,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 152
24,77,51,2023/01/10 03:30,2023/01/10 05:00,90,before order 94
24,88,100,2023/01/11 17:30,2023/01/11 19:00,90,before order 139
24,82,76,2023/01/14 18:00,2023/01/14 19:30,90,before order 242
24,27,7,2023/01/25 13:30,2023/01/25 15:00,90,before order 283
24,37,59,2023/01/27 06:00,2023/01/27 07:30,90,before order 689
24,89,66,2023/02/06 12:00,2023/02/06 13:30,90,before order 109
24,43,36,2023/02/15 09:30,2023/02/15 11:00,90,before order 640
24,73,37,2023/02/18 01:30,2023/02/18 03:00,90,before order 105
24,93,6,2023/02/22 02:30,2023/02/22 04:00,90,before order 684
24,31,97,2023/02/27 03:00,2023/02/27 04:30,90,before order 625
24,42,89,2023/03/07 22:30,2023/03/08 00:00,90,before order 362
25,75,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 735
25,60,84,2023/01/04 20:00,2023/01/04 21:30,90,before order 616
25,90,97,2023/01/11 04:00,2023/01/11 05:30,90,before order 454
25,78,7,2023/01/14 01:30,2023/01/14 03:00,90,before order 406
25,33,15,2023/01/19 17:00,2023/01/19 18:30,90,before order 307
25,12,84,2023/01/22 00:00,2023/01/22 01:30,90,before order 432
25,70,50,2023/02/13 21:00,2023/02/13 22:30,90,before order 777
25,14,42,2023/02/18 18:00,2023/02/18 19:30,90,before order 21
25,79,77,2023/02/20 15:00,2023/02/20 16:30,90,before order 431
25,12,53,2023/02/22 04:30,2023/02/22 06:00,90,before order 713
25,20,51,2023/02/23 23:30,2023/02/24 01:00,90,before order 385
25,7,63,2023/02/27 03:30,2023/02/27 05:00,90,before order 186
25,81,34,2023/03/07 12:30,2023/03/07 14:00,90,before order 751
25,9,75,2023/03/13 19:30,2023/03/13 21:00,90,before order 605
25,52,13,2023/03/17 18:30,2023/03/17 20:00,90,before order 316
25,7,21,2023/03/21 02:30,2023/03/21 04:00,90,before order 146
25,18,46,2023/03/22 09:30,2023/03/22 11:00,90,before order 145
26,95,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 257
26,71,59,2023/01/08 08:00,2023/01/08 09:30,90,before order 102
26,41,25,2023/01/13 11:00,2023/01/13 12:30,90,before order 515
26,74,32,2023/01/24 12:00,2023/01/24 13:30,90,before order 465
26,15,11,2023/01/26 04:30,2023/01/26 06:00,90,before order 347
26,73,29,2023/01/26 19:30,2023/01/26 21:00,90,before order 225
26,88,36,2023/01/30 14:00,2023/01/30 15:30,90,before order 730
26,62,37,2023/02/07 04:00,2023/02/07 05:30,90,before order 302
26,95,27,2023/02/14 17:00,2023/02/14 18:30,90,before order 243
26,3,72,2023/03/04 12:00,2023/03/04 13:30,90,before order 36
26,86,79,2023/03/10 08:00,2023/03/10 09:30,90,before order 530
27,5,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 123
27,73,54,2023/01/06 01:00,2023/01/06 02:30,90,before order 447
27,18,99,2023/01/11 03:30,2023/01/11 05:00,90,before order 259
27,90,92,2023/01/14 13:00,2023/01/14 14:30,90,before order 20
27,96,95,2023/01/26 07:30,2023/01/26 09:00,90,before order 172
27,56,47,2023/02/06 08:30,2023/02/06 10:00,90,before order 110
27,51,17,2023/02/10 01:00,2023/02/10 02:30,90,before order 466
27,75,86,2023/02/12 09:30,2023/02/12 11:00,90,before order 494
27,61,63,2023/02/17 17:00,2023/02/17 18:30,90,before order 161
27,52,45,2023/02/24 22:00,2023/02/24 23:30,90,before order 758
27,5,47,2023/02/27 07:00,2023/02/27 08:30,90,before order 443
27,20,52,2023/03/05 07:30,2023/03/05 09:00,90,before order 26
27,100,9,2023/03/08 20:00,2023/03/08 21:30,90,before order 106
27,54,87,2023/03/12 16:30,2023/03/12 18:00,90,before order 596
28,55,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 238
