Accepted sales revenue: 13084232
Profit with rejection compensation: 13043228
Accepted orders: 798 / 800
Moving time used: 71010 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
703,6,4,4,no,52,82,2023/02/07 17:30,2023/02/09 12:30,22532
705,2,1,1,no,8,45,2023/02/10 01:00,2023/02/11 05:00,7084
706,29,3,4,yes,55,29,2023/01/21 09:30,2023/01/21 13:30,1792
707,22,10,10,no,95,17,2023/02/12 18:30,2023/02/13 15:30,23919
708,42,6,7,yes,44,49,2023/02/11 16:30,2023/02/12 15:30,15939
709,9,7,7,no,42,60,2023/02/04 04:00,2023/02/04 15:00,8690
710,14,4,5,yes,60,48,2023/02/02 10:00,2023/02/03 08:00,11528
711,44,9,9,no,27,87,2023/02/28 19:00,2023/03/01 19:00,24672
712,34,6,6,no,6,40,2023/02/04 04:00,2023/02/05 23:00,29799
713,46,5,6,yes,84,42,2023/01/07 15:00,2023/01/09 10:00,26660
714,21,3,3,no,90,17,2023/02/20 13:00,2023/02/21 22:00,14784
715,59,3,3,no,78,37,2023/02/01 19:30,2023/02/03 19:30,21504
716,35,4,5,yes,11,99,2023/02/22 20:30,2023/02/23 03:30,3668
717,38,2,2,no,53,57,2023/02/13 17:30,2023/02/14 00:30,2268
718,76,9,9,no,64,22,2023/02/28 01:00,2023/02/28 23:00,22616
719,12,9,9,no,49,86,2023/03/04 13:00,2023/03/06 04:00,40092
720,69,6,7,yes,32,53,2023/02/06 07:30,2023/02/06 23:30,11088
721,18,9,10,yes,2,99,2023/01/23 01:00,2023/01/24 00:00,23644
722,1,2,3,yes,62,27,2023/02/22 11:00,2023/02/23 14:00,8748
723,39,10,10,no,5,99,2023/01/18 12:30,2023/01/18 16:30,4556
724,47,4,4,no,87,58,2023/02/25 10:00,2023/02/25 18:00,4192
725,1,3,3,no,82,88,2023/01/01 13:30,2023/01/03 06:30,18368
726,22,10,10,no,23,86,2023/03/06 09:00,2023/03/06 22:00,14807
727,27,1,1,no,88,88,2023/02/08 03:30,2023/02/08 13:30,2530
728,78,2,3,yes,59,71,2023/03/01 19:30,2023/03/01 22:30,972
729,59,3,3,no,59,99,2023/01/06 12:00,2023/01/07 12:00,10752
730,45,8,8,no,27,37,2023/01/31 01:00,2023/02/02 00:00,42911
731,39,10,10,no,100,5,2023/02/11 19:30,2023/02/12 01:30,6834
732,27,1,1,no,18,40,2023/03/04 06:30,2023/03/04 12:30,1518
733,39,10,10,no,76,57,2023/01/21 21:00,2023/01/23 11:00,43282
734,62,8,8,no,20,56,2023/02/04 15:00,2023/02/06 01:00,31042
735,49,9,9,no,60,49,2023/01/11 00:00,2023/01/12 12:00,37008
736,59,3,3,no,14,65,2023/03/19 23:30,2023/03/21 22:30,21056
737,44,8,9,yes,4,5,2023/01/16 19:30,2023/01/17 20:30,22825
738,64,4,5,yes,35,5,2023/03/14 15:00,2023/03/15 23:00,16768
739,35,4,5,yes,85,46,2023/03/10 18:30,2023/03/12 02:30,16768
740,6,3,4,yes,11,78,2023/01/22 05:30,2023/01/24 01:30,19712
741,47,3,4,yes,8,57,2023/03/02 19:30,2023/03/04 09:30,17024
742,78,3,3,no,13,44,2023/03/17 04:30,2023/03/18 00:30,8960
743,33,7,7,no,8,65,2023/02/01 19:00,2023/02/02 14:00,15010
744,68,8,8,no,36,9,2023/02/23 08:30,2023/02/24 11:30,24651
745,67,4,4,no,53,74,2023/03/06 22:00,2023/03/07 22:00,12576
746,22,10,10,no,42,37,2023/01/21 17:00,2023/01/22 20:00,30753
747,56,8,8,no,13,44,2023/01/19 18:00,2023/01/21 02:00,29216
748,30,1,2,yes,67,40,2023/01/10 08:00,2023/01/11 09:00,6325
749,15,8,8,no,61,44,2023/01/07 18:00,2023/01/09 06:00,32868
750,16,6,6,no,65,11,2023/03/05 04:00,2023/03/05 07:00,2079
751,78,3,3,no,28,80,2023/02/26 09:30,2023/02/27 20:30,15680
752,28,10,10,no,73,1,2023/01/06 15:00,2023/01/06 17:00,2278
753,19,2,3,yes,15,84,2023/03/19 04:00,2023/03/20 17:00,11988
754,70,6,7,yes,23,78,2023/02/23 04:00,2023/02/24 15:00,24255
755,38,1,2,yes,16,77,2023/03/15 08:00,2023/03/16 14:00,7590
756,36,10,10,no,82,95,2023/02/11 16:00,2023/02/12 02:00,11390
757,22,10,10,no,74,91,2023/02/03 15:30,2023/02/04 13:30,25058
758,35,5,5,no,74,13,2023/01/07 21:30,2023/01/08 23:30,16120
759,13,5,6,yes,35,32,2023/02/26 00:30,2023/02/27 03:30,16740
760,61,8,9,yes,7,8,2023/01/11 13:00,2023/01/13 07:00,38346
761,56,8,8,no,30,92,2023/01/25 22:30,2023/01/27 12:30,34694
762,5,7,7,no,53,85,2023/03/20 13:30,2023/03/20 16:30,2370
763,61,9,9,no,91,83,2023/03/09 20:30,2023/03/10 01:30,5140
764,65,8,8,no,52,2,2023/02/28 22:30,2023/03/02 13:30,35607
765,58,1,1,no,36,9,2023/01/12 04:00,2023/01/12 15:00,2783
766,36,10,10,no,90,26,2023/03/03 17:30,2023/03/05 01:30,36448
767,14,5,5,no,15,80,2023/03/18 21:00,2023/03/20 20:00,29140
768,55,1,2,yes,15,17,2023/02/25 23:30,2023/02/26 10:30,2783
769,50,6,6,no,4,61,2023/01/12 03:00,2023/01/12 05:00,1386
770,73,7,7,no,35,33,2023/01/23 14:00,2023/01/24 08:00,14220
771,75,5,6,yes,86,38,2023/03/04 15:00,2023/03/05 12:00,13020
772,24,3,3,no,92,82,2023/02/04 11:30,2023/02/04 23:30,5376
773,43,8,9,yes,72,4,2023/01/22 13:00,2023/01/22 18:00,4565
774,80,1,1,no,58,72,2023/03/11 11:00,2023/03/12 18:00,7843
775,28,10,10,no,93,66,2023/01/20 13:30,2023/01/22 09:30,50116
776,16,5,6,yes,13,87,2023/01/01 04:00,2023/01/01 16:00,7440
777,33,6,7,yes,16,29,2023/01/26 10:00,2023/01/27 00:00,9702
778,69,7,7,no,74,84,2023/01/21 09:30,2023/01/22 11:30,20540
779,42,6,7,yes,27,39,2023/02/16 17:30,2023/02/18 01:30,22176
780,5,7,7,no,11,49,2023/02/04 17:00,2023/02/05 15:00,17380
781,77,4,5,yes,96,40,2023/02/09 09:30,2023/02/10 04:30,9956
782,67,4,4,no,16,32,2023/02/01 10:00,2023/02/03 04:00,22008
783,22,10,10,no,77,59,2023/02/21 12:30,2023/02/22 01:30,14807
784,2,1,1,no,87,26,2023/01/14 19:00,2023/01/16 03:00,8096
785,9,6,7,yes,50,28,2023/03/16 12:30,2023/03/18 11:30,32571
786,30,2,2,no,44,65,2023/02/01 21:30,2023/02/03 00:30,8748
787,12,8,9,yes,30,21,2023/01/09 08:30,2023/01/10 01:30,15521
788,6,4,4,no,25,65,2023/02/26 11:00,2023/02/27 02:00,7860
789,29,3,4,yes,58,23,2023/01/12 10:30,2023/01/13 14:30,12544
790,10,7,8,yes,80,10,2023/02/03 18:30,2023/02/04 07:30,10270
791,39,9,10,yes,72,37,2023/01/25 16:30,2023/01/27 10:30,43176
792,76,9,9,no,19,7,2023/01/03 09:00,2023/01/05 07:00,47288
793,73,7,7,no,83,87,2023/01/24 22:00,2023/01/25 03:00,3950
794,64,4,5,yes,94,46,2023/02/08 10:30,2023/02/10 10:30,25152
795,78,2,3,yes,21,73,2023/01/08 09:30,2023/01/09 02:30,5508
796,25,7,8,yes,27,89,2023/03/20 05:30,2023/03/20 23:30,14220
797,68,7,8,yes,76,27,2023/03/03 18:30,2023/03/04 16:30,17380
798,33,7,7,no,59,12,2023/01/23 20:00,2023/01/24 10:00,11060
799,15,8,8,no,27,57,2023/03/17 12:30,2023/03/19 11:30,42911
800,5,7,7,no,15,32,2023/01/10 15:30,2023/01/11 10:30,15010

Rejected orders
Order ID,Revenue lost,Compensation
66,13668,27336
704,6834,13668

Relocations
Car ID,From,To,Depart,Arrive,Moving minutes,Reason
1,57,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 725
1,88,23,2023/01/03 10:30,2023/01/03 12:00,90,before order 91
1,30,67,2023/02/09 15:00,2023/02/09 16:30,90,before order 84
1,27,62,2023/02/21 11:00,2023/02/21 12:30,90,before order 722
1,27,98,2023/02/23 18:00,2023/02/23 19:30,90,before order 674
1,81,64,2023/02/24 22:00,2023/02/24 23:30,90,before order 630
1,41,65,2023/02/27 10:00,2023/02/27 11:30,90,before order 197
2,9,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 78
2,13,97,2023/01/03 16:30,2023/01/03 18:00,90,before order 316
2,93,87,2023/01/12 04:00,2023/01/12 05:30,90,before order 784
2,26,79,2023/01/16 07:00,2023/01/16 08:30,90,before order 408
2,57,90,2023/01/30 11:00,2023/01/30 12:30,90,before order 283
2,10,8,2023/02/07 11:00,2023/02/07 12:30,90,before order 705
2,45,55,2023/02/11 09:00,2023/02/11 10:30,90,before order 124
3,61,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 349
3,33,42,2023/01/02 07:00,2023/01/02 08:30,90,before order 470
3,72,94,2023/01/04 13:30,2023/01/04 15:00,90,before order 382
3,26,100,2023/01/08 01:30,2023/01/08 03:00,90,before order 561
3,20,92,2023/01/13 21:30,2023/01/13 23:00,90,before order 503
3,41,20,2023/01/19 13:00,2023/01/19 14:30,90,before order 290
3,27,89,2023/02/03 11:30,2023/02/03 13:00,90,before order 695
3,31,89,2023/02/08 05:00,2023/02/08 06:30,90,before order 413
3,55,63,2023/02/18 01:00,2023/02/18 02:30,90,before order 47
3,17,46,2023/02/18 23:30,2023/02/19 01:00,90,before order 587
3,48,89,2023/02/20 01:30,2023/02/20 03:00,90,before order 584
3,84,100,2023/02/27 04:00,2023/02/27 05:30,90,before order 502
3,51,81,2023/03/05 03:00,2023/03/05 04:30,90,before order 570
4,89,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 108
4,88,87,2023/01/12 17:00,2023/01/12 18:30,90,before order 300
4,28,41,2023/02/08 06:30,2023/02/08 08:00,90,before order 394
4,13,67,2023/02/11 12:30,2023/02/11 14:00,90,before order 226
4,87,7,2023/02/21 15:00,2023/02/21 16:30,90,before order 45
4,76,60,2023/02/26 18:00,2023/02/26 19:30,90,before order 430
4,2,35,2023/02/28 15:30,2023/02/28 17:00,90,before order 673
4,13,11,2023/03/09 23:00,2023/03/10 00:30,90,before order 409
4,74,12,2023/03/10 23:00,2023/03/11 00:30,90,before order 276
5,57,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 378
5,82,62,2023/01/02 14:00,2023/01/02 15:30,90,before order 541
5,32,1,2023/01/03 21:30,2023/01/03 23:00,90,before order 453
5,93,15,2023/01/06 18:00,2023/01/06 19:30,90,before order 800
5,32,3,2023/01/11 14:30,2023/01/11 16:00,90,before order 389
5,8,44,2023/01/15 14:00,2023/01/15 15:30,90,before order 575
5,89,80,2023/01/19 08:00,2023/01/19 09:30,90,before order 675
5,3,75,2023/01/25 16:00,2023/01/25 17:30,90,before order 237
5,12,62,2023/01/28 16:00,2023/01/28 17:30,90,before order 558
5,7,2,2023/01/29 18:30,2023/01/29 20:00,90,before order 460
5,86,11,2023/02/04 09:00,2023/02/04 10:30,90,before order 780
5,49,46,2023/02/05 19:00,2023/02/05 20:30,90,before order 6
5,9,22,2023/02/10 16:00,2023/02/10 17:30,90,before order 330
5,15,29,2023/02/11 18:00,2023/02/11 19:30,90,before order 554
5,16,62,2023/03/01 10:00,2023/03/01 11:30,90,before order 195
5,51,53,2023/03/09 09:30,2023/03/09 11:00,90,before order 762
6,3,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 24
6,75,5,2023/01/03 23:00,2023/01/04 00:30,90,before order 352
6,82,32,2023/01/12 04:00,2023/01/12 05:30,90,before order 254
6,43,11,2023/01/21 18:00,2023/01/21 19:30,90,before order 740
6,78,87,2023/01/24 05:30,2023/01/24 07:00,90,before order 109
6,90,35,2023/01/27 02:30,2023/01/27 04:00,90,before order 81
6,44,52,2023/02/05 06:00,2023/02/05 07:30,90,before order 703
6,82,88,2023/02/09 16:30,2023/02/09 18:00,90,before order 217
6,66,59,2023/02/11 05:00,2023/02/11 06:30,90,before order 377
6,35,43,2023/02/23 11:30,2023/02/23 13:00,90,before order 694
6,30,25,2023/02/24 23:00,2023/02/25 00:30,90,before order 788
6,65,31,2023/02/27 06:00,2023/02/27 07:30,90,before order 2
7,45,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 141
7,87,72,2023/01/28 08:30,2023/01/28 10:00,90,before order 411
7,88,58,2023/02/21 21:00,2023/02/21 22:30,90,before order 483
7,66,35,2023/02/23 11:00,2023/02/23 12:30,90,before order 233
7,22,77,2023/02/27 06:00,2023/02/27 07:30,90,before order 13
7,50,26,2023/02/28 13:00,2023/02/28 14:30,90,before order 214
7,74,54,2023/03/04 04:30,2023/03/04 06:00,90,before order 27
7,82,49,2023/03/08 15:30,2023/03/08 17:00,90,before order 131
7,33,21,2023/03/12 20:00,2023/03/12 21:30,90,before order 20
8,1,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 405
8,31,40,2023/01/04 18:30,2023/01/04 20:00,90,before order 401
8,16,70,2023/01/14 21:30,2023/01/14 23:00,90,before order 263
8,48,94,2023/01/20 13:30,2023/01/20 15:00,90,before order 297
8,94,73,2023/01/30 21:00,2023/01/30 22:30,90,before order 385
8,28,4,2023/02/06 18:00,2023/02/06 19:30,90,before order 313
8,52,20,2023/02/19 04:00,2023/02/19 05:30,90,before order 188
8,20,7,2023/02/22 07:30,2023/02/22 09:00,90,before order 417
9,39,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 498
9,23,46,2023/01/10 05:30,2023/01/10 07:00,90,before order 480
9,77,47,2023/01/13 00:00,2023/01/13 01:30,90,before order 397
9,81,42,2023/01/26 15:00,2023/01/26 16:30,90,before order 709
9,60,21,2023/02/04 19:00,2023/02/04 20:30,90,before order 28
9,29,30,2023/02/09 02:00,2023/02/09 03:30,90,before order 576
9,47,65,2023/02/20 09:00,2023/02/20 10:30,90,before order 373
9,88,55,2023/02/26 05:00,2023/02/26 06:30,90,before order 302
9,97,50,2023/03/09 16:00,2023/03/09 17:30,90,before order 785
10,41,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 156
10,48,70,2023/01/11 08:30,2023/01/11 10:00,90,before order 51
10,69,80,2023/01/26 11:00,2023/01/26 12:30,90,before order 790
10,10,55,2023/02/04 11:30,2023/02/04 13:00,90,before order 484
10,15,37,2023/02/07 03:00,2023/02/07 04:30,90,before order 69
10,13,40,2023/02/14 03:30,2023/02/14 05:00,90,before order 361
10,98,2,2023/02/16 22:00,2023/02/16 23:30,90,before order 395
10,30,89,2023/02/19 08:00,2023/02/19 09:30,90,before order 113
11,25,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 530
11,1,65,2023/01/14 06:00,2023/01/14 07:30,90,before order 414
11,81,34,2023/01/22 21:30,2023/01/22 23:00,90,before order 592
11,26,97,2023/01/26 00:30,2023/01/26 02:00,90,before order 83
11,76,22,2023/01/29 08:00,2023/01/29 09:30,90,before order 101
11,28,30,2023/01/30 12:00,2023/01/30 13:30,90,before order 578
11,98,3,2023/02/03 06:00,2023/02/03 07:30,90,before order 649
11,73,99,2023/02/14 18:30,2023/02/14 20:00,90,before order 678
11,72,99,2023/02/20 10:00,2023/02/20 11:30,90,before order 664
11,86,58,2023/02/22 09:30,2023/02/22 11:00,90,before order 56
11,45,23,2023/02/27 05:30,2023/02/27 07:00,90,before order 356
11,23,79,2023/03/01 08:00,2023/03/01 09:30,90,before order 189
12,13,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 334
12,36,30,2023/01/05 17:00,2023/01/05 18:30,90,before order 787
12,21,96,2023/01/10 05:30,2023/01/10 07:00,90,before order 230
12,48,29,2023/01/15 12:30,2023/01/15 14:00,90,before order 153
12,88,74,2023/02/14 09:30,2023/02/14 11:00,90,before order 546
12,84,72,2023/02/20 17:30,2023/02/20 19:00,90,before order 73
12,46,49,2023/02/23 01:00,2023/02/23 02:30,90,before order 719
12,86,59,2023/03/06 08:00,2023/03/06 09:30,90,before order 5
12,53,97,2023/03/07 19:30,2023/03/07 21:00,90,before order 443
12,65,86,2023/03/11 22:00,2023/03/11 23:30,90,before order 616
12,96,33,2023/03/13 02:30,2023/03/13 04:00,90,before order 603
12,94,51,2023/03/17 02:30,2023/03/17 04:00,90,before order 500
13,37,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 68
13,83,34,2023/01/04 18:30,2023/01/04 20:00,90,before order 31
13,13,43,2023/01/13 00:00,2023/01/13 01:30,90,before order 99
13,86,58,2023/01/18 13:30,2023/01/18 15:00,90,before order 169
13,31,82,2023/01/22 12:30,2023/01/22 14:00,90,before order 486
13,45,79,2023/01/26 11:00,2023/01/26 12:30,90,before order 185
13,81,99,2023/01/29 10:30,2023/01/29 12:00,90,before order 215
13,63,32,2023/02/03 19:00,2023/02/03 20:30,90,before order 119
13,75,87,2023/02/04 21:30,2023/02/04 23:00,90,before order 86
13,27,35,2023/02/08 15:30,2023/02/08 17:00,90,before order 759
13,32,44,2023/02/27 07:30,2023/02/27 09:00,90,before order 306
13,82,1,2023/03/05 07:00,2023/03/05 08:30,90,before order 65
13,100,6,2023/03/08 14:30,2023/03/08 16:00,90,before order 312
14,5,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 187
14,42,95,2023/01/09 19:30,2023/01/09 21:00,90,before order 656
14,6,87,2023/01/20 23:00,2023/01/21 00:30,90,before order 506
14,18,99,2023/01/23 11:00,2023/01/23 12:30,90,before order 304
14,7,60,2023/01/30 07:00,2023/01/30 08:30,90,before order 710
14,48,45,2023/02/03 12:00,2023/02/03 13:30,90,before order 344
14,64,21,2023/03/01 04:00,2023/03/01 05:30,90,before order 517
14,82,87,2023/03/03 05:00,2023/03/03 06:30,90,before order 224
14,2,77,2023/03/07 07:30,2023/03/07 09:00,90,before order 175
14,42,15,2023/03/17 14:00,2023/03/17 15:30,90,before order 767
15,29,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 749
15,44,43,2023/01/09 10:00,2023/01/09 11:30,90,before order 32
15,5,91,2023/01/19 06:00,2023/01/19 07:30,90,before order 452
15,81,68,2023/01/30 23:00,2023/01/31 00:30,90,before order 666
15,62,24,2023/02/05 00:00,2023/02/05 01:30,90,before order 311
15,37,12,2023/02/09 09:30,2023/02/09 11:00,90,before order 617
15,49,30,2023/02/16 18:00,2023/02/16 19:30,90,before order 211
15,82,49,2023/02/25 15:00,2023/02/25 16:30,90,before order 392
15,84,13,2023/03/04 07:30,2023/03/04 09:00,90,before order 348
15,18,25,2023/03/05 17:00,2023/03/05 18:30,90,before order 676
15,68,27,2023/03/15 19:30,2023/03/15 21:00,90,before order 799
16,5,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 776
16,87,50,2023/01/01 20:00,2023/01/01 21:30,90,before order 605
16,3,22,2023/01/02 09:30,2023/01/02 11:00,90,before order 625
16,98,46,2023/01/04 04:30,2023/01/04 06:00,90,before order 244
16,25,24,2023/01/10 08:30,2023/01/10 10:00,90,before order 415
16,77,61,2023/01/19 22:30,2023/01/20 00:00,90,before order 375
16,66,7,2023/01/29 00:00,2023/01/29 01:30,90,before order 55
16,26,74,2023/02/06 12:00,2023/02/06 13:30,90,before order 418
16,40,83,2023/02/21 23:00,2023/02/22 00:30,90,before order 477
16,16,65,2023/02/27 18:30,2023/02/27 20:00,90,before order 750
16,11,76,2023/03/05 11:00,2023/03/05 12:30,90,before order 261
17,3,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 351
17,100,66,2023/01/18 12:30,2023/01/18 14:00,90,before order 257
17,76,78,2023/01/22 02:00,2023/01/22 03:30,90,before order 467
17,5,81,2023/01/28 02:30,2023/01/28 04:00,90,before order 363
17,66,26,2023/01/30 11:00,2023/01/30 12:30,90,before order 212
17,70,96,2023/02/04 08:00,2023/02/04 09:30,90,before order 353
17,69,56,2023/02/06 22:30,2023/02/07 00:00,90,before order 151
17,17,48,2023/02/07 07:00,2023/02/07 08:30,90,before order 642
17,11,43,2023/02/14 22:30,2023/02/15 00:00,90,before order 162
17,33,77,2023/02/24 00:30,2023/02/24 02:00,90,before order 293
17,41,56,2023/03/11 15:30,2023/03/11 17:00,90,before order 40
18,7,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 176
18,91,21,2023/01/02 20:30,2023/01/02 22:00,90,before order 71
18,74,53,2023/01/04 17:30,2023/01/04 19:00,90,before order 549
18,45,37,2023/01/06 20:00,2023/01/06 21:30,90,before order 622
18,43,32,2023/01/08 20:30,2023/01/08 22:00,90,before order 658
18,77,80,2023/01/10 12:30,2023/01/10 14:00,90,before order 227
18,35,80,2023/01/20 12:30,2023/01/20 14:00,90,before order 190
18,21,2,2023/01/22 19:00,2023/01/22 20:30,90,before order 721
18,99,50,2023/01/24 04:00,2023/01/24 05:30,90,before order 368
18,28,59,2023/01/26 15:30,2023/01/26 17:00,90,before order 534
18,6,43,2023/01/29 21:00,2023/01/29 22:30,90,before order 688
18,35,53,2023/01/31 18:30,2023/01/31 20:00,90,before order 390
18,50,17,2023/02/06 05:30,2023/02/06 07:00,90,before order 425
18,38,2,2023/02/08 11:30,2023/02/08 13:00,90,before order 654
18,21,82,2023/02/14 18:30,2023/02/14 20:00,90,before order 74
18,59,81,2023/02/20 18:30,2023/02/20 20:00,90,before order 115
18,75,33,2023/02/25 03:30,2023/02/25 05:00,90,before order 598
18,32,7,2023/02/26 17:30,2023/02/26 19:00,90,before order 440
18,7,91,2023/03/02 05:30,2023/03/02 07:00,90,before order 511
18,10,6,2023/03/07 10:00,2023/03/07 11:30,90,before order 160
18,96,90,2023/03/09 13:00,2023/03/09 14:30,90,before order 548
18,35,91,2023/03/10 21:30,2023/03/10 23:00,90,before order 538
18,16,47,2023/03/17 00:30,2023/03/17 02:00,90,before order 52
19,17,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 126
19,50,53,2023/01/29 03:30,2023/01/29 05:00,90,before order 88
19,82,14,2023/01/30 04:30,2023/01/30 06:00,90,before order 201
19,76,79,2023/02/17 06:30,2023/02/17 08:00,90,before order 173
19,49,15,2023/03/03 11:30,2023/03/03 13:00,90,before order 753
20,9,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 170
20,5,53,2023/01/11 02:30,2023/01/11 04:00,90,before order 41
20,16,86,2023/02/04 18:30,2023/02/04 20:00,90,before order 43
21,79,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 274
21,97,52,2023/01/03 20:00,2023/01/03 21:30,90,before order 152
21,30,12,2023/01/05 08:00,2023/01/05 09:30,90,before order 451
21,95,23,2023/01/10 16:00,2023/01/10 17:30,90,before order 610
21,53,66,2023/01/17 11:30,2023/01/17 13:00,90,before order 489
21,48,35,2023/01/29 08:30,2023/01/29 10:00,90,before order 223
21,10,90,2023/02/06 19:00,2023/02/06 20:30,90,before order 714
22,53,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 400
22,67,29,2023/01/04 08:30,2023/01/04 10:00,90,before order 253
22,47,6,2023/01/09 14:00,2023/01/09 15:30,90,before order 590
22,98,42,2023/01/19 19:00,2023/01/19 20:30,90,before order 746
22,37,44,2023/01/23 00:00,2023/01/23 01:30,90,before order 210
22,80,23,2023/01/29 23:00,2023/01/30 00:30,90,before order 225
22,76,74,2023/02/01 22:00,2023/02/01 23:30,90,before order 757
22,91,57,2023/02/04 17:30,2023/02/04 19:00,90,before order 406
22,6,46,2023/02/07 05:30,2023/02/07 07:00,90,before order 557
22,32,78,2023/02/09 05:00,2023/02/09 06:30,90,before order 614
22,68,95,2023/02/11 20:00,2023/02/11 21:30,90,before order 707
22,17,74,2023/02/13 19:30,2023/02/13 21:00,90,before order 471
22,86,15,2023/02/15 07:00,2023/02/15 08:30,90,before order 436
22,36,77,2023/02/20 05:00,2023/02/20 06:30,90,before order 783
22,59,5,2023/02/22 05:30,2023/02/22 07:00,90,before order 1
22,18,14,2023/02/26 01:30,2023/02/26 03:00,90,before order 130
22,91,44,2023/02/28 04:30,2023/02/28 06:00,90,before order 509
22,93,53,2023/03/02 02:30,2023/03/02 04:00,90,before order 521
22,17,23,2023/03/04 19:00,2023/03/04 20:30,90,before order 726
22,86,65,2023/03/07 02:00,2023/03/07 03:30,90,before order 193
22,83,4,2023/03/13 00:30,2023/03/13 02:00,90,before order 35
22,65,49,2023/03/15 04:30,2023/03/15 06:00,90,before order 337
23,91,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 608
23,66,52,2023/01/23 02:30,2023/01/23 04:00,90,before order 186
23,78,68,2023/02/20 12:00,2023/02/20 13:30,90,before order 508
23,93,84,2023/02/27 13:00,2023/02/27 14:30,90,before order 14
24,15,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 613
24,1,92,2023/01/12 19:30,2023/01/12 21:00,90,before order 772
24,82,27,2023/02/05 03:30,2023/02/05 05:00,90,before order 310
24,90,60,2023/02/20 07:00,2023/02/20 08:30,90,before order 628
24,3,95,2023/02/25 18:30,2023/02/25 20:00,90,before order 326
24,94,2,2023/03/01 17:30,2023/03/01 19:00,90,before order 455
25,33,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 208
25,47,10,2023/01/05 03:30,2023/01/05 05:00,90,before order 396
25,32,22,2023/01/06 23:30,2023/01/07 01:00,90,before order 399
25,18,92,2023/01/14 10:30,2023/01/14 12:00,90,before order 567
25,22,50,2023/01/22 18:00,2023/01/22 19:30,90,before order 85
25,23,16,2023/01/31 21:00,2023/01/31 22:30,90,before order 80
25,92,54,2023/02/04 21:00,2023/02/04 22:30,90,before order 243
25,12,31,2023/02/07 16:00,2023/02/07 17:30,90,before order 54
25,99,75,2023/02/10 05:00,2023/02/10 06:30,90,before order 280
25,42,9,2023/02/14 04:30,2023/02/14 06:00,90,before order 357
25,32,58,2023/02/19 02:00,2023/02/19 03:30,90,before order 371
25,82,30,2023/02/19 12:00,2023/02/19 13:30,90,before order 92
25,43,3,2023/02/21 20:00,2023/02/21 21:30,90,before order 556
25,47,23,2023/02/23 07:30,2023/02/23 09:00,90,before order 143
25,21,83,2023/03/04 15:00,2023/03/04 16:30,90,before order 36
25,84,83,2023/03/07 04:00,2023/03/07 05:30,90,before order 496
25,5,27,2023/03/12 22:00,2023/03/12 23:30,90,before order 796
26,69,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 380
26,27,43,2023/01/08 11:30,2023/01/08 13:00,90,before order 196
26,34,35,2023/01/18 10:30,2023/01/18 12:00,90,before order 611
26,31,43,2023/01/23 05:30,2023/01/23 07:00,90,before order 89
26,75,68,2023/01/29 05:00,2023/01/29 06:30,90,before order 240
26,18,4,2023/02/13 18:30,2023/02/13 20:00,90,before order 232
26,81,75,2023/02/25 09:00,2023/02/25 10:30,90,before order 643
26,56,51,2023/02/28 06:00,2023/02/28 07:30,90,before order 501
26,38,34,2023/03/02 10:00,2023/03/02 11:30,90,before order 251
27,23,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 18
27,69,78,2023/01/03 14:00,2023/01/03 15:30,90,before order 671
27,81,94,2023/01/13 08:30,2023/01/13 10:00,90,before order 627
27,42,88,2023/01/25 12:00,2023/01/25 13:30,90,before order 727
27,88,87,2023/02/08 17:30,2023/02/08 19:00,90,before order 120
27,28,87,2023/02/18 03:30,2023/02/18 05:00,90,before order 266
27,60,18,2023/02/26 06:00,2023/02/26 07:30,90,before order 732
28,61,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 343
28,20,70,2023/01/04 07:00,2023/01/04 08:30,90,before order 435
28,82,73,2023/01/06 02:30,2023/01/06 04:00,90,before order 752
28,1,77,2023/01/06 21:00,2023/01/06 22:30,90,before order 447
